timestamp,actual_kwh,active_model,blend_weight_transfer,prediction_kwh,uncertainty_std,lower_ci_90,upper_ci_90,transfer_pred_kwh,pretransfer_pred_kwh,rolling_mae_transfer,rolling_mae_pretransfer,stream_hour
2016-11-13 11:00:00,944.75,transfer,1.0,929.371,0.0,891.4958,891.4958,929.371,983.3421,42.6065,69.8722,1521
2016-11-13 12:00:00,910.1875,transfer,1.0,929.3909,0.0,987.3942,987.3942,929.3909,989.8436,42.6428,70.0195,1522
2016-11-13 13:00:00,929.5625,transfer,1.0,929.4115,0.0,925.1114,925.1114,929.4115,998.1807,42.539,70.2375,1523
2016-11-13 14:00:00,924.6875,transfer,1.0,929.4332,0.0,882.4073,882.4073,929.4332,1010.0381,42.4908,70.3206,1524
2016-11-13 15:00:00,902.6875,transfer,1.0,929.4509,0.0,965.3348,965.3348,929.4509,1016.8222,42.5954,70.5151,1525
2016-11-13 16:00:00,906.75,transfer,1.0,929.4642,0.0,826.1295,826.1295,929.4642,1019.7953,42.6916,70.7643,1526
2016-11-13 17:00:00,928.75,transfer,1.0,929.4716,0.0,774.0464,774.0464,929.4716,1016.9581,42.6777,70.8493,1527
2016-11-13 18:00:00,911.1875,transfer,1.0,929.4723,0.0,888.499,888.499,929.4723,1009.2452,42.7229,70.9091,1528
2016-11-13 19:00:00,927.9375,transfer,1.0,929.468,0.0,748.216,748.216,929.468,1006.0899,42.6394,71.0141,1529
2016-11-13 20:00:00,942.0,transfer,1.0,929.4758,0.0,952.7906,952.7906,929.4758,992.384,42.6381,71.0209,1530
2016-11-13 21:00:00,950.6875,transfer,1.0,929.4849,0.0,981.4841,981.4841,929.4849,983.244,42.7089,70.9468,1531
2016-11-13 22:00:00,916.125,transfer,1.0,929.492,0.0,952.3153,952.3153,929.492,978.72,42.6819,71.1295,1532
2016-11-13 23:00:00,923.4375,transfer,1.0,929.4982,0.0,960.4012,960.4012,929.4982,974.6931,42.5801,71.3201,1533
2016-11-14 00:00:00,926.875,transfer,1.0,929.5021,0.0,781.6636,781.6636,929.5021,965.6951,42.4438,71.4823,1534
2016-11-14 01:00:00,923.5,transfer,1.0,929.51,0.0,956.662,956.662,929.51,970.543,42.3436,71.6092,1535
2016-11-14 02:00:00,929.6875,transfer,1.0,929.5168,0.0,638.8837,638.8837,929.5168,975.0027,42.328,71.5653,1536
2016-11-14 03:00:00,930.9375,transfer,1.0,929.5225,0.0,937.3613,937.3613,929.5225,975.0782,41.971,71.8178,1537
2016-11-14 04:00:00,926.3125,transfer,1.0,929.5273,0.0,1022.4306,1022.4306,929.5273,976.7478,41.9679,71.7436,1538
2016-11-14 05:00:00,893.625,transfer,1.0,929.5298,0.0,950.4959,950.4959,929.5298,967.0661,42.1562,71.7466,1539
2016-11-14 06:00:00,897.25,transfer,1.0,929.532,0.0,936.7177,936.7177,929.532,974.1282,42.2946,71.8421,1540
2016-11-14 07:00:00,909.9375,transfer,1.0,929.5332,0.0,1051.2653,1051.2653,929.5332,973.7607,42.3749,71.7895,1541
2016-11-14 08:00:00,892.1875,transfer,1.0,929.5338,0.0,1043.6333,1043.6333,929.5338,971.7558,42.4877,71.9493,1542
2016-11-14 09:00:00,912.4375,transfer,1.0,929.534,0.0,1006.2034,1006.2034,929.534,991.1519,42.5011,71.9611,1543
2016-11-14 10:00:00,898.625,transfer,1.0,929.5339,0.0,976.7877,976.7877,929.5339,1009.9023,42.6433,71.9934,1544
2016-11-14 11:00:00,912.8125,transfer,1.0,929.5322,0.0,705.0308,705.0308,929.5322,1024.2527,42.6314,72.0174,1545
2016-11-14 12:00:00,932.375,transfer,1.0,929.4994,0.0,1037.0713,1037.0713,929.4994,1039.5045,42.4523,72.0684,1546
2016-11-14 13:00:00,936.125,transfer,1.0,929.4787,0.0,847.6258,847.6258,929.4787,1044.7203,42.1022,72.2997,1547
2016-11-14 14:00:00,982.6875,transfer,1.0,929.4916,0.0,934.5352,934.5352,929.4916,1056.2933,41.8133,72.5129,1548
2016-11-14 15:00:00,1024.0,transfer,1.0,929.5063,0.0,906.0139,906.0139,929.5063,1063.5706,41.6591,72.5923,1549
2016-11-14 16:00:00,1015.9375,transfer,1.0,929.5164,0.0,853.3451,853.3451,929.5164,1071.0759,41.3508,72.8422,1550
2016-11-14 17:00:00,1048.9375,transfer,1.0,929.5187,0.0,869.6925,869.6925,929.5187,1077.6763,41.4405,72.7157,1551
2016-11-14 18:00:00,1027.3125,transfer,1.0,929.5116,0.0,937.5318,937.5318,929.5116,1079.9697,41.2962,72.8323,1552
2016-11-14 19:00:00,1065.25,transfer,1.0,929.5062,0.0,1062.8833,1062.8833,929.5062,1079.8146,41.501,72.6026,1553
2016-11-14 20:00:00,1041.75,transfer,1.0,929.5132,0.0,988.7941,988.7941,929.5132,1070.8883,41.4452,72.6122,1554
2016-11-14 21:00:00,1015.875,transfer,1.0,929.519,0.0,928.8514,928.8514,929.519,1065.8082,41.3393,72.6842,1555
2016-11-14 22:00:00,997.0625,transfer,1.0,929.5242,0.0,799.1032,799.1032,929.5242,1059.1285,41.4423,72.5489,1556
2016-11-14 23:00:00,957.75,transfer,1.0,929.5284,0.0,794.8337,794.8337,929.5284,1044.0031,41.0153,72.8944,1557
2016-11-15 00:00:00,937.125,transfer,1.0,929.5312,0.0,929.9706,929.9706,929.5312,1027.8385,40.7322,73.0807,1558
2016-11-15 01:00:00,931.625,transfer,1.0,929.5327,0.0,886.0112,886.0112,929.5327,1009.726,40.4885,73.1592,1559
2016-11-15 02:00:00,959.4375,transfer,1.0,929.5336,0.0,1037.6802,1037.6802,929.5336,995.0643,40.4055,73.0192,1560
2016-11-15 03:00:00,943.0625,transfer,1.0,929.5341,0.0,1058.0343,1058.0343,929.5341,989.5087,40.3553,72.8605,1561
2016-11-15 04:00:00,922.375,transfer,1.0,929.5342,0.0,963.6426,963.6426,929.5342,992.4346,40.295,72.642,1562
2016-11-15 05:00:00,935.75,transfer,1.0,929.5343,0.0,802.2134,802.2134,929.5343,983.8698,40.2861,72.4698,1563
2016-11-15 06:00:00,929.1875,transfer,1.0,929.5344,0.0,884.4862,884.4862,929.5344,989.1158,40.0827,72.5815,1564
2016-11-15 07:00:00,902.375,transfer,1.0,929.5345,0.0,968.0721,968.0721,929.5345,993.8295,40.1884,72.7286,1565
2016-11-15 08:00:00,905.9375,transfer,1.0,929.5345,0.0,1038.4181,1038.4181,929.5345,999.825,40.2691,72.6869,1566
2016-11-15 09:00:00,922.625,transfer,1.0,929.5345,0.0,1007.4846,1007.4846,929.5345,1020.6599,40.2103,72.6735,1567
2016-11-15 10:00:00,905.0,transfer,1.0,929.5345,0.0,842.2019,842.2019,929.5345,1033.866,40.3004,72.7342,1568
2016-11-15 11:00:00,914.8125,transfer,1.0,929.5345,0.0,936.3159,936.3159,929.5345,1044.1663,40.2506,72.838,1569
2016-11-15 12:00:00,927.0,transfer,1.0,929.5346,0.0,785.0539,785.0539,929.5346,1054.7001,40.2603,72.7575,1570
2016-11-15 13:00:00,981.1875,transfer,1.0,929.5346,0.0,961.4384,961.4384,929.5346,1058.3728,40.2238,72.701,1571
2016-11-15 14:00:00,986.375,transfer,1.0,929.5347,0.0,937.0758,937.0758,929.5347,1063.8973,39.9746,72.8757,1572
2016-11-15 15:00:00,994.5625,transfer,1.0,929.5347,0.0,888.6375,888.6375,929.5347,1073.7521,39.5698,73.2441,1573
2016-11-15 16:00:00,1040.6875,transfer,1.0,929.5347,0.0,1033.4517,1033.4517,929.5347,1079.0671,39.5333,73.2535,1574
2016-11-15 17:00:00,1003.0625,transfer,1.0,929.5347,0.0,915.883,915.883,929.5347,1079.3431,39.9459,72.7516,1575
2016-11-15 18:00:00,1010.1875,transfer,1.0,929.5347,0.0,847.7728,847.7728,929.5347,1081.0289,39.8317,72.8368,1576
2016-11-15 19:00:00,1019.125,transfer,1.0,929.5347,0.0,981.1477,981.1477,929.5347,1080.2245,39.6587,73.0001,1577
2016-11-15 20:00:00,1025.25,transfer,1.0,929.5344,0.0,962.7704,962.7704,929.5344,1069.5651,39.6821,72.965,1578
2016-11-15 21:00:00,1005.0,transfer,1.0,929.5335,0.0,919.2881,919.2881,929.5335,1057.0912,39.6713,72.9153,1579
2016-11-15 22:00:00,976.1875,transfer,1.0,929.53,0.0,663.8699,663.8699,929.53,1047.7231,39.5809,72.9181,1580
2016-11-15 23:00:00,946.125,transfer,1.0,929.5288,0.0,938.2593,938.2593,929.5288,1037.1788,39.5077,72.9191,1581
2016-11-16 00:00:00,961.5625,transfer,1.0,929.53,0.0,917.3672,917.3672,929.53,1018.7493,39.6025,72.5334,1582
2016-11-16 01:00:00,930.75,transfer,1.0,929.5321,0.0,1032.1135,1032.1135,929.5321,998.8312,39.4637,72.2655,1583
2016-11-16 02:00:00,917.875,transfer,1.0,929.5333,0.0,1016.6705,1016.6705,929.5333,992.0456,39.4846,72.2605,1584
2016-11-16 03:00:00,939.9375,transfer,1.0,929.5339,0.0,840.4081,840.4081,929.5339,988.3708,39.4931,72.1805,1585
2016-11-16 04:00:00,925.5,transfer,1.0,929.5341,0.0,964.0048,964.0048,929.5341,983.2333,39.335,72.0199,1586
2016-11-16 05:00:00,934.625,transfer,1.0,929.5343,0.0,952.6145,952.6145,929.5343,982.6265,39.2516,71.8738,1587
2016-11-16 06:00:00,920.0,transfer,1.0,929.5344,0.0,1060.8304,1060.8304,929.5344,986.6126,39.1073,71.7517,1588
2016-11-16 07:00:00,892.8125,transfer,1.0,929.5344,0.0,814.8854,814.8854,929.5344,990.1939,39.0998,71.7721,1589
2016-11-16 08:00:00,889.875,transfer,1.0,929.5344,0.0,1034.4844,1034.4844,929.5344,993.0906,39.2907,71.9962,1590
2016-11-16 09:00:00,916.9375,transfer,1.0,929.5345,0.0,831.4411,831.4411,929.5345,1012.0408,39.047,71.7822,1591
2016-11-16 10:00:00,920.3125,transfer,1.0,929.5345,0.0,906.615,906.615,929.5345,1024.5299,38.7687,71.4579,1592
2016-11-16 11:00:00,920.875,transfer,1.0,929.5345,0.0,946.4969,946.4969,929.5345,1040.3571,38.7706,71.4592,1593
2016-11-16 12:00:00,922.75,transfer,1.0,929.5346,0.0,923.4993,923.4993,929.5346,1055.76,38.6054,71.388,1594
2016-11-16 13:00:00,953.5625,transfer,1.0,929.5346,0.0,1064.8798,1064.8798,929.5346,1062.785,38.7449,71.3435,1595
2016-11-16 14:00:00,1013.8125,transfer,1.0,929.5347,0.0,978.7798,978.7798,929.5347,1069.6608,38.8707,71.2719,1596
2016-11-16 15:00:00,1058.5,transfer,1.0,929.5347,0.0,794.1561,794.1561,929.5347,1074.9598,39.1787,71.0117,1597
2016-11-16 16:00:00,1007.8125,transfer,1.0,929.5347,0.0,873.7265,873.7265,929.5347,1080.9565,39.2319,70.9907,1598
2016-11-16 17:00:00,1033.125,transfer,1.0,929.5347,0.0,949.9293,949.9293,929.5347,1084.8359,39.3595,70.8886,1599
2016-11-16 18:00:00,1020.25,transfer,1.0,929.5347,0.0,973.2469,973.2469,929.5347,1085.2531,39.3245,70.9589,1600
2016-11-16 19:00:00,1038.25,transfer,1.0,929.5344,0.0,759.2494,759.2494,929.5344,1084.063,39.2434,71.067,1601
2016-11-16 20:00:00,1031.875,transfer,1.0,929.5338,0.0,945.2045,945.2045,929.5338,1077.4854,39.2568,71.0909,1602
2016-11-16 21:00:00,1016.375,transfer,1.0,929.5323,0.0,1005.892,1005.892,929.5323,1069.1794,39.082,71.2876,1603
2016-11-16 22:00:00,972.4375,transfer,1.0,929.5287,0.0,987.2669,987.2669,929.5287,1058.6125,38.8341,71.5494,1604
2016-11-16 23:00:00,978.875,transfer,1.0,929.5275,0.0,722.9205,722.9205,929.5275,1043.3741,38.8932,71.4733,1605
2016-11-17 00:00:00,953.75,transfer,1.0,929.5298,0.0,1046.7732,1046.7732,929.5298,1020.2744,38.911,71.3637,1606
2016-11-17 01:00:00,936.5,transfer,1.0,929.5321,0.0,1043.8271,1043.8271,929.5321,1002.5439,38.9509,71.2687,1607
2016-11-17 02:00:00,910.125,transfer,1.0,929.5331,0.0,789.7378,789.7378,929.5331,991.5716,38.965,71.4807,1608
2016-11-17 03:00:00,900.8125,transfer,1.0,929.5339,0.0,1134.4979,1134.4979,929.5339,985.2754,38.9844,71.8211,1609
2016-11-17 04:00:00,891.0,transfer,1.0,929.5341,0.0,1058.8945,1058.8945,929.5341,979.4564,39.0257,71.83,1610
2016-11-17 05:00:00,891.125,transfer,1.0,929.5342,0.0,1011.8087,1011.8087,929.5342,972.6689,39.205,71.9147,1611
2016-11-17 06:00:00,881.125,transfer,1.0,929.5344,0.0,679.0298,679.0298,929.5344,972.5001,39.3791,72.0049,1612
2016-11-17 07:00:00,886.125,transfer,1.0,929.5344,0.0,909.5962,909.5962,929.5344,973.3009,39.5949,72.2211,1613
2016-11-17 08:00:00,900.3125,transfer,1.0,929.5344,0.0,882.1047,882.1047,929.5344,976.1115,39.525,72.0599,1614
2016-11-17 09:00:00,897.4375,transfer,1.0,929.5345,0.0,966.4768,966.4768,929.5345,994.5905,39.6663,72.0487,1615
2016-11-17 10:00:00,905.625,transfer,1.0,929.5345,0.0,832.9064,832.9064,929.5345,1019.5789,39.5811,71.8509,1616
2016-11-17 11:00:00,903.4375,transfer,1.0,929.5345,0.0,881.4447,881.4447,929.5345,1037.8235,39.663,72.0207,1617
2016-11-17 12:00:00,921.6875,transfer,1.0,929.5346,0.0,951.6712,951.6712,929.5346,1050.2466,39.663,71.992,1618
2016-11-17 13:00:00,943.6875,transfer,1.0,929.5346,0.0,954.4233,954.4233,929.5346,1056.9606,39.3156,72.3075,1619
2016-11-17 14:00:00,1015.1875,transfer,1.0,929.5347,0.0,877.7797,877.7797,929.5347,1065.812,39.1597,72.4326,1620
2016-11-17 15:00:00,1043.6875,transfer,1.0,929.5347,0.0,814.8899,814.8899,929.5347,1073.8308,39.1943,72.3674,1621
2016-11-17 16:00:00,1030.9375,transfer,1.0,929.5347,0.0,888.328,888.328,929.5347,1080.0823,39.14,72.3983,1622
2016-11-17 17:00:00,1014.0,transfer,1.0,929.5347,0.0,761.1936,761.1936,929.5347,1084.0924,38.9212,72.6058,1623
2016-11-17 18:00:00,1010.875,transfer,1.0,929.5347,0.0,940.2581,940.2581,929.5347,1084.7678,38.7679,72.7566,1624
2016-11-17 19:00:00,991.4375,transfer,1.0,929.5347,0.0,939.7614,939.7614,929.5347,1083.6024,38.5284,72.987,1625
2016-11-17 20:00:00,1019.0625,transfer,1.0,929.5339,0.0,1000.8909,1000.8909,929.5339,1075.5211,38.3773,73.1103,1626
2016-11-17 21:00:00,1002.625,transfer,1.0,929.5314,0.0,656.9504,656.9504,929.5314,1063.1442,38.2482,73.1861,1627
2016-11-17 22:00:00,980.5,transfer,1.0,929.5225,0.0,929.2928,929.2928,929.5225,1051.1251,38.0831,73.2773,1628
2016-11-17 23:00:00,981.375,transfer,1.0,929.5206,0.0,912.6,912.6,929.5206,1038.5813,38.152,73.1451,1629
2016-11-18 00:00:00,959.3125,transfer,1.0,929.5267,0.0,1051.3474,1051.3474,929.5267,1021.778,38.2543,72.9774,1630
2016-11-18 01:00:00,921.875,transfer,1.0,929.5306,0.0,976.5741,976.5741,929.5306,1007.0527,38.0668,73.2566,1631
2016-11-18 02:00:00,924.0625,transfer,1.0,929.5325,0.0,952.0874,952.0874,929.5325,996.276,37.9794,73.4528,1632
2016-11-18 03:00:00,964.5625,transfer,1.0,929.5336,0.0,1014.4713,1014.4713,929.5336,984.7903,38.1159,73.1722,1633
2016-11-18 04:00:00,935.3125,transfer,1.0,929.534,0.0,886.8992,886.8992,929.534,977.1509,38.0381,72.981,1634
2016-11-18 05:00:00,903.6875,transfer,1.0,929.5342,0.0,1007.0931,1007.0931,929.5342,982.3445,38.1013,73.0753,1635
2016-11-18 06:00:00,884.0,transfer,1.0,929.5343,0.0,943.0861,943.0861,929.5343,987.4028,38.2538,73.3083,1636
2016-11-18 07:00:00,885.9375,transfer,1.0,929.5344,0.0,796.2502,796.2502,929.5344,983.342,38.3565,73.4517,1637
2016-11-18 08:00:00,893.0625,transfer,1.0,929.5344,0.0,1058.6776,1058.6776,929.5344,977.9189,38.3573,73.4386,1638
2016-11-18 09:00:00,896.6875,transfer,1.0,929.5344,0.0,939.3286,939.3286,929.5344,991.6299,38.2695,73.3167,1639
2016-11-18 10:00:00,902.8125,transfer,1.0,929.5345,0.0,918.8367,918.8367,929.5345,1007.9559,38.1471,73.1639,1640
2016-11-18 11:00:00,915.375,transfer,1.0,929.5345,0.0,899.5489,899.5489,929.5345,1024.9551,38.1088,73.1497,1641
2016-11-18 12:00:00,950.5625,transfer,1.0,929.5345,0.0,961.8118,961.8118,929.5345,1038.007,38.0317,72.8671,1642
2016-11-18 13:00:00,955.625,transfer,1.0,929.5346,0.0,988.3311,988.3311,929.5346,1050.7588,38.0343,72.9287,1643
2016-11-18 14:00:00,1002.875,transfer,1.0,929.5347,0.0,929.9879,929.9879,929.5347,1065.4574,38.2107,72.8184,1644
2016-11-18 15:00:00,997.6875,transfer,1.0,929.5347,0.0,911.0652,911.0652,929.5347,1074.4747,38.3598,72.708,1645
2016-11-18 16:00:00,993.1875,transfer,1.0,929.5347,0.0,877.8124,877.8124,929.5347,1079.4634,38.2884,72.799,1646
2016-11-18 17:00:00,1016.375,transfer,1.0,929.5347,0.0,1005.2593,1005.2593,929.5347,1080.3169,38.4253,72.6671,1647
2016-11-18 18:00:00,987.8125,transfer,1.0,929.5347,0.0,905.2612,905.2612,929.5347,1079.0383,38.1999,72.8803,1648
2016-11-18 19:00:00,998.5,transfer,1.0,929.5338,0.0,989.7469,989.7469,929.5338,1077.8707,38.1366,72.9196,1649
2016-11-18 20:00:00,995.4375,transfer,1.0,929.5323,0.0,934.8993,934.8993,929.5323,1065.9213,38.07,72.9245,1650
2016-11-18 21:00:00,990.5625,transfer,1.0,929.5293,0.0,1087.4081,1087.4081,929.5293,1051.9795,37.97,72.929,1651
2016-11-18 22:00:00,939.6875,transfer,1.0,929.5231,0.0,866.6025,866.6025,929.5231,1038.8457,37.8156,72.9752,1652
2016-11-18 23:00:00,965.375,transfer,1.0,929.5229,0.0,869.5779,869.5779,929.5229,1023.6337,37.9254,72.7411,1653
2016-11-19 00:00:00,910.75,transfer,1.0,929.5272,0.0,866.5662,866.5662,929.5272,1004.5426,37.9149,72.855,1654
2016-11-19 01:00:00,914.0625,transfer,1.0,929.5305,0.0,871.6613,871.6613,929.5305,982.9122,37.8759,73.0233,1655
2016-11-19 02:00:00,919.25,transfer,1.0,929.5322,0.0,912.262,912.262,929.5322,967.7152,37.8982,72.9848,1656
2016-11-19 03:00:00,918.1875,transfer,1.0,929.5332,0.0,1019.9825,1019.9825,929.5332,956.6788,37.9239,72.9059,1657
2016-11-19 04:00:00,899.1875,transfer,1.0,929.5338,0.0,1010.67,1010.67,929.5338,954.6158,35.6854,70.5895,1658
2016-11-19 05:00:00,892.125,transfer,1.0,929.5338,0.0,1040.7542,1040.7542,929.5338,941.7484,35.6865,70.5413,1659
2016-11-19 06:00:00,882.125,transfer,1.0,929.5341,0.0,1064.8346,1064.8346,929.5341,946.4881,35.7055,70.4407,1660
2016-11-19 07:00:00,888.3125,transfer,1.0,929.5341,0.0,784.4949,784.4949,929.5341,943.7518,35.7948,69.519,1661
2016-11-19 08:00:00,888.5,transfer,1.0,929.5342,0.0,934.165,934.165,929.5342,940.5328,35.9875,68.755,1662
2016-11-19 09:00:00,898.6875,transfer,1.0,929.5342,0.0,882.188,882.188,929.5342,949.2382,36.0377,68.5917,1663
2016-11-19 10:00:00,895.4375,transfer,1.0,929.5344,0.0,826.2891,826.2891,929.5344,955.2822,36.2126,68.5731,1664
2016-11-19 11:00:00,922.125,transfer,1.0,929.5344,0.0,898.3298,898.3298,929.5344,961.557,36.0493,68.4066,1665
2016-11-19 12:00:00,928.0,transfer,1.0,929.5345,0.0,1020.4785,1020.4785,929.5345,968.5826,36.0132,68.647,1666
2016-11-19 13:00:00,959.0625,transfer,1.0,929.5345,0.0,934.5381,934.5381,929.5345,977.866,36.0523,68.7128,1667
2016-11-19 14:00:00,941.8125,transfer,1.0,929.5345,0.0,1090.4283,1090.4283,929.5345,991.4636,36.0973,68.8227,1668
2016-11-19 15:00:00,912.1875,transfer,1.0,929.5346,0.0,858.2903,858.2903,929.5346,1010.3395,36.1085,69.1505,1669
2016-11-19 16:00:00,925.3125,transfer,1.0,929.5346,0.0,970.7051,970.7051,929.5346,1023.5364,36.0479,69.3376,1670
2016-11-19 17:00:00,943.3125,transfer,1.0,929.5341,0.0,1010.0475,1010.0475,929.5341,1018.7842,35.7953,69.5412,1671
2016-11-19 18:00:00,919.6875,transfer,1.0,929.5068,0.0,958.2408,958.2408,929.5068,1010.2858,35.8067,69.5079,1672
2016-11-19 19:00:00,890.1875,transfer,1.0,929.5053,0.0,950.5781,950.5781,929.5053,1004.8131,36.0216,69.5638,1673
2016-11-19 20:00:00,916.75,transfer,1.0,929.4934,0.0,963.0099,963.0099,929.4934,988.0797,35.9801,69.6082,1674
2016-11-19 21:00:00,896.6875,transfer,1.0,929.4756,0.0,950.0566,950.0566,929.4756,969.5065,36.1683,69.7142,1675
2016-11-19 22:00:00,937.5625,transfer,1.0,929.4799,0.0,1019.4026,1019.4026,929.4799,953.5488,36.197,69.5703,1676
2016-11-19 23:00:00,941.375,transfer,1.0,929.4981,0.0,952.033,952.033,929.4981,934.0579,36.2384,69.3829,1677
2016-11-20 00:00:00,903.25,transfer,1.0,929.5124,0.0,963.9552,963.9552,929.5124,923.3995,36.3841,69.3592,1678
2016-11-20 01:00:00,928.4375,transfer,1.0,929.5208,0.0,816.292,816.292,929.5208,914.2651,36.2689,69.4355,1679
2016-11-20 02:00:00,915.125,transfer,1.0,929.5256,0.0,1000.0538,1000.0538,929.5256,897.4259,36.1789,69.4755,1680
2016-11-20 03:00:00,907.75,transfer,1.0,929.5289,0.0,890.0831,890.0831,929.5289,882.6256,36.1721,69.6015,1681
2016-11-20 04:00:00,915.3125,transfer,1.0,929.531,0.0,788.1021,788.1021,929.531,867.805,36.2259,69.632,1682
2016-11-20 05:00:00,910.9375,transfer,1.0,929.5322,0.0,891.2471,891.2471,929.5322,847.7113,36.2347,69.8278,1683
2016-11-20 06:00:00,931.125,transfer,1.0,929.533,0.0,862.701,862.701,929.533,832.2992,36.2097,70.1684,1684
2016-11-20 07:00:00,931.125,transfer,1.0,929.5336,0.0,960.2869,960.2869,929.5336,825.1344,36.0868,70.5265,1685
2016-11-20 08:00:00,931.125,transfer,1.0,929.5339,0.0,1031.9545,1031.9545,929.5339,830.2914,36.0951,70.9755,1686
2016-11-20 09:00:00,931.125,transfer,1.0,929.5341,0.0,912.2023,912.2023,929.5341,854.5284,36.0148,71.133,1687
2016-11-20 10:00:00,931.125,transfer,1.0,929.5342,0.0,976.571,976.571,929.5342,874.515,35.8388,71.0192,1688
2016-11-20 11:00:00,931.125,transfer,1.0,929.5342,0.0,912.2396,912.2396,929.5342,892.7395,35.7568,71.018,1689
2016-11-20 12:00:00,931.125,transfer,1.0,929.5343,0.0,824.0836,824.0836,929.5343,907.827,35.6519,70.6825,1690
2016-11-20 13:00:00,931.125,transfer,1.0,929.534,0.0,990.6057,990.6057,929.534,918.9899,35.6605,70.3463,1691
2016-11-20 14:00:00,931.125,transfer,1.0,929.5059,0.0,921.799,921.799,929.5059,928.2646,35.6419,69.8553,1692
2016-11-20 15:00:00,931.125,transfer,1.0,929.4843,0.0,913.5873,913.5873,929.4843,932.4279,35.4923,69.1837,1693
2016-11-20 16:00:00,931.125,transfer,1.0,929.4893,0.0,812.0091,812.0091,929.4893,934.2364,35.3669,68.5293,1694
2016-11-20 17:00:00,931.125,transfer,1.0,929.4965,0.0,914.1843,914.1843,929.4965,935.8679,35.3723,68.0325,1695
2016-11-20 18:00:00,931.125,transfer,1.0,929.5002,0.0,859.0558,859.0558,929.5002,938.3767,35.2731,67.492,1696
2016-11-20 19:00:00,931.125,transfer,1.0,929.4999,0.0,868.2737,868.2737,929.4999,927.8314,35.2737,67.0464,1697
2016-11-20 20:00:00,931.125,transfer,1.0,929.5014,0.0,964.6013,964.6013,929.5014,914.1061,35.2088,66.8478,1698
2016-11-20 21:00:00,931.125,transfer,1.0,929.5078,0.0,1011.181,1011.181,929.5078,905.5832,35.0922,66.806,1699
2016-11-20 22:00:00,931.125,transfer,1.0,929.5151,0.0,918.3038,918.3038,929.5151,895.2666,35.0222,66.6469,1700
2016-11-20 23:00:00,931.125,transfer,1.0,929.5215,0.0,992.8527,992.8527,929.5215,882.2925,34.9957,66.6324,1701
2016-11-21 00:00:00,931.125,transfer,1.0,929.5269,0.0,827.8044,827.8044,929.5269,869.5052,34.9896,66.7682,1702
2016-11-21 01:00:00,931.125,transfer,1.0,929.5302,0.0,867.5328,867.5328,929.5302,876.0318,34.9633,66.8161,1703
2016-11-21 02:00:00,931.125,transfer,1.0,929.532,0.0,936.8062,936.8062,929.532,875.2934,34.9718,66.8787,1704
2016-11-21 03:00:00,931.125,transfer,1.0,929.533,0.0,963.9363,963.9363,929.533,874.4564,34.9728,66.9532,1705
2016-11-21 04:00:00,931.125,transfer,1.0,929.5336,0.0,730.6177,730.6177,929.5336,874.2722,34.9632,66.9914,1706
2016-11-21 05:00:00,931.125,transfer,1.0,929.534,0.0,1043.2822,1043.2822,929.534,873.8543,34.7589,66.8952,1707
2016-11-21 06:00:00,931.125,transfer,1.0,929.5341,0.0,890.7831,890.7831,929.5341,859.0208,34.5762,66.8668,1708
2016-11-21 07:00:00,931.125,transfer,1.0,929.5342,0.0,1039.933,1039.933,929.5342,863.714,34.469,66.8881,1709
2016-11-21 08:00:00,931.125,transfer,1.0,929.5343,0.0,970.478,970.478,929.5343,870.486,34.2562,66.7755,1710
2016-11-21 09:00:00,931.125,transfer,1.0,929.5344,0.0,884.9538,884.9538,929.5344,899.0323,34.1639,66.4979,1711
2016-11-21 10:00:00,931.125,transfer,1.0,929.5344,0.0,1027.2523,1027.2523,929.5344,920.389,33.9894,65.8995,1712
2016-11-21 11:00:00,931.125,transfer,1.0,929.5345,0.0,930.001,930.001,929.5345,937.3008,33.8993,65.2729,1713
2016-11-21 12:00:00,931.125,transfer,1.0,929.5345,0.0,919.5127,919.5127,929.5345,952.8719,33.8917,64.7647,1714
2016-11-21 13:00:00,931.125,transfer,1.0,929.5342,0.0,1061.873,1061.873,929.5342,963.8899,33.8616,64.3133,1715
2016-11-21 14:00:00,931.125,transfer,1.0,929.5276,0.0,843.1058,843.1058,929.5276,977.8279,33.5545,64.1532,1716
2016-11-21 15:00:00,1036.625,transfer,1.0,929.5253,0.0,920.9556,920.9556,929.5253,993.9175,33.6295,64.1718,1717
2016-11-21 16:00:00,1018.375,transfer,1.0,929.5281,0.0,864.486,864.486,929.5281,1014.5219,33.6439,63.8666,1718
2016-11-21 17:00:00,1024.3125,transfer,1.0,929.5306,0.0,885.0497,885.0497,929.5306,1039.9259,33.4973,63.7885,1719
2016-11-21 18:00:00,1033.5625,transfer,1.0,929.5315,0.0,1022.938,1022.938,929.5315,1061.243,33.5344,63.6398,1720
2016-11-21 19:00:00,1013.625,transfer,1.0,929.5313,0.0,760.8622,760.8622,929.5313,1072.7694,33.2269,63.9051,1721
