timestamp,actual_kwh,active_model,blend_weight_transfer,prediction_kwh,uncertainty_std,lower_ci_90,upper_ci_90,transfer_pred_kwh,pretransfer_pred_kwh,rolling_mae_transfer,rolling_mae_pretransfer,stream_hour
2016-05-16 13:00:00,885.3395,pretransfer,0.0,1027.0547,0.0,1071.1779,1071.1779,278.4518,1027.0547,567.6397,180.2326,1211
2016-05-16 14:00:00,882.4867,pretransfer,0.0,1027.0542,0.0,1078.0314,1078.0314,278.7819,1027.0542,567.6159,180.257,1212
2016-05-16 15:00:00,910.7895,pretransfer,0.0,1027.0538,0.0,927.0496,927.0496,279.048,1027.0538,567.7606,180.1129,1213
2016-05-16 16:00:00,867.3771,pretransfer,0.0,1027.0532,0.0,923.8866,923.8866,279.2474,1027.0532,567.6391,180.2347,1214
2016-05-16 17:00:00,892.9064,pretransfer,0.0,1027.0527,0.0,1013.0185,1013.0185,279.383,1027.0527,567.8264,180.0477,1215
2016-05-16 18:00:00,851.1575,pretransfer,0.0,1027.0526,0.0,937.988,937.988,279.471,1027.0526,567.457,180.4174,1216
2016-05-16 19:00:00,858.7483,pretransfer,0.0,1027.0525,0.0,869.7452,869.7452,279.5257,1027.0525,567.3258,180.5487,1217
2016-05-16 20:00:00,872.1169,pretransfer,0.0,1027.0526,0.0,1028.6426,1028.6426,279.5551,1027.0526,567.4206,180.4539,1218
2016-05-16 21:00:00,837.9214,pretransfer,0.0,1027.0526,0.0,1189.9353,1189.9353,279.5717,1027.0526,567.3104,180.5642,1219
2016-05-16 22:00:00,857.5357,pretransfer,0.0,1027.0527,0.0,989.213,989.213,279.5865,1027.0527,567.3211,180.5535,1220
2016-05-16 23:00:00,810.5623,pretransfer,0.0,1027.0527,0.0,1230.1862,1230.1862,279.5953,1027.0527,567.1933,180.6815,1221
2016-05-17 00:00:00,814.5226,pretransfer,0.0,1027.0529,0.0,1013.645,1013.645,279.6021,1027.0529,567.0466,180.8282,1222
2016-05-17 01:00:00,803.9441,pretransfer,0.0,1027.053,0.0,1006.6186,1006.6186,279.6068,1027.053,566.9651,180.9097,1223
2016-05-17 02:00:00,808.7183,pretransfer,0.0,1027.0529,0.0,1136.0703,1136.0703,279.61,1027.0529,566.9481,180.9267,1224
2016-05-17 03:00:00,791.1254,pretransfer,0.0,1027.0527,0.0,942.0257,942.0257,279.6115,1027.0527,567.0284,180.8465,1225
2016-05-17 04:00:00,787.7554,pretransfer,0.0,1027.0526,0.0,1131.509,1131.509,279.6116,1027.0526,567.0607,180.8141,1226
2016-05-17 05:00:00,793.1757,pretransfer,0.0,1027.0525,0.0,1337.4423,1337.4423,279.6104,1027.0525,567.243,180.6319,1227
2016-05-17 06:00:00,783.623,pretransfer,0.0,1027.0521,0.0,892.1352,892.1352,279.6087,1027.0521,567.1002,180.7747,1228
2016-05-17 07:00:00,780.8135,pretransfer,0.0,1027.052,0.0,1089.6868,1089.6868,279.6082,1027.052,567.1595,180.7154,1229
2016-05-17 08:00:00,802.563,pretransfer,0.0,1027.0518,0.0,979.5645,979.5645,279.6059,1027.0518,567.2209,180.654,1230
2016-05-17 09:00:00,814.6496,pretransfer,0.0,1027.0513,0.0,1091.7502,1091.7502,279.6017,1027.0513,567.3578,180.5171,1231
2016-05-17 10:00:00,791.682,pretransfer,0.0,1027.0505,0.0,846.9561,846.9561,279.5833,1027.0505,567.1003,180.7747,1232
2016-05-17 11:00:00,816.1357,pretransfer,0.0,1027.0503,0.0,1148.0775,1148.0775,279.5133,1027.0503,566.9253,180.95,1233
2016-05-17 12:00:00,857.0426,pretransfer,0.0,1027.0538,0.0,1153.0828,1153.0828,279.2336,1027.0538,566.9453,180.9301,1234
2016-05-17 13:00:00,855.7924,pretransfer,0.0,1027.0516,0.0,1046.0103,1046.0103,278.8575,1027.0516,566.8013,181.074,1235
2016-05-17 14:00:00,924.9619,pretransfer,0.0,1027.05,0.0,931.1946,931.1946,278.8767,1027.05,566.935,180.9403,1236
2016-05-17 15:00:00,893.7457,pretransfer,0.0,1027.05,0.0,1000.1481,1000.1481,279.0285,1027.05,566.7378,181.1373,1237
2016-05-17 16:00:00,889.0784,pretransfer,0.0,1027.0499,0.0,1208.1443,1208.1443,279.1863,1027.0499,566.5094,181.3655,1238
2016-05-17 17:00:00,880.5851,pretransfer,0.0,1027.0499,0.0,1056.0497,1056.0497,279.284,1027.0499,566.2523,181.6227,1239
2016-05-17 18:00:00,877.3102,pretransfer,0.0,1027.0499,0.0,1130.8339,1130.8339,279.3521,1027.0499,566.1351,181.7401,1240
2016-05-17 19:00:00,899.5776,pretransfer,0.0,1027.0499,0.0,1267.9622,1267.9622,279.4152,1027.0499,566.1026,181.7729,1241
2016-05-17 20:00:00,870.9989999999997,pretransfer,0.0,1027.0499,0.0,1066.8514,1066.8514,279.4567,1027.0499,565.9299,181.9459,1242
2016-05-17 21:00:00,873.7951,pretransfer,0.0,1027.05,0.0,1024.7581,1024.7581,279.4918,1027.05,565.901,181.975,1243
2016-05-17 22:00:00,851.5027,pretransfer,0.0,1027.0499,0.0,949.7606,949.7606,279.5077,1027.0499,565.8424,182.0338,1244
2016-05-17 23:00:00,818.9252,pretransfer,0.0,1027.0498,0.0,813.775,813.775,279.5171,1027.0498,565.7822,182.0944,1245
2016-05-18 00:00:00,826.6522,pretransfer,0.0,1027.0497,0.0,1147.668,1147.668,279.5146,1027.0497,565.7936,182.0833,1246
2016-05-18 01:00:00,804.1669,pretransfer,0.0,1027.0497,0.0,1072.4106,1072.4106,279.5078,1027.0497,565.6614,182.216,1247
2016-05-18 02:00:00,793.127,pretransfer,0.0,1027.0493,0.0,927.1502,927.1502,279.4961,1027.0493,565.2717,182.6061,1248
2016-05-18 03:00:00,809.885,pretransfer,0.0,1027.0464,0.0,889.8781,889.8781,279.4791,1027.0464,565.3493,182.5291,1249
2016-05-18 04:00:00,772.4617,pretransfer,0.0,1027.0402,0.0,939.9637,939.9637,279.4392,1027.0402,565.2754,182.6037,1250
2016-05-18 05:00:00,772.6466,pretransfer,0.0,1027.0433,0.0,1143.6185,1143.6185,279.3768,1027.0433,565.0716,182.8085,1251
2016-05-18 06:00:00,793.1619,pretransfer,0.0,1027.0438,0.0,1130.9572,1130.9572,279.3009,1027.0438,565.0621,182.8195,1252
2016-05-18 07:00:00,801.5806,pretransfer,0.0,1027.0459,0.0,1063.6044,1063.6044,279.1787,1027.0459,565.1325,182.751,1253
2016-05-18 08:00:00,795.1454,pretransfer,0.0,1027.0491,0.0,828.6968,828.6968,279.0465,1027.0491,565.2118,182.6743,1254
2016-05-18 09:00:00,778.9617,pretransfer,0.0,1027.0493,0.0,945.4877,945.4877,278.8352,1027.0493,564.9805,182.9086,1255
2016-05-18 10:00:00,814.0634,pretransfer,0.0,1027.0494,0.0,1056.6217,1056.6217,278.6634,1027.0494,564.7123,183.1794,1256
2016-05-18 11:00:00,870.6244,pretransfer,0.0,1027.0497,0.0,937.5689,937.5689,278.5454,1027.0497,564.9238,182.9697,1257
2016-05-18 12:00:00,868.4693,pretransfer,0.0,1027.0498,0.0,901.9305,901.9305,278.5374,1027.0498,565.0716,182.8222,1258
2016-05-18 13:00:00,832.6437,pretransfer,0.0,1027.0499,0.0,1137.7393,1137.7393,278.6738,1027.0499,564.6162,183.2769,1259
2016-05-18 14:00:00,844.8459,pretransfer,0.0,1027.05,0.0,1004.1672,1004.1672,278.9185,1027.05,564.2244,183.6671,1260
2016-05-18 15:00:00,858.4573,pretransfer,0.0,1027.0503,0.0,1079.6152,1079.6152,279.0936,1027.0503,564.1163,183.7738,1261
2016-05-18 16:00:00,863.7781,pretransfer,0.0,1027.0504,0.0,992.8644,992.8644,279.1988,1027.0504,563.8188,184.0705,1262
2016-05-18 17:00:00,837.4502,pretransfer,0.0,1027.0507,0.0,1015.5469,1015.5469,279.2958,1027.0507,563.5704,184.3181,1263
2016-05-18 18:00:00,834.7837,pretransfer,0.0,1027.051,0.0,800.8102,800.8102,279.3896,1027.051,563.1118,184.776,1264
2016-05-18 19:00:00,858.3275,pretransfer,0.0,1027.0513,0.0,1014.0161,1014.0161,279.4637,1027.0513,562.8968,184.9904,1265
2016-05-18 20:00:00,855.5032,pretransfer,0.0,1027.0515,0.0,885.6667,885.6667,279.5119,1027.0515,562.6592,185.2275,1266
2016-05-18 21:00:00,837.0424,pretransfer,0.0,1027.0515,0.0,790.3947,790.3947,279.5447,1027.0515,562.417,185.4873,1267
2016-05-18 22:00:00,815.385,pretransfer,0.0,1027.0519,0.0,906.3967,906.3967,279.5673,1027.0519,562.3546,185.5704,1268
2016-05-18 23:00:00,812.8747,pretransfer,0.0,1027.052,0.0,877.4447,877.4447,279.5786,1027.052,562.3444,185.5985,1269
2016-05-19 00:00:00,786.1885,pretransfer,0.0,1027.052,0.0,1337.8135,1337.8135,279.5811,1027.052,562.1181,185.8425,1270
2016-05-19 01:00:00,806.9645,pretransfer,0.0,1027.0521,0.0,1156.6241,1156.6241,279.5847,1027.0521,562.1317,185.8456,1271
2016-05-19 02:00:00,790.9335,pretransfer,0.0,1027.0521,0.0,1142.9747,1142.9747,279.5832,1027.0521,562.0905,185.9026,1272
2016-05-19 03:00:00,789.3605,pretransfer,0.0,1027.052,0.0,1061.7867,1061.7867,279.5809,1027.052,562.0141,185.9938,1273
2016-05-19 04:00:00,797.7235,pretransfer,0.0,1027.052,0.0,1060.4703,1060.4703,279.5777,1027.052,562.012,186.0071,1274
2016-05-19 05:00:00,768.7144,pretransfer,0.0,1027.0519,0.0,864.9315,864.9315,279.5703,1027.0519,561.9786,186.046,1275
2016-05-19 06:00:00,791.6823,pretransfer,0.0,1027.0516,0.0,1060.0479,1060.0479,279.561,1027.0516,561.9803,186.0485,1276
2016-05-19 07:00:00,784.2701,pretransfer,0.0,1027.0515,0.0,1080.4243,1080.4243,279.5453,1027.0515,561.9578,186.0688,1277
2016-05-19 08:00:00,762.1478,pretransfer,0.0,1027.0511,0.0,945.3266,945.3266,279.5229,1027.0511,561.7424,186.2801,1278
2016-05-19 09:00:00,832.1016,pretransfer,0.0,1027.0508,0.0,1126.5114,1126.5114,279.4656,1027.0508,561.6461,186.3715,1279
2016-05-19 10:00:00,833.5883,pretransfer,0.0,1027.0507,0.0,790.4564,790.4564,279.3175,1027.0507,561.8114,186.2013,1280
2016-05-19 11:00:00,817.5074,pretransfer,0.0,1027.0503,0.0,1033.235,1033.235,279.0039,1027.0503,561.8506,186.1592,1281
2016-05-19 12:00:00,834.5048,pretransfer,0.0,1027.0502,0.0,965.5244,965.5244,278.7421,1027.0502,561.9928,186.0158,1282
2016-05-19 13:00:00,868.3501,pretransfer,0.0,1027.0499,0.0,1021.3586,1021.3586,278.5843,1027.0499,561.9222,186.0868,1283
2016-05-19 14:00:00,888.7032,pretransfer,0.0,1027.0497,0.0,1095.4785,1095.4785,278.6339,1027.0497,562.0683,185.9418,1284
2016-05-19 15:00:00,887.2704,pretransfer,0.0,1027.0497,0.0,1009.3016,1009.3016,278.8097,1027.0497,562.1642,185.8472,1285
2016-05-19 16:00:00,856.4189,pretransfer,0.0,1027.0497,0.0,983.0776,983.0776,279.0053,1027.0497,562.1251,185.8871,1286
2016-05-19 17:00:00,843.0805,pretransfer,0.0,1027.0498,0.0,1131.6914,1131.6914,279.1251,1027.0498,561.7807,186.2323,1287
2016-05-19 18:00:00,847.7614,pretransfer,0.0,1027.0499,0.0,853.2536,853.2536,279.2424,1027.0499,561.6032,186.4103,1288
2016-05-19 19:00:00,875.3876,pretransfer,0.0,1027.05,0.0,875.6642,875.6642,279.3345,1027.05,561.5873,186.4556,1289
2016-05-19 20:00:00,868.9572,pretransfer,0.0,1027.0503,0.0,1188.1351,1188.1351,279.397,1027.0503,561.4512,186.6146,1290
2016-05-19 21:00:00,818.9905,pretransfer,0.0,1027.0504,0.0,1017.6818,1017.6818,279.4465,1027.0504,561.1491,186.9329,1291
2016-05-19 22:00:00,838.5942,pretransfer,0.0,1027.0502,0.0,1129.5304,1129.5304,279.479,1027.0502,560.9637,187.126,1292
2016-05-19 23:00:00,808.069,pretransfer,0.0,1027.0466,0.0,907.6669,907.6669,279.4921,1027.0466,560.5966,187.4968,1293
2016-05-20 00:00:00,779.6561,pretransfer,0.0,1027.0493,0.0,1200.6445,1200.6445,279.5014,1027.0493,560.0603,188.0343,1294
2016-05-20 01:00:00,779.5759,pretransfer,0.0,1027.0225,0.0,1137.0377,1137.0377,279.496,1027.0225,559.5237,188.5716,1295
2016-05-20 02:00:00,778.0995,pretransfer,0.0,1027.0182,0.0,852.0211,852.0211,279.483,1027.0182,558.9784,189.1174,1296
2016-05-20 03:00:00,792.1362,pretransfer,0.0,1027.0323,0.0,1121.8369,1121.8369,279.4654,1027.0323,558.5167,189.5798,1297
2016-05-20 04:00:00,756.9939999999997,pretransfer,0.0,1027.0431,0.0,1021.6703,1021.6703,279.4344,1027.0431,557.8461,190.2514,1298
2016-05-20 05:00:00,768.9639999999997,pretransfer,0.0,1027.0472,0.0,1053.1064,1053.1064,279.3986,1027.0472,557.2469,190.8518,1299
2016-05-20 06:00:00,774.8629,pretransfer,0.0,1027.0485,0.0,1135.3655,1135.3655,279.3346,1027.0485,556.6832,191.4171,1300
2016-05-20 07:00:00,783.195,pretransfer,0.0,1027.0492,0.0,1183.8186,1183.8186,279.2563,1027.0492,556.1695,191.9328,1301
2016-05-20 08:00:00,785.9136,pretransfer,0.0,1027.0496,0.0,1352.5076,1352.5076,279.1506,1027.0496,555.6727,192.4323,1302
2016-05-20 09:00:00,785.6046,pretransfer,0.0,1027.0496,0.0,1064.6193,1064.6193,278.9909,1027.0496,555.175,192.9337,1303
2016-05-20 10:00:00,787.002,pretransfer,0.0,1027.0496,0.0,968.9163,968.9163,278.8505,1027.0496,554.6864,193.4267,1304
2016-05-20 11:00:00,764.3279,pretransfer,0.0,1027.0493,0.0,989.1158,989.1158,278.6617,1027.0493,554.0637,194.0547,1305
2016-05-20 12:00:00,793.8881,pretransfer,0.0,1027.0493,0.0,1058.072,1058.072,278.5854,1027.0493,553.6164,194.5067,1306
2016-05-20 13:00:00,823.4238,pretransfer,0.0,1027.0493,0.0,992.9261,992.9261,278.5978,1027.0493,553.3433,194.783,1307
2016-05-20 14:00:00,833.2660000000003,pretransfer,0.0,1027.0494,0.0,1168.2283,1168.2283,278.7088,1027.0494,553.1279,195.0006,1308
2016-05-20 15:00:00,831.5185,pretransfer,0.0,1027.0497,0.0,929.6943,929.6943,278.8881,1027.0497,552.9013,195.2287,1309
2016-05-20 16:00:00,831.5185,pretransfer,0.0,1027.0494,0.0,1047.9377,1047.9377,279.023,1027.0494,552.6744,195.4567,1310
2016-05-20 17:00:00,831.5185,pretransfer,0.0,1027.0494,0.0,1060.2635,1060.2635,279.1388,1027.0494,552.4472,195.6848,1311
2016-05-20 18:00:00,831.5185,pretransfer,0.0,1027.0494,0.0,1049.515,1049.515,279.2073,1027.0494,552.22,195.9128,1312
2016-05-20 19:00:00,831.5185,pretransfer,0.0,1027.0497,0.0,900.5433,900.5433,279.3098,1027.0497,551.9925,196.1409,1313
2016-05-20 20:00:00,831.5185,pretransfer,0.0,1027.0499,0.0,946.0439,946.0439,279.3714,1027.0499,551.7648,196.3689,1314
2016-05-20 21:00:00,803.7485,pretransfer,0.0,1027.0502,0.0,1018.3933,1018.3933,279.4099,1027.0502,551.3717,196.7623,1315
2016-05-20 22:00:00,817.9821,pretransfer,0.0,1027.0503,0.0,1007.4366,1007.4366,279.4355,1027.0503,551.0631,197.0709,1316
2016-05-20 23:00:00,803.8776,pretransfer,0.0,1027.0503,0.0,739.2461,739.2461,279.4402,1027.0503,550.6705,197.4635,1317
2016-05-21 00:00:00,768.2458,pretransfer,0.0,1027.05,0.0,636.4592,636.4592,279.4343,1027.05,550.0657,198.0682,1318
2016-05-21 01:00:00,769.2995,pretransfer,0.0,1027.0499,0.0,1269.2893,1269.2893,279.3961,1027.0499,549.4671,198.6667,1319
2016-05-21 02:00:00,786.7619,pretransfer,0.0,1027.0493,0.0,712.6083,712.6083,279.3332,1027.0493,548.9724,199.1612,1320
2016-05-21 03:00:00,800.1119,pretransfer,0.0,1027.0333,0.0,904.2546,904.2546,279.2461,1027.0333,548.557,199.5762,1321
2016-05-21 04:00:00,766.9868,pretransfer,0.0,1027.04,0.0,926.9195,926.9195,279.1289,1027.04,547.9442,200.1883,1322
2016-05-21 05:00:00,786.5876,pretransfer,0.0,1027.0422,0.0,1075.4453,1075.4453,278.9758,1027.0422,547.4478,200.6838,1323
2016-05-21 06:00:00,771.6072,pretransfer,0.0,1027.0432,0.0,942.6061,942.6061,278.7769,1027.0432,546.8622,201.2684,1324
2016-05-21 07:00:00,776.6433,pretransfer,0.0,1027.0457,0.0,937.017,937.017,278.5313,1027.0457,546.3066,201.8231,1325
2016-05-21 08:00:00,776.8481,pretransfer,0.0,1027.0477,0.0,803.954,803.954,278.2942,1027.0477,545.7526,202.3765,1326
2016-05-21 09:00:00,791.6986,pretransfer,0.0,1027.0483,0.0,1123.478,1123.478,278.0725,1027.0483,545.2875,202.8416,1327
2016-05-21 10:00:00,860.1033,pretransfer,0.0,1027.0488,0.0,619.0812,619.0812,277.9202,1027.0488,545.23,202.8995,1328
2016-05-21 11:00:00,806.7389,pretransfer,0.0,1027.0491,0.0,1065.7261,1065.7261,277.8805,1027.0491,544.8551,203.2751,1329
2016-05-21 12:00:00,815.4294,pretransfer,0.0,1027.0491,0.0,1000.6932,1000.6932,277.9519,1027.0491,544.5321,203.5989,1330
2016-05-21 13:00:00,831.6626,pretransfer,0.0,1027.0493,0.0,1140.406,1140.406,278.0604,1027.0493,544.3052,203.8261,1331
2016-05-21 14:00:00,827.3644,pretransfer,0.0,1027.0493,0.0,1202.2817,1202.2817,278.1192,1027.0493,544.0527,204.0789,1332
2016-05-21 15:00:00,820.6434,pretransfer,0.0,1027.0494,0.0,862.6935,862.6935,278.2123,1027.0494,543.7597,204.3717,1333
2016-05-21 16:00:00,835.9116,pretransfer,0.0,1027.0494,0.0,1063.9354,1063.9354,278.2964,1027.0494,543.5568,204.5736,1334
2016-05-21 17:00:00,809.2280000000003,pretransfer,0.0,1027.0494,0.0,1005.0335,1005.0335,278.3164,1027.0494,543.1948,204.9343,1335
2016-05-21 18:00:00,847.8303,pretransfer,0.0,1027.0496,0.0,789.3594,789.3594,278.3562,1027.0496,543.0622,205.0653,1336
2016-05-21 19:00:00,838.8815,pretransfer,0.0,1027.0497,0.0,1080.2389,1080.2389,278.3564,1027.0497,542.8766,205.2495,1337
2016-05-21 20:00:00,827.3303,pretransfer,0.0,1027.0494,0.0,1130.1813,1130.1813,278.1799,1027.0494,542.6232,205.5298,1338
2016-05-21 21:00:00,814.8016,pretransfer,0.0,1027.0492,0.0,1213.9331,1213.9331,277.9587,1027.0492,542.2958,205.888,1339
2016-05-21 22:00:00,796.319,pretransfer,0.0,1027.0487,0.0,1055.9509,1055.9509,277.6757,1027.0487,541.8593,206.3544,1340
2016-05-21 23:00:00,811.3932,pretransfer,0.0,1026.9052,0.0,919.6458,919.6458,277.4734,1026.9052,541.513,206.7272,1341
2016-05-22 00:00:00,781.4428,pretransfer,0.0,1023.5883,0.0,1189.7124,1189.7124,277.2887,1023.5883,540.9886,207.2555,1342
2016-05-22 01:00:00,804.8304,pretransfer,0.0,1021.9711,0.0,991.4844,991.4844,277.1245,1021.9711,540.6037,207.6305,1343
2016-05-22 02:00:00,786.908,pretransfer,0.0,1021.3455,0.0,868.6641,868.6641,276.9682,1021.3455,540.1124,208.1038,1344
2016-05-22 03:00:00,795.1551,pretransfer,0.0,1021.0115,0.0,990.6172,990.6172,276.8747,1021.0115,539.6705,208.5215,1345
2016-05-22 04:00:00,796.1791,pretransfer,0.0,1021.1544,0.0,932.495,932.495,276.8,1021.1544,539.7657,208.3982,1346
2016-05-22 05:00:00,769.7567,pretransfer,0.0,1021.2429,0.0,866.4966,866.4966,276.7724,1021.2429,539.6181,208.5151,1347
2016-05-22 06:00:00,797.6607,pretransfer,0.0,1021.4067,0.0,1016.5267,1016.5267,276.7236,1021.4067,539.7121,208.3892,1348
2016-05-22 07:00:00,809.1451,pretransfer,0.0,1021.7704,0.0,989.7835,989.7835,276.6971,1021.7704,539.8068,208.264,1349
2016-05-22 08:00:00,802.3351,pretransfer,0.0,1022.1442,0.0,1056.0847,1056.0847,276.6769,1022.1442,539.8309,208.2113,1350
2016-05-22 09:00:00,770.5721,pretransfer,0.0,1024.7041,0.0,999.298,999.298,276.8051,1024.7041,539.5224,208.506,1351
2016-05-22 10:00:00,806.7333,pretransfer,0.0,1027.0469,0.0,1198.0453,1198.0453,276.9502,1027.0469,539.5659,208.4619,1352
2016-05-22 11:00:00,817.1397,pretransfer,0.0,1027.049,0.0,790.3521,790.3521,277.0815,1027.049,539.5697,208.4575,1353
2016-05-22 12:00:00,811.5216,pretransfer,0.0,1027.0492,0.0,1005.41,1005.41,277.2063,1027.0492,539.7535,208.2728,1354
2016-05-22 13:00:00,843.123,pretransfer,0.0,1027.0491,0.0,1289.024,1289.024,277.3499,1027.0491,539.9523,208.0728,1355
2016-05-22 14:00:00,808.3485,pretransfer,0.0,1027.0491,0.0,738.3607,738.3607,277.4724,1027.0491,539.9286,208.0947,1356
2016-05-22 15:00:00,802.0109,pretransfer,0.0,1027.0483,0.0,1135.9493,1135.9493,277.6435,1027.0483,539.843,208.1777,1357
2016-05-22 16:00:00,836.0919,pretransfer,0.0,1027.0006,0.0,1132.3015,1132.3015,277.7442,1027.0006,540.0832,207.9348,1358
2016-05-22 17:00:00,831.1001,pretransfer,0.0,1026.7482,0.0,813.9328,813.9328,277.7903,1026.7482,540.1532,207.8617,1359
2016-05-22 18:00:00,845.6633,pretransfer,0.0,1023.8067,0.0,1243.8315,1243.8315,277.8478,1023.8067,540.2829,207.7123,1360
2016-05-22 19:00:00,793.1718,pretransfer,0.0,1021.374,0.0,874.5545,874.5545,277.8606,1021.374,540.1078,207.8542,1361
2016-05-22 20:00:00,774.2526,pretransfer,0.0,1021.6384,0.0,878.119,878.119,277.7829,1021.6384,540.0041,207.9267,1362
2016-05-22 21:00:00,801.4589,pretransfer,0.0,1023.7538,0.0,867.925,867.925,277.606,1023.7538,539.9762,207.9366,1363
2016-05-22 22:00:00,758.9271,pretransfer,0.0,1027.0487,0.0,1064.5104,1064.5104,277.3745,1027.0487,539.7538,208.1613,1364
2016-05-22 23:00:00,793.8764,pretransfer,0.0,1027.0488,0.0,1080.0172,1080.0172,277.1579,1027.0488,539.8365,208.0812,1365
2016-05-23 00:00:00,768.4721,pretransfer,0.0,1027.0487,0.0,991.0552,991.0552,276.946,1027.0487,539.6536,208.2671,1366
2016-05-23 01:00:00,828.9204,pretransfer,0.0,1027.0488,0.0,1145.7321,1145.7321,276.8918,1027.0488,539.675,208.2486,1367
2016-05-23 02:00:00,772.4107,pretransfer,0.0,1027.0491,0.0,1094.0267,1094.0267,276.8665,1027.0491,539.5031,208.4232,1368
2016-05-23 03:00:00,792.9889999999997,pretransfer,0.0,1027.0477,0.0,1010.3297,1010.3297,276.8291,1027.0477,539.3593,208.57,1369
2016-05-23 04:00:00,770.9335,pretransfer,0.0,1022.221,0.0,911.4616,911.4616,276.778,1022.221,539.1681,208.7357,1370
2016-05-23 05:00:00,799.1105,pretransfer,0.0,1021.1976,0.0,1263.8359,1263.8359,276.7264,1021.1976,539.2351,208.637,1371
2016-05-23 06:00:00,798.0891,pretransfer,0.0,1021.1838,0.0,796.6285,796.6285,276.6902,1021.1838,539.191,208.6496,1372
2016-05-23 07:00:00,787.4182,pretransfer,0.0,1021.2284,0.0,795.2385,795.2385,276.6708,1021.2284,539.0386,208.7707,1373
2016-05-23 08:00:00,798.8245,pretransfer,0.0,1021.4364,0.0,1003.4832,1003.4832,276.7133,1021.4364,539.1325,208.6467,1374
2016-05-23 09:00:00,835.7856,pretransfer,0.0,1021.7108,0.0,1184.9336,1184.9336,276.9017,1021.7108,539.2695,208.4815,1375
2016-05-23 10:00:00,817.8635,pretransfer,0.0,1022.016,0.0,1105.4294,1105.4294,277.1285,1022.016,539.0765,208.6482,1376
2016-05-23 11:00:00,814.7524,pretransfer,0.0,1022.0583,0.0,1168.7137,1168.7137,277.4208,1022.0583,538.9083,208.7899,1377
2016-05-23 12:00:00,838.6025,pretransfer,0.0,1022.3564,0.0,1042.9938,1042.9938,277.7541,1022.3564,538.9343,208.7384,1378
2016-05-23 13:00:00,893.3982,pretransfer,0.0,1022.648,0.0,1019.9813,1019.9813,278.0526,1022.648,538.9846,208.6642,1379
2016-05-23 14:00:00,871.6655,pretransfer,0.0,1023.4969,0.0,731.434,731.434,278.4374,1023.4969,538.9223,208.7074,1380
2016-05-23 15:00:00,888.6972,pretransfer,0.0,1023.4993,0.0,791.9991,791.9991,278.7413,1023.4993,538.7926,208.8178,1381
2016-05-23 16:00:00,871.6886,pretransfer,0.0,1023.8017,0.0,815.3101,815.3101,279.0121,1023.8017,538.8197,208.7728,1382
2016-05-23 17:00:00,861.0283,pretransfer,0.0,1024.3218,0.0,1118.6848,1118.6848,279.2189,1024.3218,538.6309,208.9463,1383
2016-05-23 18:00:00,871.283,pretransfer,0.0,1025.2217,0.0,1220.2848,1220.2848,279.3323,1025.2217,538.7515,208.8156,1384
2016-05-23 19:00:00,864.4767,pretransfer,0.0,1027.0231,0.0,1001.1019,1001.1019,279.4161,1027.0231,538.7863,208.7813,1385
2016-05-23 20:00:00,894.2247,pretransfer,0.0,1027.0433,0.0,1078.8308,1078.8308,279.4457,1027.0433,538.9185,208.6496,1386
2016-05-23 21:00:00,842.8864,pretransfer,0.0,1027.0477,0.0,996.7574,996.7574,279.4646,1027.0477,538.9487,208.6201,1387
2016-05-23 22:00:00,841.6818,pretransfer,0.0,1027.049,0.0,1071.8021,1071.8021,279.4837,1027.049,538.8549,208.7144,1388
2016-05-23 23:00:00,842.9926,pretransfer,0.0,1027.0494,0.0,1085.4495,1085.4495,279.4926,1027.0494,539.0486,208.5213,1389
2016-05-24 00:00:00,781.0093,pretransfer,0.0,1027.0497,0.0,1065.2437,1065.2437,279.4909,1027.0497,538.8498,208.7208,1390
2016-05-24 01:00:00,787.3238,pretransfer,0.0,1027.0496,0.0,1138.373,1138.373,279.4793,1027.0496,538.7516,208.8197,1391
2016-05-24 02:00:00,805.2596,pretransfer,0.0,1027.0496,0.0,842.1016,842.1016,279.4619,1027.0496,538.7319,208.8403,1392
2016-05-24 03:00:00,805.4144,pretransfer,0.0,1027.0497,0.0,1049.6738,1049.6738,279.4292,1027.0497,538.818,208.7552,1393
2016-05-24 04:00:00,778.7689999999999,pretransfer,0.0,1027.0481,0.0,950.7227,950.7227,279.3827,1027.0481,538.7659,208.8087,1394
2016-05-24 05:00:00,767.9778,pretransfer,0.0,1027.0281,0.0,1069.8358,1069.8358,279.3179,1027.0281,538.6177,208.9585,1395
2016-05-24 06:00:00,793.4119999999997,pretransfer,0.0,1026.9351,0.0,1195.3387,1195.3387,279.2068,1026.9351,538.6783,208.8996,1396
