timestamp,actual_kwh,active_model,blend_weight_transfer,prediction_kwh,uncertainty_std,lower_ci_90,upper_ci_90,transfer_pred_kwh,pretransfer_pred_kwh,rolling_mae_transfer,rolling_mae_pretransfer,stream_hour
2016-04-03 05:00:00,828.4807,blend,0.5063,6.3022,0.0,12.7402,12.7402,12.4647,-0.0176,797.3139,817.6596,1347
2016-04-03 06:00:00,808.3701,blend,0.5063,6.1987,0.0,13.2421,13.2421,12.2599,-0.0172,797.4722,817.8175,1348
2016-04-03 07:00:00,784.773,blend,0.5063,6.1144,0.0,11.0966,11.0966,12.0928,-0.0167,797.4306,817.7774,1349
2016-04-03 08:00:00,807.3939,blend,0.5063,6.0445,0.0,14.1083,14.1083,11.954,-0.0159,797.5844,817.9347,1350
2016-04-03 09:00:00,814.0737,blend,0.5063,5.9492,0.0,12.2084,12.2084,11.7662,-0.0164,797.7191,818.076,1351
2016-04-03 10:00:00,788.7560000000003,blend,0.5063,5.8878,0.0,10.7814,10.7814,11.6449,-0.0163,797.6695,818.0361,1352
2016-04-03 11:00:00,795.3084,blend,0.5063,5.8983,0.0,12.0675,12.0675,11.6657,-0.0163,797.6837,818.063,1353
2016-04-03 12:00:00,805.9842,blend,0.5063,5.9407,0.0,10.9571,10.9571,11.7497,-0.0167,797.7874,818.1819,1354
2016-04-03 13:00:00,808.4093,blend,0.5063,6.0361,0.0,10.4705,10.4705,11.9379,-0.0165,797.7525,818.1643,1355
2016-04-03 14:00:00,791.5699,blend,0.5063,6.1892,0.0,12.6309,12.6309,12.2407,-0.0167,797.6843,818.1156,1356
2016-04-03 15:00:00,814.7205,blend,0.5063,6.3724,0.0,15.2636,15.2636,12.6033,-0.0176,797.727,818.1796,1357
2016-04-03 16:00:00,824.9512,blend,0.5063,6.6006,0.0,14.0278,14.0278,13.0542,-0.0179,797.7902,818.2659,1358
2016-04-03 17:00:00,816.9401,blend,0.5063,6.8549,0.0,14.2491,14.2491,13.557,-0.0184,797.7652,818.2652,1359
2016-04-03 18:00:00,823.3907,blend,0.5063,7.1514,0.0,15.8233,15.8233,14.1432,-0.0189,797.8353,818.3606,1360
2016-04-03 19:00:00,818.3986,blend,0.5063,7.4521,0.0,14.3359,14.3359,14.7375,-0.0193,797.8523,818.4038,1361
2016-04-03 20:00:00,812.6104,blend,0.5063,7.7249,0.0,13.6449,13.6449,15.2774,-0.0204,797.7497,818.3279,1362
2016-04-03 21:00:00,833.9481,blend,0.5063,7.8981,0.0,13.5014,13.5014,15.6205,-0.0214,797.8277,818.432,1363
2016-04-03 22:00:00,817.0502,blend,0.5063,7.9813,0.0,14.3712,14.3712,15.7854,-0.022,797.8122,818.4415,1364
2016-04-03 23:00:00,814.9978,blend,0.5063,7.9813,0.0,18.2037,18.2037,15.7856,-0.0222,797.8984,818.5517,1365
2016-04-04 00:00:00,794.9448,blend,0.5063,7.945,0.0,12.8761,12.8761,15.7141,-0.0224,797.7791,818.4551,1366
2016-04-04 01:00:00,784.8765,blend,0.5063,7.7965,0.0,15.144,15.144,15.4208,-0.0225,797.5244,818.2214,1367
2016-04-04 02:00:00,777.582,blend,0.5063,7.5466,0.0,14.4881,14.4881,14.9275,-0.0229,797.4939,818.2097,1368
2016-04-04 03:00:00,792.9403,blend,0.5063,7.2061,0.0,13.736,13.736,14.2549,-0.0226,797.5108,818.2427,1369
2016-04-04 04:00:00,799.9258,blend,0.5063,6.8198,0.0,16.7269,16.7269,13.4914,-0.0222,797.7338,818.4791,1370
2016-04-04 05:00:00,785.5709,blend,0.5063,6.3578,0.0,12.4453,12.4453,12.5786,-0.0218,797.7393,818.495,1371
2016-04-04 06:00:00,789.3875,blend,0.5063,5.9236,0.0,9.3367,9.3367,11.7214,-0.0223,797.9272,818.6908,1372
2016-04-04 07:00:00,781.9197,blend,0.5063,5.4626,0.0,12.5486,12.5486,10.8107,-0.022,797.8917,818.6608,1373
2016-04-04 08:00:00,789.1575,blend,0.5063,5.0587,0.0,8.9668,8.9668,10.0124,-0.0215,798.0377,818.8105,1374
2016-04-04 09:00:00,802.9517,blend,0.5063,4.6677,0.0,9.2941,9.2941,9.24,-0.0213,798.1346,818.91,1375
2016-04-04 10:00:00,790.3273,blend,0.5063,4.3056,0.0,8.791,8.791,8.5249,-0.0214,798.1479,818.9245,1376
2016-04-04 11:00:00,809.2674,blend,0.5063,4.025,0.0,8.1667,8.1667,7.9703,-0.0211,798.2262,819.0028,1377
2016-04-04 12:00:00,831.9557,blend,0.5063,3.8398,0.0,8.9227,8.9227,7.6043,-0.0208,798.3132,819.0895,1378
2016-04-04 13:00:00,840.0865,blend,0.5063,3.7409,0.0,6.8485,6.8485,7.4083,-0.0201,798.365,819.1404,1379
2016-04-04 14:00:00,878.3085,blend,0.5063,3.7406,0.0,5.5785,5.5785,7.4067,-0.0193,798.4501,819.2243,1380
2016-04-04 15:00:00,899.4011,blend,0.5063,3.8499,0.0,6.8468,6.8468,7.622,-0.0185,798.682,819.4544,1381
2016-04-04 16:00:00,881.6487,blend,0.5063,4.0845,0.0,7.4741,7.4741,8.0843,-0.0174,798.6823,819.4522,1382
2016-04-04 17:00:00,915.3842,blend,0.5063,4.4986,0.0,8.103,8.103,8.9011,-0.0164,798.9307,819.697,1383
2016-04-04 18:00:00,877.3585,blend,0.5063,5.0779,0.0,11.335,11.335,10.0439,-0.015,798.957,819.7179,1384
2016-04-04 19:00:00,893.2621,blend,0.5063,5.899,0.0,12.2961,12.2961,11.6644,-0.0137,799.1333,819.8862,1385
2016-04-04 20:00:00,871.3153,blend,0.5063,6.8241,0.0,14.7387,14.7387,13.4915,-0.0135,799.13,819.8724,1386
2016-04-04 21:00:00,846.3948,blend,0.5063,7.7608,0.0,16.5622,16.5622,15.3416,-0.0135,799.0805,819.8103,1387
2016-04-04 22:00:00,808.578,blend,0.5063,8.6356,0.0,18.1573,18.1573,17.0697,-0.0138,798.8889,819.6037,1388
2016-04-04 23:00:00,824.4060000000003,blend,0.5063,9.3579,0.0,17.6819,17.6819,18.4967,-0.0143,799.0139,819.711,1389
2016-04-05 00:00:00,808.5192,blend,0.5063,9.9085,0.0,18.3829,18.3829,19.5848,-0.0148,798.7601,819.4371,1390
2016-04-05 01:00:00,827.3455,blend,0.5063,10.3186,0.0,24.9205,24.9205,20.3951,-0.0151,798.8773,819.5322,1391
2016-04-05 02:00:00,814.3777,blend,0.5063,10.5799,0.0,20.0915,20.0915,20.9111,-0.0151,798.9323,819.5629,1392
2016-04-05 03:00:00,786.6697,blend,0.5063,10.7014,0.0,24.7456,24.7456,21.1507,-0.0147,798.8991,819.5036,1393
2016-04-05 04:00:00,773.6431,blend,0.5063,10.683,0.0,19.1051,19.1051,21.1149,-0.0154,798.8384,819.4151,1394
2016-04-05 05:00:00,795.1272,blend,0.5063,10.5575,0.0,20.9434,20.9434,20.8675,-0.0158,798.9129,819.4608,1395
2016-04-05 06:00:00,794.4975,blend,0.5063,10.3344,0.0,22.0609,22.0609,20.4265,-0.0154,799.0354,819.5533,1396
2016-04-05 07:00:00,795.7396,blend,0.5063,10.0757,0.0,16.3059,16.3059,19.9148,-0.0147,799.0101,819.4946,1397
2016-04-05 08:00:00,793.059,blend,0.5063,9.7829,0.0,21.641,21.641,19.3357,-0.0138,799.1165,819.5656,1398
2016-04-05 09:00:00,811.7394,blend,0.5063,9.2271,0.0,15.6065,15.6065,18.2376,-0.0135,799.3442,819.7575,1399
2016-04-05 10:00:00,812.5678,blend,0.5063,8.6508,0.0,16.4459,16.4459,17.099,-0.013,799.35,819.7266,1400
2016-04-05 11:00:00,825.8925,blend,0.5063,8.0587,0.0,15.9555,15.9555,15.9292,-0.0127,799.462,819.8046,1401
2016-04-05 12:00:00,843.3605,blend,0.5063,7.4495,0.0,11.8783,11.8783,14.7258,-0.0127,799.5232,819.8315,1402
2016-04-05 13:00:00,892.2351,blend,0.5063,6.7135,0.0,14.0461,14.0461,13.2722,-0.0126,799.8007,820.0768,1403
2016-04-05 14:00:00,881.2162,blend,0.5063,6.0619,0.0,9.2498,9.2498,11.9848,-0.0123,799.8945,820.1464,1404
2016-04-05 15:00:00,896.4395,blend,0.5063,5.8722,0.0,11.5439,11.5439,11.6094,-0.0115,799.9373,820.1768,1405
2016-04-05 16:00:00,896.8074,blend,0.5063,6.1244,0.0,13.3588,13.3588,12.106,-0.0099,799.9719,820.2051,1406
2016-04-05 17:00:00,906.5672,blend,0.5063,7.0008,0.0,16.1033,16.1033,13.8345,-0.0076,800.0412,820.2727,1407
2016-04-05 18:00:00,909.3911,blend,0.5063,8.661,0.0,18.9606,18.9606,17.1117,-0.0055,799.9791,820.2128,1408
2016-04-05 19:00:00,912.7836,blend,0.5063,11.0219,0.0,26.1755,26.1755,21.7721,-0.0028,800.1993,820.4384,1409
2016-04-05 20:00:00,927.9788,blend,0.5063,13.8148,0.0,23.9448,23.9448,27.2854,0.0001,800.38,820.6265,1410
2016-04-05 21:00:00,920.1813,blend,0.5063,16.6189,0.0,28.566,28.566,32.7426,0.0834,800.6424,820.8974,1411
2016-04-05 22:00:00,878.5018,blend,0.5063,19.2563,0.0,34.8119,34.8119,37.4167,0.6321,800.8351,821.0978,1412
2016-04-05 23:00:00,850.8198,blend,0.5063,21.2392,0.0,46.3722,46.3722,40.7323,1.2482,801.0752,821.3432,1413
2016-04-06 00:00:00,865.6229,blend,0.5063,22.4562,0.0,37.6311,37.6311,42.711,1.6841,801.3766,821.6478,1414
2016-04-06 01:00:00,846.3744,blend,0.5063,22.9383,0.0,42.5753,42.5753,43.6151,1.7334,801.5448,821.8186,1415
2016-04-06 02:00:00,819.7497,blend,0.5063,23.037,0.0,45.0455,45.0455,43.946,1.5939,801.6299,821.907,1416
2016-04-06 03:00:00,826.2759,blend,0.5063,22.8521,0.0,50.2637,50.2637,43.8512,1.3168,801.7096,821.9914,1417
2016-04-06 04:00:00,825.0923,blend,0.5063,22.5054,0.0,38.1754,38.1754,43.541,0.9325,801.876,822.1649,1418
2016-04-06 05:00:00,819.4165,blend,0.5063,22.0867,0.0,30.2078,30.2078,43.0715,0.566,802.0565,822.3545,1419
2016-04-06 06:00:00,808.6641,blend,0.5063,21.6683,0.0,42.3065,42.3065,42.5208,0.2833,802.0758,822.3845,1420
2016-04-06 07:00:00,805.6769,blend,0.5063,21.2834,0.0,40.9643,40.9643,41.9288,0.1107,802.1087,822.429,1421
2016-04-06 08:00:00,814.5315,blend,0.5063,20.9418,0.0,35.8851,35.8851,41.334,0.0288,802.2103,822.5427,1422
2016-04-06 09:00:00,825.4680000000003,blend,0.5063,20.5693,0.0,38.8952,38.8952,40.63,-0.0036,802.2609,822.6057,1423
2016-04-06 10:00:00,820.5386,blend,0.5063,20.2091,0.0,31.7832,31.7832,39.9199,-0.0051,802.2352,822.5924,1424
2016-04-06 11:00:00,824.5858,blend,0.5063,19.844,0.0,42.546,42.546,39.2003,-0.0065,802.198,822.5669,1425
2016-04-06 12:00:00,853.9401,blend,0.5063,19.4411,0.0,44.1805,44.1805,38.4056,-0.0077,802.2053,822.5867,1426
2016-04-06 13:00:00,909.3534,blend,0.5063,18.8438,0.0,32.2589,32.2589,37.226,-0.0078,802.1852,822.5787,1427
2016-04-06 14:00:00,927.929,blend,0.5063,17.8705,0.0,39.7502,39.7502,35.3009,-0.005,802.3782,822.788,1428
2016-04-06 15:00:00,897.3224,blend,0.5063,14.1197,0.0,32.0384,32.0384,27.5358,0.361,802.3039,822.7275,1429
2016-04-06 16:00:00,909.7754,blend,0.5063,8.3996,0.0,17.8229,17.8229,16.5919,-0.0018,802.4175,822.852,1430
2016-04-06 17:00:00,903.7986,blend,0.5063,7.9878,0.0,17.4897,17.4897,15.6785,0.1007,802.4213,822.8806,1431
2016-04-06 18:00:00,922.6734,blend,0.5063,11.5445,0.0,20.6555,20.6555,19.7041,3.1765,802.4866,822.9752,1432
2016-04-06 19:00:00,941.6813,blend,0.5063,13.7498,0.0,25.1478,25.1478,26.638,0.5324,802.7899,823.357,1433
2016-04-06 20:00:00,927.7352,blend,0.5063,18.025,0.0,36.2303,36.2303,34.7625,0.8599,802.8935,823.5756,1434
2016-04-06 21:00:00,910.3409,blend,0.5063,21.8922,0.0,39.1626,39.1626,41.6062,1.6748,802.7771,823.6004,1435
2016-04-06 22:00:00,892.3817,blend,0.5063,24.7082,0.0,46.2645,46.2645,46.0647,2.8064,802.9061,823.8816,1436
2016-04-06 23:00:00,839.3732,blend,0.5063,25.9787,0.0,45.9707,45.9707,48.1207,3.2712,802.8884,824.0178,1437
2016-04-07 00:00:00,824.9103,blend,0.5063,26.1003,0.0,49.3506,49.3506,48.746,2.8763,802.8114,824.0949,1438
2016-04-07 01:00:00,841.538,blend,0.5063,25.5228,0.0,51.4352,51.4352,48.6408,1.8145,802.9339,824.3727,1439
2016-04-07 02:00:00,817.9201,blend,0.5063,24.7588,0.0,45.1175,45.1175,48.2514,0.6662,803.0536,824.6496,1440
2016-04-07 03:00:00,817.2966,blend,0.5063,24.208,0.0,46.662,46.662,47.791,0.0228,803.0675,824.8198,1441
2016-04-07 04:00:00,788.0549,blend,0.5063,23.9348,0.0,38.0882,38.0882,47.2816,-0.0083,802.9545,824.8592,1442
2016-04-07 05:00:00,794.0874,blend,0.5063,23.6762,0.0,52.8782,52.8782,46.7735,-0.0109,802.7992,824.8529,1443
2016-04-07 06:00:00,793.2769,blend,0.5063,23.3905,0.0,54.1701,54.1701,46.2114,-0.0132,802.6932,824.893,1444
2016-04-07 07:00:00,793.5819,blend,0.5063,23.1078,0.0,48.1452,48.1452,45.6538,-0.014,802.695,825.0374,1445
2016-04-07 08:00:00,805.15,blend,0.5063,22.8307,0.0,42.2256,42.2256,45.1073,-0.0148,802.6846,825.1665,1446
2016-04-07 09:00:00,791.6002,blend,0.5063,22.5565,0.0,50.3043,50.3043,44.5665,-0.0156,802.6813,825.3051,1447
2016-04-07 10:00:00,796.538,blend,0.5063,22.2736,0.0,46.1658,46.1658,44.0084,-0.0162,802.4965,825.2681,1448
2016-04-07 11:00:00,820.429,blend,0.5063,22.0128,0.0,39.2632,39.2632,43.4934,-0.0163,802.5277,825.4545,1449
2016-04-07 12:00:00,846.5117,blend,0.5063,21.7402,0.0,29.8395,29.8395,42.9542,-0.0155,802.6748,825.7658,1450
2016-04-07 13:00:00,864.6115,blend,0.5063,22.0799,0.0,36.2317,36.2317,42.3385,1.3039,802.5882,825.8451,1451
2016-04-07 14:00:00,876.4830000000003,blend,0.5063,26.5564,0.0,39.506,39.506,41.2659,11.4712,802.5203,825.8819,1452
2016-04-07 15:00:00,885.0955,blend,0.5063,59.9619,0.0,24.2167,24.2167,39.5358,80.9096,802.4049,825.4496,1453
2016-04-07 16:00:00,897.2648,blend,0.5063,17.0951,0.0,30.2118,30.2118,33.7788,-0.0147,802.377,825.5488,1454
2016-04-07 17:00:00,878.3326,blend,0.5063,10.027,0.0,16.7123,16.7123,19.8184,-0.0144,802.3311,825.5374,1455
2016-04-07 18:00:00,869.7610000000003,blend,0.5063,8.2384,0.0,16.0366,16.0366,16.2854,-0.0142,802.3045,825.5087,1456
2016-04-07 19:00:00,886.2059,blend,0.5063,9.1927,0.0,20.3265,20.3265,18.1701,-0.014,802.3051,825.4967,1457
2016-04-07 20:00:00,885.6122,blend,0.5063,10.8512,0.0,22.2171,22.2171,21.4453,-0.0134,802.3723,825.5462,1458
2016-04-07 21:00:00,872.4764,blend,0.5063,12.5821,0.0,28.0276,28.0276,24.8633,-0.0128,802.4195,825.5716,1459
2016-04-07 22:00:00,920.2454,blend,0.5063,14.196,0.0,32.2946,32.2946,28.0511,-0.013,802.9057,826.0343,1460
2016-04-07 23:00:00,837.8925,blend,0.5063,15.5627,0.0,33.7259,33.7259,30.7518,-0.0142,803.0995,826.2049,1461
2016-04-08 00:00:00,828.9615,blend,0.5063,16.6238,0.0,36.0106,36.0106,32.849,-0.0157,803.2802,826.3646,1462
2016-04-08 01:00:00,819.0074,blend,0.5063,17.3202,0.0,24.1149,24.1149,34.2259,-0.0171,803.4438,826.5094,1463
2016-04-08 02:00:00,816.1249,blend,0.5063,17.7508,0.0,38.2022,38.2022,35.0772,-0.018,803.693,826.742,1464
2016-04-08 03:00:00,803.7244,blend,0.5063,17.99,0.0,42.5453,42.5453,35.55,-0.0185,803.8608,826.895,1465
2016-04-08 04:00:00,809.0239,blend,0.5063,18.087,0.0,41.5049,41.5049,35.742,-0.0189,804.1593,827.1803,1466
2016-04-08 05:00:00,802.1621,blend,0.5063,18.0214,0.0,36.6738,36.6738,35.6126,-0.0191,804.2234,827.232,1467
2016-04-08 06:00:00,836.9835,blend,0.5063,17.906,0.0,34.7995,34.7995,35.3852,-0.0195,804.6973,827.6936,1468
2016-04-08 07:00:00,820.3605,blend,0.5063,17.7525,0.0,37.1144,37.1144,35.0821,-0.0196,804.9827,827.9661,1469
2016-04-08 08:00:00,835.875,blend,0.5063,17.6639,0.0,27.4192,27.4192,34.9069,-0.0194,805.5277,828.4986,1470
2016-04-08 09:00:00,815.4067,blend,0.5063,17.3526,0.0,31.2653,31.2653,34.292,-0.0194,805.7457,828.7033,1471
2016-04-08 10:00:00,855.3045,blend,0.5063,16.9925,0.0,28.2621,28.2621,33.5806,-0.0193,806.1053,829.0488,1472
2016-04-08 11:00:00,832.9569,blend,0.5063,16.4997,0.0,31.6942,31.6942,32.6075,-0.0193,806.4407,829.3687,1473
2016-04-08 12:00:00,848.6022,blend,0.5063,15.8838,0.0,25.1491,25.1491,31.391,-0.0195,806.6251,829.5359,1474
2016-04-08 13:00:00,887.0875,blend,0.5063,14.6815,0.0,28.5752,28.5752,29.0169,-0.02,807.0772,829.9671,1475
2016-04-08 14:00:00,916.9064,blend,0.5063,12.0413,0.0,28.507,28.507,23.8022,-0.02,807.4619,830.3222,1476
2016-04-08 15:00:00,925.5458,blend,0.5063,8.4133,0.0,14.9418,14.9418,16.6364,-0.0198,808.0339,830.8653,1477
2016-04-08 16:00:00,918.7684,blend,0.5063,7.0047,0.0,14.0179,14.0179,13.8539,-0.0193,808.1715,830.9906,1478
2016-04-08 17:00:00,908.5501,blend,0.5063,7.3438,0.0,13.3932,13.3932,14.5229,-0.0187,808.4778,831.2987,1479
2016-04-08 18:00:00,909.8428,blend,0.5063,8.5605,0.0,17.3641,17.3641,16.9249,-0.0175,808.596,831.4302,1480
2016-04-08 19:00:00,894.6756,blend,0.5063,10.4788,0.0,17.98,17.98,20.7124,-0.0161,808.7935,831.6556,1481
2016-04-08 20:00:00,877.8699,blend,0.5063,12.6622,0.0,29.8105,29.8105,25.0227,-0.0139,808.8828,831.7877,1482
2016-04-08 21:00:00,876.5064,blend,0.5063,14.7488,0.0,31.304,31.304,29.1422,-0.0122,809.1359,832.0986,1483
2016-04-08 22:00:00,860.7147,blend,0.5063,16.457,0.0,35.6761,35.6761,32.5148,-0.0108,809.4794,832.5118,1484
2016-04-08 23:00:00,822.502,blend,0.5063,17.7297,0.0,27.5199,27.5199,35.0284,-0.0108,809.5263,832.6368,1485
2016-04-09 00:00:00,805.8836,blend,0.5063,18.5359,0.0,31.992,31.992,36.6221,-0.0121,809.5207,832.7149,1486
2016-04-09 01:00:00,775.9534,blend,0.5063,18.9902,0.0,35.7084,35.7084,37.5221,-0.015,809.4308,832.7117,1487
2016-04-09 02:00:00,778.8385,blend,0.5063,19.1791,0.0,39.2426,39.2426,37.897,-0.0169,809.2552,832.6243,1488
2016-04-09 03:00:00,790.3696,blend,0.5063,19.2024,0.0,38.7081,38.7081,37.945,-0.0188,809.2754,832.7335,1489
2016-04-09 04:00:00,793.199,blend,0.5063,19.1305,0.0,35.5113,35.5113,37.8033,-0.0192,809.3874,832.9352,1490
2016-04-09 05:00:00,770.2526,blend,0.5063,19.0045,0.0,42.8558,42.8558,37.555,-0.0198,809.4051,833.0435,1491
2016-04-09 06:00:00,806.0488,blend,0.5063,18.8404,0.0,34.8859,34.8859,37.2313,-0.0201,809.4587,833.1884,1492
2016-04-09 07:00:00,811.919,blend,0.5063,18.6718,0.0,35.4294,35.4294,36.8987,-0.0206,809.7387,833.5618,1493
2016-04-09 08:00:00,769.9241,blend,0.5063,18.5054,0.0,39.9762,39.9762,36.5699,-0.0205,809.6304,833.5485,1494
2016-04-09 09:00:00,794.0426,blend,0.5063,18.2233,0.0,35.4026,35.4026,36.0128,-0.0204,809.7385,833.7558,1495
2016-04-09 10:00:00,797.5543,blend,0.5063,17.8698,0.0,32.5733,32.5733,35.3142,-0.0201,809.8064,833.9261,1496
2016-04-09 11:00:00,811.9786,blend,0.5063,17.5102,0.0,29.9995,29.9995,34.6039,-0.0201,809.7867,834.0126,1497
2016-04-09 12:00:00,807.1614,blend,0.5063,17.0685,0.0,27.9924,27.9924,33.7315,-0.0201,809.8998,834.2335,1498
2016-04-09 13:00:00,830.7722,blend,0.5063,16.1033,0.0,32.2375,32.2375,31.8251,-0.02,810.1208,834.5598,1499
2016-04-09 14:00:00,842.3642,blend,0.5063,14.0473,0.0,33.4628,33.4628,27.7643,-0.02,810.2129,834.7407,1500
2016-04-09 15:00:00,811.8043,blend,0.5063,9.6496,0.0,18.972,18.972,19.0783,-0.0199,810.2255,834.7949,1501
2016-04-09 16:00:00,824.5880000000003,blend,0.5063,6.7632,0.0,9.5364,9.5364,13.3774,-0.0199,810.3566,834.9367,1502
2016-04-09 17:00:00,851.5746,blend,0.5063,5.8286,0.0,10.9761,10.9761,11.5315,-0.0199,810.6971,835.2775,1503
2016-04-09 18:00:00,827.3807,blend,0.5063,5.7479,0.0,12.4853,12.4853,11.372,-0.0198,810.948,835.5274,1504
2016-04-09 19:00:00,829.2116,blend,0.5063,5.9021,0.0,10.3669,10.3669,11.6766,-0.0199,811.0526,835.6309,1505
2016-04-09 20:00:00,818.7371,blend,0.5063,6.1572,0.0,13.9091,13.9091,12.1808,-0.0203,811.0337,835.6115,1506
2016-04-09 21:00:00,803.8508,blend,0.5063,6.3831,0.0,12.7239,12.7239,12.6272,-0.0205,810.8847,835.4624,1507
2016-04-09 22:00:00,810.8843,blend,0.5063,6.5818,0.0,14.2898,14.2898,13.02,-0.0209,810.9333,835.5118,1508
2016-04-09 23:00:00,797.395,blend,0.5063,6.7284,0.0,11.7232,11.7232,13.3098,-0.0211,810.8818,835.4616,1509
2016-04-10 00:00:00,832.0519,blend,0.5063,6.8196,0.0,14.4199,14.4199,13.4899,-0.021,811.0213,835.603,1510
2016-04-10 01:00:00,807.4622,blend,0.5063,6.8342,0.0,14.2295,14.2295,13.5183,-0.0206,810.8845,835.4686,1511
2016-04-10 02:00:00,789.3603,blend,0.5075,6.8085,0.0,15.4352,15.4352,13.4365,-0.0204,810.8298,835.4165,1512
2016-04-10 03:00:00,801.6465,blend,0.5075,6.719,0.0,12.5969,12.5969,13.2608,-0.0211,810.9053,835.4944,1513
2016-04-10 04:00:00,772.2857,blend,0.5075,6.5674,0.0,12.7135,12.7135,12.9619,-0.0209,810.7897,835.3805,1514
2016-04-10 05:00:00,784.6339999999999,blend,0.5075,6.385,0.0,15.9554,15.9554,12.6023,-0.0208,810.5279,835.1196,1515
2016-04-10 06:00:00,799.5079,blend,0.5075,6.1889,0.0,13.6755,13.6755,12.2158,-0.0207,810.4754,835.0668,1516
2016-04-10 07:00:00,793.2169,blend,0.5075,5.9898,0.0,8.8746,8.8746,11.8236,-0.0208,810.5272,835.1171,1517
2016-04-10 08:00:00,793.9153,blend,0.5075,5.7964,0.0,10.0991,10.0991,11.442,-0.0204,810.4501,835.0369,1518
2016-04-10 09:00:00,788.8503,blend,0.5075,5.5447,0.0,8.3815,8.3815,10.9453,-0.0198,810.3048,834.8868,1519
2016-04-10 10:00:00,818.2639,blend,0.5075,5.3418,0.0,9.9526,9.9526,10.5454,-0.0195,810.487,835.0625,1520
2016-04-10 11:00:00,806.534,blend,0.5075,5.1865,0.0,11.4971,11.4971,10.2391,-0.0193,810.5623,835.1293,1521
2016-04-10 12:00:00,791.0876,blend,0.5075,5.0745,0.0,9.0145,9.0145,10.0182,-0.0191,810.4839,835.0406,1522
2016-04-10 13:00:00,801.6211,blend,0.5075,5.0292,0.0,9.3158,9.3158,9.929,-0.0191,810.4555,835.0003,1523
2016-04-10 14:00:00,813.5368,blend,0.5075,5.0405,0.0,8.5582,8.5582,9.9512,-0.0192,810.5999,835.131,1524
2016-04-10 15:00:00,816.8693,blend,0.5075,5.071,0.0,8.2361,8.2361,10.0116,-0.0193,810.6281,835.1438,1525
2016-04-10 16:00:00,809.0694,blend,0.5075,5.1779,0.0,10.6133,10.6133,10.2219,-0.0191,810.5504,835.0493,1526
2016-04-10 17:00:00,836.8883,blend,0.5075,5.3617,0.0,12.7446,12.7446,10.5846,-0.0195,810.6869,835.168,1527
2016-04-10 18:00:00,803.7305,blend,0.5075,5.5698,0.0,9.9877,9.9877,10.995,-0.0199,810.5886,835.051,1528
2016-04-10 19:00:00,792.3907,blend,0.5075,5.8025,0.0,11.9398,11.9398,11.454,-0.0203,810.4533,834.8962,1529
2016-04-10 20:00:00,803.8518,blend,0.5075,6.0439,0.0,10.8879,10.8879,11.93,-0.0207,810.4211,834.8441,1530
2016-04-10 21:00:00,784.3451,blend,0.5075,6.2169,0.0,14.3628,14.3628,12.271,-0.0208,810.1458,834.5488,1531
2016-04-10 22:00:00,817.6196,blend,0.5075,6.3378,0.0,14.8151,14.8151,12.5091,-0.0207,810.1687,834.5522,1532
2016-04-10 23:00:00,784.4001,blend,0.5075,6.4076,0.0,12.5189,12.5189,12.6465,-0.0205,810.0052,834.3701,1533
2016-04-11 00:00:00,820.635,blend,0.5075,6.4373,0.0,15.6606,15.6606,12.7047,-0.0203,810.1761,834.523,1534
2016-04-11 01:00:00,792.3608,blend,0.5075,6.4112,0.0,13.1278,13.1278,12.6533,-0.0203,810.2371,834.5675,1535
2016-04-11 02:00:00,792.9233,blend,0.5075,6.3252,0.0,13.8475,13.8475,12.4838,-0.0201,810.3429,834.6588,1536
2016-04-11 03:00:00,777.6884,blend,0.5075,6.2056,0.0,14.1997,14.1997,12.2479,-0.02,810.2641,834.568,1537
2016-04-11 04:00:00,781.1683,blend,0.5075,6.0263,0.0,10.5958,10.5958,11.8942,-0.0196,810.162,834.4563,1538
2016-04-11 05:00:00,776.3123,blend,0.5075,5.8179,0.0,13.6472,13.6472,11.4832,-0.0191,810.1134,834.4012,1539
2016-04-11 06:00:00,774.043,blend,0.5075,5.5841,0.0,10.3666,10.3666,11.0222,-0.0189,810.0262,834.3099,1540
2016-04-11 07:00:00,783.4466,blend,0.5075,5.3547,0.0,10.1208,10.1208,10.5699,-0.0186,810.0367,834.3189,1541
2016-04-11 08:00:00,774.846,blend,0.5075,5.134,0.0,9.5987,9.5987,10.1343,-0.0179,809.9508,834.2337,1542
2016-04-11 09:00:00,772.0895,blend,0.5075,4.8753,0.0,10.9128,10.9128,9.6241,-0.0175,809.7648,834.05,1543
2016-04-11 10:00:00,789.789,blend,0.5075,4.6785,0.0,9.3943,9.3943,9.236,-0.0171,809.7574,834.0468,1544
2016-04-11 11:00:00,788.8907,blend,0.5075,4.5491,0.0,7.647,7.647,8.9806,-0.0167,809.6301,833.9255,1545
2016-04-11 12:00:00,810.7169,blend,0.5075,4.4938,0.0,8.8776,8.8776,8.8713,-0.0164,809.4961,833.799,1546
2016-04-11 13:00:00,874.6149,blend,0.5075,4.5015,0.0,7.7922,7.7922,8.886,-0.016,809.6928,834.0045,1547
2016-04-11 14:00:00,880.4689999999997,blend,0.5075,4.6238,0.0,8.3227,8.3227,9.1265,-0.0154,809.6955,834.0173,1548
2016-04-11 15:00:00,896.1083,blend,0.5075,4.9317,0.0,10.2041,10.2041,9.7331,-0.0154,809.6633,833.9977,1549
