timestamp,actual_kwh,active_model,blend_weight_transfer,prediction_kwh,uncertainty_std,lower_ci_90,upper_ci_90,transfer_pred_kwh,pretransfer_pred_kwh,rolling_mae_transfer,rolling_mae_pretransfer,stream_hour
2016-07-27 21:00:00,991.875,blend,0.4754,22.3806,0.0,0.1974,0.1974,46.8521,0.2045,777.2351,622.9658,3955
2016-07-27 22:00:00,952.1875,blend,0.4754,25.2595,0.0,0.2358,0.2358,52.9071,0.2053,777.3453,624.6192,3956
2016-07-27 23:00:00,944.125,blend,0.4754,27.749,0.0,0.2188,0.2188,58.1424,0.2065,777.6506,626.7174,3957
2016-07-28 00:00:00,927.25,blend,0.4754,29.3367,0.0,0.2337,0.2337,61.4811,0.2075,777.7252,628.6702,3958
2016-07-28 01:00:00,932.5625,blend,0.4754,30.2958,0.0,0.2059,0.2059,63.499,0.2072,778.0461,630.9,3959
2016-07-28 02:00:00,916.25,blend,0.4754,30.8226,0.0,0.1879,0.1879,64.6073,0.2069,778.1963,632.9714,3960
2016-07-28 03:00:00,920.25,blend,0.4754,31.0866,0.0,0.1903,0.1903,65.1629,0.2067,778.3268,635.0281,3961
2016-07-28 04:00:00,911.4375,blend,0.4754,31.1824,0.0,0.204,0.204,65.3642,0.2069,778.554,637.1831,3962
2016-07-28 05:00:00,892.3125,blend,0.4754,31.1535,0.0,0.2046,0.2046,65.3037,0.2066,778.5237,639.0806,3963
2016-07-28 06:00:00,908.625,blend,0.4754,31.0312,0.0,0.1817,0.1817,65.0472,0.2058,778.7658,641.249,3964
2016-07-28 07:00:00,897.0625,blend,0.4754,30.828,0.0,0.2189,0.2189,64.6199,0.2059,778.7459,643.1529,3965
2016-07-28 08:00:00,921.6875,blend,0.4754,30.5925,0.0,0.2195,0.2195,64.1241,0.2062,780.9752,647.3031,3966
2016-07-28 09:00:00,900.4375,blend,0.4754,30.3563,0.0,0.2003,0.2003,63.6243,0.2087,781.0453,649.291,3967
2016-07-28 10:00:00,905.4375,blend,0.4754,30.161,0.0,0.2273,0.2273,63.2143,0.2081,781.057,651.2183,3968
2016-07-28 11:00:00,941.4375,blend,0.4754,30.0209,0.0,0.2028,0.2028,62.9205,0.2073,781.3149,653.3901,3969
2016-07-28 12:00:00,954.625,blend,0.4754,29.9358,0.0,0.205,0.205,62.7423,0.2065,781.4865,655.4744,3970
2016-07-28 13:00:00,978.875,blend,0.4754,29.9689,0.0,0.2032,0.2032,62.813,0.2056,781.4475,657.3485,3971
2016-07-28 14:00:00,1015.0,blend,0.4754,30.3247,0.0,0.2102,0.2102,63.5625,0.2047,781.8126,659.6312,3972
2016-07-28 15:00:00,647.5625,blend,0.4754,30.9673,0.0,0.1903,0.1903,64.9153,0.2037,779.535,659.2791,3973
2016-07-28 16:00:00,1010.4375,blend,0.4754,32.0287,0.0,0.2074,0.2074,67.1472,0.2042,779.7045,661.3877,3974
2016-07-28 17:00:00,1017.5625,blend,0.4754,33.0664,0.0,0.1926,0.1926,69.3298,0.2044,779.7675,663.4036,3975
2016-07-28 18:00:00,1027.0,blend,0.4754,33.4884,0.0,0.1894,0.1894,70.2123,0.2093,779.9133,665.5076,3976
2016-07-28 19:00:00,1009.875,blend,0.4754,32.931,0.0,0.2168,0.2168,69.0348,0.2137,779.9808,667.5257,3977
2016-07-28 20:00:00,1004.0625,blend,0.4754,33.777,0.0,1.016,1.016,70.1294,0.8344,780.1032,669.5848,3978
2016-07-28 21:00:00,978.125,blend,0.4754,40.6375,0.0,12.6763,12.6763,72.8294,11.4653,780.0636,671.4364,3979
2016-07-28 22:00:00,942.0,blend,0.4754,49.2962,0.0,27.4984,27.4984,74.6628,26.309,779.9233,673.1121,3980
2016-07-28 23:00:00,896.5625,blend,0.4754,58.6324,0.0,44.2192,44.2192,75.4559,43.3869,779.7757,674.6834,3981
2016-07-29 00:00:00,901.75,blend,0.4754,60.1801,0.0,37.5719,37.5719,75.5835,46.2216,779.6848,676.2626,3982
2016-07-29 01:00:00,890.875,blend,0.4754,58.0152,0.0,35.6716,35.6716,75.3689,42.2892,779.4828,677.767,3983
2016-07-29 02:00:00,907.3125,blend,0.4754,53.4994,0.0,31.1356,31.1356,74.9712,34.0416,779.4814,679.5272,3984
2016-07-29 03:00:00,886.625,blend,0.4754,47.8853,0.0,24.3725,24.3725,74.4933,23.7731,779.3375,681.2062,3985
2016-07-29 04:00:00,884.6875,blend,0.4754,42.2369,0.0,12.0413,12.0413,74.0372,13.4194,779.3262,683.0767,3986
2016-07-29 05:00:00,901.8125,blend,0.4754,37.534,0.0,4.6276,4.6276,73.6335,4.8206,779.2768,684.9562,3987
2016-07-29 06:00:00,873.0,blend,0.4754,34.9475,0.0,0.2299,0.2299,73.2593,0.2292,779.2,686.8318,3988
2016-07-29 07:00:00,881.3125,blend,0.4754,34.7871,0.0,0.2313,0.2313,72.9291,0.2228,779.1341,688.7138,3989
2016-07-29 08:00:00,891.25,blend,0.4754,34.645,0.0,0.2034,0.2034,72.6352,0.2182,779.1516,690.6759,3990
2016-07-29 09:00:00,893.5,blend,0.4754,34.5687,0.0,0.2349,0.2349,72.4783,0.215,779.1277,692.5938,3991
2016-07-29 10:00:00,879.625,blend,0.4754,34.4944,0.0,0.2157,0.2157,72.3243,0.2129,778.9503,694.3575,3992
2016-07-29 11:00:00,903.8125,blend,0.4754,34.4454,0.0,0.1904,0.1904,72.2222,0.2121,778.8956,696.2461,3993
2016-07-29 12:00:00,945.6875,blend,0.4754,34.4183,0.0,0.2148,0.2148,72.1559,0.2206,778.9914,698.29,3994
2016-07-29 13:00:00,954.6875,blend,0.4754,199.6244,0.0,345.8242,345.8242,72.1743,315.1195,778.879,698.2629,3995
2016-07-29 14:00:00,1012.75,blend,0.4754,202.5827,0.0,364.1232,364.1232,72.2653,320.6762,778.9316,698.3812,3996
2016-07-29 15:00:00,969.625,blend,0.4754,203.2479,0.0,136.4942,136.4942,72.258,321.951,778.7685,698.2658,3997
2016-07-29 16:00:00,1006.8125,blend,0.4754,203.3366,0.0,331.078,331.078,71.6273,322.6916,778.8847,698.4113,3998
2016-07-29 17:00:00,979.625,blend,0.4754,203.8768,0.0,296.8365,296.8365,71.8506,323.519,778.8758,698.4308,3999
2016-07-29 18:00:00,966.6875,blend,0.4754,203.4035,0.0,336.9088,336.9088,70.314,324.0091,778.6972,698.2728,4000
2016-07-29 19:00:00,998.75,blend,0.4754,196.9901,0.0,377.6578,377.6578,58.6018,322.3975,778.8937,698.4336,4001
2016-07-29 20:00:00,976.5625,blend,0.4754,25.5492,0.0,0.2383,0.2383,53.5112,0.21,779.0193,700.414,4002
2016-07-29 21:00:00,988.25,blend,0.4754,30.026,0.0,0.1888,0.1888,62.9255,0.2124,778.9426,702.2487,4003
2016-07-29 22:00:00,927.9375,blend,0.4754,33.2749,0.0,0.218,0.218,69.7586,0.2133,778.974,704.228,4004
2016-07-29 23:00:00,911.5,blend,0.4754,34.8908,0.0,0.2283,0.2283,73.155,0.2157,778.8291,706.056,4005
2016-07-30 00:00:00,886.0625,blend,0.4754,35.5027,0.0,0.2026,0.2026,74.4407,0.2171,778.6982,707.9068,4006
2016-07-30 01:00:00,891.5625,blend,0.4754,35.5817,0.0,0.2249,0.2249,74.6056,0.2183,778.5317,709.7234,4007
2016-07-30 02:00:00,896.5625,blend,0.4754,35.4713,0.0,0.2332,0.2332,74.373,0.2186,778.4711,711.6446,4008
2016-07-30 03:00:00,870.875,blend,0.4754,35.3073,0.0,0.2411,0.2411,74.0283,0.2184,778.3079,713.4614,4009
2016-07-30 04:00:00,885.5625,blend,0.4754,35.1414,0.0,0.2036,0.2036,73.6795,0.2182,778.2609,715.3924,4010
2016-07-30 05:00:00,907.5,blend,0.4754,34.9833,0.0,0.228,0.228,73.3472,0.2178,778.4256,717.5332,4011
2016-07-30 06:00:00,878.9375,blend,0.4754,34.8475,0.0,0.2135,0.2135,73.0623,0.2173,778.5244,719.6067,4012
2016-07-30 07:00:00,898.3125,blend,0.4754,34.7399,0.0,0.2394,0.2394,72.8361,0.2172,778.4889,721.5448,4013
2016-07-30 08:00:00,860.4375,blend,0.4754,34.6453,0.0,0.2155,0.2155,72.6376,0.2167,778.4863,723.5148,4014
2016-07-30 09:00:00,885.5,blend,0.4754,34.6062,0.0,0.2392,0.2392,72.556,0.216,778.5552,725.5563,4015
2016-07-30 10:00:00,891.9375,blend,0.4754,34.568,0.0,0.2062,0.2062,72.4768,0.2151,778.5697,727.5431,4016
2016-07-30 11:00:00,871.3125,blend,0.4754,34.5284,0.0,0.1983,0.1983,72.3945,0.2141,778.6283,729.5742,4017
2016-07-30 12:00:00,882.5,blend,0.4754,34.5177,0.0,0.1972,0.1972,72.3732,0.2131,778.6752,731.5942,4018
2016-07-30 13:00:00,889.0,blend,0.4754,34.5231,0.0,0.2029,0.2029,72.3852,0.2124,778.7106,733.6041,4019
2016-07-30 14:00:00,884.6875,blend,0.4754,34.5048,0.0,0.2172,0.2172,72.3462,0.213,778.651,735.5206,4020
2016-07-30 15:00:00,911.9375,blend,0.4754,34.3459,0.0,0.2112,0.2112,72.0091,0.2156,778.7939,737.6402,4021
2016-07-30 16:00:00,908.6875,blend,0.4754,34.088,0.0,0.2323,0.2323,71.4693,0.213,778.8416,739.6628,4022
2016-07-30 17:00:00,897.9375,blend,0.4754,33.0618,0.0,0.1942,0.1942,69.3093,0.2142,778.8452,741.6288,4023
2016-07-30 18:00:00,902.5,blend,0.4754,30.9254,0.0,0.2508,0.2508,64.811,0.2183,778.9336,743.6535,4024
2016-07-30 19:00:00,898.375,blend,0.4754,23.6446,0.0,0.2052,0.2052,49.4946,0.2194,778.866,745.4217,4025
2016-07-30 20:00:00,901.4375,blend,0.4754,19.5689,0.0,0.2187,0.2187,40.9147,0.2253,779.0517,747.3929,4026
2016-07-30 21:00:00,904.75,blend,0.4754,20.7408,0.0,1.8061,1.8061,41.0355,2.3497,779.2782,749.4058,4027
2016-07-30 22:00:00,918.4375,blend,0.4754,24.8571,0.0,7.021,7.021,44.3309,7.2099,779.6367,751.5409,4028
2016-07-30 23:00:00,914.1875,blend,0.4754,28.6718,0.0,15.7378,15.7378,48.0746,11.089,779.7715,752.0474,4029
2016-07-31 00:00:00,892.3125,blend,0.4754,30.1692,0.0,11.5206,11.5206,52.2453,10.1638,779.9842,752.801,4030
2016-07-31 01:00:00,890.9375,blend,0.4754,30.1625,0.0,7.9834,7.9834,55.3878,7.3034,780.0859,753.65,4031
2016-07-31 02:00:00,874.5625,blend,0.4917,30.1208,0.0,2.9376,2.9376,57.7429,3.3996,779.9172,754.4796,4032
2016-07-31 03:00:00,876.3125,blend,0.4917,29.3887,0.0,0.2652,0.2652,59.4153,0.3414,780.04,755.8559,4033
2016-07-31 04:00:00,878.9375,blend,0.4917,29.8514,0.0,0.2144,0.2144,60.4712,0.2303,780.1073,757.3957,4034
2016-07-31 05:00:00,894.0,blend,0.4917,30.1951,0.0,0.2204,0.2204,61.1749,0.2258,780.3546,759.2815,4035
2016-07-31 06:00:00,881.9375,blend,0.4917,30.4056,0.0,0.2035,0.2035,61.6062,0.2226,780.2896,760.9557,4036
2016-07-31 07:00:00,889.0,blend,0.4917,30.5445,0.0,0.2265,0.2265,61.8917,0.2197,780.3273,762.7994,4037
2016-07-31 08:00:00,887.4375,blend,0.4917,30.6372,0.0,0.2134,0.2134,62.0823,0.2177,780.4108,764.7259,4038
2016-07-31 09:00:00,882.0625,blend,0.4917,30.483,0.0,0.2333,0.2333,61.7704,0.216,780.4178,766.6087,4039
2016-07-31 10:00:00,884.1875,blend,0.4917,30.3645,0.0,0.2107,0.2107,61.5309,0.2146,780.4713,768.5468,4040
2016-07-31 11:00:00,882.0,blend,0.4917,30.2594,0.0,0.1949,0.1949,61.3182,0.2137,780.3857,770.354,4041
2016-07-31 12:00:00,887.875,blend,0.4917,30.1232,0.0,0.1985,0.1985,61.0426,0.2124,780.5172,772.3838,4042
2016-07-31 13:00:00,866.75,blend,0.4917,29.7054,0.0,0.2398,0.2398,60.1936,0.2115,780.3407,774.106,4043
2016-07-31 14:00:00,871.6875,blend,0.4917,28.7449,0.0,0.2062,0.2062,58.2411,0.2109,780.2425,775.9028,4044
2016-07-31 15:00:00,914.375,blend,0.4917,29.5208,0.0,0.1972,0.1972,59.8175,0.2123,780.1395,777.7131,4045
2016-07-31 16:00:00,892.375,blend,0.4917,193.39,0.0,307.565,307.565,58.2357,324.136,780.2463,777.8172,4046
2016-07-31 17:00:00,894.4375,blend,0.4917,24.7534,0.0,0.2027,0.2027,50.1183,0.2159,780.156,779.6583,4047
2016-07-31 18:00:00,907.0625,blend,0.4917,193.3195,0.0,402.482,402.482,55.6869,326.4632,780.2091,779.7642,4048
2016-07-31 19:00:00,914.5,blend,0.4917,27.1829,0.0,0.2211,0.2211,55.0569,0.218,780.1554,779.7679,4049
2016-07-31 20:00:00,929.1875,blend,0.4917,28.521,0.0,0.219,0.219,57.7759,0.2202,780.0954,779.7512,4050
2016-07-31 21:00:00,892.875,blend,0.4917,30.2995,0.0,0.2051,0.2051,61.3893,0.2238,780.0262,779.72,4051
2016-07-31 22:00:00,912.875,blend,0.4917,31.6022,0.0,0.2423,0.2423,64.0343,0.2279,780.1673,779.89,4052
2016-07-31 23:00:00,886.875,blend,0.4917,32.5483,0.0,0.3269,0.3269,65.8921,0.2921,780.2031,779.9473,4053
2016-08-01 00:00:00,889.75,blend,0.4917,33.0781,0.0,0.2476,0.2476,67.0319,0.2319,780.1381,779.8993,4054
2016-08-01 01:00:00,902.25,blend,0.4917,33.4854,0.0,0.2244,0.2244,67.8633,0.2288,780.1959,779.9718,4055
2016-08-01 02:00:00,889.1875,blend,0.4917,33.7296,0.0,0.2425,0.2425,68.3638,0.225,780.1005,779.8896,4056
2016-08-01 03:00:00,893.5625,blend,0.4917,33.8608,0.0,0.2203,0.2203,68.6344,0.2213,780.1189,779.9205,4057
2016-08-01 04:00:00,898.875,blend,0.4917,33.9181,0.0,0.2092,0.2092,68.7539,0.2186,780.3137,780.1278,4058
2016-08-01 05:00:00,892.125,blend,0.4917,33.918,0.0,0.2073,0.2073,68.7554,0.2169,780.2941,780.1207,4059
2016-08-01 06:00:00,897.4375,blend,0.4917,33.9452,0.0,0.2339,0.2339,68.8122,0.2155,780.4563,780.2975,4060
2016-08-01 07:00:00,883.0,blend,0.4917,33.9043,0.0,0.2293,0.2293,68.7295,0.215,780.5099,780.3671,4061
2016-08-01 08:00:00,893.4375,blend,0.4917,33.882,0.0,0.2205,0.2205,68.6843,0.2147,780.5953,780.4709,4062
2016-08-01 09:00:00,885.1875,blend,0.4917,33.8484,0.0,0.1941,0.1941,68.617,0.2138,780.652,780.5476,4063
2016-08-01 10:00:00,891.875,blend,0.4917,33.8065,0.0,0.2085,0.2085,68.5327,0.213,780.6315,780.5495,4064
2016-08-01 11:00:00,919.375,blend,0.4917,33.8181,0.0,0.2005,0.2005,68.5569,0.2124,780.9017,780.8453,4065
2016-08-01 12:00:00,941.3125,blend,0.4917,33.7381,0.0,0.1898,0.1898,68.3945,0.2121,780.9473,780.9174,4066
2016-08-01 13:00:00,970.9375,blend,0.4917,33.8199,0.0,0.2123,0.2123,68.5616,0.2114,780.8501,780.8516,4067
2016-08-01 14:00:00,635.125,blend,0.4917,34.0608,0.0,0.1897,0.1897,69.0521,0.2109,778.5991,778.6377,4068
2016-08-01 15:00:00,630.625,blend,0.4917,34.3843,0.0,0.2108,0.2108,69.7107,0.2101,776.4391,776.5254,4069
2016-08-01 16:00:00,639.25,blend,0.4917,35.0149,0.0,0.2389,0.2389,70.9933,0.21,774.2783,774.4366,4070
2016-08-01 17:00:00,625.25,blend,0.4917,34.5725,0.0,0.2121,0.2121,70.0924,0.2111,771.8478,772.0807,4071
2016-08-01 18:00:00,623.4375,blend,0.4917,33.9976,0.0,0.2234,0.2234,68.9228,0.2115,769.7066,769.984,4072
2016-08-01 19:00:00,1045.75,blend,0.4917,33.6441,0.0,0.1977,0.1977,68.2037,0.2118,770.0046,770.3413,4073
2016-08-01 20:00:00,1000.4375,blend,0.4917,33.5267,0.0,0.1884,0.1884,67.9646,0.2121,770.0683,770.5398,4074
2016-08-01 21:00:00,1001.0,blend,0.4917,33.8007,0.0,0.1894,0.1894,68.5215,0.2124,770.1013,770.8569,4075
2016-08-01 22:00:00,978.4375,blend,0.4917,34.3258,0.0,0.2167,0.2167,69.5905,0.2113,770.2124,771.506,4076
2016-08-01 23:00:00,917.75,blend,0.4917,34.7535,0.0,0.1878,0.1878,70.4599,0.2116,772.2399,774.4543,4077
2016-08-02 00:00:00,934.0,blend,0.4917,34.9011,0.0,0.2145,0.2145,70.7564,0.2153,774.4212,777.9792,4078
2016-08-02 01:00:00,930.5625,blend,0.4917,34.8751,0.0,0.2074,0.2074,70.7017,0.217,776.5107,781.6998,4079
2016-08-02 02:00:00,900.6875,blend,0.4917,34.7897,0.0,0.2445,0.2445,70.527,0.218,778.4835,785.4377,4080
2016-08-02 03:00:00,912.8125,blend,0.4917,34.674,0.0,0.2043,0.2043,70.2909,0.2188,780.6498,789.4359,4081
2016-08-02 04:00:00,878.0,blend,0.4917,34.5238,0.0,0.2362,0.2362,69.9846,0.2196,782.618,793.271,4082
2016-08-02 05:00:00,908.375,blend,0.4917,34.35,0.0,0.2133,0.2133,69.6306,0.22,784.727,797.2662,4083
2016-08-02 06:00:00,887.5625,blend,0.4917,34.13,0.0,0.2015,0.2015,69.1831,0.2203,786.7077,801.1438,4084
2016-08-02 07:00:00,903.5625,blend,0.4917,33.9197,0.0,0.219,0.219,68.7551,0.2205,788.7297,805.0696,4085
2016-08-02 08:00:00,907.875,blend,0.4917,33.6713,0.0,0.2127,0.2127,68.2497,0.2208,790.813,809.0596,4086
2016-08-02 09:00:00,926.5625,blend,0.4917,33.3277,0.0,0.2187,0.2187,67.5518,0.2199,793.0316,813.1852,4087
2016-08-02 10:00:00,956.0625,blend,0.4917,32.9233,0.0,0.24,0.24,66.7303,0.2189,795.3315,817.3913,4088
2016-08-02 11:00:00,932.3125,blend,0.4917,32.4562,0.0,0.2148,0.2148,65.7811,0.2182,797.5408,821.5058,4089
2016-08-02 12:00:00,960.1875,blend,0.4917,31.9777,0.0,0.2174,0.2174,64.8086,0.2177,799.8031,825.6726,4090
2016-08-02 13:00:00,982.875,blend,0.4917,31.1046,0.0,0.2291,0.2291,63.0333,0.2174,801.9498,829.7193,4091
2016-08-02 14:00:00,1012.6875,blend,0.4917,29.0501,0.0,0.2185,0.2185,58.8551,0.2172,804.2363,833.8871,4092
2016-08-02 15:00:00,1007.1875,blend,0.4917,25.4617,0.0,0.203,0.203,51.5574,0.2171,806.4862,837.9794,4093
2016-08-02 16:00:00,1014.5625,blend,0.4917,25.4983,0.0,0.2191,0.2191,51.6317,0.2172,808.7916,842.1336,4094
2016-08-02 17:00:00,997.125,blend,0.4917,26.9344,0.0,0.2081,0.2081,54.5522,0.2173,811.0272,846.2458,4095
2016-08-02 18:00:00,1021.75,blend,0.4917,28.945,0.0,0.204,0.204,58.641,0.2175,813.3429,850.481,4096
2016-08-02 19:00:00,1019.0625,blend,0.4917,31.5068,0.0,0.2335,0.2335,63.85,0.2186,815.5395,854.7431,4097
2016-08-02 20:00:00,998.8125,blend,0.4917,34.248,0.0,0.2329,0.2329,69.4201,0.223,817.4807,858.8825,4098
2016-08-02 21:00:00,994.8125,blend,0.4917,35.3259,0.0,0.2412,0.2412,71.6042,0.2307,819.4914,861.1978,4099
2016-08-02 22:00:00,973.875,blend,0.4917,36.4967,0.0,1.3129,1.3129,73.1801,1.0097,821.3893,863.407,4100
2016-08-02 23:00:00,946.375,blend,0.4917,39.6651,0.0,7.5588,7.5588,74.2581,6.2004,823.2137,865.5149,4101
2016-08-03 00:00:00,902.6875,blend,0.4917,41.9977,0.0,12.2299,12.2299,74.7185,10.3442,824.805,867.3635,4102
2016-08-03 01:00:00,947.375,blend,0.4917,43.5349,0.0,17.5595,17.5595,74.8129,13.2772,826.6822,869.474,4103
2016-08-03 02:00:00,903.0625,blend,0.4917,44.1228,0.0,10.8398,10.8398,74.673,14.569,828.3334,871.3447,4104
2016-08-03 03:00:00,927.5625,blend,0.4917,44.2942,0.0,16.3407,16.3407,74.4503,15.1217,830.1292,873.3501,4105
2016-08-03 04:00:00,902.0625,blend,0.4917,43.7122,0.0,17.3344,17.3344,74.2007,14.2182,831.8213,875.2504,4106
2016-08-03 05:00:00,903.75,blend,0.4917,43.0705,0.0,17.0484,17.0484,73.982,13.1672,833.448,877.0855,4107
2016-08-03 06:00:00,906.3125,blend,0.4917,42.4042,0.0,13.4576,13.4576,73.8044,12.0282,835.2273,879.0736,4108
2016-08-03 07:00:00,871.0625,blend,0.4917,41.5333,0.0,9.2604,9.2604,73.6123,10.5005,836.8274,880.8852,4109
2016-08-03 08:00:00,897.9375,blend,0.4917,40.5181,0.0,8.0467,8.0467,73.4772,8.6339,838.5272,882.8005,4110
2016-08-03 09:00:00,885.1875,blend,0.4917,39.2795,0.0,5.5995,5.5995,73.4423,6.231,840.135,884.6341,4111
2016-08-03 10:00:00,908.6875,blend,0.4917,38.1328,0.0,4.3607,4.3607,73.4833,3.9353,841.9426,886.6783,4112
2016-08-03 11:00:00,903.0625,blend,0.4917,37.2305,0.0,2.2368,2.2368,73.5246,2.1201,843.5664,888.546,4113
2016-08-03 12:00:00,941.3125,blend,0.4917,36.8017,0.0,1.0993,1.0993,73.5765,1.2263,845.3493,890.575,4114
2016-08-03 13:00:00,966.5,blend,0.4917,36.8695,0.0,1.3457,1.3457,73.7242,1.2168,847.081,892.5512,4115
2016-08-03 14:00:00,1027.125,blend,0.4917,37.9826,0.0,3.8044,3.8044,74.1124,3.0311,849.1491,894.8473,4116
2016-08-03 15:00:00,1003.125,blend,0.4917,39.3111,0.0,6.0718,6.0718,74.3795,5.3865,851.0462,896.9609,4117
2016-08-03 16:00:00,985.6875,blend,0.4917,42.3515,0.0,11.6161,11.6161,74.491,11.2602,850.6956,896.7962,4118
2016-08-03 17:00:00,1020.8125,blend,0.4917,179.9843,0.0,315.6355,315.6355,74.69,281.8443,850.5547,895.2311,4119
2016-08-03 18:00:00,1006.4375,blend,0.4917,203.5312,0.0,274.4855,274.4855,74.8825,327.984,850.3146,893.286,4120
2016-08-03 19:00:00,1025.0,blend,0.4917,204.2241,0.0,336.068,336.068,74.8547,329.3739,849.7882,891.0298,4121
2016-08-03 20:00:00,1039.125,blend,0.4917,204.5281,0.0,315.1967,315.1967,74.6363,330.1833,849.758,889.236,4122
2016-08-03 21:00:00,1024.625,blend,0.4917,107.5063,0.0,125.1425,125.1425,75.4571,138.5103,849.7827,888.6077,4123
2016-08-03 22:00:00,977.6875,blend,0.4917,144.066,0.0,259.4759,259.4759,76.0549,209.8589,849.7967,887.5115,4124
2016-08-03 23:00:00,911.875,blend,0.4917,183.7928,0.0,410.9572,410.9572,76.3305,287.7502,849.4965,885.608,4125
2016-08-04 00:00:00,931.5625,blend,0.4917,200.6154,0.0,333.9736,333.9736,76.4448,320.736,849.4331,883.7258,4126
2016-08-04 01:00:00,928.375,blend,0.4917,205.8051,0.0,402.0125,402.0125,76.4902,330.9023,849.3308,881.7324,4127
2016-08-04 02:00:00,921.125,blend,0.4917,207.3638,0.0,417.3432,417.3432,76.5103,333.9494,849.289,879.7749,4128
2016-08-04 03:00:00,906.6875,blend,0.4917,207.8381,0.0,351.736,351.736,76.5179,334.8752,849.1407,877.7021,4129
2016-08-04 04:00:00,903.3125,blend,0.4917,207.9914,0.0,366.6694,366.6694,76.5229,335.172,849.0259,875.6599,4130
2016-08-04 05:00:00,925.4375,blend,0.4917,208.0381,0.0,373.5544,373.5544,76.5218,335.2649,849.1563,873.8626,4131
2016-08-04 06:00:00,888.6875,blend,0.4917,208.0539,0.0,302.5452,302.5452,76.522,335.2957,848.9693,871.7494,4132
2016-08-04 07:00:00,901.375,blend,0.4917,208.0597,0.0,274.5862,274.5862,76.5229,335.3062,848.9241,869.7804,4133
2016-08-04 08:00:00,925.125,blend,0.4917,208.0609,0.0,443.2231,443.2231,76.522,335.3095,848.8708,867.8062,4134
2016-08-04 09:00:00,905.375,blend,0.4917,208.0548,0.0,334.0728,334.0728,76.5087,335.3105,848.8235,865.8409,4135
2016-08-04 10:00:00,912.375,blend,0.4917,208.0619,0.0,402.2288,402.2288,76.5215,335.3119,848.7856,863.8876,4136
2016-08-04 11:00:00,912.125,blend,0.4917,208.0681,0.0,336.6659,336.6659,76.5329,335.3131,848.5301,861.7184,4137
2016-08-04 12:00:00,961.875,blend,0.4917,208.0727,0.0,278.7178,278.7178,76.5417,335.3138,848.4911,859.7669,4138
2016-08-04 13:00:00,978.25,blend,0.4917,208.0768,0.0,267.8458,267.8458,76.5494,335.3144,848.4056,857.7685,4139
2016-08-04 14:00:00,1000.4375,blend,0.4917,208.0809,0.0,375.1543,375.1543,76.5571,335.3149,848.2416,855.6871,4140
2016-08-04 15:00:00,1016.75,blend,0.4917,208.0828,0.0,305.4355,305.4355,76.5608,335.315,850.3698,855.8899,4141
2016-08-04 16:00:00,1032.75,blend,0.4917,208.0802,0.0,248.191,248.191,76.5562,335.3144,850.4466,854.028,4142
2016-08-04 17:00:00,995.0625,blend,0.4917,208.0742,0.0,442.0134,442.0134,76.5434,335.3151,850.2697,851.8994,4143
2016-08-04 18:00:00,1000.875,blend,0.4917,208.0628,0.0,376.2549,376.2549,76.52,335.3152,850.0767,849.7492,4144
2016-08-04 19:00:00,1039.9375,blend,0.4917,208.0611,0.0,302.4136,302.4136,76.5165,335.3152,850.2111,847.9335,4145
2016-08-04 20:00:00,1002.125,blend,0.4917,208.0669,0.0,288.4987,288.4987,76.5281,335.3155,850.1615,845.931,4146
2016-08-04 21:00:00,1007.6875,blend,0.4917,208.0479,0.0,326.388,326.388,76.5355,335.2709,850.3154,844.1796,4147
2016-08-04 22:00:00,974.8125,blend,0.4917,208.0048,0.0,415.8885,415.8885,76.5361,335.1856,850.4995,842.5363,4148
2016-08-04 23:00:00,954.125,blend,0.4917,208.0394,0.0,374.2437,374.2437,76.5414,335.2484,850.8357,841.1417,4149
2016-08-05 00:00:00,937.25,blend,0.4917,208.0547,0.0,292.9326,292.9326,76.5448,335.2752,851.0413,839.6324,4150
2016-08-05 01:00:00,907.9375,blend,0.4917,208.0675,0.0,305.437,305.437,76.5483,335.2971,851.1358,837.9899,4151
2016-08-05 02:00:00,917.25,blend,0.4917,208.0727,0.0,209.2355,209.2355,76.5496,335.306,851.1856,836.2558,4152
2016-08-05 03:00:00,912.3125,blend,0.4917,208.0739,0.0,302.813,302.813,76.5479,335.3101,851.3263,834.5543,4153
2016-08-05 04:00:00,916.875,blend,0.4917,208.0737,0.0,425.2592,425.2592,76.5455,335.3119,851.5029,832.8299,4154
2016-08-05 05:00:00,904.375,blend,0.4917,208.0723,0.0,279.2479,279.2479,76.5418,335.3128,851.5009,830.8779,4155
2016-08-05 06:00:00,897.9375,blend,0.4917,208.0724,0.0,308.7611,308.7611,76.5413,335.3135,851.6298,829.0318,4156
2016-08-05 07:00:00,914.75,blend,0.4917,208.0707,0.0,346.3481,346.3481,76.5377,335.3136,851.8073,827.2363,4157
2016-08-05 08:00:00,889.5625,blend,0.4917,208.0695,0.0,384.8705,384.8705,76.5353,335.3136,851.7741,825.2316,4158
2016-08-05 09:00:00,911.9375,blend,0.4917,208.0722,0.0,304.9672,304.9672,76.5404,335.314,851.8596,823.3467,4159
2016-08-05 10:00:00,925.25,blend,0.4917,208.0731,0.0,393.1854,393.1854,76.5423,335.314,852.1061,821.6236,4160
2016-08-05 11:00:00,891.875,blend,0.4917,208.0746,0.0,402.911,402.911,76.5452,335.3142,852.0093,819.5579,4161
