timestamp,actual_kwh,active_model,blend_weight_transfer,prediction_kwh,uncertainty_std,lower_ci_90,upper_ci_90,transfer_pred_kwh,pretransfer_pred_kwh,rolling_mae_transfer,rolling_mae_pretransfer,stream_hour
2016-06-16 00:00:00,794.8455,blend,0.512,17.5418,0.0,28.1221,28.1221,34.0783,0.192,762.6317,802.9402,2614
2016-06-16 01:00:00,785.4258,blend,0.512,17.7178,0.0,32.3859,32.3859,34.4216,0.1923,762.3912,802.6981,2615
2016-06-16 02:00:00,823.2571,blend,0.512,17.7062,0.0,30.0926,30.0926,34.3988,0.1926,762.5523,802.855,2616
2016-06-16 03:00:00,777.9861,blend,0.512,17.5684,0.0,35.5841,35.5841,34.1297,0.1925,762.4967,802.7928,2617
2016-06-16 04:00:00,794.1133,blend,0.512,17.3118,0.0,29.1124,29.1124,33.6285,0.1925,762.4005,802.6877,2618
2016-06-16 05:00:00,789.3286,blend,0.512,16.9423,0.0,31.892,31.892,32.907,0.1925,762.3631,802.6389,2619
2016-06-16 06:00:00,772.143,blend,0.512,16.5204,0.0,37.0585,37.0585,32.0829,0.1924,762.2987,802.5601,2620
2016-06-16 07:00:00,781.9219,blend,0.512,16.0369,0.0,30.7434,30.7434,31.1388,0.1923,762.3252,802.5686,2621
2016-06-16 08:00:00,768.2701,blend,0.512,15.585,0.0,28.504,28.504,30.2562,0.1922,762.2774,802.4998,2622
2016-06-16 09:00:00,791.1234,blend,0.512,14.8159,0.0,30.8397,30.8397,28.7543,0.192,762.3968,802.5994,2623
2016-06-16 10:00:00,783.4155,blend,0.512,14.067,0.0,24.2743,24.2743,27.2915,0.192,762.3727,802.5574,2624
2016-06-16 11:00:00,807.9055,blend,0.512,13.4308,0.0,25.9371,25.9371,26.049,0.1919,762.5392,802.707,2625
2016-06-16 12:00:00,819.3177,blend,0.512,12.8455,0.0,26.0765,26.0765,24.9061,0.1917,762.6152,802.7598,2626
2016-06-16 13:00:00,807.7807,blend,0.512,12.4998,0.0,25.4514,25.4514,24.2312,0.1914,762.6264,802.7521,2627
2016-06-16 14:00:00,840.0358,blend,0.512,12.1858,0.0,20.569,20.569,23.6181,0.1912,762.454,802.5654,2628
2016-06-16 15:00:00,852.4908,blend,0.512,11.923,0.0,24.5978,24.5978,23.1053,0.1907,762.4082,802.5095,2629
2016-06-16 16:00:00,864.4337,blend,0.512,11.9243,0.0,26.8841,26.8841,23.1082,0.1903,762.4831,802.5723,2630
2016-06-16 17:00:00,835.5210000000003,blend,0.512,12.1726,0.0,23.171,23.171,23.5932,0.1903,762.3003,802.3706,2631
2016-06-16 18:00:00,850.2096,blend,0.512,12.8589,0.0,22.9851,22.9851,24.9337,0.1902,762.1152,802.1591,2632
2016-06-16 19:00:00,864.8217,blend,0.512,13.6882,0.0,24.3579,24.3579,26.5533,0.1902,762.2288,802.236,2633
2016-06-16 20:00:00,837.0344,blend,0.512,14.6455,0.0,23.2645,23.2645,28.4225,0.1909,762.2281,802.1864,2634
2016-06-16 21:00:00,856.3062,blend,0.512,15.5083,0.0,32.8831,32.8831,30.1074,0.1913,762.3724,802.2695,2635
2016-06-16 22:00:00,827.8113,blend,0.512,16.2137,0.0,29.4834,29.4834,31.4846,0.1917,762.4144,802.2377,2636
2016-06-16 23:00:00,803.3760000000003,blend,0.512,16.748,0.0,30.6265,30.6265,32.5277,0.1921,762.4159,802.1536,2637
2016-06-17 00:00:00,789.1244,blend,0.512,17.1025,0.0,32.6287,32.6287,33.22,0.1923,762.3615,802.0032,2638
2016-06-17 01:00:00,799.4757,blend,0.512,17.2581,0.0,37.2932,37.2932,33.5237,0.1926,762.4954,802.0305,2639
2016-06-17 02:00:00,803.3506,blend,0.512,17.313,0.0,30.2106,30.2106,33.6307,0.1927,762.6753,802.0957,2640
2016-06-17 03:00:00,798.174,blend,0.512,17.2611,0.0,31.4743,31.4743,33.5293,0.1928,762.8663,802.1658,2641
2016-06-17 04:00:00,835.3269,blend,0.512,17.1465,0.0,27.339,27.339,33.3055,0.1927,763.3083,802.4821,2642
2016-06-17 05:00:00,786.3161,blend,0.512,16.9752,0.0,26.4595,26.4595,32.9711,0.1927,763.3829,802.4276,2643
2016-06-17 06:00:00,785.9461,blend,0.512,16.7495,0.0,32.0406,32.0406,32.5304,0.1923,763.4676,802.381,2644
2016-06-17 07:00:00,790.3532,blend,0.512,16.4219,0.0,33.6361,33.6361,31.8908,0.192,763.6552,802.4356,2645
2016-06-17 08:00:00,786.2612,blend,0.512,16.1505,0.0,29.4707,29.4707,31.361,0.1919,763.8171,802.4648,2646
2016-06-17 09:00:00,778.9903,blend,0.512,15.6196,0.0,33.8534,33.8534,30.3246,0.1913,763.9213,802.4467,2647
2016-06-17 10:00:00,811.2756,blend,0.512,15.235,0.0,28.7006,28.7006,29.5736,0.1911,764.0868,802.5052,2648
2016-06-17 11:00:00,815.0043,blend,0.512,14.8166,0.0,27.0563,27.0563,28.7567,0.1909,764.2901,802.6172,2649
2016-06-17 12:00:00,800.681,blend,0.512,14.4932,0.0,28.4696,28.4696,28.1252,0.1907,764.2909,802.5487,2650
2016-06-17 13:00:00,825.1310000000003,blend,0.512,14.162,0.0,25.0506,25.0506,27.4785,0.1904,764.427,802.6335,2651
2016-06-17 14:00:00,856.1624,blend,0.512,14.0295,0.0,27.2122,27.2122,27.22,0.1903,764.2836,802.4562,2652
2016-06-17 15:00:00,854.6249,blend,0.512,14.0205,0.0,30.8811,30.8811,27.2027,0.1899,764.3261,802.4774,2653
2016-06-17 16:00:00,864.2882,blend,0.512,14.3058,0.0,30.4888,30.4888,27.7603,0.1895,764.2519,802.3964,2654
2016-06-17 17:00:00,851.0545,blend,0.512,15.1114,0.0,31.9992,31.9992,29.3338,0.1894,764.2829,802.4269,2655
2016-06-17 18:00:00,876.8603,blend,0.512,16.1084,0.0,33.7371,33.7371,31.2811,0.1895,764.4608,802.6024,2656
2016-06-17 19:00:00,861.5368,blend,0.512,17.4683,0.0,34.6095,34.6095,33.9368,0.1897,764.4475,802.586,2657
2016-06-17 20:00:00,839.3098,blend,0.512,18.9835,0.0,38.737,38.737,36.8956,0.1905,764.3768,802.5117,2658
2016-06-17 21:00:00,845.7828,blend,0.512,20.456,0.0,45.5059,45.5059,39.7709,0.1911,764.3535,802.4839,2659
2016-06-17 22:00:00,816.6439,blend,0.512,21.7927,0.0,35.3832,35.3832,42.3811,0.1916,764.5032,802.6284,2660
2016-06-17 23:00:00,793.3674,blend,0.512,22.865,0.0,47.4547,47.4547,44.475,0.1921,764.3799,802.4985,2661
2016-06-18 00:00:00,777.8237,blend,0.512,23.6957,0.0,47.6674,47.6674,46.097,0.1926,764.3891,802.4999,2662
2016-06-18 01:00:00,789.9396,blend,0.512,24.2928,0.0,42.7353,42.7353,47.2631,0.1927,764.4488,802.55,2663
2016-06-18 02:00:00,774.9242,blend,0.512,24.7564,0.0,46.6267,46.6267,48.1685,0.1928,764.4761,802.5665,2664
2016-06-18 03:00:00,793.7185,blend,0.512,25.1135,0.0,54.9861,54.9861,48.8658,0.1929,764.5658,802.6438,2665
2016-06-18 04:00:00,764.7857,blend,0.512,25.357,0.0,45.6703,45.6703,49.3412,0.193,764.3518,802.4166,2666
2016-06-18 05:00:00,764.7857,blend,0.512,25.5387,0.0,51.0708,51.0708,49.6964,0.1929,764.346,802.3967,2667
2016-06-18 06:00:00,778.0035,blend,0.512,25.5149,0.0,46.0928,46.0928,49.6501,0.1928,764.2445,802.2797,2668
2016-06-18 07:00:00,778.0035,blend,0.512,25.6382,0.0,44.7345,44.7345,49.8907,0.1928,764.1866,802.2065,2669
2016-06-18 08:00:00,767.1375,blend,0.512,25.5761,0.0,57.0166,57.0166,49.7694,0.1928,764.1255,802.1292,2670
2016-06-18 09:00:00,773.4305,blend,0.512,25.0308,0.0,43.2039,43.2039,48.7048,0.1925,764.023,802.0126,2671
2016-06-18 10:00:00,780.4696,blend,0.512,24.3408,0.0,46.1643,46.1643,47.3574,0.1921,764.0232,802.0024,2672
2016-06-18 11:00:00,754.8701,blend,0.512,23.6385,0.0,49.195,49.195,45.9861,0.1916,763.8098,801.7806,2673
2016-06-18 12:00:00,794.4293,blend,0.512,23.0974,0.0,46.1947,46.1947,44.9297,0.1913,764.0008,801.9688,2674
2016-06-18 13:00:00,780.6522,blend,0.512,22.324,0.0,44.6017,44.6017,43.4192,0.1914,763.9833,801.9531,2675
2016-06-18 14:00:00,774.0126,blend,0.512,22.1404,0.0,46.1954,46.1954,43.0607,0.1911,763.9578,801.9378,2676
2016-06-18 15:00:00,784.1233,blend,0.512,20.9416,0.0,42.7463,42.7463,40.7197,0.1907,763.8634,801.8543,2677
2016-06-18 16:00:00,778.4116,blend,0.512,20.2023,0.0,38.9375,38.9375,39.2758,0.1907,764.0014,802.0026,2678
2016-06-18 17:00:00,800.0349,blend,0.512,19.8167,0.0,40.1585,40.1585,38.5225,0.1909,764.1311,802.1385,2679
2016-06-18 18:00:00,780.5092,blend,0.512,20.002,0.0,41.0263,41.0263,38.8839,0.1913,764.1541,802.1655,2680
2016-06-18 19:00:00,803.5508,blend,0.512,20.417,0.0,39.1365,39.1365,39.6942,0.1916,764.3385,802.3509,2681
2016-06-18 20:00:00,768.6076,blend,0.512,21.2243,0.0,38.423,38.423,41.2706,0.1921,764.4218,802.4318,2682
2016-06-18 21:00:00,786.0589,blend,0.512,22.0264,0.0,42.1685,42.1685,42.8367,0.1925,764.4047,802.4097,2683
2016-06-18 22:00:00,776.5069,blend,0.512,22.858,0.0,51.705,51.705,44.4606,0.1929,764.4172,802.4159,2684
2016-06-18 23:00:00,775.4388,blend,0.512,23.6361,0.0,48.2436,48.2436,45.9798,0.1934,764.45,802.4413,2685
2016-06-19 00:00:00,764.0275,blend,0.512,24.332,0.0,46.1951,46.1951,47.3386,0.1939,764.4596,802.4415,2686
2016-06-19 01:00:00,780.4205,blend,0.512,24.5557,0.0,56.5038,56.5038,47.7751,0.1943,764.4935,802.4638,2687
2016-06-19 02:00:00,789.3619,blend,0.5121,24.7003,0.0,50.0578,50.0578,48.0473,0.1944,764.6529,802.6092,2688
2016-06-19 03:00:00,782.3876,blend,0.5121,24.7621,0.0,42.2592,42.2592,48.1678,0.1945,764.7822,802.723,2689
2016-06-19 04:00:00,765.5089999999999,blend,0.5121,24.7904,0.0,50.4135,50.4135,48.223,0.1946,764.8669,802.7908,2690
2016-06-19 05:00:00,778.0312,blend,0.5121,24.6632,0.0,45.3403,45.3403,47.9748,0.1944,765.035,802.939,2691
2016-06-19 06:00:00,765.1403,blend,0.5121,24.4719,0.0,49.8472,49.8472,47.6013,0.1944,765.0671,802.9485,2692
2016-06-19 07:00:00,786.1492,blend,0.5121,24.2215,0.0,48.099,48.099,47.1124,0.1942,765.3483,803.2032,2693
2016-06-19 08:00:00,769.1422,blend,0.5121,24.0548,0.0,44.7684,44.7684,46.7872,0.1941,765.3686,803.1956,2694
2016-06-19 09:00:00,792.3456,blend,0.5121,23.6321,0.0,39.7713,39.7713,45.9621,0.1938,765.6148,803.4125,2695
2016-06-19 10:00:00,782.2455,blend,0.5121,23.2693,0.0,49.1145,49.1145,45.2537,0.1936,765.7861,803.5541,2696
2016-06-19 11:00:00,783.4205,blend,0.5121,22.8859,0.0,42.2466,42.2466,44.5052,0.1934,765.9576,803.6946,2697
2016-06-19 12:00:00,776.7891,blend,0.5121,22.5244,0.0,35.8256,35.8256,43.7994,0.1933,766.1315,803.8346,2698
2016-06-19 13:00:00,759.8697,blend,0.5121,22.3819,0.0,36.9976,36.9976,43.521,0.1935,766.1637,803.8335,2699
2016-06-19 14:00:00,781.7786,blend,0.5121,22.1496,0.0,30.2289,30.2289,43.0675,0.1933,766.3047,803.9387,2700
2016-06-19 15:00:00,768.1838,blend,0.5121,21.9361,0.0,47.746,47.746,42.6509,0.1931,766.4058,804.0009,2701
2016-06-19 16:00:00,789.8805,blend,0.5121,21.9665,0.0,39.1438,39.1438,42.7101,0.1932,766.5662,804.1184,2702
2016-06-19 17:00:00,776.7585,blend,0.5121,22.0762,0.0,48.633,48.633,42.9244,0.1932,766.5746,804.0814,2703
2016-06-19 18:00:00,807.398,blend,0.5121,22.3368,0.0,42.5613,42.5613,43.4332,0.1932,766.839,804.2959,2704
2016-06-19 19:00:00,790.2826,blend,0.5121,22.4995,0.0,40.7344,40.7344,43.751,0.1931,767.0397,804.4426,2705
2016-06-19 20:00:00,833.2442,blend,0.5121,22.8834,0.0,42.0354,42.0354,44.5002,0.1935,767.3866,804.7294,2706
2016-06-19 21:00:00,771.6907,blend,0.5121,23.2072,0.0,50.2139,50.2139,45.1325,0.1936,767.4688,804.7457,2707
2016-06-19 22:00:00,774.4086,blend,0.5121,23.4541,0.0,49.9806,49.9806,45.6144,0.1937,767.3423,804.5482,2708
2016-06-19 23:00:00,784.5981,blend,0.5121,23.6019,0.0,42.3749,42.3749,45.9031,0.1938,767.5069,804.6367,2709
2016-06-20 00:00:00,773.243,blend,0.5121,23.7324,0.0,48.2839,48.2839,46.1577,0.194,767.5569,804.606,2710
2016-06-20 01:00:00,789.9047,blend,0.5121,23.8616,0.0,49.5043,49.5043,46.4098,0.1941,767.7227,804.6881,2711
2016-06-20 02:00:00,773.4244,blend,0.5121,23.7226,0.0,43.0451,43.0451,46.1387,0.1939,767.7136,804.5922,2712
2016-06-20 03:00:00,786.4042,blend,0.5121,23.42,0.0,47.9782,47.9782,45.548,0.1935,767.9218,804.7102,2713
2016-06-20 04:00:00,766.691,blend,0.5121,23.0697,0.0,39.3853,39.3853,44.8645,0.193,767.8324,804.5291,2714
2016-06-20 05:00:00,769.7039,blend,0.5121,22.5158,0.0,46.2759,46.2759,43.783,0.1929,767.8788,804.4823,2715
2016-06-20 06:00:00,768.2825,blend,0.5121,21.8942,0.0,41.9323,41.9323,42.5693,0.1927,767.9158,804.4263,2716
2016-06-20 07:00:00,774.9484,blend,0.5121,21.2088,0.0,32.9984,32.9984,41.231,0.1928,767.9541,804.3721,2717
2016-06-20 08:00:00,773.8447,blend,0.5121,20.5034,0.0,37.7626,37.7626,39.8536,0.1927,768.1516,804.477,2718
2016-06-20 09:00:00,778.0821,blend,0.5121,19.4545,0.0,41.0972,41.0972,37.8056,0.1925,768.1957,804.4309,2719
2016-06-20 10:00:00,797.1704,blend,0.5121,18.5516,0.0,40.5635,40.5635,36.0427,0.1924,768.3648,804.5164,2720
2016-06-20 11:00:00,813.9037,blend,0.5121,17.6249,0.0,30.6171,30.6171,34.2335,0.1919,768.6998,804.7761,2721
2016-06-20 12:00:00,854.6003,blend,0.5121,16.8143,0.0,35.32,35.32,32.6509,0.1916,768.9638,804.972,2722
2016-06-20 13:00:00,809.8330000000003,blend,0.5121,16.2446,0.0,29.9168,29.9168,31.5389,0.1911,768.9784,804.9256,2723
2016-06-20 14:00:00,849.9459,blend,0.5121,15.8192,0.0,34.3472,34.3472,30.7088,0.1905,769.2259,805.1184,2724
2016-06-20 15:00:00,833.9153,blend,0.5121,15.6191,0.0,29.8687,29.8687,30.3184,0.1901,769.1488,804.995,2725
2016-06-20 16:00:00,999.625,blend,0.5121,15.6987,0.0,34.787,34.787,30.4741,0.1898,770.0567,805.8622,2726
2016-06-20 17:00:00,982.1875,blend,0.5121,16.1274,0.0,32.7682,32.7682,31.3123,0.1887,770.8857,806.6558,2727
2016-06-20 18:00:00,981.875,blend,0.5121,17.0707,0.0,34.2916,34.2916,33.1552,0.1879,771.6053,807.3486,2728
2016-06-20 19:00:00,973.0625,blend,0.5121,18.652,0.0,37.9796,37.9796,36.2434,0.1875,772.3639,808.0943,2729
2016-06-20 20:00:00,983.5625,blend,0.5121,20.8097,0.0,45.5591,45.5591,40.4563,0.1879,773.2255,808.961,2730
2016-06-20 21:00:00,951.1875,blend,0.5121,23.366,0.0,49.4005,49.4005,45.4477,0.1883,773.9556,809.7201,2731
2016-06-20 22:00:00,957.25,blend,0.5121,26.0232,0.0,41.3078,41.3078,50.6359,0.1887,774.7826,810.6005,2732
2016-06-20 23:00:00,934.9375,blend,0.5121,28.603,0.0,66.0732,66.0732,55.6731,0.1891,775.4805,811.3784,2733
2016-06-21 00:00:00,913.625,blend,0.5121,30.9407,0.0,59.4266,59.4266,60.2378,0.1892,776.0949,812.0986,2734
2016-06-21 01:00:00,930.5625,blend,0.5121,33.1201,0.0,62.8932,62.8932,64.4935,0.1895,776.7637,812.8957,2735
2016-06-21 02:00:00,909.625,blend,0.5121,34.9639,0.0,62.0982,62.0982,68.0936,0.1897,777.2596,813.5406,2736
2016-06-21 03:00:00,914.125,blend,0.5121,36.3835,0.0,68.5511,68.5511,70.8655,0.1898,777.6985,814.1464,2737
2016-06-21 04:00:00,903.375,blend,0.5121,37.4368,0.0,80.6538,80.6538,72.9225,0.1897,778.2555,814.8871,2738
2016-06-21 05:00:00,874.5,blend,0.5121,38.0907,0.0,69.1292,69.1292,74.1993,0.1897,778.5462,815.3749,2739
2016-06-21 06:00:00,884.375,blend,0.5121,38.4708,0.0,73.052,73.052,74.9417,0.1896,778.9854,816.0236,2740
2016-06-21 07:00:00,885.375,blend,0.5121,38.5103,0.0,77.6819,77.6819,75.0185,0.1899,779.2812,816.5391,2741
2016-06-21 08:00:00,885.6875,blend,0.5121,38.3823,0.0,71.5834,71.5834,74.7687,0.1896,779.7638,817.2491,2742
2016-06-21 09:00:00,886.3125,blend,0.5121,37.6937,0.0,80.0353,80.0353,73.425,0.1886,780.0789,817.8003,2743
2016-06-21 10:00:00,904.9375,blend,0.5121,36.5328,0.0,73.9404,73.9404,71.1584,0.1884,780.5425,818.5007,2744
2016-06-21 11:00:00,898.5625,blend,0.5121,34.8528,0.0,70.9193,70.9193,67.8782,0.1881,780.9606,819.1497,2745
2016-06-21 12:00:00,901.8125,blend,0.5121,32.8502,0.0,57.8259,57.8259,63.9676,0.1881,781.3816,819.7889,2746
2016-06-21 13:00:00,965.875,blend,0.5121,29.7985,0.0,58.5614,58.5614,58.0086,0.188,782.0283,820.6252,2747
2016-06-21 14:00:00,977.875,blend,0.5121,25.7423,0.0,51.9251,51.9251,50.088,0.188,782.627,821.3732,2748
2016-06-21 15:00:00,1026.25,blend,0.5121,22.3415,0.0,52.7881,52.7881,43.4472,0.1881,783.5155,822.3736,2749
2016-06-21 16:00:00,987.6875,blend,0.5121,20.4386,0.0,45.2355,45.2355,39.7315,0.1881,784.1802,823.1277,2750
2016-06-21 17:00:00,1038.625,blend,0.5121,21.4248,0.0,46.3249,46.3249,41.6566,0.1888,785.277,824.321,2751
2016-06-21 18:00:00,987.9375,blend,0.5121,24.4999,0.0,51.9861,51.9861,47.6604,0.1897,785.8978,825.0664,2752
2016-06-21 19:00:00,1032.5625,blend,0.5121,31.7617,0.0,69.8178,69.8178,61.8392,0.1912,786.7925,826.1606,2753
2016-06-21 20:00:00,1003.4375,blend,0.5121,41.2017,0.0,78.3403,78.3403,80.2674,0.1967,787.3622,827.029,2754
2016-06-21 21:00:00,1012.3125,blend,0.5121,50.3419,0.0,103.4565,103.4565,98.1137,0.1987,788.1274,828.1902,2755
2016-06-21 22:00:00,950.125,blend,0.5121,56.9087,0.0,115.8395,115.8395,110.936,0.1995,788.3936,828.9237,2756
2016-06-21 23:00:00,915.9375,blend,0.5121,60.7305,0.0,119.953,119.953,118.3989,0.1996,788.5991,829.6367,2757
2016-06-22 00:00:00,913.375,blend,0.5121,62.5326,0.0,148.0381,148.0381,121.9186,0.1987,788.7966,830.3609,2758
2016-06-22 01:00:00,899.25,blend,0.5121,63.2294,0.0,127.0097,127.0097,123.2806,0.1974,788.7623,830.8611,2759
2016-06-22 02:00:00,903.0625,blend,0.5121,63.4519,0.0,126.7976,126.7976,123.7166,0.1958,789.0027,831.6411,2760
2016-06-22 03:00:00,879.4375,blend,0.5121,63.3993,0.0,107.5269,107.5269,123.615,0.1946,788.9562,832.1368,2761
2016-06-22 04:00:00,891.0625,blend,0.5121,63.2764,0.0,127.3583,127.3583,123.376,0.1936,788.8608,832.5868,2762
2016-06-22 05:00:00,896.1875,blend,0.5121,63.0837,0.0,124.2233,124.2233,123.0005,0.1928,788.8405,833.115,2763
2016-06-22 06:00:00,889.375,blend,0.5121,62.864,0.0,140.4119,140.4119,122.5717,0.1926,788.9266,833.7531,2764
2016-06-22 07:00:00,900.125,blend,0.5121,62.6467,0.0,154.986,154.986,122.147,0.193,789.0781,834.4605,2765
2016-06-22 08:00:00,893.125,blend,0.5121,62.4226,0.0,122.8716,122.8716,121.7085,0.194,789.2113,835.1534,2766
2016-06-22 09:00:00,877.0,blend,0.5121,62.2356,0.0,115.7397,115.7397,121.343,0.1942,789.1179,835.6273,2767
2016-06-22 10:00:00,887.625,blend,0.5121,62.0923,0.0,116.9716,116.9716,121.0642,0.1931,789.0361,836.1194,2768
2016-06-22 11:00:00,931.0,blend,0.5121,61.9598,0.0,114.0088,114.0088,120.8065,0.1921,789.2738,836.9376,2769
2016-06-22 12:00:00,934.4375,blend,0.5121,61.8331,0.0,98.8978,98.8978,120.5596,0.1915,789.3784,837.6286,2770
2016-06-22 13:00:00,949.8125,blend,0.5121,61.7129,0.0,127.4665,127.4665,120.3246,0.1917,789.4295,838.2681,2771
2016-06-22 14:00:00,992.25,blend,0.5121,61.6445,0.0,141.0595,141.0595,120.1899,0.1929,789.6045,839.0336,2772
2016-06-22 15:00:00,1034.4375,blend,0.5121,61.0026,0.0,110.5432,110.5432,118.9348,0.1947,790.095,840.1072,2773
2016-06-22 16:00:00,1006.9375,blend,0.5121,60.4741,0.0,131.0667,131.0667,117.8998,0.1978,790.4236,841.0102,2774
2016-06-22 17:00:00,1007.125,blend,0.5121,52.9855,0.0,106.7077,106.7077,103.2696,0.2054,790.7964,841.8635,2775
2016-06-22 18:00:00,1017.5,blend,0.5121,46.5664,0.0,100.5361,100.5361,90.727,0.2136,791.26,842.7234,2776
2016-06-22 19:00:00,998.0,blend,0.5121,57.14,0.0,106.6115,106.6115,106.6029,5.2217,791.5934,843.5055,2777
2016-06-22 20:00:00,1010.8125,blend,0.5121,69.2819,0.0,128.7833,128.7833,120.0395,16.0048,791.9316,844.2948,2778
2016-06-22 21:00:00,1001.125,blend,0.5121,79.4577,0.0,124.0885,124.0885,125.1431,31.5047,792.2884,845.0287,2779
2016-06-22 22:00:00,969.375,blend,0.5121,87.8573,0.0,137.4142,137.4142,127.1373,46.6275,792.5306,845.5603,2780
2016-06-22 23:00:00,923.625,blend,0.5121,94.2682,0.0,119.0055,119.0055,127.8777,58.9904,792.7853,846.0278,2781
2016-06-23 00:00:00,924.75,blend,0.5121,96.2091,0.0,124.824,124.824,128.1407,62.6924,792.9986,846.429,2782
2016-06-23 01:00:00,927.0625,blend,0.5121,90.7584,0.0,136.4971,136.4971,128.1743,51.4853,793.2836,846.9668,2783
2016-06-23 02:00:00,906.5,blend,0.5121,82.1472,0.0,132.4002,132.4002,128.0903,33.9235,793.2214,847.2615,2784
2016-06-23 03:00:00,888.625,blend,0.5121,73.8587,0.0,122.2645,122.2645,127.9365,17.0966,793.3216,847.8194,2785
2016-06-23 04:00:00,896.625,blend,0.5121,66.8083,0.0,138.851,138.851,127.6642,2.9315,793.3721,848.4133,2786
2016-06-23 05:00:00,886.0625,blend,0.5121,65.2956,0.0,152.1704,152.1704,127.301,0.2123,793.386,848.989,2787
2016-06-23 06:00:00,903.8125,blend,0.5121,65.0904,0.0,136.0358,136.0358,126.9068,0.2055,793.6053,849.7727,2788
2016-06-23 07:00:00,900.0625,blend,0.5121,64.898,0.0,112.7242,112.7242,126.535,0.2014,793.7407,850.4758,2789
2016-06-23 08:00:00,893.8125,blend,0.5121,64.75,0.0,115.0456,115.0456,126.2484,0.1988,793.9166,851.2231,2790
2016-06-23 09:00:00,894.875,blend,0.5121,64.673,0.0,130.554,130.554,126.0999,0.1969,793.9547,851.8406,2791
2016-06-23 10:00:00,902.375,blend,0.5121,64.5882,0.0,127.2159,127.2159,125.9357,0.1955,794.0757,852.5487,2792
2016-06-23 11:00:00,905.0625,blend,0.5121,64.5269,0.0,128.0143,128.0143,125.8167,0.1947,794.0601,853.127,2793
2016-06-23 12:00:00,975.625,blend,0.5121,64.5163,0.0,131.6732,131.6732,125.7929,0.1979,794.39,854.0573,2794
2016-06-23 13:00:00,968.75,blend,0.5121,482.7862,0.0,109.1743,109.1743,125.812,857.48,794.7435,849.9126,2795
2016-06-23 14:00:00,1025.0625,blend,0.5121,489.1343,0.0,138.0009,138.0009,125.909,870.3895,795.236,845.8342,2796
2016-06-23 15:00:00,1006.5625,blend,0.5121,491.451,0.0,132.5199,132.5199,126.2317,874.7993,795.5392,841.5453,2797
2016-06-23 16:00:00,1021.4375,blend,0.5121,492.3845,0.0,122.6896,122.6896,126.3976,876.5385,795.859,837.2635,2798
2016-06-23 17:00:00,1013.375,blend,0.5121,64.3456,0.0,110.0079,110.0079,125.4577,0.2,796.3113,838.3221,2799
2016-06-23 18:00:00,959.8125,blend,0.5121,63.6115,0.0,120.4925,120.4925,124.0145,0.2102,796.3739,838.9743,2800
2016-06-23 19:00:00,976.0625,blend,0.5121,63.7263,0.0,95.7531,95.7531,117.8439,6.9225,796.4927,839.5964,2801
2016-06-23 20:00:00,1001.5,blend,0.5121,73.9065,0.0,118.8295,118.8295,121.252,24.2109,796.9191,840.4324,2802
2016-06-23 21:00:00,983.125,blend,0.5121,85.2887,0.0,126.2218,126.2218,125.2377,43.3568,797.1077,840.9303,2803
2016-06-23 22:00:00,965.8125,blend,0.5121,99.3309,0.0,137.3153,137.3153,127.1248,70.1573,797.3598,841.3353,2804
2016-06-23 23:00:00,940.25,blend,0.5121,116.0312,0.0,116.3244,116.3244,127.8836,103.5903,797.607,841.5346,2805
2016-06-24 00:00:00,911.4375,blend,0.5121,129.5109,0.0,122.9227,122.9227,128.1659,130.9228,797.7699,841.4845,2806
2016-06-24 01:00:00,920.125,blend,0.5121,136.1378,0.0,119.2198,119.2198,128.2391,144.4287,797.9242,841.3441,2807
2016-06-24 02:00:00,913.625,blend,0.5121,138.6404,0.0,121.8098,121.8098,128.2141,149.5843,798.0176,841.1112,2808
2016-06-24 03:00:00,890.0,blend,0.5121,136.6997,0.0,119.263,119.263,128.1037,145.7224,798.0013,840.7916,2809
2016-06-24 04:00:00,897.875,blend,0.5121,130.5075,0.0,106.3235,106.3235,127.931,133.2118,797.8103,840.3721,2810
2016-06-24 05:00:00,891.875,blend,0.5121,121.2821,0.0,110.0276,110.0276,127.6957,114.5501,797.8748,840.3197,2811
2016-06-24 06:00:00,888.875,blend,0.5121,110.3911,0.0,98.7057,98.7057,127.3999,92.538,797.9228,840.3827,2812
2016-06-24 07:00:00,901.1875,blend,0.5121,100.0779,0.0,118.2618,118.2618,127.1406,71.6719,798.0156,840.617,2813
2016-06-24 08:00:00,892.1875,blend,0.5121,91.974,0.0,123.0404,123.0404,126.8981,55.3164,798.0774,840.9194,2814
2016-06-24 09:00:00,899.625,blend,0.5121,93.5305,0.0,108.0627,108.0627,126.7903,58.6198,798.2213,841.2896,2815
2016-06-24 10:00:00,899.375,blend,0.5121,171.2738,0.0,114.3266,114.3266,126.7047,218.0553,798.1675,840.5172,2816
2016-06-24 11:00:00,900.3125,blend,0.5121,450.627,0.0,137.1069,137.1069,126.6998,790.6335,798.0923,836.32,2817
2016-06-24 12:00:00,918.5625,blend,0.5121,484.9197,0.0,129.2239,129.2239,126.716,860.9041,798.2071,831.8984,2818
2016-06-24 13:00:00,958.9375,blend,0.5121,491.4466,0.0,133.3208,133.3208,126.8276,874.1647,798.4122,827.4926,2819
2016-06-24 14:00:00,979.8125,blend,0.5121,493.5584,0.0,121.5225,121.5225,126.9747,878.3388,798.5545,823.0016,2820
