timestamp,actual_kwh,active_model,blend_weight_transfer,prediction_kwh,uncertainty_std,lower_ci_90,upper_ci_90,transfer_pred_kwh,pretransfer_pred_kwh,rolling_mae_transfer,rolling_mae_pretransfer,stream_hour
2016-10-31 04:00:00,889.6875,pretransfer,0.0,1022.6366,0.0,1059.8811,1059.8811,306.2413,1022.6366,646.6405,84.8768,5234
2016-10-31 05:00:00,857.8125,pretransfer,0.0,1022.6366,0.0,652.4864,652.4864,306.2349,1022.6366,646.3182,85.2038,5235
2016-10-31 06:00:00,857.0,pretransfer,0.0,1022.6366,0.0,962.7786,962.7786,306.2603,1022.6366,645.8433,85.6833,5236
2016-10-31 07:00:00,860.25,pretransfer,0.0,1022.6366,0.0,1152.5703,1152.5703,306.2901,1022.6366,645.3563,86.1748,5237
2016-10-31 08:00:00,857.5,pretransfer,0.0,1022.6366,0.0,969.9929,969.9929,306.3164,1022.6366,644.9926,86.5427,5238
2016-10-31 09:00:00,874.4375,pretransfer,0.0,1022.6366,0.0,912.3531,912.3531,306.416,1022.6366,644.7486,86.7905,5239
2016-10-31 10:00:00,870.4375,pretransfer,0.0,1022.6366,0.0,1130.8911,1130.8911,306.5266,1022.6366,644.3312,87.2109,5240
2016-10-31 11:00:00,900.5625,pretransfer,0.0,1022.6366,0.0,806.0964,806.0964,306.6686,1022.6366,644.1723,87.372,5241
2016-10-31 12:00:00,935.125,pretransfer,0.0,1022.6366,0.0,1160.7794,1160.7794,306.7755,1022.6366,643.9125,87.6331,5242
2016-10-31 13:00:00,977.3125,pretransfer,0.0,1022.6366,0.0,1039.2729,1039.2729,306.8725,1022.6366,643.6856,87.8608,5243
2016-10-31 14:00:00,1018.0625,pretransfer,0.0,1022.6366,0.0,1129.4995,1129.4995,306.9531,1022.6366,643.5371,87.7664,5244
2016-10-31 15:00:00,1030.625,pretransfer,0.0,1022.6366,0.0,1166.1682,1166.1682,306.997,1022.6366,643.5257,87.7549,5245
2016-10-31 16:00:00,1046.125,pretransfer,0.0,1022.6366,0.0,1134.8883,1134.8883,307.0181,1022.6366,643.5083,87.7374,5246
2016-10-31 17:00:00,1033.0,pretransfer,0.0,1022.6366,0.0,597.2809,597.2809,307.0282,1022.6366,643.3379,87.567,5247
2016-10-31 18:00:00,1016.8125,pretransfer,0.0,1022.6366,0.0,1226.1909,1226.1909,307.0328,1022.6366,643.1114,87.4098,5248
2016-10-31 19:00:00,1037.75,pretransfer,0.0,1022.6366,0.0,919.8979,919.8979,307.035,1022.6366,642.9648,87.2632,5249
2016-10-31 20:00:00,1060.0625,pretransfer,0.0,1022.6366,0.0,1273.8931,1273.8931,307.0363,1022.6366,642.9983,87.2967,5250
2016-10-31 21:00:00,1001.0625,pretransfer,0.0,1022.6366,0.0,741.3168,741.3168,307.0368,1022.6366,642.8789,87.4161,5251
2016-10-31 22:00:00,999.75,pretransfer,0.0,1022.6366,0.0,1130.2941,1130.2941,307.0371,1022.6366,642.9082,87.3867,5252
2016-10-31 23:00:00,948.5,pretransfer,0.0,1022.6366,0.0,874.4821,874.4821,307.0372,1022.6366,642.8688,87.4262,5253
2016-11-01 00:00:00,922.5625,pretransfer,0.0,1022.6366,0.0,923.3311,923.3311,307.0373,1022.6366,642.6251,87.6698,5254
2016-11-01 01:00:00,903.8125,pretransfer,0.0,1022.6366,0.0,889.103,889.103,307.0375,1022.6366,642.4038,87.8912,5255
2016-11-01 02:00:00,924.875,pretransfer,0.0,1022.6366,0.0,1229.3258,1229.3258,307.0376,1022.6366,642.1921,88.1029,5256
2016-11-01 03:00:00,932.0625,pretransfer,0.0,1022.6366,0.0,1225.1621,1225.1621,307.0376,1022.6366,642.2114,88.0835,5257
2016-11-01 04:00:00,917.4375,pretransfer,0.0,1022.6366,0.0,907.6152,907.6152,307.0377,1022.6366,642.0998,88.1951,5258
2016-11-01 05:00:00,910.0,pretransfer,0.0,1022.6366,0.0,1322.6619,1322.6619,307.0377,1022.6366,641.9856,88.3094,5259
2016-11-01 06:00:00,895.8125,pretransfer,0.0,1022.6366,0.0,987.7684,987.7684,307.0378,1022.6366,641.7159,88.5791,5260
2016-11-01 07:00:00,919.4375,pretransfer,0.0,1022.6366,0.0,1079.3071,1079.3071,307.0378,1022.6366,641.5317,88.7632,5261
2016-11-01 08:00:00,917.625,pretransfer,0.0,1022.6366,0.0,1056.85,1056.85,307.0378,1022.6366,641.5128,88.7822,5262
2016-11-01 09:00:00,909.9375,pretransfer,0.0,1022.6366,0.0,806.7844,806.7844,307.0379,1022.6366,641.4071,88.8879,5263
2016-11-01 10:00:00,900.8125,pretransfer,0.0,1022.6366,0.0,1109.098,1109.098,307.0379,1022.6366,641.0343,89.2606,5264
2016-11-01 11:00:00,939.5,pretransfer,0.0,1022.6366,0.0,944.6964,944.6964,307.0379,1022.6366,640.7434,89.5515,5265
2016-11-01 12:00:00,964.4375,pretransfer,0.0,1022.6366,0.0,975.9726,975.9726,307.038,1022.6366,640.5913,89.7037,5266
2016-11-01 13:00:00,1010.6875,pretransfer,0.0,1022.6366,0.0,1049.0824,1049.0824,307.0381,1022.6366,640.4205,89.6752,5267
2016-11-01 14:00:00,1036.3125,pretransfer,0.0,1022.6366,0.0,858.9943,858.9943,307.0381,1022.6366,640.0611,89.3158,5268
2016-11-01 15:00:00,1048.375,pretransfer,0.0,1022.6366,0.0,1185.9192,1185.9192,307.0381,1022.6366,639.9562,89.2109,5269
2016-11-01 16:00:00,1057.1875,pretransfer,0.0,1022.6366,0.0,1075.6801,1075.6801,307.0381,1022.6366,639.7806,89.0353,5270
2016-11-01 17:00:00,1036.0,pretransfer,0.0,1022.6366,0.0,885.6448,885.6448,307.0381,1022.6366,639.6538,88.9085,5271
2016-11-01 18:00:00,1046.75,pretransfer,0.0,1022.6366,0.0,1208.4863,1208.4863,307.038,1022.6366,639.5559,88.8106,5272
2016-11-01 19:00:00,1051.125,pretransfer,0.0,1022.6366,0.0,724.3996,724.3996,307.0381,1022.6366,639.4123,88.667,5273
2016-11-01 20:00:00,1037.0,pretransfer,0.0,1022.6366,0.0,753.3549,753.3549,307.0381,1022.6366,639.3405,88.5952,5274
2016-11-01 21:00:00,995.6875,pretransfer,0.0,1022.6366,0.0,1148.6843,1148.6843,307.038,1022.6366,639.2148,88.721,5275
2016-11-01 22:00:00,990.9375,pretransfer,0.0,1022.6366,0.0,885.5535,885.5535,307.0379,1022.6366,639.0738,88.862,5276
2016-11-01 23:00:00,931.75,pretransfer,0.0,1022.6366,0.0,1069.2533,1069.2533,307.0378,1022.6366,638.8353,89.1004,5277
2016-11-02 00:00:00,945.375,pretransfer,0.0,1022.6366,0.0,1045.7959,1045.7959,307.0378,1022.6366,638.7051,89.2306,5278
2016-11-02 01:00:00,936.375,pretransfer,0.0,1022.6366,0.0,966.9777,966.9777,307.0377,1022.6366,638.5846,89.3512,5279
2016-11-02 02:00:00,913.3125,pretransfer,0.0,1022.6366,0.0,988.587,988.587,307.0377,1022.6366,638.3007,89.635,5280
2016-11-02 03:00:00,914.1875,pretransfer,0.0,1022.6366,0.0,789.2938,789.2938,307.0377,1022.6366,638.1616,89.7742,5281
2016-11-02 04:00:00,895.4375,pretransfer,0.0,1022.6366,0.0,824.2634,824.2634,307.0377,1022.6366,637.9,90.0357,5282
2016-11-02 05:00:00,904.6875,pretransfer,0.0,1022.6366,0.0,1083.0745,1083.0745,307.0377,1022.6366,637.7371,90.1986,5283
2016-11-02 06:00:00,866.4375,pretransfer,0.0,1022.6366,0.0,1202.3002,1202.3002,307.0377,1022.6366,637.2992,90.6365,5284
2016-11-02 07:00:00,895.1875,pretransfer,0.0,1022.6366,0.0,1030.7147,1030.7147,307.0377,1022.6366,637.22,90.7157,5285
2016-11-02 08:00:00,881.0625,pretransfer,0.0,1022.6366,0.0,862.6796,862.6796,307.0378,1022.6366,636.9179,91.0178,5286
2016-11-02 09:00:00,898.9375,pretransfer,0.0,1022.6366,0.0,720.5013,720.5013,307.0379,1022.6366,636.6593,91.2764,5287
2016-11-02 10:00:00,918.0,pretransfer,0.0,1022.6366,0.0,837.938,837.938,307.0379,1022.6366,636.445,91.4907,5288
2016-11-02 11:00:00,928.125,pretransfer,0.0,1022.6366,0.0,1108.6664,1108.6664,307.038,1022.6366,636.3226,91.6131,5289
2016-11-02 12:00:00,949.625,pretransfer,0.0,1022.6366,0.0,1036.1482,1036.1482,307.038,1022.6366,636.0723,91.8634,5290
2016-11-02 13:00:00,1028.4375,pretransfer,0.0,1022.6366,0.0,1148.3754,1148.3754,307.0381,1022.6366,635.945,91.7362,5291
2016-11-02 14:00:00,1013.125,pretransfer,0.0,1022.6366,0.0,926.6419,926.6419,307.0381,1022.6366,635.7248,91.6292,5292
2016-11-02 15:00:00,1024.9375,pretransfer,0.0,1022.6366,0.0,1231.0913,1231.0913,307.0381,1022.6366,635.4547,91.3591,5293
2016-11-02 16:00:00,1030.3125,pretransfer,0.0,1022.6366,0.0,899.0167,899.0167,307.0381,1022.6366,634.9763,90.8807,5294
2016-11-02 17:00:00,1033.6875,pretransfer,0.0,1022.6366,0.0,716.6717,716.6717,307.0381,1022.6366,634.8729,90.7773,5295
2016-11-02 18:00:00,1034.5,pretransfer,0.0,1022.6366,0.0,940.1241,940.1241,307.0381,1022.6366,634.5633,90.4677,5296
2016-11-02 19:00:00,1019.25,pretransfer,0.0,1022.6366,0.0,1224.2365,1224.2365,307.0381,1022.6366,634.1969,90.1416,5297
2016-11-02 20:00:00,1055.5625,pretransfer,0.0,1022.6366,0.0,964.9489,964.9489,307.0381,1022.6366,634.0671,90.0118,5298
2016-11-02 21:00:00,970.6875,pretransfer,0.0,1022.6366,0.0,1190.6055,1190.6055,307.038,1022.6366,633.7077,90.2708,5299
2016-11-02 22:00:00,950.5,pretransfer,0.0,1022.6366,0.0,774.4545,774.4545,307.0379,1022.6366,633.3089,90.6697,5300
2016-11-02 23:00:00,931.0,pretransfer,0.0,1022.6366,0.0,1082.8124,1082.8124,307.0378,1022.6366,633.0072,90.9714,5301
2016-11-03 00:00:00,919.5,pretransfer,0.0,1022.6366,0.0,802.8167,802.8167,307.0378,1022.6366,632.7955,91.183,5302
2016-11-03 01:00:00,923.1875,pretransfer,0.0,1022.6366,0.0,1151.6581,1151.6581,307.0378,1022.6366,632.5804,91.3981,5303
2016-11-03 02:00:00,914.9375,pretransfer,0.0,1022.6366,0.0,905.1911,905.1911,307.0378,1022.6366,632.3037,91.6749,5304
2016-11-03 03:00:00,897.75,pretransfer,0.0,1022.6366,0.0,953.0126,953.0126,307.0378,1022.6366,632.0711,91.9074,5305
2016-11-03 04:00:00,888.125,pretransfer,0.0,1022.6366,0.0,959.866,959.866,307.0377,1022.6366,631.6891,92.2894,5306
2016-11-03 05:00:00,903.8125,pretransfer,0.0,1022.6366,0.0,1023.8556,1023.8556,307.0376,1022.6366,631.5752,92.4033,5307
2016-11-03 06:00:00,880.8125,pretransfer,0.0,1022.6366,0.0,703.1714,703.1714,307.0376,1022.6366,631.2672,92.7113,5308
2016-11-03 07:00:00,877.875,pretransfer,0.0,1022.6366,0.0,1143.2992,1143.2992,307.0376,1022.6366,630.8703,93.1083,5309
2016-11-03 08:00:00,895.25,pretransfer,0.0,1022.6366,0.0,1004.1868,1004.1868,307.0376,1022.6366,630.5232,93.4554,5310
2016-11-03 09:00:00,902.375,pretransfer,0.0,1022.6366,0.0,1062.0924,1062.0924,307.0378,1022.6366,630.2631,93.7154,5311
2016-11-03 10:00:00,933.0,pretransfer,0.0,1022.6366,0.0,973.3182,973.3182,307.0378,1022.6366,630.0711,93.9074,5312
2016-11-03 11:00:00,907.25,pretransfer,0.0,1022.6366,0.0,1148.0305,1148.0305,307.038,1022.6366,629.6961,94.2824,5313
2016-11-03 12:00:00,935.25,pretransfer,0.0,1022.6366,0.0,959.7076,959.7076,307.038,1022.6366,629.4201,94.5584,5314
2016-11-03 13:00:00,968.75,pretransfer,0.0,1022.6366,0.0,576.7137,576.7137,307.0381,1022.6366,628.7735,94.5534,5315
2016-11-03 14:00:00,1019.25,pretransfer,0.0,1022.6366,0.0,1234.5427,1234.5427,307.0382,1022.6366,628.4975,94.3176,5316
2016-11-03 15:00:00,995.6875,pretransfer,0.0,1022.6366,0.0,1217.5562,1217.5562,307.0382,1022.6366,627.9941,94.1351,5317
2016-11-03 16:00:00,1019.125,pretransfer,0.0,1022.6366,0.0,909.7964,909.7964,307.0383,1022.6366,627.5689,93.7517,5318
2016-11-03 17:00:00,1025.125,pretransfer,0.0,1022.6366,0.0,1064.5824,1064.5824,307.0382,1022.6366,627.4737,93.6564,5319
2016-11-03 18:00:00,1046.0625,pretransfer,0.0,1022.6366,0.0,1141.4554,1141.4554,307.0382,1022.6366,627.4238,93.6066,5320
2016-11-03 19:00:00,1037.25,pretransfer,0.0,1022.6366,0.0,795.4765,795.4765,307.0382,1022.6366,627.3859,93.5686,5321
2016-11-03 20:00:00,1042.0,pretransfer,0.0,1022.6366,0.0,1138.0793,1138.0793,307.0381,1022.6366,627.4316,93.6144,5322
2016-11-03 21:00:00,1004.3125,pretransfer,0.0,1022.6366,0.0,917.043,917.043,307.0378,1022.6366,627.4945,93.5515,5323
2016-11-03 22:00:00,941.125,pretransfer,0.0,1022.6366,0.0,1291.5743,1291.5743,307.0377,1022.6366,627.4074,93.6386,5324
2016-11-03 23:00:00,919.9375,pretransfer,0.0,1022.6366,0.0,891.1363,891.1363,307.0376,1022.6366,627.1824,93.8637,5325
2016-11-04 00:00:00,930.0625,pretransfer,0.0,1022.6366,0.0,977.4444,977.4444,307.0377,1022.6366,627.3022,93.7439,5326
2016-11-04 01:00:00,928.3125,pretransfer,0.0,1022.6366,0.0,852.5688,852.5688,307.0376,1022.6366,627.3691,93.6769,5327
2016-11-04 02:00:00,915.1875,pretransfer,0.0,1022.6366,0.0,1240.4563,1240.4563,307.0376,1022.6366,627.4662,93.5798,5328
2016-11-04 03:00:00,890.8125,pretransfer,0.0,1022.6366,0.0,944.6964,944.6964,307.0376,1022.6366,627.2865,93.7595,5329
2016-11-04 04:00:00,885.4375,pretransfer,0.0,1022.6366,0.0,1000.3983,1000.3983,307.0377,1022.6366,627.1467,93.8994,5330
2016-11-04 05:00:00,903.25,pretransfer,0.0,1022.6366,0.0,708.8049,708.8049,307.0377,1022.6366,627.1288,93.9172,5331
2016-11-04 06:00:00,903.1875,pretransfer,0.0,1022.6366,0.0,835.647,835.647,307.0377,1022.6366,627.0425,94.0035,5332
2016-11-04 07:00:00,899.9375,pretransfer,0.0,1022.6366,0.0,1258.8657,1258.8657,307.0377,1022.6366,626.9692,94.0768,5333
2016-11-04 08:00:00,878.3125,pretransfer,0.0,1022.6366,0.0,1053.6105,1053.6105,307.0378,1022.6366,626.8721,94.1739,5334
2016-11-04 09:00:00,920.3125,pretransfer,0.0,1022.6366,0.0,955.7191,955.7191,307.0378,1022.6366,627.0217,94.0244,5335
2016-11-04 10:00:00,931.75,pretransfer,0.0,1022.6366,0.0,1147.2456,1147.2456,307.0379,1022.6366,627.0555,93.9905,5336
2016-11-04 11:00:00,906.25,pretransfer,0.0,1022.6366,0.0,620.4754,620.4754,307.038,1022.6366,626.9171,94.1289,5337
2016-11-04 12:00:00,943.6875,pretransfer,0.0,1022.6366,0.0,855.5828,855.5828,307.038,1022.6366,627.0016,94.0445,5338
2016-11-04 13:00:00,1002.25,pretransfer,0.0,1022.6366,0.0,983.3692,983.3692,307.0381,1022.6366,626.9167,94.1293,5339
2016-11-04 14:00:00,1062.0,pretransfer,0.0,1022.6366,0.0,700.3974,700.3974,307.0382,1022.6366,627.185,94.3297,5340
2016-11-04 15:00:00,1030.5625,pretransfer,0.0,1022.6366,0.0,931.6395,931.6395,307.0382,1022.6366,627.3516,94.2574,5341
2016-11-04 16:00:00,1000.75,pretransfer,0.0,1022.6366,0.0,1394.1968,1394.1968,307.0381,1022.6366,627.2021,94.3684,5342
2016-11-04 17:00:00,1029.0625,pretransfer,0.0,1022.6366,0.0,1067.3787,1067.3787,307.0381,1022.6366,627.2326,94.3989,5343
2016-11-04 18:00:00,1012.1875,pretransfer,0.0,1022.6366,0.0,909.2316,909.2316,307.0381,1022.6366,626.8762,94.1669,5344
2016-11-04 19:00:00,1022.3125,pretransfer,0.0,1022.6366,0.0,786.9044,786.9044,307.0381,1022.6366,626.7858,94.0803,5345
2016-11-04 20:00:00,1033.0,pretransfer,0.0,1022.6366,0.0,900.5248,900.5248,307.038,1022.6366,626.8583,94.1311,5346
2016-11-04 21:00:00,1004.9375,pretransfer,0.0,1022.6366,0.0,1049.2318,1049.2318,307.0378,1022.6366,627.0637,93.9258,5347
2016-11-04 22:00:00,960.25,pretransfer,0.0,1022.6366,0.0,1301.4993,1301.4993,307.0377,1022.6366,627.1649,93.8246,5348
2016-11-04 23:00:00,936.8125,pretransfer,0.0,1022.6366,0.0,808.4654,808.4654,307.0376,1022.6366,627.3528,93.6367,5349
2016-11-05 00:00:00,913.5,pretransfer,0.0,1022.6366,0.0,1039.6002,1039.6002,307.0375,1022.6366,627.265,93.7245,5350
2016-11-05 01:00:00,919.4375,pretransfer,0.0,1022.6366,0.0,771.5301,771.5301,307.0375,1022.6366,627.3163,93.6732,5351
2016-11-05 02:00:00,920.3125,pretransfer,0.0,1022.6366,0.0,1059.2014,1059.2014,307.0375,1022.6366,627.3178,93.6717,5352
2016-11-05 03:00:00,906.875,pretransfer,0.0,1022.6366,0.0,981.097,981.097,307.0375,1022.6366,627.3356,93.6538,5353
2016-11-05 04:00:00,933.0625,pretransfer,0.0,1022.6366,0.0,678.1542,678.1542,307.0374,1022.6366,627.4703,93.5192,5354
2016-11-05 05:00:00,909.375,pretransfer,0.0,1022.6366,0.0,960.7408,960.7408,307.0374,1022.6366,627.5138,93.4756,5355
2016-11-05 06:00:00,913.625,pretransfer,0.0,1022.6366,0.0,1113.2548,1113.2548,307.0374,1022.6366,627.6024,93.3871,5356
2016-11-05 07:00:00,917.375,pretransfer,0.0,1022.6366,0.0,999.0422,999.0422,307.0374,1022.6366,627.5559,93.4336,5357
2016-11-05 08:00:00,922.9375,pretransfer,0.0,1022.6366,0.0,1206.1362,1206.1362,307.0374,1022.6366,627.6046,93.3849,5358
2016-11-05 09:00:00,937.4375,pretransfer,0.0,1022.6366,0.0,987.6486,987.6486,307.0376,1022.6366,627.8345,93.155,5359
2016-11-05 10:00:00,927.6875,pretransfer,0.0,1022.6366,0.0,941.174,941.174,307.0376,1022.6366,627.9272,93.0623,5360
2016-11-05 11:00:00,927.6875,pretransfer,0.0,1022.6366,0.0,1061.902,1061.902,307.0378,1022.6366,627.9294,93.0601,5361
2016-11-05 12:00:00,929.5625,pretransfer,0.0,1022.6366,0.0,1060.6577,1060.6577,307.0378,1022.6366,627.958,93.0314,5362
2016-11-05 13:00:00,927.5625,pretransfer,0.0,1022.6366,0.0,1234.9248,1234.9248,307.0379,1022.6366,628.0332,92.9563,5363
2016-11-05 14:00:00,924.75,pretransfer,0.0,1022.6366,0.0,944.1663,944.1663,307.038,1022.6366,628.2225,92.7669,5364
2016-11-05 15:00:00,936.3125,pretransfer,0.0,1022.6366,0.0,1087.1722,1087.1722,307.038,1022.6366,628.275,92.7145,5365
2016-11-05 16:00:00,953.0625,pretransfer,0.0,1022.6366,0.0,703.5405,703.5405,307.038,1022.6366,628.5611,92.4284,5366
2016-11-05 17:00:00,955.0625,pretransfer,0.0,1022.6366,0.0,907.2399,907.2399,307.038,1022.6366,629.124,91.8655,5367
2016-11-05 18:00:00,937.3125,pretransfer,0.0,1022.6366,0.0,852.8129,852.8129,307.0379,1022.6366,629.5023,91.4872,5368
2016-11-05 19:00:00,946.625,pretransfer,0.0,1022.6366,0.0,977.7191,977.7191,307.0365,1022.6366,629.9335,91.056,5369
2016-11-05 20:00:00,922.4375,pretransfer,0.0,1022.6366,0.0,1032.0099,1032.0099,307.0336,1022.6366,630.2537,90.7357,5370
2016-11-05 21:00:00,923.3125,pretransfer,0.0,1022.6366,0.0,1038.4833,1038.4833,307.0333,1022.6366,630.6033,90.386,5371
2016-11-05 22:00:00,906.8125,pretransfer,0.0,1022.6366,0.0,872.7388,872.7388,307.0335,1022.6366,630.8178,90.1713,5372
2016-11-05 23:00:00,918.0625,pretransfer,0.0,1022.6366,0.0,1133.2488,1133.2488,307.0341,1022.6366,631.0405,89.9485,5373
2016-11-06 00:00:00,916.625,pretransfer,0.0,1022.6366,0.0,878.4563,878.4563,307.0348,1022.6366,631.3238,89.665,5374
2016-11-06 01:00:00,906.125,pretransfer,0.0,1022.6366,0.0,1129.3961,1129.3961,307.0353,1022.6366,631.5535,89.4351,5375
2016-11-06 02:00:00,922.0625,pretransfer,0.0,1022.6366,0.0,915.5472,915.5472,307.0357,1022.6366,631.9764,89.0121,5376
2016-11-06 03:00:00,910.75,pretransfer,0.0,1022.6366,0.0,1108.4373,1108.4373,307.0359,1022.6366,632.1767,88.8116,5377
2016-11-06 04:00:00,929.9375,pretransfer,0.0,1022.6366,0.0,1228.4475,1228.4475,307.0362,1022.6366,632.6279,88.3603,5378
2016-11-06 05:00:00,907.8125,pretransfer,0.0,1022.6366,0.0,995.6575,995.6575,307.0362,1022.6366,632.9392,88.0489,5379
2016-11-06 06:00:00,921.375,pretransfer,0.0,1022.6366,0.0,1148.8938,1148.8938,307.0365,1022.6366,633.2356,87.7524,5380
2016-11-06 07:00:00,914.8125,pretransfer,0.0,1022.6366,0.0,1098.9526,1098.9526,307.0366,1022.6366,633.6054,87.3826,5381
2016-11-06 08:00:00,930.6875,pretransfer,0.0,1022.6366,0.0,989.5842,989.5842,307.0367,1022.6366,633.8877,87.1003,5382
2016-11-06 09:00:00,907.0,pretransfer,0.0,1022.6366,0.0,1036.1759,1036.1759,307.0369,1022.6366,634.2045,86.7833,5383
2016-11-06 10:00:00,925.25,pretransfer,0.0,1022.6366,0.0,1050.598,1050.598,307.037,1022.6366,634.4237,86.5616,5384
2016-11-06 11:00:00,924.375,pretransfer,0.0,1022.6366,0.0,959.4698,959.4698,307.0367,1022.6366,634.8263,86.1553,5385
2016-11-06 12:00:00,916.4375,pretransfer,0.0,1022.6366,0.0,972.2705,972.2705,306.8762,1022.6366,635.1369,85.8421,5386
2016-11-06 13:00:00,947.125,pretransfer,0.0,1022.6366,0.0,892.2761,892.2761,306.7639,1022.6366,635.5701,85.4072,5387
2016-11-06 14:00:00,916.6875,pretransfer,0.0,1022.6366,0.0,917.5125,917.5125,306.8018,1022.6366,635.7959,85.1799,5388
2016-11-06 15:00:00,920.3125,pretransfer,0.0,1022.6366,0.0,895.711,895.711,306.8531,1022.6366,636.1144,84.8599,5389
2016-11-06 16:00:00,936.0625,pretransfer,0.0,1022.6366,0.0,646.6925,646.6925,306.8875,1022.6366,636.4098,84.5631,5390
2016-11-06 17:00:00,932.5625,pretransfer,0.0,1022.6366,0.0,1224.6359,1224.6359,306.9182,1022.6366,636.6807,84.2907,5391
2016-11-06 18:00:00,918.8125,pretransfer,0.0,1022.6366,0.0,1046.8527,1046.8527,306.9417,1022.6366,636.9436,84.0262,5392
2016-11-06 19:00:00,945.0625,pretransfer,0.0,1022.6366,0.0,1182.3879,1182.3879,306.9578,1022.6366,637.3121,83.6553,5393
2016-11-06 20:00:00,942.25,pretransfer,0.0,1022.6366,0.0,729.6422,729.6422,306.9662,1022.6366,637.7625,83.2018,5394
2016-11-06 21:00:00,938.8125,pretransfer,0.0,1022.6366,0.0,1287.2656,1287.2656,306.9728,1022.6366,638.1005,82.8603,5395
2016-11-06 22:00:00,947.4375,pretransfer,0.0,1022.6366,0.0,868.6321,868.6321,306.9778,1022.6366,638.4751,82.4816,5396
2016-11-06 23:00:00,952.6875,pretransfer,0.0,1022.6366,0.0,1029.5944,1029.5944,306.9807,1022.6366,638.8814,82.0709,5397
2016-11-07 00:00:00,955.0625,pretransfer,0.0,1022.6366,0.0,1195.6948,1195.6948,306.983,1022.6366,639.2888,81.6587,5398
2016-11-07 01:00:00,952.375,pretransfer,0.0,1022.6366,0.0,1056.2455,1056.2455,306.9952,1022.6366,639.7513,81.1914,5399
2016-11-07 02:00:00,932.3125,pretransfer,0.0,1022.6366,0.0,681.1339,681.1339,307.0067,1022.6366,640.0628,80.8752,5400
2016-11-07 03:00:00,990.9375,pretransfer,0.0,1022.6366,0.0,1157.9832,1157.9832,307.0175,1022.6366,640.8118,80.1215,5401
2016-11-07 04:00:00,925.8125,pretransfer,0.0,1022.6366,0.0,1126.766,1126.766,307.0246,1022.6366,641.0222,79.9064,5402
2016-11-07 05:00:00,925.25,pretransfer,0.0,1022.6366,0.0,938.025,938.025,307.0308,1022.6366,641.4189,79.505,5403
2016-11-07 06:00:00,938.5625,pretransfer,0.0,1022.6366,0.0,1043.1998,1043.1998,307.0339,1022.6366,641.8998,79.0195,5404
2016-11-07 07:00:00,923.4375,pretransfer,0.0,1022.6366,0.0,1040.1249,1040.1249,307.0356,1022.6366,642.2715,78.6434,5405
2016-11-07 08:00:00,947.9375,pretransfer,0.0,1022.6366,0.0,737.3423,737.3423,307.0367,1022.6366,642.8055,78.1051,5406
2016-11-07 09:00:00,944.375,pretransfer,0.0,1022.6366,0.0,1140.088,1140.088,307.0362,1022.6366,643.2181,77.6888,5407
2016-11-07 10:00:00,936.5625,pretransfer,0.0,1022.6366,0.0,857.7098,857.7098,307.0353,1022.6366,643.6087,77.2952,5408
2016-11-07 11:00:00,948.25,pretransfer,0.0,1022.6366,0.0,719.6351,719.6351,307.0293,1022.6366,643.8904,77.0114,5409
2016-11-07 12:00:00,962.5,pretransfer,0.0,1022.6366,0.0,1242.3661,1242.3661,307.0177,1022.6366,644.0519,76.8484,5410
2016-11-07 13:00:00,995.0,pretransfer,0.0,1022.6366,0.0,1015.1135,1015.1135,307.0164,1022.6366,644.1563,76.7431,5411
2016-11-07 14:00:00,1031.25,pretransfer,0.0,1022.6366,0.0,894.4208,894.4208,307.0231,1022.6366,644.2344,76.7672,5412
2016-11-07 15:00:00,1049.9375,pretransfer,0.0,1022.6366,0.0,1011.4355,1011.4355,307.0298,1022.6366,644.3491,76.8821,5413
2016-11-07 16:00:00,1067.75,pretransfer,0.0,1022.6366,0.0,1174.2173,1174.2173,307.0334,1022.6366,644.4778,77.0108,5414
2016-11-07 17:00:00,1033.875,pretransfer,0.0,1022.6366,0.0,1080.8638,1080.8638,307.0352,1022.6366,644.4829,77.0161,5415
2016-11-07 18:00:00,1051.5625,pretransfer,0.0,1022.6366,0.0,1048.6544,1048.6544,307.0359,1022.6366,644.6898,77.1536,5416
2016-11-07 19:00:00,1030.875,pretransfer,0.0,1022.6366,0.0,1097.3789,1097.3789,307.0363,1022.6366,644.6488,77.1126,5417
2016-11-07 20:00:00,1051.125,pretransfer,0.0,1022.6366,0.0,1233.6171,1233.6171,307.0368,1022.6366,644.5956,77.0594,5418
2016-11-07 21:00:00,1033.6875,pretransfer,0.0,1022.6366,0.0,980.6866,980.6866,307.0371,1022.6366,644.7898,76.9968,5419
2016-11-07 22:00:00,979.75,pretransfer,0.0,1022.6366,0.0,1067.3787,1067.3787,307.0373,1022.6366,644.6708,77.1159,5420
2016-11-07 23:00:00,1029.5,pretransfer,0.0,1022.6366,0.0,1090.256,1090.256,307.0373,1022.6366,645.1529,76.7154,5421
2016-11-08 00:00:00,984.6875,pretransfer,0.0,1022.6366,0.0,931.9685,931.9685,307.0374,1022.6366,645.5227,76.3456,5422
2016-11-08 01:00:00,972.5625,pretransfer,0.0,1022.6366,0.0,1223.7283,1223.7283,307.0374,1022.6366,645.9319,75.9364,5423
2016-11-08 02:00:00,973.375,pretransfer,0.0,1022.6366,0.0,963.733,963.733,307.0375,1022.6366,646.2206,75.6477,5424
