timestamp,actual_kwh,active_model,blend_weight_transfer,prediction_kwh,uncertainty_std,lower_ci_90,upper_ci_90,transfer_pred_kwh,pretransfer_pred_kwh,rolling_mae_transfer,rolling_mae_pretransfer,stream_hour
2016-05-16 16:00:00,90.23,transfer,1.0,83.0518,0.0,65.2727,65.2727,83.0518,94.3169,21.4804,27.8148,2224
2016-05-16 17:00:00,83.78,transfer,1.0,83.0446,0.0,84.0763,84.0763,83.0446,94.3172,21.3986,27.7239,2225
2016-05-16 18:00:00,62.85,transfer,1.0,83.0308,0.0,77.9476,77.9476,83.0308,94.3171,21.3545,27.6794,2226
2016-05-16 19:00:00,56.8,transfer,1.0,83.0098,0.0,99.8762,99.8762,83.0098,94.3171,21.3106,27.6349,2227
2016-05-16 20:00:00,58.59,transfer,1.0,82.9851,0.0,80.9112,80.9112,82.9851,94.3172,21.2558,27.5793,2228
2016-05-16 21:00:00,57.54,transfer,1.0,82.9638,0.0,83.0689,83.0689,82.9638,94.3171,21.1982,27.5207,2229
2016-05-16 22:00:00,58.28,transfer,1.0,82.9462,0.0,89.6557,89.6557,82.9462,94.3169,21.1413,27.4623,2230
2016-05-16 23:00:00,57.18,transfer,1.0,82.9349,0.0,70.6561,70.6561,82.9349,94.3171,21.0859,27.4051,2231
2016-05-17 00:00:00,57.56,transfer,1.0,82.9318,0.0,101.2268,101.2268,82.9318,94.3172,21.0286,27.3454,2232
2016-05-17 01:00:00,57.25,transfer,1.0,82.9365,0.0,75.6599,75.6599,82.9365,94.3175,20.9702,27.2844,2233
2016-05-17 02:00:00,57.22,transfer,1.0,82.9452,0.0,91.4217,91.4217,82.9452,94.3176,20.9114,27.2225,2234
2016-05-17 03:00:00,57.49,transfer,1.0,82.9556,0.0,77.4138,77.4138,82.9556,94.3176,20.8526,27.1604,2235
2016-05-17 04:00:00,63.42,transfer,1.0,82.9677,0.0,80.5482,80.5482,82.9677,94.3176,20.8204,27.1249,2236
2016-05-17 05:00:00,64.14,transfer,1.0,82.9838,0.0,69.7418,69.7418,82.9838,94.3177,20.8075,27.109,2237
2016-05-17 06:00:00,57.08,transfer,1.0,82.9994,0.0,72.3979,72.3979,82.9994,94.3178,20.8197,27.1188,2238
2016-05-17 07:00:00,82.78,transfer,1.0,83.0109,0.0,78.858,78.858,83.0109,94.3178,20.8016,27.0988,2239
2016-05-17 08:00:00,99.99,transfer,1.0,83.0239,0.0,83.8576,83.8576,83.0239,94.318,20.7896,27.0882,2240
2016-05-17 09:00:00,104.04,transfer,1.0,83.0414,0.0,81.6264,81.6264,83.0414,94.318,20.7633,27.0628,2241
2016-05-17 10:00:00,104.85,transfer,1.0,83.0512,0.0,85.0221,85.0221,83.0512,94.3179,20.7498,27.0498,2242
2016-05-17 11:00:00,104.87,transfer,1.0,83.0565,0.0,65.1505,65.1505,83.0565,94.3178,20.7406,27.0409,2243
2016-05-17 12:00:00,102.37,transfer,1.0,83.0574,0.0,87.9154,87.9154,83.0574,94.3172,20.7487,27.0493,2244
2016-05-17 13:00:00,99.89,transfer,1.0,83.054,0.0,78.216,78.216,83.054,94.3171,20.7691,27.0699,2245
2016-05-17 14:00:00,98.34,transfer,1.0,83.0488,0.0,91.5567,91.5567,83.0488,94.3178,20.7345,27.0355,2246
2016-05-17 15:00:00,100.49,transfer,1.0,83.0418,0.0,85.5772,85.5772,83.0418,94.3176,20.7675,27.0687,2247
2016-05-17 16:00:00,84.62,transfer,1.0,83.0312,0.0,90.7095,90.7095,83.0312,94.3176,20.7419,27.0941,2248
2016-05-17 17:00:00,74.27,transfer,1.0,83.0192,0.0,94.4786,94.4786,83.0192,94.3179,20.7506,27.1027,2249
2016-05-17 18:00:00,59.13,transfer,1.0,83.0008,0.0,60.9845,60.9845,83.0008,94.3181,20.7362,27.088,2250
2016-05-17 19:00:00,54.01,transfer,1.0,82.9699,0.0,84.1593,84.1593,82.9699,94.3182,20.7211,27.0723,2251
2016-05-17 20:00:00,58.36,transfer,1.0,82.925,0.0,73.0683,73.0683,82.925,94.3178,20.6788,27.0293,2252
2016-05-17 21:00:00,55.93,transfer,1.0,82.8813,0.0,88.2969,88.2969,82.8813,94.3176,20.6333,26.9827,2253
2016-05-17 22:00:00,57.1,transfer,1.0,82.8509,0.0,78.773,78.773,82.8509,94.3174,20.5837,26.9318,2254
2016-05-17 23:00:00,56.29,transfer,1.0,82.8263,0.0,75.6564,75.6564,82.8263,94.3175,20.5321,26.8785,2255
2016-05-18 00:00:00,55.96,transfer,1.0,82.8075,0.0,75.424,75.424,82.8075,94.3174,20.4819,26.8266,2256
2016-05-18 01:00:00,55.91,transfer,1.0,82.7943,0.0,63.9632,63.9632,82.7943,94.3176,20.4327,26.7754,2257
2016-05-18 02:00:00,55.82,transfer,1.0,82.788,0.0,107.1026,107.1026,82.788,94.3177,20.3834,26.7238,2258
2016-05-18 03:00:00,55.73,transfer,1.0,82.7952,0.0,93.6078,93.6078,82.7952,94.3177,20.3365,26.6742,2259
2016-05-18 04:00:00,64.69,transfer,1.0,82.8144,0.0,87.7075,87.7075,82.8144,94.3177,20.3166,26.6516,2260
2016-05-18 05:00:00,65.55,transfer,1.0,82.8514,0.0,83.094,83.094,82.8514,94.3179,20.3014,26.6341,2261
2016-05-18 06:00:00,58.57,transfer,1.0,82.8943,0.0,89.2608,89.2608,82.8943,94.318,20.3032,26.6342,2262
2016-05-18 07:00:00,80.94,transfer,1.0,82.9288,0.0,89.2709,89.2709,82.9288,94.3181,20.2726,26.6024,2263
2016-05-18 08:00:00,99.28,transfer,1.0,82.9606,0.0,74.5452,74.5452,82.9606,94.3181,20.2519,26.5824,2264
2016-05-18 09:00:00,109.93,transfer,1.0,82.9969,0.0,85.1494,85.1494,82.9969,94.3183,20.271,26.6021,2265
2016-05-18 10:00:00,108.69,transfer,1.0,83.0212,0.0,91.8004,91.8004,83.0212,94.3183,20.2903,26.6217,2266
2016-05-18 11:00:00,103.05,transfer,1.0,83.0352,0.0,98.166,98.166,83.0352,94.3185,20.2581,26.5898,2267
2016-05-18 12:00:00,102.01,transfer,1.0,83.0418,0.0,89.5012,89.5012,83.0418,94.3184,20.2173,26.5491,2268
2016-05-18 13:00:00,97.52,transfer,1.0,83.0419,0.0,92.9183,92.9183,83.0419,94.3184,20.1783,26.5103,2269
2016-05-18 14:00:00,102.12,transfer,1.0,83.0379,0.0,87.2823,87.2823,83.0379,94.3183,20.1432,26.4754,2270
2016-05-18 15:00:00,99.38,transfer,1.0,83.0303,0.0,76.4269,76.4269,83.0303,94.3182,20.1233,26.4556,2271
2016-05-18 16:00:00,88.66,transfer,1.0,83.0196,0.0,85.1487,85.1487,83.0196,94.3182,20.1117,26.4668,2272
2016-05-18 17:00:00,84.64,transfer,1.0,83.002,0.0,85.3836,85.3836,83.002,94.3182,20.1056,26.4407,2273
2016-05-18 18:00:00,66.32,transfer,1.0,82.9746,0.0,77.5944,77.5944,82.9746,94.3182,20.0836,26.4179,2274
2016-05-18 19:00:00,61.6,transfer,1.0,82.9332,0.0,93.831,93.831,82.9332,94.3182,20.052,26.3852,2275
2016-05-18 20:00:00,63.45,transfer,1.0,82.879,0.0,76.9133,76.9133,82.879,94.3181,20.0066,26.3384,2276
2016-05-18 21:00:00,56.81,transfer,1.0,82.8278,0.0,90.9515,90.9515,82.8278,94.3179,19.9674,26.2972,2277
2016-05-18 22:00:00,57.6,transfer,1.0,82.79,0.0,78.2937,78.2937,82.79,94.3181,19.9283,26.2554,2278
2016-05-18 23:00:00,56.06,transfer,1.0,82.7521,0.0,62.451,62.451,82.7521,94.3181,19.8927,26.2166,2279
2016-05-19 00:00:00,55.62,transfer,1.0,82.7298,0.0,72.5391,72.5391,82.7298,94.318,19.859,26.179,2280
2016-05-19 01:00:00,55.47,transfer,1.0,82.7104,0.0,69.9971,69.9971,82.7104,94.318,19.8257,26.1412,2281
2016-05-19 02:00:00,55.46,transfer,1.0,82.7113,0.0,88.9534,88.9534,82.7113,94.318,19.7922,26.1032,2282
2016-05-19 03:00:00,55.89,transfer,1.0,82.7342,0.0,82.7287,82.7287,82.7342,94.318,19.7562,26.0629,2283
2016-05-19 04:00:00,64.94,transfer,1.0,82.7728,0.0,90.5654,90.5654,82.7728,94.318,19.7315,26.0347,2284
2016-05-19 05:00:00,68.4,transfer,1.0,82.8274,0.0,73.9364,73.9364,82.8274,94.3181,19.7181,26.0185,2285
2016-05-19 06:00:00,61.14,transfer,1.0,82.8824,0.0,81.0672,81.0672,82.8824,94.3181,19.6992,25.9977,2286
2016-05-19 07:00:00,83.67,transfer,1.0,82.9274,0.0,89.2393,89.2393,82.9274,94.3183,19.692,25.9803,2287
2016-05-19 08:00:00,107.22,transfer,1.0,82.9659,0.0,72.7478,72.7478,82.9659,94.3184,19.7244,26.0137,2288
2016-05-19 09:00:00,112.52,transfer,1.0,83.0015,0.0,63.4487,63.4487,83.0015,94.3184,19.7609,26.0508,2289
2016-05-19 10:00:00,105.79,transfer,1.0,83.0252,0.0,73.6552,73.6552,83.0252,94.3184,19.7361,26.0264,2290
2016-05-19 11:00:00,104.92,transfer,1.0,83.0364,0.0,82.2703,82.2703,83.0364,94.3184,19.7108,26.0014,2291
2016-05-19 12:00:00,107.97,transfer,1.0,83.0393,0.0,89.1343,89.1343,83.0393,94.3184,19.7158,26.0067,2292
2016-05-19 13:00:00,101.23,transfer,1.0,83.0377,0.0,86.0095,86.0095,83.0377,94.3182,19.7306,26.0217,2293
2016-05-19 14:00:00,108.5,transfer,1.0,83.0329,0.0,95.9459,95.9459,83.0329,94.3181,19.779,26.0704,2294
2016-05-19 15:00:00,105.97,transfer,1.0,83.0231,0.0,89.3834,89.3834,83.0231,94.318,19.8191,26.1108,2295
2016-05-19 16:00:00,96.58,transfer,1.0,83.0108,0.0,97.9379,97.9379,83.0108,94.3179,19.8263,26.1184,2296
2016-05-19 17:00:00,87.34,transfer,1.0,82.9901,0.0,84.644,84.644,82.9901,94.3179,19.8209,26.0607,2297
2016-05-19 18:00:00,65.96,transfer,1.0,82.956,0.0,89.923,89.923,82.956,94.318,19.7773,26.0165,2298
2016-05-19 19:00:00,61.43,transfer,1.0,82.9003,0.0,89.3096,89.3096,82.9003,94.318,19.7538,25.992,2299
2016-05-19 20:00:00,62.78,transfer,1.0,82.8153,0.0,79.5781,79.5781,82.8153,94.3177,19.7019,25.9387,2300
2016-05-19 21:00:00,56.2,transfer,1.0,82.7184,0.0,83.3891,83.3891,82.7184,94.3173,19.6586,25.8936,2301
2016-05-19 22:00:00,56.87,transfer,1.0,82.6078,0.0,87.5082,87.5082,82.6078,94.317,19.6176,25.8502,2302
2016-05-19 23:00:00,55.97,transfer,1.0,82.4793,0.0,74.0399,74.0399,82.4793,94.317,19.5761,25.806,2303
2016-05-20 00:00:00,55.58,transfer,1.0,82.3604,0.0,69.3252,69.3252,82.3604,94.3171,19.535,25.7618,2304
2016-05-20 01:00:00,55.3,transfer,1.0,82.2298,0.0,75.2254,75.2254,82.2298,94.3169,19.4949,25.7186,2305
2016-05-20 02:00:00,55.96,transfer,1.0,82.1375,0.0,87.6681,87.6681,82.1375,94.3168,19.4511,25.6715,2306
2016-05-20 03:00:00,56.08,transfer,1.0,82.0992,0.0,69.6258,69.6258,82.0992,94.3167,19.4086,25.6264,2307
2016-05-20 04:00:00,64.84,transfer,1.0,82.1529,0.0,94.7343,94.7343,82.1529,94.3169,19.4079,25.6236,2308
2016-05-20 05:00:00,68.69,transfer,1.0,82.289,0.0,81.1767,81.1767,82.289,94.3173,19.3844,25.5987,2309
2016-05-20 06:00:00,61.74,transfer,1.0,82.4732,0.0,78.3567,78.3567,82.4732,94.3173,19.3907,25.6042,2310
2016-05-20 07:00:00,80.48,transfer,1.0,82.635,0.0,82.1154,82.1154,82.635,94.3175,19.3856,25.6345,2311
2016-05-20 08:00:00,99.52,transfer,1.0,82.7571,0.0,83.5895,83.5895,82.7571,94.3177,19.3464,25.5956,2312
2016-05-20 09:00:00,112.36,transfer,1.0,82.8527,0.0,87.6462,87.6462,82.8527,94.3178,19.3549,25.6043,2313
2016-05-20 10:00:00,109.91,transfer,1.0,82.9141,0.0,98.1567,98.1567,82.9141,94.3179,19.3425,25.592,2314
2016-05-20 11:00:00,108.2,transfer,1.0,82.9512,0.0,73.4107,73.4107,82.9512,94.318,19.3423,25.592,2315
2016-05-20 12:00:00,105.66,transfer,1.0,82.9669,0.0,91.5942,91.5942,82.9669,94.3178,19.3119,25.5617,2316
2016-05-20 13:00:00,100.06,transfer,1.0,82.9712,0.0,85.1261,85.1261,82.9712,94.3177,19.2112,25.4612,2317
2016-05-20 14:00:00,96.64,transfer,1.0,82.9639,0.0,72.5495,72.5495,82.9639,94.3177,19.0636,25.3137,2318
2016-05-20 15:00:00,91.87,transfer,1.0,82.9441,0.0,101.6367,101.6367,82.9441,94.3177,18.9772,25.2567,2319
2016-05-20 16:00:00,87.29,transfer,1.0,82.9069,0.0,66.2166,66.2166,82.9069,94.3177,18.9287,25.2921,2320
2016-05-20 17:00:00,79.62,transfer,1.0,82.8478,0.0,87.5027,87.5027,82.8478,94.3179,18.9152,25.3438,2321
2016-05-20 18:00:00,61.82,transfer,1.0,82.7672,0.0,90.3408,90.3408,82.7672,94.318,18.9497,25.3778,2322
2016-05-20 19:00:00,57.19,transfer,1.0,82.6499,0.0,91.5358,91.5358,82.6499,94.318,18.9914,25.4187,2323
2016-05-20 20:00:00,58.49,transfer,1.0,82.4969,0.0,78.9014,78.9014,82.4969,94.3177,19.0612,25.4871,2324
2016-05-20 21:00:00,59.74,transfer,1.0,82.3411,0.0,81.4402,81.4402,82.3411,94.3175,19.125,25.5486,2325
2016-05-20 22:00:00,60.57,transfer,1.0,82.2197,0.0,68.1976,68.1976,82.2197,94.3176,19.1943,25.6148,2326
2016-05-20 23:00:00,59.4,transfer,1.0,82.1425,0.0,83.5182,83.5182,82.1425,94.3176,19.2653,25.682,2327
2016-05-21 00:00:00,59.1,transfer,1.0,82.104,0.0,84.4719,84.4719,82.104,94.3176,19.3363,25.7487,2328
2016-05-21 01:00:00,58.71,transfer,1.0,81.9242,0.0,77.2564,77.2564,81.9242,94.3169,19.4074,25.8147,2329
2016-05-21 02:00:00,58.78,transfer,1.0,81.7877,0.0,88.5668,88.5668,81.7877,94.3169,19.4837,25.8848,2330
2016-05-21 03:00:00,59.22,transfer,1.0,81.7371,0.0,88.3223,88.3223,81.7371,94.3169,19.5575,25.952,2331
2016-05-21 04:00:00,70.39,transfer,1.0,81.7836,0.0,87.7885,87.7885,81.7836,94.317,19.6187,26.0077,2332
2016-05-21 05:00:00,72.62,transfer,1.0,81.905,0.0,93.8046,93.8046,81.905,94.3171,19.648,26.0329,2333
2016-05-21 06:00:00,65.04,transfer,1.0,82.0727,0.0,76.8913,76.8913,82.0727,94.317,19.6903,26.0723,2334
2016-05-21 07:00:00,65.18,transfer,1.0,82.1776,0.0,72.4743,72.4743,82.1776,94.3163,19.733,26.1134,2335
2016-05-21 08:00:00,62.14,transfer,1.0,82.1199,0.0,84.085,84.085,82.1199,94.3144,19.8166,26.1969,2336
2016-05-21 09:00:00,60.35,transfer,1.0,81.7267,0.0,76.5664,76.5664,81.7267,94.3097,19.9013,26.2845,2337
2016-05-21 10:00:00,61.9,transfer,1.0,81.5882,0.0,59.5208,59.5208,81.5882,94.3164,19.9978,26.3848,2338
2016-05-21 11:00:00,62.69,transfer,1.0,81.5076,0.0,67.5468,67.5468,81.5076,94.3174,20.076,26.4669,2339
2016-05-21 12:00:00,58.0,transfer,1.0,81.4041,0.0,82.7881,82.7881,81.4041,94.3176,20.1733,26.5682,2340
2016-05-21 13:00:00,61.27,transfer,1.0,81.2452,0.0,73.6557,73.6557,81.2452,94.3177,20.2469,26.6458,2341
2016-05-21 14:00:00,59.15,transfer,1.0,80.9369,0.0,89.6139,89.6139,80.9369,94.3177,20.3066,26.7102,2342
2016-05-21 15:00:00,58.09,transfer,1.0,80.4507,0.0,64.3059,64.3059,80.4507,94.3177,20.3788,26.7877,2343
2016-05-21 16:00:00,58.28,transfer,1.0,79.7785,0.0,92.0426,92.0426,79.7785,94.3177,20.4423,26.8568,2344
2016-05-21 17:00:00,61.63,transfer,1.0,78.7131,0.0,66.0258,66.0258,78.7131,94.3175,20.4917,26.9117,2345
2016-05-21 18:00:00,51.21,transfer,1.0,77.2578,0.0,71.3843,71.3843,77.2578,94.3174,20.5246,26.953,2346
2016-05-21 19:00:00,51.66,transfer,1.0,75.5944,0.0,73.4082,73.4082,75.5944,94.3175,20.543,26.9824,2347
2016-05-21 20:00:00,58.34,transfer,1.0,74.045,0.0,64.7867,64.7867,74.045,94.3172,20.5441,26.9979,2348
2016-05-21 21:00:00,53.51,transfer,1.0,72.4728,0.0,73.3541,73.3541,72.4728,94.3171,20.5927,27.0627,2349
2016-05-21 22:00:00,54.51,transfer,1.0,71.435,0.0,56.5569,56.5569,71.435,94.3171,20.6383,27.1256,2350
2016-05-21 23:00:00,53.35,transfer,1.0,70.6934,0.0,57.519,57.519,70.6934,94.3172,20.6824,27.1894,2351
2016-05-22 00:00:00,53.18,transfer,1.0,70.4294,0.0,64.7273,64.7273,70.4294,94.3172,20.7236,27.2527,2352
2016-05-22 01:00:00,53.13,transfer,1.0,70.609,0.0,62.9938,62.9938,70.609,94.3167,20.7618,27.3156,2353
2016-05-22 02:00:00,52.86,transfer,1.0,71.3867,0.0,67.517,67.517,71.3867,94.3167,20.7843,27.3642,2354
2016-05-22 03:00:00,53.44,transfer,1.0,72.79,0.0,73.8515,73.8515,72.79,94.317,20.7648,27.3703,2355
2016-05-22 04:00:00,63.94,transfer,1.0,74.5786,0.0,72.6404,72.6404,74.5786,94.3171,20.75,27.3783,2356
2016-05-22 05:00:00,71.09,transfer,1.0,76.4408,0.0,72.0163,72.0163,76.4408,94.3171,20.6937,27.3405,2357
2016-05-22 06:00:00,63.66,transfer,1.0,78.3351,0.0,79.8674,79.8674,78.3351,94.3173,20.6523,27.3128,2358
2016-05-22 07:00:00,60.78,transfer,1.0,79.9638,0.0,62.2992,62.2992,79.9638,94.3174,20.6099,27.2791,2359
2016-05-22 08:00:00,61.06,transfer,1.0,80.9699,0.0,78.6691,78.6691,80.9699,94.3175,20.5685,27.2437,2360
2016-05-22 09:00:00,60.1,transfer,1.0,81.3932,0.0,87.436,87.436,81.3932,94.3173,20.536,27.2163,2361
2016-05-22 10:00:00,60.49,transfer,1.0,81.5594,0.0,73.2696,73.2696,81.5594,94.3173,20.505,27.1903,2362
2016-05-22 11:00:00,59.22,transfer,1.0,81.636,0.0,84.9822,84.9822,81.636,94.3174,20.4852,27.1757,2363
2016-05-22 12:00:00,59.87,transfer,1.0,81.5901,0.0,88.5221,88.5221,81.5901,94.3173,20.4562,27.1525,2364
2016-05-22 13:00:00,57.98,transfer,1.0,81.4581,0.0,90.8705,90.8705,81.4581,94.3174,20.427,27.1299,2365
2016-05-22 14:00:00,60.12,transfer,1.0,81.2362,0.0,86.899,86.899,81.2362,94.3174,20.3855,27.0964,2366
2016-05-22 15:00:00,61.33,transfer,1.0,80.8678,0.0,79.7296,79.7296,80.8678,94.3174,20.3513,27.0719,2367
2016-05-22 16:00:00,60.21,transfer,1.0,80.2069,0.0,86.028,86.028,80.2069,94.317,20.3203,27.0541,2368
2016-05-22 17:00:00,58.1,transfer,1.0,79.4891,0.0,78.5462,78.5462,79.4891,94.3173,20.2911,27.0416,2369
2016-05-22 18:00:00,51.3,transfer,1.0,78.1796,0.0,73.5856,73.5856,78.1796,94.3165,20.2403,27.0143,2370
2016-05-22 19:00:00,53.47,transfer,1.0,76.5917,0.0,64.2084,64.2084,76.5917,94.3164,20.163,26.9682,2371
2016-05-22 20:00:00,58.86,transfer,1.0,75.1125,0.0,88.2695,88.2695,75.1125,94.3162,20.0844,26.9275,2372
2016-05-22 21:00:00,53.64,transfer,1.0,73.8908,0.0,80.0611,80.0611,73.8908,94.3166,20.0484,26.9341,2373
2016-05-22 22:00:00,54.63,transfer,1.0,72.6846,0.0,64.9045,64.9045,72.6846,94.3162,20.0069,26.9401,2374
2016-05-22 23:00:00,53.79,transfer,1.0,71.8007,0.0,68.9304,68.9304,71.8007,94.3164,19.9609,26.945,2375
2016-05-23 00:00:00,53.5,transfer,1.0,71.3828,0.0,83.4694,83.4694,71.3828,94.3167,19.9148,26.9504,2376
2016-05-23 01:00:00,53.26,transfer,1.0,72.4601,0.0,74.0637,74.0637,72.4601,94.3172,19.8749,26.957,2377
2016-05-23 02:00:00,53.17,transfer,1.0,74.2366,0.0,80.2394,80.2394,74.2366,94.3173,19.8434,26.9639,2378
2016-05-23 03:00:00,53.16,transfer,1.0,75.7786,0.0,80.0847,80.0847,75.7786,94.3164,19.8203,26.9729,2379
2016-05-23 04:00:00,62.39,transfer,1.0,77.8438,0.0,84.9378,84.9378,77.8438,94.3173,19.8204,26.9957,2380
2016-05-23 05:00:00,65.25,transfer,1.0,79.6786,0.0,82.4932,82.4932,79.6786,94.3174,19.8183,27.0081,2381
2016-05-23 06:00:00,57.09,transfer,1.0,81.009,0.0,76.2623,76.2623,81.009,94.3175,19.8255,27.0239,2382
2016-05-23 07:00:00,61.12,transfer,1.0,81.8703,0.0,78.0702,78.0702,81.8703,94.3177,19.934,27.1674,2383
2016-05-23 08:00:00,76.46,transfer,1.0,82.3329,0.0,83.5263,83.5263,82.3329,94.3177,19.8323,27.2054,2384
2016-05-23 09:00:00,90.34,transfer,1.0,82.5763,0.0,95.514,95.514,82.5763,94.3176,19.7191,27.1374,2385
2016-05-23 10:00:00,97.15,transfer,1.0,82.7369,0.0,91.9257,91.9257,82.7369,94.3176,19.6742,27.091,2386
2016-05-23 11:00:00,96.33,transfer,1.0,82.8416,0.0,83.9511,83.9511,82.8416,94.3175,19.6134,27.0291,2387
2016-05-23 12:00:00,93.47,transfer,1.0,82.8974,0.0,85.5292,85.5292,82.8974,94.3175,19.5342,26.959,2388
2016-05-23 13:00:00,100.9,transfer,1.0,82.9188,0.0,67.7827,67.7827,82.9188,94.3175,19.5312,26.9552,2389
2016-05-23 14:00:00,99.85,transfer,1.0,82.9186,0.0,94.3361,94.3361,82.9186,94.3177,19.4865,26.9097,2390
2016-05-23 15:00:00,97.93,transfer,1.0,82.9116,0.0,65.413,65.413,82.9116,94.3176,19.4542,26.8765,2391
2016-05-23 16:00:00,92.79,transfer,1.0,82.884,0.0,88.7486,88.7486,82.884,94.3175,19.4704,26.8612,2392
2016-05-23 17:00:00,79.5,transfer,1.0,82.8377,0.0,79.1414,79.1414,82.8377,94.3177,19.4859,26.8867,2393
2016-05-23 18:00:00,65.44,transfer,1.0,82.7654,0.0,84.8858,84.8858,82.7654,94.3176,19.4689,26.8713,2394
2016-05-23 19:00:00,60.11,transfer,1.0,82.6394,0.0,76.3432,76.3432,82.6394,94.3177,19.447,26.8516,2395
2016-05-23 20:00:00,58.91,transfer,1.0,82.4801,0.0,75.8838,75.8838,82.4801,94.3174,19.4421,26.8497,2396
2016-05-23 21:00:00,55.32,transfer,1.0,82.3109,0.0,86.4197,86.4197,82.3109,94.3173,19.4514,26.8629,2397
2016-05-23 22:00:00,56.28,transfer,1.0,82.1376,0.0,80.4769,80.4769,82.1376,94.3171,19.4585,26.8748,2398
2016-05-23 23:00:00,55.13,transfer,1.0,81.9658,0.0,73.1838,73.1838,81.9658,94.317,19.4649,26.887,2399
2016-05-24 00:00:00,54.76,transfer,1.0,81.8542,0.0,89.5864,89.5864,81.8542,94.3169,19.4752,26.9037,2400
2016-05-24 01:00:00,54.62,transfer,1.0,81.8471,0.0,82.6203,82.6203,81.8471,94.3173,19.4843,26.9193,2401
2016-05-24 02:00:00,54.73,transfer,1.0,81.9145,0.0,91.8455,91.8455,81.9145,94.3173,19.493,26.9342,2402
2016-05-24 03:00:00,54.95,transfer,1.0,82.072,0.0,80.4725,80.4725,82.072,94.3173,19.5029,26.9493,2403
2016-05-24 04:00:00,62.31,transfer,1.0,82.254,0.0,84.1241,84.1241,82.254,94.3174,19.5052,26.9559,2404
2016-05-24 05:00:00,66.97,transfer,1.0,82.4484,0.0,81.9913,81.9913,82.4484,94.3174,19.4852,26.939,2405
2016-05-24 06:00:00,63.0,transfer,1.0,82.6245,0.0,78.8093,78.8093,82.6245,94.3174,19.4477,26.9038,2406
2016-05-24 07:00:00,82.29,transfer,1.0,82.7524,0.0,76.6648,76.6648,82.7524,94.3174,19.4491,26.9067,2407
2016-05-24 08:00:00,106.17,transfer,1.0,82.8439,0.0,96.6209,96.6209,82.8439,94.3174,19.487,26.9435,2408
2016-05-24 09:00:00,117.8,transfer,1.0,82.9193,0.0,90.188,90.188,82.9193,94.3175,19.5696,27.0254,2409
2016-05-24 10:00:00,122.17,transfer,1.0,82.9721,0.0,87.7154,87.7154,82.9721,94.3176,19.6732,27.1285,2410
2016-05-24 11:00:00,116.59,transfer,1.0,83.0028,0.0,94.4621,94.4621,83.0028,94.3173,19.7433,27.1983,2411
2016-05-24 12:00:00,110.54,transfer,1.0,83.0149,0.0,76.3263,76.3263,83.0149,94.3174,19.7921,27.2469,2412
2016-05-24 13:00:00,107.82,transfer,1.0,83.0155,0.0,76.7752,76.7752,83.0155,94.3174,19.8396,27.2941,2413
2016-05-24 14:00:00,112.86,transfer,1.0,83.0071,0.0,88.7135,88.7135,83.0071,94.3175,19.9262,27.3805,2414
2016-05-24 15:00:00,113.7,transfer,1.0,82.992,0.0,89.6252,89.6252,82.992,94.3174,20.0052,27.4592,2415
2016-05-24 16:00:00,103.96,transfer,1.0,82.9723,0.0,86.2246,86.2246,82.9723,94.3173,20.1206,27.4588,2416
2016-05-24 17:00:00,100.33,transfer,1.0,82.9425,0.0,89.0529,89.0529,82.9425,94.3174,20.1721,27.3753,2417
2016-05-24 18:00:00,69.16,transfer,1.0,82.8923,0.0,74.8672,74.8672,82.8923,94.3174,20.1117,27.3156,2418
2016-05-24 19:00:00,64.2,transfer,1.0,82.8181,0.0,65.5588,65.5588,82.8181,94.3173,20.0502,27.2549,2419
2016-05-24 20:00:00,59.84,transfer,1.0,82.6821,0.0,96.6196,96.6196,82.6821,94.3171,20.0399,27.2461,2420
2016-05-24 21:00:00,60.76,transfer,1.0,82.5143,0.0,94.9269,94.9269,82.5143,94.3167,20.009,27.2174,2421
2016-05-24 22:00:00,61.73,transfer,1.0,82.3243,0.0,90.3996,90.3996,82.3243,94.3164,19.9783,27.1898,2422
2016-05-24 23:00:00,60.13,transfer,1.0,82.1642,0.0,82.0617,82.0617,82.1642,94.3164,19.9515,27.1669,2423
2016-05-25 00:00:00,59.69,transfer,1.0,82.0514,0.0,88.1841,88.1841,82.0514,94.3164,19.9248,27.1447,2424
2016-05-25 01:00:00,60.04,transfer,1.0,81.9822,0.0,76.2174,76.2174,81.9822,94.3167,19.8954,27.1201,2425
2016-05-25 02:00:00,60.11,transfer,1.0,81.9843,0.0,82.1514,82.1514,81.9843,94.3166,19.865,27.0946,2426
2016-05-25 03:00:00,60.4,transfer,1.0,82.0559,0.0,89.0056,89.0056,82.0559,94.3166,19.8328,27.0668,2427
2016-05-25 04:00:00,72.85,transfer,1.0,82.2101,0.0,68.9135,68.9135,82.2101,94.3167,19.7807,27.0182,2428
2016-05-25 05:00:00,73.33,transfer,1.0,82.3841,0.0,71.129,71.129,82.3841,94.3167,19.7316,26.9719,2429
2016-05-25 06:00:00,65.8,transfer,1.0,82.5634,0.0,86.6728,86.6728,82.5634,94.3169,19.6866,26.9289,2430
2016-05-25 07:00:00,91.08,transfer,1.0,82.6845,0.0,109.2259,109.2259,82.6845,94.3173,19.7247,26.8685,2431
2016-05-25 08:00:00,114.52,transfer,1.0,82.7709,0.0,71.9131,71.9131,82.7709,94.3172,19.8166,26.9592,2432
