timestamp,actual_kwh,active_model,blend_weight_transfer,prediction_kwh,uncertainty_std,lower_ci_90,upper_ci_90,transfer_pred_kwh,pretransfer_pred_kwh,rolling_mae_transfer,rolling_mae_pretransfer,stream_hour
2016-05-16 00:00:00,54.42,blend,0.4939,59.1822,0.0,78.9016,78.9016,40.6198,77.2961,18.4157,19.4221,2376
2016-05-16 01:00:00,54.37,blend,0.4939,59.3452,0.0,73.3539,73.3539,40.9496,77.2963,18.4164,19.4069,2377
2016-05-16 02:00:00,54.33,blend,0.4939,59.8705,0.0,69.6072,69.6072,42.0132,77.2963,18.4207,19.3916,2378
2016-05-16 03:00:00,54.67,blend,0.4939,60.7208,0.0,100.3687,100.3687,43.7349,77.2963,18.43,19.3753,2379
2016-05-16 04:00:00,66.22,blend,0.4939,61.9252,0.0,69.7297,69.7297,46.1735,77.2963,18.4593,19.3426,2380
2016-05-16 05:00:00,67.33,blend,0.4939,63.399,0.0,80.456,80.456,49.1576,77.2962,18.4889,19.3118,2381
2016-05-16 06:00:00,59.75,blend,0.4939,65.116,0.0,82.27,82.27,52.6342,77.2962,18.5006,19.299,2382
2016-05-16 07:00:00,85.22,blend,0.4939,66.6826,0.0,69.5258,69.5258,55.8061,77.2962,18.5764,19.3158,2383
2016-05-16 08:00:00,105.79,blend,0.4939,67.845,0.0,98.5829,98.5829,58.16,77.296,18.6687,19.4103,2384
2016-05-16 09:00:00,109.72,blend,0.4939,68.6795,0.0,50.2474,50.2474,59.85,77.2956,18.781,19.5254,2385
2016-05-16 10:00:00,104.95,blend,0.4939,69.185,0.0,77.7448,77.7448,60.8737,77.2955,18.8705,19.6178,2386
2016-05-16 11:00:00,106.73,blend,0.4939,69.4324,0.0,110.3887,110.3887,61.3746,77.2955,18.9559,19.7057,2387
2016-05-16 12:00:00,106.94,blend,0.4939,69.5406,0.0,69.0896,69.0896,61.5936,77.2954,19.0658,19.818,2388
2016-05-16 13:00:00,101.53,blend,0.4939,69.5891,0.0,60.1149,60.1149,61.692,77.2954,19.1705,19.9249,2389
2016-05-16 14:00:00,107.5,blend,0.4939,69.6082,0.0,70.3964,70.3964,61.7305,77.2954,19.3005,20.0571,2390
2016-05-16 15:00:00,103.51,blend,0.4939,69.6139,0.0,68.733,68.733,61.7421,77.2954,19.4192,20.1781,2391
2016-05-16 16:00:00,90.23,blend,0.4939,69.6166,0.0,82.5443,82.5443,61.7476,77.2954,19.5182,20.2302,2392
2016-05-16 17:00:00,83.78,blend,0.4939,69.6058,0.0,68.5624,68.5624,61.7257,77.2955,19.6052,20.2165,2393
2016-05-16 18:00:00,62.85,blend,0.4939,69.5778,0.0,98.7141,98.7141,61.6689,77.2956,19.5801,20.172,2394
2016-05-16 19:00:00,56.8,blend,0.4939,69.5359,0.0,82.2596,82.2596,61.5837,77.2959,19.5431,20.1275,2395
2016-05-16 20:00:00,58.59,blend,0.4939,69.4977,0.0,91.3665,91.3665,61.5062,77.2962,19.4974,20.0719,2396
2016-05-16 21:00:00,57.54,blend,0.4939,69.4656,0.0,83.2705,83.2705,61.441,77.2962,19.4515,20.0133,2397
2016-05-16 22:00:00,58.28,blend,0.4939,69.4433,0.0,67.8589,67.8589,61.3961,77.2961,19.4093,19.9549,2398
2016-05-16 23:00:00,57.18,blend,0.4939,69.4311,0.0,60.7845,60.7845,61.3712,77.2962,19.372,19.8977,2399
2016-05-17 00:00:00,57.56,blend,0.4939,69.4339,0.0,78.396,78.396,61.377,77.2962,19.3354,19.838,2400
2016-05-17 01:00:00,57.25,blend,0.4939,69.4515,0.0,68.8152,68.8152,61.4125,77.2963,19.2996,19.777,2401
2016-05-17 02:00:00,57.22,blend,0.4939,69.4768,0.0,81.4093,81.4093,61.4637,77.2963,19.2638,19.7151,2402
2016-05-17 03:00:00,57.49,blend,0.4939,69.5069,0.0,79.9484,79.9484,61.5246,77.2963,19.2273,19.6531,2403
2016-05-17 04:00:00,63.42,blend,0.4939,69.5416,0.0,80.5554,80.5554,61.595,77.2963,19.2369,19.6175,2404
2016-05-17 05:00:00,64.14,blend,0.4939,69.5766,0.0,91.5371,91.5371,61.6659,77.2961,19.2329,19.6016,2405
2016-05-17 06:00:00,57.08,blend,0.4939,69.607,0.0,90.6427,90.6427,61.7275,77.2961,19.2582,19.6115,2406
2016-05-17 07:00:00,82.78,blend,0.4939,69.6289,0.0,78.396,78.396,61.7718,77.2962,19.267,19.6315,2407
2016-05-17 08:00:00,99.99,blend,0.4939,69.6484,0.0,69.5024,69.5024,61.8114,77.2961,19.2487,19.6208,2408
2016-05-17 09:00:00,104.04,blend,0.4939,69.672,0.0,91.5366,91.5366,61.8594,77.2957,19.2183,19.5954,2409
2016-05-17 10:00:00,104.85,blend,0.4939,69.6865,0.0,78.6225,78.6225,61.8889,77.2956,19.2023,19.5824,2410
2016-05-17 11:00:00,104.87,blend,0.4939,69.6953,0.0,83.2698,83.2698,61.907,77.2955,19.1916,19.5735,2411
2016-05-17 12:00:00,102.37,blend,0.4939,69.7002,0.0,69.4596,69.4596,61.9169,77.2954,19.1986,19.5819,2412
2016-05-17 13:00:00,99.89,blend,0.4939,69.6995,0.0,61.603,61.603,61.9156,77.2954,19.2182,19.6025,2413
2016-05-17 14:00:00,98.34,blend,0.4939,69.695,0.0,83.2599,83.2599,61.9062,77.2956,19.1828,19.5681,2414
2016-05-17 15:00:00,100.49,blend,0.4939,69.6898,0.0,110.3888,110.3888,61.8957,77.2956,19.2151,19.6013,2415
2016-05-17 16:00:00,84.62,blend,0.4939,69.681,0.0,91.7073,91.7073,61.8779,77.2956,19.1887,19.5758,2416
2016-05-17 17:00:00,74.27,blend,0.4939,69.6701,0.0,82.374,82.374,61.8555,77.2958,19.1791,19.5843,2417
2016-05-17 18:00:00,59.13,blend,0.4939,69.6524,0.0,73.3721,73.3721,61.8196,77.296,19.1658,19.5696,2418
2016-05-17 19:00:00,54.01,blend,0.4939,69.6232,0.0,99.3655,99.3655,61.7601,77.2962,19.1521,19.554,2419
2016-05-17 20:00:00,58.36,blend,0.4939,69.5857,0.0,75.8842,75.8842,61.684,77.2964,19.1117,19.5109,2420
2016-05-17 21:00:00,55.93,blend,0.4939,69.5517,0.0,80.8121,80.8121,61.6153,77.2963,19.0684,19.4644,2421
2016-05-17 22:00:00,57.1,blend,0.4939,69.5313,0.0,88.6939,88.6939,61.574,77.2963,19.0215,19.4134,2422
2016-05-17 23:00:00,56.29,blend,0.4939,69.5153,0.0,72.4578,72.4578,61.5415,77.2963,18.9727,19.3602,2423
2016-05-18 00:00:00,55.96,blend,0.4939,69.5067,0.0,56.0709,56.0709,61.5243,77.2963,18.9257,19.3082,2424
2016-05-18 01:00:00,55.91,blend,0.4939,69.5034,0.0,100.3687,100.3687,61.5174,77.2964,18.8795,19.2571,2425
2016-05-18 02:00:00,55.82,blend,0.4939,69.506,0.0,110.3899,110.3899,61.5227,77.2964,18.833,19.2054,2426
2016-05-18 03:00:00,55.73,blend,0.4939,69.5166,0.0,81.267,81.267,61.5441,77.2964,18.7886,19.1558,2427
2016-05-18 04:00:00,64.69,blend,0.4939,69.5325,0.0,100.6439,100.6439,61.5764,77.2964,18.8064,19.1332,2428
2016-05-18 05:00:00,65.55,blend,0.4939,69.5535,0.0,89.7792,89.7792,61.619,77.2962,18.8199,19.1157,2429
2016-05-18 06:00:00,58.57,blend,0.4939,69.5784,0.0,71.8763,71.8763,61.6694,77.2962,18.8229,19.1158,2430
2016-05-18 07:00:00,80.94,blend,0.4939,69.5965,0.0,89.8326,89.8326,61.7061,77.2963,18.8526,19.1274,2431
2016-05-18 08:00:00,99.28,blend,0.4939,69.6158,0.0,58.7037,58.7037,61.7454,77.2961,18.8313,19.1074,2432
2016-05-18 09:00:00,109.93,blend,0.4939,69.6415,0.0,76.0967,76.0967,61.7978,77.2958,18.85,19.1271,2433
2016-05-18 10:00:00,108.69,blend,0.4939,69.661,0.0,39.9281,39.9281,61.8374,77.2956,18.869,19.1466,2434
2016-05-18 11:00:00,103.05,blend,0.4939,69.6733,0.0,89.7785,89.7785,61.8623,77.2957,18.8367,19.1147,2435
2016-05-18 12:00:00,102.01,blend,0.4939,69.6799,0.0,50.6271,50.6271,61.8755,77.2956,18.7957,19.0741,2436
2016-05-18 13:00:00,97.52,blend,0.4939,69.6792,0.0,52.8474,52.8474,61.8742,77.2957,18.7567,19.0353,2437
2016-05-18 14:00:00,102.12,blend,0.4939,69.6752,0.0,91.7074,91.7074,61.8659,77.2957,18.7215,19.0004,2438
2016-05-18 15:00:00,99.38,blend,0.4939,69.6661,0.0,65.0724,65.0724,61.8476,77.2957,18.7015,18.9806,2439
2016-05-18 16:00:00,88.66,blend,0.4939,69.6546,0.0,100.3678,100.3678,61.8243,77.2957,18.6901,18.9695,2440
2016-05-18 17:00:00,84.64,blend,0.4939,69.6362,0.0,78.8828,78.8828,61.787,77.2958,18.7157,18.9956,2441
2016-05-18 18:00:00,66.32,blend,0.4939,69.6081,0.0,61.3687,61.3687,61.7299,77.296,18.7379,18.9728,2442
2016-05-18 19:00:00,61.6,blend,0.4939,69.5689,0.0,67.1335,67.1335,61.6503,77.2962,18.7061,18.9401,2443
2016-05-18 20:00:00,63.45,blend,0.4939,69.5231,0.0,101.3694,101.3694,61.5574,77.2964,18.683,18.8933,2444
2016-05-18 21:00:00,56.81,blend,0.4939,69.4834,0.0,82.2416,82.2416,61.477,77.2964,18.6434,18.8521,2445
2016-05-18 22:00:00,57.6,blend,0.4939,69.4535,0.0,59.8079,59.8079,61.4162,77.2965,18.6037,18.8104,2446
2016-05-18 23:00:00,56.06,blend,0.4939,69.4233,0.0,86.9086,86.9086,61.3552,77.2965,18.5675,18.7715,2447
2016-05-19 00:00:00,55.62,blend,0.4939,69.408,0.0,92.2914,92.2914,61.3243,77.2964,18.5331,18.7339,2448
2016-05-19 01:00:00,55.47,blend,0.4939,69.3951,0.0,86.9085,86.9085,61.298,77.2964,18.4991,18.6961,2449
2016-05-19 02:00:00,55.46,blend,0.4939,69.3992,0.0,58.9217,58.9217,61.3064,77.2964,18.4652,18.6581,2450
2016-05-19 03:00:00,55.89,blend,0.4939,69.4192,0.0,101.3694,101.3694,61.347,77.2964,18.4292,18.6178,2451
2016-05-19 04:00:00,64.94,blend,0.4939,69.4518,0.0,80.451,80.451,61.4129,77.2964,18.4469,18.5896,2452
2016-05-19 05:00:00,68.4,blend,0.4939,69.4938,0.0,80.5369,80.5369,61.4982,77.2963,18.4596,18.5734,2453
2016-05-19 06:00:00,61.14,blend,0.4939,69.5373,0.0,101.3691,101.3691,61.5862,77.2962,18.4416,18.5526,2454
2016-05-19 07:00:00,83.67,blend,0.4939,69.5739,0.0,82.6015,82.6015,61.6602,77.2963,18.4568,18.57,2455
2016-05-19 08:00:00,107.22,blend,0.4939,69.6054,0.0,100.6435,100.6435,61.7244,77.296,18.4886,18.6034,2456
2016-05-19 09:00:00,112.52,blend,0.4939,69.6372,0.0,72.4065,72.4065,61.7892,77.2956,18.5244,18.6404,2457
2016-05-19 10:00:00,105.79,blend,0.4939,69.6613,0.0,100.3675,100.3675,61.8381,77.2954,18.4991,18.616,2458
2016-05-19 11:00:00,104.92,blend,0.4939,69.6732,0.0,58.0264,58.0264,61.8623,77.2954,18.4734,18.5911,2459
2016-05-19 12:00:00,107.97,blend,0.4939,69.6759,0.0,68.885,68.885,61.8676,77.2954,18.4781,18.5964,2460
2016-05-19 13:00:00,101.23,blend,0.4939,69.6738,0.0,79.3906,79.3906,61.8635,77.2954,18.4926,18.6114,2461
2016-05-19 14:00:00,108.5,blend,0.4939,69.6686,0.0,92.2903,92.2903,61.8528,77.2955,18.5407,18.6601,2462
2016-05-19 15:00:00,105.97,blend,0.4939,69.6576,0.0,79.5406,79.5406,61.8308,77.2954,18.5805,18.7005,2463
2016-05-19 16:00:00,96.58,blend,0.4939,69.6446,0.0,71.6513,71.6513,61.8043,77.2954,18.5873,18.7081,2464
2016-05-19 17:00:00,87.34,blend,0.4939,69.623,0.0,78.4517,78.4517,61.7605,77.2956,18.644,18.7659,2465
2016-05-19 18:00:00,65.96,blend,0.4939,69.5885,0.0,91.2052,91.2052,61.6903,77.2958,18.6519,18.7216,2466
2016-05-19 19:00:00,61.43,blend,0.4939,69.5353,0.0,71.4064,71.4064,61.5823,77.2961,18.6293,18.6972,2467
2016-05-19 20:00:00,62.78,blend,0.4939,69.4642,0.0,58.9879,58.9879,61.4382,77.2963,18.5945,18.6438,2468
2016-05-19 21:00:00,56.2,blend,0.4939,69.3893,0.0,88.8372,88.8372,61.2866,77.2962,18.5527,18.5987,2469
2016-05-19 22:00:00,56.87,blend,0.4939,69.3129,0.0,101.3877,101.3877,61.1318,77.2962,18.5134,18.5553,2470
2016-05-19 23:00:00,55.97,blend,0.4939,69.2308,0.0,71.5209,71.5209,60.9657,77.2962,18.4742,18.5111,2471
2016-05-20 00:00:00,55.58,blend,0.4939,69.1651,0.0,62.372,62.372,60.8326,77.2963,18.4357,18.467,2472
2016-05-20 01:00:00,55.3,blend,0.4939,69.0935,0.0,73.6854,73.6854,60.6878,77.2962,18.399,18.4237,2473
2016-05-20 02:00:00,55.96,blend,0.4939,69.0411,0.0,81.3951,81.3951,60.5817,77.2961,18.3591,18.3767,2474
2016-05-20 03:00:00,56.08,blend,0.4939,69.0228,0.0,101.283,101.283,60.5446,77.2961,18.3211,18.3315,2475
2016-05-20 04:00:00,64.84,blend,0.4939,69.0467,0.0,78.8159,78.8159,60.593,77.2961,18.317,18.3288,2476
2016-05-20 05:00:00,68.69,blend,0.4939,69.1198,0.0,72.4492,72.4492,60.741,77.2961,18.3358,18.3038,2477
2016-05-20 06:00:00,61.74,blend,0.4939,69.2275,0.0,99.5783,99.5783,60.9591,77.296,18.3254,18.3094,2478
2016-05-20 07:00:00,80.48,blend,0.4939,69.331,0.0,46.3912,46.3912,61.1687,77.2961,18.2913,18.2791,2479
2016-05-20 08:00:00,99.52,blend,0.4939,69.4159,0.0,80.5311,80.5311,61.3408,77.2959,18.2495,18.2401,2480
2016-05-20 09:00:00,112.36,blend,0.4939,69.4879,0.0,87.6897,87.6897,61.487,77.2954,18.256,18.2489,2481
2016-05-20 10:00:00,109.91,blend,0.4939,69.5398,0.0,80.4076,80.4076,61.5923,77.2952,18.2421,18.2366,2482
2016-05-20 11:00:00,108.2,blend,0.4939,69.5752,0.0,77.9053,77.9053,61.664,77.2953,18.2408,18.2365,2483
2016-05-20 12:00:00,105.66,blend,0.4939,69.5932,0.0,89.6463,89.6463,61.7004,77.2953,18.2094,18.2063,2484
2016-05-20 13:00:00,100.06,blend,0.4939,69.5991,0.0,88.5532,88.5532,61.7124,77.2953,18.1075,18.1057,2485
2016-05-20 14:00:00,96.64,blend,0.4939,69.5906,0.0,58.941,58.941,61.6951,77.2953,17.9586,17.9583,2486
2016-05-20 15:00:00,91.87,blend,0.4939,69.5678,0.0,61.4705,61.4705,61.6489,77.2953,17.871,17.8721,2487
2016-05-20 16:00:00,87.29,blend,0.4939,69.5274,0.0,68.9698,68.9698,61.5669,77.2954,17.8212,17.8238,2488
2016-05-20 17:00:00,79.62,blend,0.4939,69.4651,0.0,80.2372,80.2372,61.4406,77.2956,17.7677,17.7721,2489
2016-05-20 18:00:00,61.82,blend,0.4939,69.3843,0.0,62.352,62.352,61.2769,77.2958,17.7311,17.8061,2490
2016-05-20 19:00:00,57.19,blend,0.4939,69.2736,0.0,90.6427,90.6427,61.0523,77.2961,17.7326,17.847,2491
2016-05-20 20:00:00,58.49,blend,0.4939,69.1456,0.0,83.0998,83.0998,60.7931,77.2962,17.6866,17.9154,2492
2016-05-20 21:00:00,59.74,blend,0.4939,69.0097,0.0,51.0572,51.0572,60.5181,77.2962,17.6276,17.9769,2493
2016-05-20 22:00:00,60.57,blend,0.4939,68.8962,0.0,77.8878,77.8878,60.2881,77.2963,17.5535,18.043,2494
2016-05-20 23:00:00,59.4,blend,0.4939,68.8175,0.0,48.7888,48.7888,60.1289,77.2962,17.4859,18.1103,2495
2016-05-21 00:00:00,59.1,blend,0.4939,68.7724,0.0,89.4203,89.4203,60.0375,77.2962,17.4209,18.177,2496
2016-05-21 01:00:00,58.71,blend,0.4939,68.5804,0.0,78.5379,78.5379,59.6491,77.2958,17.3555,18.2429,2497
2016-05-21 02:00:00,58.78,blend,0.4939,68.3866,0.0,79.6181,79.6181,59.2568,77.2958,17.2792,18.3131,2498
2016-05-21 03:00:00,59.22,blend,0.4939,68.231,0.0,99.5779,99.5779,58.9418,77.2957,17.1995,18.3802,2499
2016-05-21 04:00:00,70.39,blend,0.4939,68.1355,0.0,72.4774,72.4774,58.7485,77.2957,17.1333,18.4067,2500
2016-05-21 05:00:00,72.62,blend,0.4939,68.0932,0.0,67.9431,67.9431,58.6632,77.2954,17.1002,18.4319,2501
2016-05-21 06:00:00,65.04,blend,0.4939,68.1332,0.0,58.5636,58.5636,58.7443,77.2952,17.0554,18.4713,2502
2016-05-21 07:00:00,65.18,blend,0.4939,68.1721,0.0,89.561,89.561,58.8234,77.2949,17.0114,18.5125,2503
2016-05-21 08:00:00,62.14,blend,0.4939,68.0904,0.0,82.0961,82.0961,58.6596,77.2933,16.9284,18.596,2504
2016-05-21 09:00:00,60.35,blend,0.4939,67.7267,0.0,70.8936,70.8936,57.9267,77.29,16.8465,18.6835,2505
2016-05-21 10:00:00,61.9,blend,0.4939,67.4126,0.0,92.4466,92.4466,57.2888,77.2917,16.7551,18.7664,2506
2016-05-21 11:00:00,62.69,blend,0.4939,67.0716,0.0,69.6977,69.6977,56.5985,77.2916,16.6847,18.8486,2507
2016-05-21 12:00:00,58.0,blend,0.4939,66.6912,0.0,79.8117,79.8117,55.8285,77.2914,16.5979,18.9499,2508
2016-05-21 13:00:00,61.27,blend,0.4939,66.2505,0.0,59.8388,59.8388,54.9363,77.2913,16.5376,19.0275,2509
2016-05-21 14:00:00,59.15,blend,0.4939,65.6434,0.0,69.5029,69.5029,53.7069,77.2914,16.4947,19.0918,2510
2016-05-21 15:00:00,58.09,blend,0.4939,64.8837,0.0,87.7666,87.7666,52.1685,77.2915,16.4425,19.1693,2511
2016-05-21 16:00:00,58.28,blend,0.4939,64.0213,0.0,101.382,101.382,50.4221,77.2919,16.4009,19.2384,2512
2016-05-21 17:00:00,61.63,blend,0.4939,62.9849,0.0,101.2781,101.2781,48.3232,77.2924,16.3751,19.2932,2513
2016-05-21 18:00:00,51.21,blend,0.4939,61.8994,0.0,51.7405,51.7405,46.1245,77.293,16.3657,19.3345,2514
2016-05-21 19:00:00,51.66,blend,0.4939,60.8703,0.0,89.5787,89.5787,44.0397,77.2942,16.369,19.364,2515
2016-05-21 20:00:00,58.34,blend,0.4939,60.0818,0.0,89.5611,89.5611,42.4424,77.2949,16.3864,19.3794,2516
2016-05-21 21:00:00,53.51,blend,0.4939,59.3921,0.0,89.778,89.778,41.0455,77.2953,16.3523,19.4442,2517
2016-05-21 22:00:00,54.51,blend,0.4939,58.9286,0.0,68.8375,68.8375,40.1069,77.2955,16.3179,19.5071,2518
2016-05-21 23:00:00,53.35,blend,0.4939,58.5853,0.0,89.5514,89.5514,39.4116,77.2956,16.2816,19.5709,2519
2016-05-22 00:00:00,53.18,blend,0.5472,56.3396,0.0,35.0865,35.0865,39.0002,77.2957,16.2457,19.6343,2520
2016-05-22 01:00:00,53.13,blend,0.5472,56.2618,0.0,42.9697,42.9697,38.858,77.2956,16.2112,19.6971,2521
2016-05-22 02:00:00,52.86,blend,0.5472,56.3387,0.0,41.4905,41.4905,38.9986,77.2956,16.192,19.7458,2522
2016-05-22 03:00:00,53.44,blend,0.5472,56.5973,0.0,44.065,44.065,39.4711,77.2956,16.217,19.7519,2523
2016-05-22 04:00:00,63.94,blend,0.5472,57.0198,0.0,31.7514,31.7514,40.2432,77.2956,16.241,19.7598,2524
2016-05-22 05:00:00,71.09,blend,0.5472,57.5501,0.0,42.2284,42.2284,41.2125,77.2954,16.3112,19.722,2525
2016-05-22 06:00:00,63.66,blend,0.5472,58.3272,0.0,49.0747,49.0747,42.6325,77.2954,16.3714,19.6943,2526
2016-05-22 07:00:00,60.78,blend,0.5472,59.4115,0.0,41.1676,41.1676,44.6139,77.2955,16.4365,19.6606,2527
2016-05-22 08:00:00,61.06,blend,0.5472,60.4152,0.0,42.5345,42.5345,46.4483,77.2954,16.5029,19.6253,2528
2016-05-22 09:00:00,60.1,blend,0.5472,60.7692,0.0,46.4555,46.4555,47.0955,77.2949,16.5636,19.5979,2529
2016-05-22 10:00:00,60.49,blend,0.5472,60.7727,0.0,50.1667,50.1667,47.1021,77.2947,16.6267,19.5719,2530
2016-05-22 11:00:00,59.22,blend,0.5472,60.6235,0.0,50.6955,50.6955,46.8294,77.2947,16.6827,19.5572,2531
2016-05-22 12:00:00,59.87,blend,0.5472,60.2781,0.0,47.5422,47.5422,46.1983,77.2946,16.7518,19.534,2532
2016-05-22 13:00:00,57.98,blend,0.5472,59.8064,0.0,41.4698,41.4698,45.3363,77.2947,16.8253,19.5114,2533
2016-05-22 14:00:00,60.12,blend,0.5472,59.2576,0.0,37.7355,37.7355,44.3332,77.2949,16.9134,19.4779,2534
2016-05-22 15:00:00,61.33,blend,0.5472,58.6176,0.0,48.7484,48.7484,43.1637,77.2949,16.9941,19.4534,2535
2016-05-22 16:00:00,60.21,blend,0.5472,57.8549,0.0,40.5926,40.5926,41.7699,77.2949,17.0701,19.4356,2536
2016-05-22 17:00:00,58.1,blend,0.5472,57.2235,0.0,35.1629,35.1629,40.6158,77.2951,17.1389,19.4231,2537
2016-05-22 18:00:00,51.3,blend,0.5472,56.4883,0.0,41.4405,41.4405,39.2724,77.295,17.1998,19.3958,2538
2016-05-22 19:00:00,53.47,blend,0.5472,55.849,0.0,30.5693,30.5693,38.1039,77.2953,17.2861,19.3498,2539
2016-05-22 20:00:00,58.86,blend,0.5472,55.4379,0.0,40.5937,40.5937,37.3525,77.2956,17.3715,19.3091,2540
2016-05-22 21:00:00,53.64,blend,0.5472,55.1832,0.0,42.6268,42.6268,36.887,77.2957,17.4029,19.3157,2541
2016-05-22 22:00:00,54.63,blend,0.5472,54.9977,0.0,38.2004,38.2004,36.548,77.2956,17.4299,19.3217,2542
2016-05-22 23:00:00,53.79,blend,0.5472,54.9219,0.0,30.1309,30.1309,36.4094,77.2957,17.454,19.3265,2543
2016-05-23 00:00:00,53.5,blend,0.5472,54.9503,0.0,29.3345,29.3345,36.4613,77.2958,17.4733,19.332,2544
2016-05-23 01:00:00,53.26,blend,0.5472,55.4309,0.0,34.3179,34.3179,37.3393,77.296,17.4882,19.3386,2545
2016-05-23 02:00:00,53.17,blend,0.5472,56.2586,0.0,37.1821,37.1821,38.8518,77.296,17.5001,19.3455,2546
2016-05-23 03:00:00,53.16,blend,0.5472,57.1793,0.0,34.9791,34.9791,40.5346,77.2958,17.5102,19.3545,2547
2016-05-23 04:00:00,62.39,blend,0.5472,58.5589,0.0,49.9061,49.9061,43.0556,77.296,17.5059,19.3773,2548
2016-05-23 05:00:00,65.25,blend,0.5472,60.1809,0.0,52.6846,52.6846,46.0198,77.2958,17.5122,19.3896,2549
2016-05-23 06:00:00,57.09,blend,0.5472,61.949,0.0,51.1829,51.1829,49.2508,77.2958,17.5165,19.4055,2550
2016-05-23 07:00:00,61.12,blend,0.5472,63.7635,0.0,50.1619,50.1619,52.5666,77.2959,17.3924,19.4546,2551
2016-05-23 08:00:00,76.46,blend,0.5472,65.2053,0.0,54.2506,54.2506,55.2015,77.2957,17.2354,19.29,2552
2016-05-23 09:00:00,90.34,blend,0.5472,66.1242,0.0,52.82,52.82,56.881,77.2953,17.1377,19.1746,2553
2016-05-23 10:00:00,97.15,blend,0.5472,66.8686,0.0,65.3654,65.3654,58.2415,77.2951,17.107,19.1282,2554
2016-05-23 11:00:00,96.33,blend,0.5472,67.4693,0.0,51.7971,51.7971,59.3392,77.2951,17.0572,19.0663,2555
2016-05-23 12:00:00,93.47,blend,0.5472,67.859,0.0,58.9189,58.9189,60.0515,77.2951,16.9862,18.9861,2556
2016-05-23 13:00:00,100.9,blend,0.5472,68.0607,0.0,46.184,46.184,60.4201,77.2951,16.99,18.9824,2557
2016-05-23 14:00:00,99.85,blend,0.5472,68.1246,0.0,72.6119,72.6119,60.5367,77.2952,16.9516,18.9368,2558
2016-05-23 15:00:00,97.93,blend,0.5472,68.1375,0.0,60.9113,60.9113,60.5604,77.2952,16.9254,18.9036,2559
2016-05-23 16:00:00,92.79,blend,0.5472,68.0697,0.0,62.0517,62.0517,60.4364,77.2952,16.9484,18.9188,2560
2016-05-23 17:00:00,79.5,blend,0.5472,67.9395,0.0,61.8528,61.8528,60.1984,77.2953,16.932,18.8934,2561
2016-05-23 18:00:00,65.44,blend,0.5472,67.7324,0.0,71.0567,71.0567,59.8198,77.2954,16.9585,18.878,2562
2016-05-23 19:00:00,60.11,blend,0.5472,67.4063,0.0,63.2261,63.2261,59.2236,77.2957,16.9353,18.8583,2563
2016-05-23 20:00:00,58.91,blend,0.5472,67.0758,0.0,67.9222,67.9222,58.6195,77.2959,16.9196,18.8563,2564
2016-05-23 21:00:00,55.32,blend,0.5472,66.7255,0.0,57.5012,57.5012,57.9794,77.2959,16.9122,18.8696,2565
2016-05-23 22:00:00,56.28,blend,0.5472,66.3967,0.0,50.6363,50.6363,57.3784,77.2959,16.9002,18.8815,2566
2016-05-23 23:00:00,55.13,blend,0.5472,66.1084,0.0,53.7152,53.7152,56.8517,77.2959,16.8855,18.8937,2567
2016-05-24 00:00:00,54.76,blend,0.5472,65.9535,0.0,58.8617,58.8617,56.5686,77.2959,16.8736,18.9103,2568
2016-05-24 01:00:00,54.62,blend,0.5472,65.9972,0.0,51.8724,51.8724,56.6483,77.2961,16.8609,18.926,2569
2016-05-24 02:00:00,54.73,blend,0.5472,66.2042,0.0,52.5184,52.5184,57.0267,77.296,16.8493,18.9408,2570
2016-05-24 03:00:00,54.95,blend,0.5472,66.5496,0.0,50.2175,50.2175,57.6579,77.296,16.8414,18.9559,2571
2016-05-24 04:00:00,62.31,blend,0.5472,66.9735,0.0,55.1631,55.1631,58.4325,77.296,16.8536,18.9625,2572
2016-05-24 05:00:00,66.97,blend,0.5472,67.4134,0.0,56.4332,56.4332,59.2364,77.2959,16.8849,18.9457,2573
2016-05-24 06:00:00,63.0,blend,0.5472,67.8234,0.0,66.5103,66.5103,59.9857,77.2958,16.8752,18.9104,2574
2016-05-24 07:00:00,82.29,blend,0.5472,68.1432,0.0,68.4648,68.4648,60.57,77.2959,16.8794,18.9075,2575
2016-05-24 08:00:00,106.17,blend,0.5472,68.372,0.0,55.4547,55.4547,60.9883,77.2958,16.9211,18.9443,2576
2016-05-24 09:00:00,117.8,blend,0.5472,68.542,0.0,66.444,66.444,61.2992,77.2955,17.0063,19.0262,2577
2016-05-24 10:00:00,122.17,blend,0.5472,68.6673,0.0,60.4416,60.4416,61.5282,77.2953,17.1116,19.1293,2578
2016-05-24 11:00:00,116.59,blend,0.5472,68.7452,0.0,64.9982,64.9982,61.6707,77.2952,17.1828,19.1991,2579
2016-05-24 12:00:00,110.54,blend,0.5472,68.7827,0.0,67.8824,67.8824,61.7393,77.2952,17.2324,19.2477,2580
2016-05-24 13:00:00,107.82,blend,0.5472,68.7956,0.0,63.2742,63.2742,61.7629,77.2952,17.2806,19.2949,2581
2016-05-24 14:00:00,112.86,blend,0.5472,68.7904,0.0,62.1248,62.1248,61.7533,77.2953,17.3679,19.3813,2582
2016-05-24 15:00:00,113.7,blend,0.5472,68.7748,0.0,63.5308,63.5308,61.7249,77.2953,17.4475,19.46,2583
2016-05-24 16:00:00,103.96,blend,0.5472,68.7554,0.0,56.8678,56.8678,61.6893,77.2953,17.5638,19.5751,2584
