timestamp,actual_kwh,active_model,blend_weight_transfer,prediction_kwh,uncertainty_std,lower_ci_90,upper_ci_90,transfer_pred_kwh,pretransfer_pred_kwh,rolling_mae_transfer,rolling_mae_pretransfer,stream_hour
2016-05-27 17:00:00,150.49,transfer,1.0,116.2436,0.0,124.8802,124.8802,116.2436,84.4816,12.5655,29.1113,1481
2016-05-27 18:00:00,89.83,transfer,1.0,114.2781,0.0,108.7,108.7,114.2781,84.4816,12.6951,29.0082,1482
2016-05-27 19:00:00,78.75,transfer,1.0,109.0649,0.0,105.4786,105.4786,109.0649,84.4816,12.8523,28.8799,1483
2016-05-27 20:00:00,79.74,transfer,1.0,96.5014,0.0,92.2793,92.2793,96.5014,84.4816,12.9473,28.7534,1484
2016-05-27 21:00:00,68.07,transfer,1.0,84.267,0.0,78.9527,78.9527,84.267,84.4816,13.0349,28.7038,1485
2016-05-27 22:00:00,59.58,transfer,1.0,76.6205,0.0,70.2596,70.2596,76.6205,84.4816,13.1208,28.7097,1486
2016-05-27 23:00:00,57.11,transfer,1.0,70.4834,0.0,77.1357,77.1357,70.4834,84.4816,13.1952,28.7233,1487
2016-05-28 00:00:00,59.13,transfer,1.0,65.7258,0.0,61.133,61.133,65.7258,84.4816,13.2303,28.7231,1488
2016-05-28 01:00:00,58.7,transfer,1.0,62.4915,0.0,50.8661,50.8661,62.4915,84.4666,13.2441,28.7231,1489
2016-05-28 02:00:00,58.04,transfer,1.0,61.0605,0.0,56.7418,56.7418,61.0605,84.466,13.2508,28.7274,1490
2016-05-28 03:00:00,63.42,transfer,1.0,60.6113,0.0,58.6702,58.6702,60.6113,84.4659,13.2531,28.7023,1491
2016-05-28 04:00:00,103.01,transfer,1.0,60.827,0.0,64.0926,64.0926,60.827,80.6832,13.4622,28.7514,1492
2016-05-28 05:00:00,101.29,transfer,1.0,62.9075,0.0,59.6842,59.6842,62.9075,80.5946,13.6507,28.8039,1493
2016-05-28 06:00:00,113.47,transfer,1.0,68.6721,0.0,65.4778,65.4778,68.6721,78.6102,13.893,28.8957,1494
2016-05-28 07:00:00,106.5,transfer,1.0,75.6849,0.0,80.3252,80.3252,75.6849,0.0471,14.0401,29.4145,1495
2016-05-28 08:00:00,105.59,transfer,1.0,83.8093,0.0,91.1384,91.1384,83.8093,0.0468,14.1178,29.9097,1496
2016-05-28 09:00:00,110.29,transfer,1.0,89.057,0.0,93.2679,93.2679,89.057,0.0466,14.1993,30.4223,1497
2016-05-28 10:00:00,117.26,transfer,1.0,90.6564,0.0,88.2089,88.2089,90.6564,0.0463,14.3319,30.9856,1498
2016-05-28 11:00:00,119.3,transfer,1.0,90.5648,0.0,91.9908,91.9908,90.5648,0.0461,14.4881,31.5657,1499
2016-05-28 12:00:00,128.17,transfer,1.0,89.784,0.0,88.9278,88.9278,89.784,0.0459,14.6786,32.1707,1500
2016-05-28 13:00:00,128.96,transfer,1.0,88.2773,0.0,78.9115,78.9115,88.2773,0.0457,14.9068,32.7999,1501
2016-05-28 14:00:00,130.71,transfer,1.0,86.5401,0.0,96.9919,96.9919,86.5401,0.0456,15.1494,33.4269,1502
2016-05-28 15:00:00,130.95,transfer,1.0,83.6228,0.0,82.4926,82.4926,83.6228,0.0456,15.4106,34.049,1503
2016-05-28 16:00:00,132.94,transfer,1.0,80.3512,0.0,79.4511,79.4511,80.3512,0.0455,15.7095,34.6841,1504
2016-05-28 17:00:00,128.95,transfer,1.0,77.2094,0.0,85.6159,85.6159,77.2094,0.0455,16.0058,35.3153,1505
2016-05-28 18:00:00,73.8,transfer,1.0,74.3606,0.0,67.5238,67.5238,74.3606,0.0455,15.9634,35.5563,1506
2016-05-28 19:00:00,67.66,transfer,1.0,71.3782,0.0,69.3316,69.3316,71.3782,0.0456,15.9476,35.7634,1507
2016-05-28 20:00:00,71.25,transfer,1.0,66.3186,0.0,71.6579,71.6579,66.3186,0.046,15.9736,36.0316,1508
2016-05-28 21:00:00,65.08,transfer,1.0,62.2601,0.0,62.9849,62.9849,62.2601,80.4865,15.9663,35.939,1509
2016-05-28 22:00:00,58.07,transfer,1.0,60.1947,0.0,58.1026,58.1026,60.1947,80.5607,15.9583,35.8944,1510
2016-05-28 23:00:00,52.31,transfer,1.0,58.8536,0.0,60.6793,60.6793,58.8536,80.5716,15.9679,35.8774,1511
2016-05-29 00:00:00,51.33,transfer,1.0,57.5123,0.0,67.5068,67.5068,57.5123,0.0479,15.9718,35.9963,1512
2016-05-29 01:00:00,50.6,transfer,1.0,56.769,0.0,44.2196,44.2196,56.769,0.049,15.971,36.1106,1513
2016-05-29 02:00:00,50.14,transfer,1.0,56.6111,0.0,51.7289,51.7289,56.6111,0.0504,15.9641,36.2205,1514
2016-05-29 03:00:00,50.2,transfer,1.0,56.9945,0.0,52.2096,52.2096,56.9945,0.0523,15.9538,36.3342,1515
2016-05-29 04:00:00,87.75,transfer,1.0,58.1055,0.0,53.7355,53.7355,58.1055,0.0547,16.1291,36.7339,1516
2016-05-29 05:00:00,92.5,transfer,1.0,60.2198,0.0,72.7667,72.7667,60.2198,0.0569,16.2923,37.2045,1517
2016-05-29 06:00:00,97.01,transfer,1.0,65.3483,0.0,81.3867,81.3867,65.3483,0.0579,16.4466,37.6576,1518
2016-05-29 07:00:00,98.8,transfer,1.0,71.5392,0.0,79.9758,79.9758,71.5392,0.0575,16.5384,38.1043,1519
2016-05-29 08:00:00,104.41,transfer,1.0,76.3604,0.0,54.6612,54.6612,76.3604,0.056,16.6337,38.5861,1520
2016-05-29 09:00:00,111.59,transfer,1.0,77.5175,0.0,86.2959,86.2959,77.5175,0.0539,16.7842,39.1048,1521
2016-05-29 10:00:00,116.09,transfer,1.0,76.5286,0.0,86.2212,86.2212,76.5286,0.0518,16.9923,39.6527,1522
2016-05-29 11:00:00,112.38,transfer,1.0,75.2918,0.0,75.5456,75.5456,75.2918,0.05,17.1905,40.171,1523
2016-05-29 12:00:00,118.42,transfer,1.0,74.3171,0.0,69.3162,69.3162,74.3171,0.0486,17.4427,40.7291,1524
2016-05-29 13:00:00,116.74,transfer,1.0,72.9653,0.0,82.4684,82.4684,72.9653,0.0475,17.688,41.2659,1525
2016-05-29 14:00:00,115.73,transfer,1.0,71.4682,0.0,78.1534,78.1534,71.4682,0.0467,17.9489,41.8095,1526
2016-05-29 15:00:00,119.25,transfer,1.0,69.7022,0.0,74.0376,74.0376,69.7022,0.0463,18.229,42.3813,1527
2016-05-29 16:00:00,111.62,transfer,1.0,68.0249,0.0,71.1418,71.1418,68.0249,0.0461,18.4761,42.9009,1528
2016-05-29 17:00:00,109.69,transfer,1.0,66.4001,0.0,63.7193,63.7193,66.4001,0.0463,18.7319,43.3965,1529
2016-05-29 18:00:00,66.93,transfer,1.0,64.2913,0.0,65.6224,65.6224,64.2913,80.6766,18.7124,43.2808,1530
2016-05-29 19:00:00,62.39,transfer,1.0,62.6257,0.0,66.2676,66.2676,62.6257,84.4644,18.6944,43.2276,1531
2016-05-29 20:00:00,69.23,transfer,1.0,60.5273,0.0,61.429,61.429,60.5273,84.4649,18.7347,43.1658,1532
2016-05-29 21:00:00,64.18,transfer,1.0,58.3855,0.0,59.6865,59.6865,58.3855,84.4657,18.7474,43.103,1533
2016-05-29 22:00:00,53.54,transfer,1.0,57.3305,0.0,50.589,50.589,57.3305,84.4664,18.7508,43.1094,1534
2016-05-29 23:00:00,50.0,transfer,1.0,56.686,0.0,58.4305,58.4305,56.686,84.4669,18.7637,43.1318,1535
2016-05-30 00:00:00,49.59,transfer,1.0,56.2953,0.0,51.4354,51.4354,56.2953,84.4675,18.7717,43.155,1536
2016-05-30 01:00:00,49.93,transfer,1.0,56.874,0.0,61.6578,61.6578,56.874,84.4684,18.7651,43.1748,1537
2016-05-30 02:00:00,49.92,transfer,1.0,59.0396,0.0,52.1155,52.1155,59.0396,80.8868,18.7464,43.1727,1538
2016-05-30 03:00:00,50.24,transfer,1.0,63.116,0.0,47.4964,47.4964,63.116,80.9553,18.7236,43.1691,1539
2016-05-30 04:00:00,89.37,transfer,1.0,69.248,0.0,71.9529,71.9529,69.248,0.0729,18.7624,43.5691,1540
2016-05-30 05:00:00,91.78,transfer,1.0,79.7689,0.0,88.0383,88.0383,79.7689,0.088,18.7237,44.0005,1541
2016-05-30 06:00:00,77.98,transfer,1.0,96.0251,0.0,99.934,99.934,96.0251,0.1057,18.6314,44.3009,1542
2016-05-30 07:00:00,79.74,transfer,1.0,106.7005,0.0,111.6886,111.6886,106.7005,1.1227,18.5944,44.6299,1543
2016-05-30 08:00:00,78.87,transfer,1.0,110.8058,0.0,92.758,92.758,110.8058,3.289,18.6664,45.032,1544
2016-05-30 09:00:00,82.33,transfer,1.0,111.6247,0.0,116.12,116.12,111.6247,5.2937,18.8074,45.4557,1545
2016-05-30 10:00:00,84.67,transfer,1.0,109.5415,0.0,100.1402,100.1402,109.5415,6.8652,18.939,45.8434,1546
2016-05-30 11:00:00,90.33,transfer,1.0,105.6627,0.0,88.2549,88.2549,105.6627,8.1098,19.0123,46.2623,1547
2016-05-30 12:00:00,92.83,transfer,1.0,100.1568,0.0,99.4895,99.4895,100.1568,10.062,19.0447,46.7014,1548
2016-05-30 13:00:00,93.69,transfer,1.0,94.0151,0.0,82.5922,82.5922,94.0151,17.285,18.9659,47.0585,1549
2016-05-30 14:00:00,91.8,transfer,1.0,87.8343,0.0,74.282,74.282,87.8343,54.0236,18.8773,47.1919,1550
2016-05-30 15:00:00,91.47,transfer,1.0,81.4838,0.0,89.464,89.464,81.4838,80.1305,18.8098,47.1793,1551
2016-05-30 16:00:00,95.16,transfer,1.0,74.9477,0.0,71.7703,71.7703,74.9477,82.8377,18.8035,47.2032,1552
2016-05-30 17:00:00,89.43,transfer,1.0,69.4496,0.0,73.9357,73.9357,69.4496,84.4643,18.8473,47.2031,1553
2016-05-30 18:00:00,59.01,transfer,1.0,65.6351,0.0,55.8865,55.8865,65.6351,84.4673,18.8748,47.2413,1554
2016-05-30 19:00:00,49.62,transfer,1.0,62.301,0.0,59.9088,59.9088,62.301,84.4817,18.9494,47.3037,1555
2016-05-30 20:00:00,60.05,transfer,1.0,59.5897,0.0,55.8797,55.8797,59.5897,84.4817,18.95,47.297,1556
2016-05-30 21:00:00,57.64,transfer,1.0,57.624,0.0,53.6508,53.6508,57.624,84.4817,18.9376,47.2832,1557
2016-05-30 22:00:00,57.91,transfer,1.0,57.0688,0.0,58.0834,58.0834,57.0688,84.4817,18.9394,47.2735,1558
2016-05-30 23:00:00,62.74,transfer,1.0,57.0984,0.0,47.2279,47.2279,57.0984,84.4817,18.9642,47.2282,1559
2016-05-31 00:00:00,56.22,transfer,1.0,57.7139,0.0,54.2719,54.2719,57.7139,84.4817,18.9601,47.2195,1560
2016-05-31 01:00:00,56.15,transfer,1.0,59.573,0.0,70.7163,70.7163,59.573,84.4742,18.9608,47.2103,1561
2016-05-31 02:00:00,55.93,transfer,1.0,62.2263,0.0,55.8032,55.8032,62.2263,84.4754,18.9665,47.2031,1562
2016-05-31 03:00:00,56.23,transfer,1.0,65.7962,0.0,64.4181,64.4181,65.7962,84.4769,18.9726,47.1955,1563
2016-05-31 04:00:00,98.64,transfer,1.0,71.9162,0.0,64.9455,64.9455,71.9162,84.3447,19.0922,47.1486,1564
2016-05-31 05:00:00,91.93,transfer,1.0,82.626,0.0,89.3945,89.3945,82.626,84.4586,19.0856,47.0888,1565
2016-05-31 06:00:00,98.76,transfer,1.0,99.1187,0.0,104.2782,104.2782,99.1187,84.3882,18.9386,47.0465,1566
2016-05-31 07:00:00,116.04,transfer,1.0,107.5347,0.0,111.8223,111.8223,107.5347,84.4651,18.9003,47.2214,1567
2016-05-31 08:00:00,148.01,transfer,1.0,112.3117,0.0,87.5632,87.5632,112.3117,84.4785,19.1046,47.4705,1568
2016-05-31 09:00:00,173.28,transfer,1.0,115.19,0.0,131.5852,131.5852,115.19,84.4809,19.4059,47.8007,1569
2016-05-31 10:00:00,176.04,transfer,1.0,116.717,0.0,112.2791,112.2791,116.717,84.4814,19.7028,48.1214,1570
2016-05-31 11:00:00,172.94,transfer,1.0,117.4565,0.0,116.4588,116.4588,117.4565,84.4815,20.0123,48.4568,1571
2016-05-31 12:00:00,184.19,transfer,1.0,117.7453,0.0,126.5846,126.5846,117.7453,84.4816,20.3983,48.8952,1572
2016-05-31 13:00:00,174.97,transfer,1.0,117.8062,0.0,97.0881,97.0881,117.8062,84.4816,20.7309,49.2949,1573
2016-05-31 14:00:00,181.28,transfer,1.0,117.7255,0.0,115.4343,115.4343,117.7255,84.4816,21.0535,49.7022,1574
2016-05-31 15:00:00,179.12,transfer,1.0,117.4136,0.0,114.2073,114.2073,117.4136,84.4816,21.3154,50.0916,1575
2016-05-31 16:00:00,163.53,transfer,1.0,116.9871,0.0,102.8224,102.8224,116.9871,84.4816,21.5041,50.4461,1576
2016-05-31 17:00:00,159.52,transfer,1.0,116.0672,0.0,89.1019,89.1019,116.0672,84.4816,21.6568,50.7985,1577
2016-05-31 18:00:00,88.7,transfer,1.0,114.2564,0.0,115.702,115.702,114.2564,84.4816,21.7762,50.7324,1578
2016-05-31 19:00:00,81.23,transfer,1.0,109.7195,0.0,126.2739,126.2739,109.7195,84.4816,21.922,50.631,1579
2016-05-31 20:00:00,77.2,transfer,1.0,97.4009,0.0,113.2586,113.2586,97.4009,84.4816,22.0233,50.5277,1580
2016-05-31 21:00:00,66.74,transfer,1.0,85.4032,0.0,88.5253,88.5253,85.4032,84.4816,22.1322,50.4921,1581
2016-05-31 22:00:00,55.43,transfer,1.0,76.9519,0.0,67.9766,67.9766,76.9519,84.4816,22.2435,50.5296,1582
2016-05-31 23:00:00,52.76,transfer,1.0,70.3829,0.0,78.4177,78.4177,70.3829,84.4816,22.339,50.5734,1583
2016-06-01 00:00:00,52.51,transfer,1.0,65.5135,0.0,48.8202,48.8202,65.5135,84.4816,22.412,50.6162,1584
2016-06-01 01:00:00,51.98,transfer,1.0,62.6485,0.0,69.4084,69.4084,62.6485,84.4816,22.474,50.6642,1585
2016-06-01 02:00:00,51.68,transfer,1.0,61.8013,0.0,56.0993,56.0993,61.8013,84.4659,22.5234,50.7142,1586
2016-06-01 03:00:00,51.31,transfer,1.0,62.7174,0.0,54.6891,54.6891,62.7174,84.4658,22.5549,50.7683,1587
2016-06-01 04:00:00,98.88,transfer,1.0,65.8889,0.0,58.8293,58.8293,65.8889,84.4651,22.736,50.7848,1588
2016-06-01 05:00:00,98.42,transfer,1.0,74.1337,0.0,74.5506,74.5506,74.1337,80.6104,22.7865,50.8245,1589
2016-06-01 06:00:00,105.74,transfer,1.0,90.2338,0.0,89.6847,89.6847,90.2338,80.5815,22.6532,50.863,1590
2016-06-01 07:00:00,127.46,transfer,1.0,104.005,0.0,106.3726,106.3726,104.005,0.0473,22.6725,51.5821,1591
2016-06-01 08:00:00,165.45,transfer,1.0,112.5523,0.0,118.6767,118.6767,112.5523,0.047,22.9862,52.3879,1592
2016-06-01 09:00:00,186.15,transfer,1.0,116.4906,0.0,108.3328,108.3328,116.4906,0.0467,23.3764,53.2792,1593
2016-06-01 10:00:00,189.58,transfer,1.0,117.9755,0.0,133.9805,133.9805,117.9755,0.0464,23.7334,54.1431,1594
2016-06-01 11:00:00,174.78,transfer,1.0,118.5588,0.0,118.1486,118.1486,118.5588,0.0463,23.9947,54.9173,1595
2016-06-01 12:00:00,173.54,transfer,1.0,118.793,0.0,137.9995,137.9995,118.793,0.0462,24.2167,55.6597,1596
2016-06-01 13:00:00,170.12,transfer,1.0,118.8587,0.0,94.5239,94.5239,118.8587,0.0462,24.3941,56.3687,1597
2016-06-01 14:00:00,178.55,transfer,1.0,118.7936,0.0,113.1351,113.1351,118.7936,0.0462,24.5828,57.1033,1598
2016-06-01 15:00:00,179.3,transfer,1.0,118.6167,0.0,142.4546,142.4546,118.6167,0.0462,24.7969,57.8785,1599
2016-06-01 16:00:00,159.42,transfer,1.0,118.3089,0.0,142.7405,142.7405,118.3089,0.0463,24.8872,58.5481,1600
2016-06-01 17:00:00,144.53,transfer,1.0,117.7332,0.0,103.7595,103.7595,117.7332,0.0464,24.9477,59.2178,1601
2016-06-01 18:00:00,90.87,transfer,1.0,116.3261,0.0,100.8755,100.8755,116.3261,0.0465,24.9791,59.6934,1602
2016-06-01 19:00:00,80.91,transfer,1.0,111.199,0.0,96.1092,96.1092,111.199,0.0466,25.0748,60.088,1603
2016-06-01 20:00:00,74.14,transfer,1.0,97.6593,0.0,109.583,109.583,97.6593,0.0466,25.16,60.514,1604
2016-06-01 21:00:00,68.37,transfer,1.0,85.3445,0.0,93.4168,93.4168,85.3445,0.0478,25.1694,60.9012,1605
2016-06-01 22:00:00,56.26,transfer,1.0,76.2244,0.0,77.3055,77.3055,76.2244,80.5295,25.1834,61.025,1606
2016-06-01 23:00:00,53.89,transfer,1.0,69.4558,0.0,64.5971,64.5971,69.4558,80.5039,25.181,61.1496,1607
2016-06-02 00:00:00,53.48,transfer,1.0,64.8541,0.0,71.3022,71.3022,64.8541,79.8899,25.1557,61.2738,1608
2016-06-02 01:00:00,52.3,transfer,1.0,62.1364,0.0,60.1086,60.1086,62.1364,0.047,25.1983,61.4796,1609
2016-06-02 02:00:00,51.9,transfer,1.0,61.2065,0.0,65.2823,65.2823,61.2065,0.0464,25.2184,61.6462,1610
2016-06-02 03:00:00,51.92,transfer,1.0,61.7916,0.0,58.7078,58.7078,61.7916,0.0465,25.2313,61.8199,1611
2016-06-02 04:00:00,96.94,transfer,1.0,64.9608,0.0,53.2273,53.2273,64.9608,0.0466,25.3302,62.3668,1612
2016-06-02 05:00:00,98.91,transfer,1.0,73.8832,0.0,70.9155,70.9155,73.8832,0.0467,25.4725,62.9437,1613
2016-06-02 06:00:00,100.89,transfer,1.0,90.3198,0.0,87.2761,87.2761,90.3198,0.0467,25.3942,63.4905,1614
2016-06-02 07:00:00,113.81,transfer,1.0,104.4469,0.0,102.7436,102.7436,104.4469,0.0466,25.4005,64.0741,1615
2016-06-02 08:00:00,144.25,transfer,1.0,112.7038,0.0,93.6449,93.6449,112.7038,0.0464,25.496,64.6674,1616
2016-06-02 09:00:00,148.17,transfer,1.0,116.2819,0.0,129.7738,129.7738,116.2819,0.0463,25.5315,65.2065,1617
2016-06-02 10:00:00,149.27,transfer,1.0,117.5661,0.0,117.7483,117.7483,117.5661,0.0461,25.5354,65.7169,1618
2016-06-02 11:00:00,152.1,transfer,1.0,117.9154,0.0,116.4232,116.4232,117.9154,0.046,25.5435,66.2328,1619
2016-06-02 12:00:00,151.71,transfer,1.0,117.8362,0.0,102.4669,102.4669,117.8362,0.0459,25.5552,66.753,1620
2016-06-02 13:00:00,154.34,transfer,1.0,117.4211,0.0,119.1302,119.1302,117.4211,0.0459,25.5411,67.248,1621
2016-06-02 14:00:00,160.29,transfer,1.0,116.6545,0.0,128.9662,128.9662,116.6545,0.0458,25.5736,67.7901,1622
2016-06-02 15:00:00,164.38,transfer,1.0,115.3936,0.0,114.5062,114.5062,115.3936,0.0458,25.6339,68.3594,1623
2016-06-02 16:00:00,160.2,transfer,1.0,113.2896,0.0,124.7118,124.7118,113.2896,0.0459,25.7532,68.9873,1624
2016-06-02 17:00:00,139.98,transfer,1.0,110.1189,0.0,101.6196,101.6196,110.1189,0.0459,25.7489,69.4917,1625
2016-06-02 18:00:00,86.95,transfer,1.0,105.826,0.0,114.5328,114.5328,105.826,0.0459,25.7074,69.9672,1626
2016-06-02 19:00:00,78.77,transfer,1.0,95.7913,0.0,103.6936,103.6936,95.7913,0.0459,25.6958,70.3858,1627
2016-06-02 20:00:00,78.13,transfer,1.0,81.8401,0.0,81.0077,81.0077,81.8401,0.0459,25.6954,70.8127,1628
2016-06-02 21:00:00,67.06,transfer,1.0,71.6896,0.0,62.2832,62.2832,71.6896,0.0459,25.6869,71.177,1629
2016-06-02 22:00:00,56.47,transfer,1.0,65.9809,0.0,61.6337,61.6337,65.9809,0.0459,25.6748,71.4814,1630
2016-06-02 23:00:00,53.1,transfer,1.0,62.356,0.0,67.8502,67.8502,62.356,0.0461,25.721,71.6933,1631
2016-06-03 00:00:00,52.5,transfer,1.0,59.8958,0.0,59.7267,59.7267,59.8958,0.0462,25.7602,71.8845,1632
2016-06-03 01:00:00,52.24,transfer,1.0,58.7338,0.0,56.7001,56.7001,58.7338,0.0465,25.7955,72.0737,1633
2016-06-03 02:00:00,51.93,transfer,1.0,58.7562,0.0,63.2536,63.2536,58.7562,0.0467,25.8147,72.2463,1634
2016-06-03 03:00:00,52.22,transfer,1.0,60.2303,0.0,65.446,65.446,60.2303,0.0469,25.825,72.4198,1635
2016-06-03 04:00:00,95.92,transfer,1.0,63.8491,0.0,65.4314,65.4314,63.8491,0.047,25.8085,72.8542,1636
2016-06-03 05:00:00,100.29,transfer,1.0,73.3656,0.0,70.2438,70.2438,73.3656,0.0471,25.8336,73.3306,1637
2016-06-03 06:00:00,107.13,transfer,1.0,90.2904,0.0,91.5454,91.5454,90.2904,0.047,25.8887,73.8388,1638
2016-06-03 07:00:00,123.42,transfer,1.0,104.1895,0.0,122.2459,122.2459,104.1895,0.0468,25.9078,74.3312,1639
2016-06-03 08:00:00,150.15,transfer,1.0,111.8358,0.0,113.0846,113.0846,111.8358,0.0465,25.9317,74.8418,1640
2016-06-03 09:00:00,166.36,transfer,1.0,115.0642,0.0,118.5986,118.5986,115.0642,0.0463,25.8894,75.2913,1641
2016-06-03 10:00:00,169.03,transfer,1.0,116.2533,0.0,126.039,126.039,116.2533,0.0461,25.8019,75.6972,1642
2016-06-03 11:00:00,174.3,transfer,1.0,116.6997,0.0,108.2124,108.2124,116.6997,0.0461,25.7641,76.1532,1643
2016-06-03 12:00:00,175.19,transfer,1.0,116.8304,0.0,112.5299,112.5299,116.8304,0.0461,25.7419,76.6248,1644
2016-06-03 13:00:00,178.79,transfer,1.0,116.7537,0.0,125.4756,125.4756,116.7537,0.0462,25.7453,77.1216,1645
2016-06-03 14:00:00,176.39,transfer,1.0,116.4933,0.0,123.6074,123.6074,116.4933,0.0462,25.679,77.5482,1646
2016-06-03 15:00:00,167.29,transfer,1.0,116.0548,0.0,113.6582,113.6582,116.0548,0.0463,25.6826,78.0439,1647
2016-06-03 16:00:00,137.91,transfer,1.0,115.1043,0.0,97.0923,97.0923,115.1043,0.0464,25.558,78.4086,1648
2016-06-03 17:00:00,123.78,transfer,1.0,113.4387,0.0,110.29,110.29,113.4387,0.0465,25.4157,78.7522,1649
2016-06-03 18:00:00,76.14,transfer,1.0,108.1335,0.0,92.3847,92.3847,108.1335,0.0467,25.4606,79.1733,1650
2016-06-03 19:00:00,70.72,transfer,1.0,95.9872,0.0,96.3772,96.3772,95.9872,0.0467,25.4306,79.5598,1651
2016-06-03 20:00:00,69.3,transfer,1.0,80.9545,0.0,81.7361,81.7361,80.9545,0.0466,25.4002,79.9438,1652
2016-06-03 21:00:00,64.37,transfer,1.0,71.3664,0.0,66.518,66.518,71.3664,0.0465,25.3454,80.229,1653
2016-06-03 22:00:00,56.95,transfer,1.0,65.6836,0.0,60.0402,60.0402,65.6836,0.0466,25.296,80.4195,1654
2016-06-03 23:00:00,50.94,transfer,1.0,62.2921,0.0,56.3659,56.3659,62.2921,80.5425,25.2839,80.4328,1655
2016-06-04 00:00:00,50.59,transfer,1.0,60.2834,0.0,57.1223,57.1223,60.2834,80.5284,25.3024,80.4601,1656
2016-06-04 01:00:00,50.23,transfer,1.0,58.8553,0.0,49.8158,49.8158,58.8553,80.4685,25.3311,80.4867,1657
2016-06-04 02:00:00,50.39,transfer,1.0,58.0485,0.0,61.6979,61.6979,58.0485,0.046,25.3588,80.6291,1658
2016-06-04 03:00:00,50.11,transfer,1.0,57.9191,0.0,61.8377,61.8377,57.9191,0.0459,25.3885,80.8018,1659
2016-06-04 04:00:00,87.72,transfer,1.0,58.4401,0.0,53.8171,53.8171,58.4401,0.0459,25.3117,81.1908,1660
2016-06-04 05:00:00,88.67,transfer,1.0,60.5199,0.0,62.3255,62.3255,60.5199,0.0458,25.2508,81.5951,1661
2016-06-04 06:00:00,92.33,transfer,1.0,65.6109,0.0,64.5294,64.5294,65.6109,0.0458,25.1432,81.9369,1662
2016-06-04 07:00:00,87.74,transfer,1.0,71.8827,0.0,77.0879,77.0879,71.8827,0.0457,25.0542,81.8252,1663
2016-06-04 08:00:00,89.1,transfer,1.0,77.5276,0.0,72.6932,72.6932,77.5276,0.0456,24.9934,81.7271,1664
2016-06-04 09:00:00,88.89,transfer,1.0,79.0357,0.0,79.3799,79.3799,79.0357,0.0455,24.9257,81.5997,1665
2016-06-04 10:00:00,90.62,transfer,1.0,77.6637,0.0,67.4702,67.4702,77.6637,0.0455,24.8444,81.4412,1666
2016-06-04 11:00:00,95.34,transfer,1.0,75.4811,0.0,82.3913,82.3913,75.4811,0.0455,24.7916,81.2985,1667
2016-06-04 12:00:00,97.27,transfer,1.0,73.1523,0.0,63.044,63.044,73.1523,0.0456,24.7067,81.1146,1668
2016-06-04 13:00:00,102.56,transfer,1.0,71.0613,0.0,64.415,64.415,71.0613,0.0456,24.652,80.9575,1669
2016-06-04 14:00:00,96.55,transfer,1.0,68.993,0.0,77.2036,77.2036,68.993,0.0457,24.5531,80.7541,1670
2016-06-04 15:00:00,100.49,transfer,1.0,66.9785,0.0,74.3277,74.3277,66.9785,0.0457,24.4709,80.5728,1671
2016-06-04 16:00:00,102.44,transfer,1.0,64.4396,0.0,73.4263,73.4263,64.4396,0.0458,24.384,80.3913,1672
2016-06-04 17:00:00,106.62,transfer,1.0,62.414,0.0,65.4221,65.4221,62.414,0.0459,24.3392,80.2584,1673
2016-06-04 18:00:00,65.4,transfer,1.0,60.9038,0.0,55.6209,55.6209,60.9038,0.0459,24.3626,80.2084,1674
2016-06-04 19:00:00,61.53,transfer,1.0,59.7524,0.0,61.5649,61.5649,59.7524,0.0459,24.3511,80.1719,1675
2016-06-04 20:00:00,66.49,transfer,1.0,58.1645,0.0,49.4293,49.4293,58.1645,0.046,24.3713,80.1435,1676
2016-06-04 21:00:00,62.22,transfer,1.0,56.6068,0.0,53.3479,53.3479,56.6068,0.0463,24.3879,80.4219,1677
2016-06-04 22:00:00,58.83,transfer,1.0,55.9058,0.0,55.6286,55.6286,55.9058,0.0468,24.3927,80.6379,1678
2016-06-04 23:00:00,50.51,transfer,1.0,55.5307,0.0,60.3793,60.3793,55.5307,0.0475,24.3836,80.7701,1679
2016-06-05 00:00:00,50.46,transfer,1.0,55.3523,0.0,62.7262,62.7262,55.3523,0.0486,24.3759,80.7649,1680
2016-06-05 01:00:00,50.43,transfer,1.0,55.5502,0.0,47.9544,47.9544,55.5502,0.0501,24.3697,80.7639,1681
2016-06-05 02:00:00,50.39,transfer,1.0,56.0491,0.0,60.7936,60.7936,56.0491,0.0523,24.3648,80.7654,1682
2016-06-05 03:00:00,50.65,transfer,1.0,57.1017,0.0,60.6592,60.6592,57.1017,0.0549,24.3628,80.768,1683
2016-06-05 04:00:00,89.1,transfer,1.0,59.1224,0.0,65.8153,65.8153,59.1224,0.0578,24.3648,80.776,1684
2016-06-05 05:00:00,91.36,transfer,1.0,62.8023,0.0,71.1139,71.1139,62.8023,0.0599,24.3426,80.7692,1685
2016-06-05 06:00:00,94.08,transfer,1.0,69.9516,0.0,70.686,70.686,69.9516,0.0605,24.2978,80.7518,1686
2016-06-05 07:00:00,92.43,transfer,1.0,76.8911,0.0,84.9928,84.9928,76.8911,0.0595,24.228,80.7139,1687
2016-06-05 08:00:00,90.75,transfer,1.0,81.1283,0.0,70.075,70.075,81.1283,0.0573,24.1183,80.6325,1688
2016-06-05 09:00:00,91.52,transfer,1.0,80.2775,0.0,62.7267,62.7267,80.2775,0.0548,23.9824,80.5131,1689
