timestamp,actual_kwh,active_model,blend_weight_transfer,prediction_kwh,uncertainty_std,lower_ci_90,upper_ci_90,transfer_pred_kwh,pretransfer_pred_kwh,rolling_mae_transfer,rolling_mae_pretransfer,stream_hour
2016-07-13 10:00:00,129.21,blend,0.4771,117.2916,0.0,106.6729,106.6729,118.4724,116.2143,15.4216,14.757,1258
2016-07-13 11:00:00,124.09,blend,0.4771,117.1244,0.0,112.7083,112.7083,118.0624,116.2685,15.2913,14.6224,1259
2016-07-13 12:00:00,130.79,blend,0.4771,117.0388,0.0,113.3849,113.3849,117.8424,116.3057,15.2822,14.6083,1260
2016-07-13 13:00:00,133.64,blend,0.4771,116.6089,0.0,112.8855,112.8855,117.1547,116.111,15.2642,14.5832,1261
2016-07-13 14:00:00,131.4,blend,0.4771,116.1135,0.0,106.0979,106.0979,116.2765,115.9648,15.3001,14.6101,1262
2016-07-13 15:00:00,124.22,blend,0.4771,115.3884,0.0,106.1012,106.1012,115.0074,115.7361,15.256,14.5533,1263
2016-07-13 16:00:00,133.67,blend,0.4771,114.033,0.0,123.8387,123.8387,112.774,115.1817,15.3236,14.605,1264
2016-07-13 17:00:00,131.43,blend,0.4771,110.86,0.0,105.2501,105.2501,108.3465,113.1533,15.3599,14.6212,1265
2016-07-13 18:00:00,74.3,blend,0.4771,108.737,0.0,97.4342,97.4342,104.1451,112.9266,15.337,14.6266,1266
2016-07-13 19:00:00,71.78,blend,0.4771,95.7804,0.0,104.8405,104.8405,93.4766,97.8823,15.2929,14.6425,1267
2016-07-13 20:00:00,68.7,blend,0.4771,75.8673,0.0,81.9857,81.9857,78.5962,73.3775,15.2878,14.6628,1268
2016-07-13 21:00:00,67.81,blend,0.4771,66.1498,0.0,66.5454,66.5454,70.3321,62.3339,15.2562,14.6843,1269
2016-07-13 22:00:00,63.98,blend,0.4771,62.9428,0.0,54.6226,54.6226,66.2415,59.933,15.2492,14.6847,1270
2016-07-13 23:00:00,55.42,blend,0.4771,62.9994,0.0,59.1723,59.1723,64.9387,61.23,15.2459,14.6862,1271
2016-07-14 00:00:00,49.84,blend,0.4771,63.0875,0.0,59.7557,59.7557,64.4471,61.8471,15.2337,14.6819,1272
2016-07-14 01:00:00,50.78,blend,0.4771,63.218,0.0,63.7101,63.7101,64.2101,62.3128,15.2046,14.6656,1273
2016-07-14 02:00:00,54.52,blend,0.4771,64.6248,0.0,61.8786,61.8786,65.6254,63.7119,15.1354,14.6184,1274
2016-07-14 03:00:00,54.75,blend,0.4771,67.648,0.0,67.3222,67.3222,69.9179,65.5769,15.0746,14.5868,1275
2016-07-14 04:00:00,101.17,blend,0.4771,75.5633,0.0,66.5211,66.5211,79.3736,72.0869,15.1028,14.5678,1276
2016-07-14 05:00:00,104.39,blend,0.4771,102.7554,0.0,97.0231,97.0231,98.8841,106.2875,15.1326,14.5676,1277
2016-07-14 06:00:00,93.05,blend,0.4771,114.7673,0.0,118.1507,118.1507,113.2097,116.1884,15.1367,14.5874,1278
2016-07-14 07:00:00,113.17,blend,0.4771,116.7411,0.0,124.2732,124.2732,117.158,116.3607,15.0704,14.527,1279
2016-07-14 08:00:00,128.17,blend,0.4771,116.0945,0.0,117.4215,117.4215,118.0924,114.2716,15.0639,14.5584,1280
2016-07-14 09:00:00,130.82,blend,0.4771,116.9897,0.0,123.8531,123.8531,118.4583,115.6498,15.1232,14.6454,1281
2016-07-14 10:00:00,139.5,blend,0.4771,117.3729,0.0,123.7847,123.7847,118.5773,116.274,15.23,14.7799,1282
2016-07-14 11:00:00,146.49,blend,0.4771,117.436,0.0,119.5082,119.5082,118.55,116.4197,15.3844,14.9371,1283
2016-07-14 12:00:00,142.46,blend,0.4771,117.3928,0.0,100.9888,100.9888,118.4703,116.4097,15.5159,15.0734,1284
2016-07-14 13:00:00,146.46,blend,0.4771,117.3178,0.0,131.0837,131.0837,118.2953,116.4258,15.6218,15.1876,1285
2016-07-14 14:00:00,148.44,blend,0.4771,117.0572,0.0,101.2045,101.2045,117.8448,116.3386,15.6641,15.2469,1286
2016-07-14 15:00:00,153.4,blend,0.4771,116.694,0.0,118.5507,118.5507,117.2355,116.1998,15.7144,15.3194,1287
2016-07-14 16:00:00,144.39,blend,0.4771,116.1431,0.0,135.5851,135.5851,116.2938,116.0055,15.7245,15.3558,1288
2016-07-14 17:00:00,136.65,blend,0.4771,115.5992,0.0,105.9689,105.9689,115.1932,115.9697,15.7224,15.3851,1289
2016-07-14 18:00:00,78.42,blend,0.4771,114.2042,0.0,110.6412,110.6412,112.9792,115.3219,15.7497,15.3848,1290
2016-07-14 19:00:00,67.14,blend,0.4771,104.0945,0.0,111.5383,111.5383,104.7322,103.5127,15.82,15.4803,1291
2016-07-14 20:00:00,60.36,blend,0.4771,84.5998,0.0,69.9634,69.9634,89.0416,80.5472,15.936,15.5898,1292
2016-07-14 21:00:00,63.88,blend,0.4771,70.8318,0.0,40.42,40.42,77.0196,65.1862,16.001,15.523,1293
2016-07-14 22:00:00,63.79,blend,0.4771,65.66,0.0,62.5701,62.5701,70.29,61.4356,16.0031,15.4528,1294
2016-07-14 23:00:00,63.31,blend,0.4771,64.9849,0.0,69.9553,69.9553,67.8433,62.377,15.9866,15.4489,1295
2016-07-15 00:00:00,62.71,blend,0.4771,65.6464,0.0,68.3061,68.3061,67.3542,64.0882,15.9353,15.4071,1296
2016-07-15 01:00:00,61.21,blend,0.4771,67.4687,0.0,64.4156,64.4156,68.4274,66.594,15.8929,15.3768,1297
2016-07-15 02:00:00,69.12,blend,0.4771,72.3369,0.0,73.5963,73.5963,72.3963,72.2828,15.8147,15.3226,1298
2016-07-15 03:00:00,58.54,blend,0.4771,77.7088,0.0,74.1908,74.1908,78.6806,76.8221,15.8376,15.3759,1299
2016-07-15 04:00:00,112.05,blend,0.4771,91.6464,0.0,100.6153,100.6153,89.8222,93.3109,15.846,15.2995,1300
2016-07-15 05:00:00,114.95,blend,0.4771,110.0629,0.0,147.2904,147.2904,104.2519,115.3649,15.8702,15.2879,1301
2016-07-15 06:00:00,109.98,blend,0.4771,115.5105,0.0,130.9208,130.9208,114.3662,116.5545,15.7977,15.2166,1302
2016-07-15 07:00:00,117.17,blend,0.4771,116.9018,0.0,131.479,131.479,117.2862,116.551,15.7808,15.2078,1303
2016-07-15 08:00:00,130.21,blend,0.4771,117.419,0.0,107.4251,107.4251,118.3901,116.5329,15.8207,15.2482,1304
2016-07-15 09:00:00,133.53,blend,0.4771,117.592,0.0,107.067,107.067,118.7987,116.4909,15.8472,15.2756,1305
2016-07-15 10:00:00,134.76,blend,0.4771,117.6329,0.0,124.0471,124.0471,118.8543,116.5185,15.8554,15.2867,1306
2016-07-15 11:00:00,130.52,blend,0.4771,117.5998,0.0,119.1919,119.1919,118.7682,116.5338,15.7936,15.2293,1307
2016-07-15 12:00:00,130.83,blend,0.4771,117.4895,0.0,119.0279,119.0279,118.5621,116.5109,15.7357,15.1761,1308
2016-07-15 13:00:00,137.53,blend,0.4771,117.1686,0.0,100.9867,100.9867,118.0327,116.3801,15.7367,15.1818,1309
2016-07-15 14:00:00,142.15,blend,0.4771,116.6206,0.0,131.0919,131.0919,117.0481,116.2305,15.7616,15.2104,1310
2016-07-15 15:00:00,132.7,blend,0.4771,115.9504,0.0,123.8984,123.8984,115.8455,116.0462,15.7769,15.2282,1311
2016-07-15 16:00:00,128.58,blend,0.4771,114.9428,0.0,112.4104,112.4104,113.9466,115.8517,15.8153,15.2702,1312
2016-07-15 17:00:00,122.51,blend,0.4771,112.8972,0.0,116.6311,116.6311,110.4743,115.1078,15.8141,15.2714,1313
2016-07-15 18:00:00,72.6,blend,0.4771,109.4825,0.0,80.3078,80.3078,105.4234,113.186,15.8155,15.2811,1314
2016-07-15 19:00:00,68.02,blend,0.4771,93.4064,0.0,123.3037,123.3037,94.3894,92.5096,15.8365,15.329,1315
2016-07-15 20:00:00,67.12,blend,0.4771,76.7748,0.0,74.8021,74.8021,81.16,72.7737,15.842,15.3398,1316
2016-07-15 21:00:00,65.21,blend,0.4771,67.9274,0.0,58.3323,58.3323,72.9015,63.3891,15.8469,15.3376,1317
2016-07-15 22:00:00,62.25,blend,0.4771,65.8881,0.0,57.5064,57.5064,69.2564,62.8149,15.8544,15.3364,1318
2016-07-15 23:00:00,53.42,blend,0.4771,65.8461,0.0,52.6409,52.6409,67.6623,64.189,15.8667,15.3505,1319
2016-07-16 00:00:00,51.83,blend,0.4771,65.3506,0.0,62.3601,62.3601,66.4039,64.3895,15.8452,15.3329,1320
2016-07-16 01:00:00,54.63,blend,0.4771,64.2763,0.0,78.4867,78.4867,64.5418,64.0341,15.8021,15.2941,1321
2016-07-16 02:00:00,53.31,blend,0.4771,64.5399,0.0,62.9636,62.9636,63.7742,65.2386,15.7712,15.2701,1322
2016-07-16 03:00:00,53.63,blend,0.4771,66.415,0.0,69.7765,69.7765,64.666,68.0108,15.7702,15.2815,1323
2016-07-16 04:00:00,106.65,blend,0.4771,68.398,0.0,71.6113,71.6113,66.1656,70.4349,15.7741,15.2669,1324
2016-07-16 05:00:00,97.0,blend,0.4771,75.2803,0.0,85.5587,85.5587,70.0271,80.0733,15.7505,15.2102,1325
2016-07-16 06:00:00,94.22,blend,0.4771,37.3428,0.0,0.0602,0.0602,78.178,0.0853,15.7588,15.7684,1326
2016-07-16 07:00:00,109.21,blend,0.4771,40.0006,0.0,0.0557,0.0557,83.7722,0.0639,15.7805,16.4064,1327
2016-07-16 08:00:00,120.58,blend,0.4771,41.5229,0.0,0.0842,0.0842,86.9655,0.0617,15.8088,17.0389,1328
2016-07-16 09:00:00,122.12,blend,0.4771,42.5234,0.0,0.1075,0.1075,89.0637,0.0606,15.8606,17.7414,1329
2016-07-16 10:00:00,124.24,blend,0.4771,43.3195,0.0,0.091,0.091,90.7344,0.0588,15.8955,18.4464,1330
2016-07-16 11:00:00,122.42,blend,0.4771,43.7497,0.0,0.0258,0.0258,91.6373,0.0578,15.8906,19.1167,1331
2016-07-16 12:00:00,119.45,blend,0.4771,43.8113,0.0,0.074,0.074,91.7678,0.0565,15.854,19.7488,1332
2016-07-16 13:00:00,132.17,blend,0.4771,43.2207,0.0,0.0988,0.0988,90.5277,0.0584,15.8698,20.4058,1333
2016-07-16 14:00:00,127.53,blend,0.4771,82.6107,0.0,83.8501,83.8501,88.153,77.5541,15.8646,20.537,1334
2016-07-16 15:00:00,130.8,blend,0.4771,92.5864,0.0,110.8281,110.8281,86.1447,98.4637,15.893,20.5434,1335
2016-07-16 16:00:00,129.88,blend,0.4771,90.9139,0.0,119.2597,119.2597,83.7043,97.492,15.8737,20.4784,1336
2016-07-16 17:00:00,119.52,blend,0.4771,88.2014,0.0,85.5941,85.5941,81.3762,94.4286,15.8137,20.3794,1337
2016-07-16 18:00:00,66.81,blend,0.4771,84.2106,0.0,68.3467,68.3467,78.2871,89.6151,15.8542,20.444,1338
2016-07-16 19:00:00,60.24,blend,0.4771,74.7423,0.0,71.4637,71.4637,71.0301,78.1293,15.8726,20.4977,1339
2016-07-16 20:00:00,63.5,blend,0.4771,68.3901,0.0,56.672,56.672,66.851,69.7944,15.8873,20.5345,1340
2016-07-16 21:00:00,59.98,blend,0.4771,62.8197,0.0,51.5391,51.5391,62.2146,63.3718,15.8955,20.5522,1341
2016-07-16 22:00:00,58.64,blend,0.4771,60.3789,0.0,53.2092,53.2092,60.0671,60.6634,15.8937,20.5525,1342
2016-07-16 23:00:00,47.64,blend,0.4771,59.6603,0.0,64.6719,64.6719,58.7018,60.5349,15.9131,20.5736,1343
2016-07-17 00:00:00,46.11,transfer,1.0,57.5451,0.0,58.8369,58.8369,57.5451,60.4288,15.9146,20.5723,1344
2016-07-17 01:00:00,45.66,transfer,1.0,56.6546,0.0,57.2574,57.2574,56.6546,62.0999,15.9146,20.5705,1345
2016-07-17 02:00:00,45.65,transfer,1.0,56.4946,0.0,64.4439,64.4439,56.4946,63.0672,15.9074,20.5577,1346
2016-07-17 03:00:00,45.62,transfer,1.0,57.1736,0.0,61.112,61.112,57.1736,52.7964,15.8932,20.466,1347
2016-07-17 04:00:00,92.01,transfer,1.0,58.8341,0.0,58.2457,58.2457,58.8341,64.026,15.8949,20.0724,1348
2016-07-17 05:00:00,94.61,transfer,1.0,62.3204,0.0,56.7232,56.7232,62.3204,74.3008,15.8978,19.615,1349
2016-07-17 06:00:00,85.0,transfer,1.0,69.7054,0.0,74.9503,74.9503,69.7054,91.5851,15.9171,19.1914,1350
2016-07-17 07:00:00,101.52,transfer,1.0,77.0731,0.0,88.818,88.818,77.0731,110.056,15.9797,18.9194,1351
2016-07-17 08:00:00,105.39,transfer,1.0,81.2454,0.0,86.1861,86.1861,81.2454,112.6153,16.0362,18.8919,1352
2016-07-17 09:00:00,106.33,transfer,1.0,82.9031,0.0,86.8322,86.8322,82.9031,109.9357,16.1137,18.8822,1353
2016-07-17 10:00:00,110.77,transfer,1.0,82.778,0.0,88.2457,88.2457,82.778,108.6532,16.1979,18.8776,1354
2016-07-17 11:00:00,115.78,transfer,1.0,81.8734,0.0,102.2385,102.2385,81.8734,109.8715,16.3135,18.8807,1355
2016-07-17 12:00:00,109.08,transfer,1.0,80.6033,0.0,84.3566,84.3566,80.6033,109.1152,16.356,18.8751,1356
2016-07-17 13:00:00,111.37,transfer,1.0,79.6372,0.0,90.8838,90.8838,79.6372,106.8628,16.3974,18.8614,1357
2016-07-17 14:00:00,117.92,transfer,1.0,77.2666,0.0,70.6517,70.6517,77.2666,101.6164,16.4944,18.9119,1358
2016-07-17 15:00:00,118.92,transfer,1.0,74.6088,0.0,86.6679,86.6679,74.6088,92.4737,16.589,18.9766,1359
2016-07-17 16:00:00,119.82,transfer,1.0,72.5234,0.0,67.3686,67.3686,72.5234,86.8577,16.6653,19.0234,1360
2016-07-17 17:00:00,118.81,transfer,1.0,70.5472,0.0,72.6833,72.6833,70.5472,82.1647,16.7357,19.0724,1361
2016-07-17 18:00:00,69.63,transfer,1.0,68.7183,0.0,66.5585,66.5585,68.7183,77.9198,16.734,19.0765,1362
2016-07-17 19:00:00,64.21,transfer,1.0,66.1558,0.0,66.8982,66.8982,66.1558,69.1125,16.7168,19.0729,1363
2016-07-17 20:00:00,65.87,transfer,1.0,62.1212,0.0,56.5758,56.5758,62.1212,62.5479,16.7337,19.0889,1364
2016-07-17 21:00:00,65.0,transfer,1.0,58.5897,0.0,63.9297,63.9297,58.5897,57.8293,16.765,19.1269,1365
2016-07-17 22:00:00,64.15,transfer,1.0,56.6994,0.0,54.5076,54.5076,56.6994,56.5145,16.8078,19.17,1366
2016-07-17 23:00:00,52.68,transfer,1.0,55.6343,0.0,55.2194,55.2194,55.6343,57.3774,16.7989,19.1603,1367
2016-07-18 00:00:00,49.81,transfer,1.0,55.0043,0.0,61.1748,61.1748,55.0043,59.0118,16.7688,19.1366,1368
2016-07-18 01:00:00,49.81,transfer,1.0,55.2126,0.0,54.8269,54.8269,55.2126,66.307,16.7327,19.1371,1369
2016-07-18 02:00:00,51.53,transfer,1.0,56.9907,0.0,54.8541,54.8541,56.9907,69.1457,16.6818,19.1137,1370
2016-07-18 03:00:00,53.4,transfer,1.0,61.0995,0.0,50.4552,50.4552,61.0995,70.808,16.6164,19.0683,1371
2016-07-18 04:00:00,108.06,transfer,1.0,69.2512,0.0,81.5721,81.5721,69.2512,23.2161,16.7609,19.4272,1372
2016-07-18 05:00:00,109.53,transfer,1.0,86.1405,0.0,89.6058,89.6058,86.1405,78.544,16.8946,19.5376,1373
2016-07-18 06:00:00,99.47,transfer,1.0,106.8903,0.0,122.6893,122.6893,106.8903,109.6273,16.7671,19.385,1374
2016-07-18 07:00:00,109.64,transfer,1.0,114.9492,0.0,101.0483,101.0483,114.9492,115.4905,16.6422,19.2536,1375
2016-07-18 08:00:00,123.61,transfer,1.0,117.2036,0.0,121.6482,121.6482,117.2036,116.2024,16.551,19.1716,1376
2016-07-18 09:00:00,120.74,transfer,1.0,117.8978,0.0,131.2077,131.2077,117.8978,116.0791,16.4802,19.121,1377
2016-07-18 10:00:00,131.77,transfer,1.0,117.9812,0.0,114.3141,114.3141,117.9812,116.2094,16.4792,19.1302,1378
2016-07-18 11:00:00,140.43,transfer,1.0,117.6258,0.0,110.6304,110.6304,117.6258,116.3071,16.5569,19.2031,1379
2016-07-18 12:00:00,140.6,transfer,1.0,117.39,0.0,114.2776,114.2776,117.39,116.3701,16.6571,19.2864,1380
2016-07-18 13:00:00,132.86,transfer,1.0,117.017,0.0,92.8633,92.8633,117.017,116.3739,16.7312,19.3286,1381
2016-07-18 14:00:00,140.17,transfer,1.0,116.2499,0.0,114.6219,114.6219,116.2499,116.314,16.842,19.4502,1382
2016-07-18 15:00:00,137.36,transfer,1.0,114.6454,0.0,116.9173,116.9173,114.6454,116.0964,16.9021,19.5717,1383
2016-07-18 16:00:00,123.04,transfer,1.0,112.5232,0.0,110.8334,110.8334,112.5232,115.876,16.8513,19.5885,1384
2016-07-18 17:00:00,102.56,transfer,1.0,108.4845,0.0,95.5722,95.5722,108.4845,115.5899,16.7959,19.6578,1385
2016-07-18 18:00:00,54.09,transfer,1.0,99.0607,0.0,99.5233,99.5233,99.0607,112.351,16.93,19.783,1386
2016-07-18 19:00:00,51.32,transfer,1.0,84.8053,0.0,73.0031,73.0031,84.8053,90.2795,17.0205,19.9313,1387
2016-07-18 20:00:00,56.9,transfer,1.0,71.8102,0.0,68.8458,68.8458,71.8102,66.1673,17.0428,19.9599,1388
2016-07-18 21:00:00,62.1,transfer,1.0,64.9236,0.0,64.6698,64.6698,64.9236,58.3784,17.0269,19.9799,1389
2016-07-18 22:00:00,59.67,transfer,1.0,62.53,0.0,61.292,61.292,62.53,57.9152,17.0146,19.9886,1390
2016-07-18 23:00:00,55.56,transfer,1.0,62.3965,0.0,67.1686,67.1686,62.3965,60.7644,17.0372,20.0171,1391
2016-07-19 00:00:00,59.55,transfer,1.0,63.0048,0.0,62.1322,62.1322,63.0048,62.6492,16.994,19.9887,1392
2016-07-19 01:00:00,52.45,transfer,1.0,64.331,0.0,56.4427,56.4427,64.331,63.5603,16.9877,20.0038,1393
2016-07-19 02:00:00,59.0,transfer,1.0,68.8155,0.0,80.3093,80.3093,68.8155,68.7864,16.9767,20.0199,1394
2016-07-19 03:00:00,51.99,transfer,1.0,75.0912,0.0,75.3254,75.3254,75.0912,72.9917,16.9724,20.055,1395
2016-07-19 04:00:00,102.44,transfer,1.0,85.4226,0.0,87.422,87.422,85.4226,0.1025,17.0119,20.5365,1396
2016-07-19 05:00:00,96.16,transfer,1.0,102.693,0.0,97.018,97.018,102.693,10.579,16.9851,20.9736,1397
2016-07-19 06:00:00,88.85,transfer,1.0,114.4677,0.0,118.7827,118.7827,114.4677,59.8534,16.9517,20.9526,1398
2016-07-19 07:00:00,108.89,transfer,1.0,117.4431,0.0,134.7246,134.7246,117.4431,102.8954,16.9034,20.8908,1399
2016-07-19 08:00:00,120.39,transfer,1.0,118.3123,0.0,113.7527,113.7527,118.3123,114.1297,16.8854,20.902,1400
2016-07-19 09:00:00,123.75,transfer,1.0,118.8226,0.0,96.3614,96.3614,118.8226,116.0148,16.9117,20.9385,1401
2016-07-19 10:00:00,125.47,transfer,1.0,118.9291,0.0,92.4416,92.4416,118.9291,116.3987,16.91,20.9485,1402
2016-07-19 11:00:00,125.73,transfer,1.0,118.8771,0.0,119.0796,119.0796,118.8771,116.4609,16.9055,20.9566,1403
2016-07-19 12:00:00,129.15,transfer,1.0,118.6365,0.0,113.6018,113.6018,118.6365,116.4099,16.8835,20.9469,1404
2016-07-19 13:00:00,127.09,transfer,1.0,118.1214,0.0,98.4481,98.4481,118.1214,116.3269,16.8975,20.9731,1405
2016-07-19 14:00:00,134.7,transfer,1.0,117.2603,0.0,97.3587,97.3587,117.2603,116.2265,16.895,20.9819,1406
2016-07-19 15:00:00,129.56,transfer,1.0,115.9326,0.0,108.7422,108.7422,115.9326,116.1988,16.9181,21.0176,1407
2016-07-19 16:00:00,126.04,transfer,1.0,113.7323,0.0,104.4125,104.4125,113.7323,115.9274,16.9498,21.0598,1408
2016-07-19 17:00:00,127.23,transfer,1.0,110.0221,0.0,125.0441,125.0441,110.0221,115.5351,17.0186,21.1189,1409
2016-07-19 18:00:00,79.78,transfer,1.0,103.9131,0.0,115.4637,115.4637,103.9131,113.7455,16.9718,21.0636,1410
2016-07-19 19:00:00,72.22,transfer,1.0,91.4992,0.0,88.1276,88.1276,91.4992,94.8017,16.9447,21.0638,1411
2016-07-19 20:00:00,75.97,transfer,1.0,78.7335,0.0,86.1325,86.1325,78.7335,77.3965,16.9034,21.0391,1412
2016-07-19 21:00:00,68.57,transfer,1.0,70.6888,0.0,75.4767,75.4767,70.6888,64.9802,16.8754,21.0532,1413
2016-07-19 22:00:00,68.89,transfer,1.0,67.3236,0.0,83.3691,83.3691,67.3236,62.7089,16.8656,21.0824,1414
2016-07-19 23:00:00,58.71,transfer,1.0,65.1301,0.0,53.597,53.597,65.1301,64.219,16.8356,21.0607,1415
2016-07-20 00:00:00,51.34,transfer,1.0,63.9781,0.0,56.7194,56.7194,63.9781,66.0783,16.816,21.065,1416
2016-07-20 01:00:00,55.43,transfer,1.0,62.3535,0.0,67.8988,67.8988,62.3535,61.6936,16.7635,21.0235,1417
2016-07-20 02:00:00,56.78,transfer,1.0,63.5243,0.0,56.3952,56.3952,63.5243,64.5044,16.6983,20.9809,1418
2016-07-20 03:00:00,56.22,transfer,1.0,68.5096,0.0,63.7374,63.7374,68.5096,68.3452,16.6413,20.9524,1419
2016-07-20 04:00:00,101.05,transfer,1.0,77.604,0.0,68.8279,68.8279,77.604,77.8444,16.6103,20.8637,1420
2016-07-20 05:00:00,94.88,transfer,1.0,97.8374,0.0,75.135,75.135,97.8374,12.0115,16.5953,21.3404,1421
2016-07-20 06:00:00,87.97,transfer,1.0,112.6607,0.0,94.688,94.688,112.6607,0.0962,16.6375,21.7472,1422
2016-07-20 07:00:00,102.62,transfer,1.0,116.5874,0.0,135.2621,135.2621,116.5874,0.5966,16.6633,22.3366,1423
2016-07-20 08:00:00,114.68,transfer,1.0,117.8359,0.0,92.9199,92.9199,117.8359,28.9826,16.6781,22.8322,1424
2016-07-20 09:00:00,117.77,transfer,1.0,118.3218,0.0,118.6843,118.6843,118.3218,84.9719,16.6694,23.0236,1425
2016-07-20 10:00:00,125.68,transfer,1.0,118.341,0.0,111.0656,111.0656,118.341,110.5079,16.6491,23.0366,1426
2016-07-20 11:00:00,127.53,transfer,1.0,118.2078,0.0,97.2207,97.2207,118.2078,115.4535,16.6688,23.0619,1427
2016-07-20 12:00:00,123.64,transfer,1.0,117.9594,0.0,92.7567,92.7567,117.9594,116.1932,16.6255,23.02,1428
2016-07-20 13:00:00,124.34,transfer,1.0,117.3673,0.0,144.0552,144.0552,117.3673,116.2494,16.5689,22.9639,1429
2016-07-20 14:00:00,123.58,transfer,1.0,116.1513,0.0,98.8688,98.8688,116.1513,116.1446,16.5231,22.9162,1430
2016-07-20 15:00:00,124.53,transfer,1.0,113.8868,0.0,123.31,123.31,113.8868,115.6773,16.5316,22.9184,1431
2016-07-20 16:00:00,123.87,transfer,1.0,110.1834,0.0,118.5194,118.5194,110.1834,114.9975,16.4887,22.8612,1432
2016-07-20 17:00:00,105.08,transfer,1.0,105.3118,0.0,109.4909,109.4909,105.3118,114.4281,16.3527,22.8081,1433
2016-07-20 18:00:00,65.97,transfer,1.0,99.8932,0.0,85.0904,85.0904,99.8932,113.4123,16.3769,22.8605,1434
2016-07-20 19:00:00,62.76,transfer,1.0,83.4851,0.0,76.6542,76.6542,83.4851,81.5909,16.3711,22.8172,1435
2016-07-20 20:00:00,63.93,transfer,1.0,70.953,0.0,58.6697,58.6697,70.953,64.3861,16.354,22.7921,1436
2016-07-20 21:00:00,61.08,transfer,1.0,64.9862,0.0,69.9006,69.9006,64.9862,58.9513,16.3623,22.7722,1437
2016-07-20 22:00:00,58.5,transfer,1.0,62.4244,0.0,63.9101,63.9101,62.4244,57.6758,16.3722,22.753,1438
2016-07-20 23:00:00,48.55,transfer,1.0,61.5235,0.0,59.5982,59.5982,61.5235,58.9066,16.3927,22.7801,1439
2016-07-21 00:00:00,44.46,transfer,1.0,61.0421,0.0,55.5559,55.5559,61.0421,59.2511,16.4045,22.7966,1440
2016-07-21 01:00:00,43.04,transfer,1.0,60.2903,0.0,57.9799,57.9799,60.2903,59.251,16.4272,22.8245,1441
2016-07-21 02:00:00,42.84,transfer,1.0,61.1118,0.0,61.6591,61.6591,61.1118,60.2119,16.4699,22.8732,1442
2016-07-21 03:00:00,42.71,transfer,1.0,64.4252,0.0,52.8571,52.8571,64.4252,64.0821,16.5089,22.936,1443
2016-07-21 04:00:00,88.09,transfer,1.0,71.1677,0.0,78.0307,78.0307,71.1677,69.2464,16.4799,22.875,1444
2016-07-21 05:00:00,89.19,transfer,1.0,88.4648,0.0,82.0428,82.0428,88.4648,99.442,16.4514,22.9247,1445
2016-07-21 06:00:00,79.64,transfer,1.0,107.3176,0.0,92.7911,92.7911,107.3176,114.6082,16.4961,22.9951,1446
2016-07-21 07:00:00,106.83,transfer,1.0,114.2179,0.0,109.8446,109.8446,114.2179,111.8224,16.5164,23.0059,1447
2016-07-21 08:00:00,117.09,transfer,1.0,116.2016,0.0,114.5739,114.5739,116.2016,114.6902,16.4617,22.9374,1448
2016-07-21 09:00:00,118.32,transfer,1.0,117.25,0.0,124.1019,124.1019,117.25,115.2363,16.3945,22.8655,1449
2016-07-21 10:00:00,122.53,transfer,1.0,117.3677,0.0,96.0394,96.0394,117.3677,115.8977,16.3007,22.7667,1450
2016-07-21 11:00:00,128.21,transfer,1.0,117.0323,0.0,133.4192,133.4192,117.0323,116.0375,16.2009,22.6602,1451
2016-07-21 12:00:00,125.26,transfer,1.0,116.4643,0.0,106.6642,106.6642,116.4643,116.0151,16.1104,22.5601,1452
2016-07-21 13:00:00,128.67,transfer,1.0,115.5336,0.0,120.2519,120.2519,115.5336,115.9236,16.021,22.4572,1453
2016-07-21 14:00:00,130.35,transfer,1.0,113.9278,0.0,91.0438,91.0438,113.9278,115.7858,15.9366,22.3529,1454
2016-07-21 15:00:00,132.54,transfer,1.0,112.0152,0.0,130.2335,130.2335,112.0152,115.7351,15.8435,22.2315,1455
2016-07-21 16:00:00,127.41,transfer,1.0,109.5179,0.0,139.0927,139.0927,109.5179,115.5997,15.7828,22.1328,1456
2016-07-21 17:00:00,119.83,transfer,1.0,105.7867,0.0,95.1263,95.1263,105.7867,115.023,15.7387,22.0383,1457
2016-07-21 18:00:00,69.45,transfer,1.0,99.621,0.0,80.0171,80.0171,99.621,112.2577,15.7125,22.0735,1458
2016-07-21 19:00:00,63.61,transfer,1.0,85.8585,0.0,97.6482,97.6482,85.8585,86.4791,15.6212,21.9931,1459
2016-07-21 20:00:00,64.61,transfer,1.0,72.4534,0.0,60.3857,60.3857,72.4534,67.4879,15.4972,21.8901,1460
2016-07-21 21:00:00,60.06,transfer,1.0,65.3109,0.0,67.5106,67.5106,65.3109,59.5884,15.4502,21.8851,1461
2016-07-21 22:00:00,58.28,transfer,1.0,62.7609,0.0,71.5434,71.5434,62.7609,58.4775,15.4382,21.8723,1462
2016-07-21 23:00:00,48.07,transfer,1.0,61.7631,0.0,61.2994,61.2994,61.7631,59.4203,15.4927,21.9343,1463
2016-07-22 00:00:00,44.07,transfer,1.0,61.5717,0.0,65.4686,65.4686,61.5717,60.295,15.5693,22.0226,1464
2016-07-22 01:00:00,43.7,transfer,1.0,61.8628,0.0,67.9789,67.9789,61.8628,62.0008,15.6344,22.0995,1465
2016-07-22 02:00:00,44.3,transfer,1.0,63.3259,0.0,58.918,58.918,63.3259,64.2958,15.7282,22.1997,1466
