timestamp,actual_kwh,active_model,blend_weight_transfer,prediction_kwh,uncertainty_std,lower_ci_90,upper_ci_90,transfer_pred_kwh,pretransfer_pred_kwh,rolling_mae_transfer,rolling_mae_pretransfer,stream_hour
2016-10-10 15:00:00,46.48,transfer,1.0,58.191,0.0,48.7191,48.7191,58.191,57.8383,11.17,13.6607,690
2016-10-10 16:00:00,46.13,transfer,1.0,55.9231,0.0,52.5282,52.5282,55.9231,55.0395,11.2155,13.6612,691
2016-10-10 17:00:00,44.89,transfer,1.0,53.9888,0.0,55.6606,55.6606,53.9888,52.692,11.2203,13.6819,692
2016-10-10 18:00:00,45.03,transfer,1.0,52.4497,0.0,50.3893,50.3893,52.4497,50.9607,11.1576,13.5991,693
2016-10-10 19:00:00,50.14,transfer,1.0,50.9714,0.0,48.779,48.779,50.9714,49.4216,11.1107,13.5532,694
2016-10-10 20:00:00,48.91,transfer,1.0,50.7951,0.0,48.0673,48.0673,50.7951,49.102,11.0453,13.4726,695
2016-10-10 21:00:00,50.0,transfer,1.0,51.1379,0.0,51.4134,51.4134,51.1379,49.2513,10.9952,13.4207,696
2016-10-10 22:00:00,49.87,transfer,1.0,51.6337,0.0,42.4966,42.4966,51.6337,49.6668,10.9617,13.392,697
2016-10-10 23:00:00,48.12,transfer,1.0,52.6125,0.0,50.0358,50.0358,52.6125,50.3048,10.9371,13.3869,698
2016-10-11 00:00:00,49.0,transfer,1.0,54.0345,0.0,56.7418,56.7418,54.0345,51.6501,10.8992,13.3842,699
2016-10-11 01:00:00,48.37,transfer,1.0,55.5038,0.0,58.9396,58.9396,55.5038,53.6854,10.8412,13.364,700
2016-10-11 02:00:00,48.58,transfer,1.0,57.7379,0.0,53.3434,53.3434,57.7379,56.755,10.7556,13.2611,701
2016-10-11 03:00:00,47.97,transfer,1.0,60.722,0.0,67.698,67.698,60.722,60.866,10.6386,13.0781,702
2016-10-11 04:00:00,51.48,transfer,1.0,64.5098,0.0,56.1295,56.1295,64.5098,65.7155,10.5047,12.8892,703
2016-10-11 05:00:00,51.98,transfer,1.0,68.9108,0.0,69.5745,69.5745,68.9108,68.2411,10.3406,12.7022,704
2016-10-11 06:00:00,52.89,transfer,1.0,73.2223,0.0,71.7341,71.7341,73.2223,71.0049,10.1993,12.5478,705
2016-10-11 07:00:00,45.73,transfer,1.0,77.664,0.0,79.7511,79.7511,77.664,75.0786,10.1543,12.4909,706
2016-10-11 08:00:00,49.24,transfer,1.0,80.987,0.0,78.7251,78.7251,80.987,77.9011,10.2084,12.5417,707
2016-10-11 09:00:00,54.1,transfer,1.0,77.2542,0.0,79.602,79.602,77.2542,74.7154,10.2738,12.5912,708
2016-10-11 10:00:00,61.85,transfer,1.0,73.9207,0.0,71.5594,71.5594,73.9207,71.4326,10.2879,12.6003,709
2016-10-11 11:00:00,59.6,transfer,1.0,72.0723,0.0,62.5409,62.5409,72.0723,72.3147,10.2864,12.6056,710
2016-10-11 12:00:00,57.04,transfer,1.0,70.9367,0.0,69.5375,69.5375,70.9367,71.8553,10.2756,12.6169,711
2016-10-11 13:00:00,56.2,transfer,1.0,68.4292,0.0,71.1189,71.1189,68.4292,68.0004,10.2718,12.6144,712
2016-10-11 14:00:00,56.48,transfer,1.0,65.0215,0.0,67.7973,67.7973,65.0215,63.1829,10.286,12.5871,713
2016-10-11 15:00:00,56.83,transfer,1.0,61.4932,0.0,49.9743,49.9743,61.4932,58.7722,10.2889,12.4993,714
2016-10-11 16:00:00,54.66,transfer,1.0,58.2467,0.0,53.5599,53.5599,58.2467,55.0645,10.3079,12.3985,715
2016-10-11 17:00:00,49.87,transfer,1.0,55.4854,0.0,46.8242,46.8242,55.4854,52.4229,10.3183,12.3298,716
2016-10-11 18:00:00,49.95,transfer,1.0,53.4038,0.0,57.3609,57.3609,53.4038,50.6717,10.2964,12.2282,717
2016-10-11 19:00:00,54.62,transfer,1.0,51.3773,0.0,49.31,49.31,51.3773,49.7159,10.3105,12.2431,718
2016-10-11 20:00:00,53.99,transfer,1.0,50.8204,0.0,50.3313,50.3313,50.8204,49.9343,10.3018,12.2331,719
2016-10-11 21:00:00,53.84,transfer,1.0,50.7554,0.0,46.1303,46.1303,50.7554,50.3054,10.3058,12.2456,720
2016-10-11 22:00:00,52.93,transfer,1.0,51.0476,0.0,54.7332,54.7332,51.0476,50.9365,10.3011,12.2549,721
2016-10-11 23:00:00,53.66,transfer,1.0,51.5944,0.0,50.1591,50.1591,51.5944,51.7661,10.2928,12.2652,722
2016-10-12 00:00:00,54.58,transfer,1.0,52.8079,0.0,53.8695,53.8695,52.8079,52.504,10.2749,12.2764,723
2016-10-12 01:00:00,53.53,transfer,1.0,54.1896,0.0,52.5451,52.5451,54.1896,53.3498,10.2373,12.2719,724
2016-10-12 02:00:00,54.28,transfer,1.0,56.4921,0.0,56.936,56.936,56.4921,55.1728,10.1895,12.2596,725
2016-10-12 03:00:00,53.24,transfer,1.0,59.6956,0.0,63.4966,63.4966,59.6956,59.9952,10.1216,12.2049,726
2016-10-12 04:00:00,56.1,transfer,1.0,63.6446,0.0,62.1448,62.1448,63.6446,66.4417,10.0433,12.0828,727
2016-10-12 05:00:00,56.5,transfer,1.0,68.7031,0.0,61.6029,61.6029,68.7031,71.0411,9.9434,11.9645,728
2016-10-12 06:00:00,57.31,transfer,1.0,73.8989,0.0,72.8862,72.8862,73.8989,74.6922,9.8867,11.8986,729
2016-10-12 07:00:00,52.46,transfer,1.0,78.6004,0.0,82.4711,82.4711,78.6004,77.7935,9.8915,11.8875,730
2016-10-12 08:00:00,49.98,transfer,1.0,82.9082,0.0,79.1277,79.1277,82.9082,83.2049,10.003,11.9928,731
2016-10-12 09:00:00,50.71,transfer,1.0,80.4297,0.0,82.3567,82.3567,80.4297,81.0127,10.1612,12.1118,732
2016-10-12 10:00:00,56.65,transfer,1.0,76.4414,0.0,80.259,80.259,76.4414,75.8098,10.2693,12.1918,733
2016-10-12 11:00:00,60.59,transfer,1.0,73.0518,0.0,65.5471,65.5471,73.0518,71.5891,10.3371,12.1954,734
2016-10-12 12:00:00,60.39,transfer,1.0,70.4823,0.0,63.0057,63.0057,70.4823,68.7504,10.3537,12.1512,735
2016-10-12 13:00:00,55.22,transfer,1.0,67.9784,0.0,66.2447,66.2447,67.9784,66.9794,10.4006,12.1356,736
2016-10-12 14:00:00,52.45,transfer,1.0,64.9364,0.0,52.4958,52.4958,64.9364,64.6154,10.4657,12.1248,737
2016-10-12 15:00:00,52.65,transfer,1.0,61.5419,0.0,60.6702,60.6702,61.5419,61.3503,10.5005,12.0641,738
2016-10-12 16:00:00,50.02,transfer,1.0,57.9297,0.0,52.7197,52.7197,57.9297,57.5154,10.5376,11.9939,739
2016-10-12 17:00:00,51.96,transfer,1.0,55.2008,0.0,45.2445,45.2445,55.2008,54.302,10.5328,11.8841,740
2016-10-12 18:00:00,50.47,transfer,1.0,53.0533,0.0,60.2189,60.2189,53.0533,51.9834,10.5042,11.796,741
2016-10-12 19:00:00,56.2,transfer,1.0,51.3408,0.0,51.1577,51.1577,51.3408,50.5853,10.5318,11.8227,742
2016-10-12 20:00:00,55.66,transfer,1.0,50.831,0.0,49.5728,49.5728,50.831,50.6433,10.5376,11.8387,743
2016-10-12 21:00:00,54.42,transfer,1.0,50.6487,0.0,54.4626,54.4626,50.6487,50.9227,10.5411,11.857,744
2016-10-12 22:00:00,54.86,transfer,1.0,50.8341,0.0,43.7971,43.7971,50.8341,51.5052,10.5545,11.8716,745
2016-10-12 23:00:00,55.56,transfer,1.0,51.3577,0.0,42.9932,42.9932,51.3577,52.3137,10.5685,11.8868,746
2016-10-13 00:00:00,55.05,transfer,1.0,52.4544,0.0,58.2897,58.2897,52.4544,53.4376,10.5665,11.8959,747
2016-10-13 01:00:00,55.37,transfer,1.0,53.9505,0.0,60.8391,60.8391,53.9505,55.1304,10.5473,11.8937,748
2016-10-13 02:00:00,53.28,transfer,1.0,56.0705,0.0,62.5505,62.5505,56.0705,57.8077,10.5171,11.8856,749
2016-10-13 03:00:00,53.79,transfer,1.0,59.4539,0.0,60.2077,60.2077,59.4539,63.6225,10.4737,11.8397,750
2016-10-13 04:00:00,56.5,transfer,1.0,63.5295,0.0,68.0281,68.0281,63.5295,67.7356,10.4148,11.7587,751
2016-10-13 05:00:00,56.91,transfer,1.0,68.5378,0.0,75.6163,75.6163,68.5378,69.972,10.3221,11.6526,752
2016-10-13 06:00:00,58.08,transfer,1.0,73.763,0.0,79.3877,79.3877,73.763,72.4346,10.2718,11.5886,753
2016-10-13 07:00:00,52.13,transfer,1.0,78.4578,0.0,79.1935,79.1935,78.4578,74.6083,10.3193,11.6099,754
2016-10-13 08:00:00,55.01,transfer,1.0,82.172,0.0,92.282,92.282,82.172,77.4035,10.4239,11.6847,755
2016-10-13 09:00:00,53.73,transfer,1.0,79.1177,0.0,78.7132,78.7132,79.1177,74.5348,10.567,11.7735,756
2016-10-13 10:00:00,54.09,transfer,1.0,76.1518,0.0,78.2471,78.2471,76.1518,71.7842,10.6731,11.8255,757
2016-10-13 11:00:00,53.24,transfer,1.0,73.1051,0.0,80.3155,80.3155,73.1051,69.5987,10.7539,11.8532,758
2016-10-13 12:00:00,52.79,transfer,1.0,70.2539,0.0,70.1352,70.1352,70.2539,68.197,10.8523,11.8991,759
2016-10-13 13:00:00,54.2,transfer,1.0,66.7374,0.0,59.8729,59.8729,66.7374,65.8167,10.9208,11.9014,760
2016-10-13 14:00:00,52.9,transfer,1.0,63.3904,0.0,64.3493,64.3493,63.3904,63.6576,10.9648,11.8867,761
2016-10-13 15:00:00,53.28,transfer,1.0,60.5723,0.0,59.4508,59.4508,60.5723,61.1451,10.9956,11.8234,762
2016-10-13 16:00:00,51.05,transfer,1.0,57.8115,0.0,50.4831,50.4831,57.8115,58.3221,11.0277,11.7443,763
2016-10-13 17:00:00,47.08,transfer,1.0,55.5139,0.0,50.5424,50.5424,55.5139,55.5376,11.0624,11.702,764
2016-10-13 18:00:00,44.33,transfer,1.0,53.2897,0.0,53.2452,53.2452,53.2897,52.5096,11.0849,11.6758,765
2016-10-13 19:00:00,48.95,transfer,1.0,51.2519,0.0,51.0904,51.0904,51.2519,50.0406,11.0938,11.6809,766
2016-10-13 20:00:00,47.8,transfer,1.0,50.6028,0.0,54.3115,54.3115,50.6028,49.3739,11.1067,11.6848,767
2016-10-13 21:00:00,48.03,transfer,1.0,50.2899,0.0,53.6486,53.6486,50.2899,49.4063,11.1183,11.6706,768
2016-10-13 22:00:00,48.23,transfer,1.0,50.2754,0.0,50.1878,50.1878,50.2754,49.7361,11.1196,11.6368,769
2016-10-13 23:00:00,48.09,transfer,1.0,50.5629,0.0,47.3334,47.3334,50.5629,50.3373,11.1342,11.6164,770
2016-10-14 00:00:00,48.95,transfer,1.0,51.3855,0.0,49.8977,49.8977,51.3855,51.3793,11.1439,11.6019,771
2016-10-14 01:00:00,47.83,transfer,1.0,52.9666,0.0,53.1948,53.1948,52.9666,53.019,11.1533,11.6307,772
2016-10-14 02:00:00,47.67,transfer,1.0,55.2029,0.0,52.2374,52.2374,55.2029,55.5588,11.1574,11.6195,773
2016-10-14 03:00:00,47.71,transfer,1.0,57.9622,0.0,50.5793,50.5793,57.9622,58.7125,11.1582,11.5823,774
2016-10-14 04:00:00,49.9,transfer,1.0,61.4386,0.0,56.7767,56.7767,61.4386,61.0958,11.1549,11.5252,775
2016-10-14 05:00:00,49.94,transfer,1.0,65.2812,0.0,61.6566,61.6566,65.2812,61.9949,11.1118,11.4367,776
2016-10-14 06:00:00,50.69,transfer,1.0,68.9612,0.0,76.0215,76.0215,68.9612,62.4616,11.0994,11.3778,777
2016-10-14 07:00:00,46.94,transfer,1.0,71.6863,0.0,73.5327,73.5327,71.6863,63.5828,11.1336,11.3702,778
2016-10-14 08:00:00,49.24,transfer,1.0,73.2404,0.0,75.8816,75.8816,73.2404,64.1829,11.228,11.4323,779
2016-10-14 09:00:00,51.81,transfer,1.0,69.791,0.0,74.2297,74.2297,69.791,61.8958,11.3276,11.4845,780
2016-10-14 10:00:00,55.89,transfer,1.0,67.0733,0.0,49.0643,49.0643,67.0733,60.9635,11.3882,11.502,781
2016-10-14 11:00:00,59.33,transfer,1.0,64.8289,0.0,69.3751,69.3751,64.8289,60.5467,11.3935,11.4979,782
2016-10-14 12:00:00,59.76,transfer,1.0,63.1692,0.0,70.1042,70.1042,63.1692,60.6148,11.3896,11.4594,783
2016-10-14 13:00:00,59.53,transfer,1.0,61.6527,0.0,75.7485,75.7485,61.6527,60.3788,11.3618,11.3227,784
2016-10-14 14:00:00,55.93,transfer,1.0,59.6623,0.0,64.3933,64.3933,59.6623,59.2129,11.3612,11.187,785
2016-10-14 15:00:00,59.07,transfer,1.0,57.6437,0.0,58.0192,58.0192,57.6437,57.5979,11.3442,11.0462,786
2016-10-14 16:00:00,56.87,transfer,1.0,55.5604,0.0,56.1261,56.1261,55.5604,55.498,11.3289,10.9689,787
2016-10-14 17:00:00,53.25,transfer,1.0,54.031,0.0,59.4035,59.4035,54.031,53.6378,11.2965,10.9197,788
2016-10-14 18:00:00,50.12,transfer,1.0,52.534,0.0,59.4264,59.4264,52.534,51.8531,11.2203,10.8501,789
2016-10-14 19:00:00,51.84,transfer,1.0,51.4899,0.0,50.908,50.908,51.4899,50.4853,11.1618,10.8082,790
2016-10-14 20:00:00,51.98,transfer,1.0,51.4545,0.0,51.9199,51.9199,51.4545,50.3495,11.0996,10.7702,791
2016-10-14 21:00:00,52.21,transfer,1.0,51.6232,0.0,43.7416,43.7416,51.6232,50.4216,11.0682,10.7786,792
2016-10-14 22:00:00,51.8,transfer,1.0,52.0709,0.0,61.9468,61.9468,52.0709,50.6173,11.0248,10.7829,793
2016-10-14 23:00:00,50.96,transfer,1.0,52.8331,0.0,50.9862,50.9862,52.8331,50.9892,10.9987,10.773,794
2016-10-15 00:00:00,52.88,transfer,1.0,54.0074,0.0,47.2473,47.2473,54.0074,51.739,10.9559,10.7752,795
2016-10-15 01:00:00,49.23,transfer,1.0,54.7902,0.0,56.7499,56.7499,54.7902,53.6779,10.9379,10.7534,796
2016-10-15 02:00:00,51.13,transfer,1.0,55.7861,0.0,51.406,51.406,55.7861,55.3727,10.9048,10.6875,797
2016-10-15 03:00:00,51.08,transfer,1.0,56.959,0.0,42.6428,42.6428,56.959,56.7489,10.8667,10.6095,798
2016-10-15 04:00:00,53.75,transfer,1.0,58.5267,0.0,56.0856,56.0856,58.5267,58.5853,10.8948,10.6003,799
2016-10-15 05:00:00,54.68,transfer,1.0,60.3697,0.0,70.465,70.465,60.3697,59.8339,10.8694,10.5542,800
2016-10-15 06:00:00,53.8,transfer,1.0,62.1314,0.0,60.2729,60.2729,62.1314,60.8793,10.8216,10.5016,801
2016-10-15 07:00:00,48.46,transfer,1.0,63.4435,0.0,67.6343,67.6343,63.4435,61.7345,10.7569,10.4363,802
2016-10-15 08:00:00,46.96,transfer,1.0,64.3654,0.0,67.5242,67.5242,64.3654,62.5508,10.6613,10.3449,803
2016-10-15 09:00:00,48.59,transfer,1.0,61.3186,0.0,63.445,63.445,61.3186,60.9313,10.5833,10.262,804
2016-10-15 10:00:00,45.83,transfer,1.0,59.2907,0.0,61.4701,61.4701,59.2907,61.1224,10.5289,10.1906,805
2016-10-15 11:00:00,48.05,transfer,1.0,57.8288,0.0,59.554,59.554,57.8288,60.6119,10.4614,10.0881,806
2016-10-15 12:00:00,47.26,transfer,1.0,56.4827,0.0,55.5891,55.5891,56.4827,60.3678,10.4151,9.9926,807
2016-10-15 13:00:00,46.27,transfer,1.0,55.207,0.0,54.7994,54.7994,55.207,59.6467,10.388,9.908,808
2016-10-15 14:00:00,46.29,transfer,1.0,53.9931,0.0,47.8594,47.8594,53.9931,58.5384,10.3697,9.8255,809
2016-10-15 15:00:00,47.19,transfer,1.0,52.7123,0.0,54.3257,54.3257,52.7123,57.0198,10.3424,9.7306,810
2016-10-15 16:00:00,46.6,transfer,1.0,51.6946,0.0,42.1541,42.1541,51.6946,55.0467,10.3251,9.6511,811
2016-10-15 17:00:00,46.45,transfer,1.0,50.8677,0.0,50.4188,50.4188,50.8677,52.8232,10.3212,9.5985,812
2016-10-15 18:00:00,47.22,transfer,1.0,50.2156,0.0,57.5972,57.5972,50.2156,51.2598,10.3162,9.5637,813
2016-10-15 19:00:00,52.09,transfer,1.0,49.6283,0.0,50.8219,50.8219,49.6283,50.0496,10.3116,9.5474,814
2016-10-15 20:00:00,51.34,transfer,1.0,49.8761,0.0,53.6966,53.6966,49.8761,49.9075,10.3108,9.5546,815
2016-10-15 21:00:00,52.12,transfer,1.0,50.3136,0.0,49.0813,49.0813,50.3136,50.0405,10.3135,9.5586,816
2016-10-15 22:00:00,51.83,transfer,1.0,50.7199,0.0,57.5217,57.5217,50.7199,50.2366,10.3097,9.5596,817
2016-10-15 23:00:00,51.87,transfer,1.0,51.2349,0.0,46.0852,46.0852,51.2349,50.567,10.2898,9.5628,818
2016-10-16 00:00:00,52.65,transfer,1.0,51.8826,0.0,51.8237,51.8237,51.8826,51.2434,10.2815,9.569,819
2016-10-16 01:00:00,50.66,transfer,1.0,53.1692,0.0,56.984,56.984,53.1692,52.7608,10.2723,9.5619,820
2016-10-16 02:00:00,51.18,transfer,1.0,54.8542,0.0,45.9028,45.9028,54.8542,55.3043,10.2465,9.5273,821
2016-10-16 03:00:00,49.5,transfer,1.0,56.9117,0.0,52.3695,52.3695,56.9117,58.0258,10.2124,9.4805,822
2016-10-16 04:00:00,54.2,transfer,1.0,59.1729,0.0,57.5923,57.5923,59.1729,59.9248,10.1699,9.4306,823
2016-10-16 05:00:00,54.34,transfer,1.0,61.3367,0.0,53.9263,53.9263,61.3367,61.3554,10.1296,9.3921,824
2016-10-16 06:00:00,54.82,transfer,1.0,63.5997,0.0,60.9158,60.9158,63.5997,62.9234,10.0914,9.3602,825
2016-10-16 07:00:00,49.13,transfer,1.0,65.5767,0.0,62.7516,62.7516,65.5767,64.1697,10.0783,9.3569,826
2016-10-16 08:00:00,46.12,transfer,1.0,66.8027,0.0,67.5585,67.5585,66.8027,65.2691,10.0499,9.3447,827
2016-10-16 09:00:00,47.05,transfer,1.0,64.175,0.0,68.0679,68.0679,64.175,63.0081,10.0205,9.3261,828
2016-10-16 10:00:00,47.84,transfer,1.0,61.9635,0.0,62.8376,62.8376,61.9635,62.5531,9.9881,9.3048,829
2016-10-16 11:00:00,47.91,transfer,1.0,60.1704,0.0,59.5743,59.5743,60.1704,61.9742,9.9577,9.2818,830
2016-10-16 12:00:00,47.65,transfer,1.0,58.7361,0.0,62.0365,62.0365,58.7361,62.1991,9.931,9.261,831
2016-10-16 13:00:00,47.97,transfer,1.0,57.3761,0.0,62.2351,62.2351,57.3761,61.8206,9.8979,9.2314,832
2016-10-16 14:00:00,47.44,transfer,1.0,55.932,0.0,63.2529,63.2529,55.932,60.555,9.8678,9.2045,833
2016-10-16 15:00:00,48.28,transfer,1.0,54.5584,0.0,52.2484,52.2484,54.5584,58.3272,9.8379,9.1742,834
2016-10-16 16:00:00,47.94,transfer,1.0,53.3193,0.0,45.0067,45.0067,53.3193,56.1491,9.8122,9.1484,835
2016-10-16 17:00:00,48.01,transfer,1.0,52.2176,0.0,56.0436,56.0436,52.2176,53.7036,9.7797,9.1172,836
2016-10-16 18:00:00,47.39,transfer,1.0,51.2661,0.0,57.1673,57.1673,51.2661,51.6651,9.7364,9.0775,837
2016-10-16 19:00:00,51.44,transfer,1.0,50.3803,0.0,51.3531,51.3531,50.3803,50.3074,9.7173,9.0682,838
2016-10-16 20:00:00,51.93,transfer,1.0,50.558,0.0,52.6808,52.6808,50.558,50.3134,9.7053,9.0727,839
2016-10-16 21:00:00,52.09,blend,0.4835,50.7379,0.0,46.6889,46.6889,50.9043,50.5821,9.6972,9.0793,840
2016-10-16 22:00:00,52.73,blend,0.4835,51.1975,0.0,52.1882,52.1882,51.4373,50.9729,9.6905,9.0857,841
2016-10-16 23:00:00,52.16,blend,0.4835,51.9891,0.0,49.0356,49.0356,52.1606,51.8285,9.6762,9.0824,842
2016-10-17 00:00:00,52.95,blend,0.4835,53.0909,0.0,54.7044,54.7044,53.131,53.0534,9.6638,9.0772,843
2016-10-17 01:00:00,52.44,blend,0.4835,55.3892,0.0,54.1682,54.1682,55.7146,55.0846,9.64,9.0776,844
2016-10-17 02:00:00,51.68,blend,0.4835,60.5627,0.0,51.0026,51.0026,59.6965,61.3738,9.6095,9.0799,845
2016-10-17 03:00:00,53.28,blend,0.4835,67.7221,0.0,72.9583,72.9583,65.0442,70.2294,9.5769,9.0859,846
2016-10-17 04:00:00,54.68,blend,0.4835,72.828,0.0,77.5266,77.5266,70.5865,74.9266,9.558,9.0914,847
2016-10-17 05:00:00,55.31,blend,0.4835,77.8749,0.0,78.0903,78.0903,76.4957,79.1662,9.5475,9.1159,848
2016-10-17 06:00:00,70.6,blend,0.4835,81.7466,0.0,77.4056,77.4056,80.9619,82.4813,9.4601,9.0584,849
2016-10-17 07:00:00,81.35,blend,0.4835,87.3049,0.0,95.153,95.153,86.8021,87.7757,9.2899,8.919,850
2016-10-17 08:00:00,91.31,blend,0.4835,95.5122,0.0,88.9766,88.9766,95.3322,95.6808,9.0849,8.7463,851
2016-10-17 09:00:00,101.45,blend,0.4835,102.0989,0.0,67.1006,67.1006,100.617,103.4864,8.8882,8.5824,852
2016-10-17 10:00:00,106.17,blend,0.4835,107.0419,0.0,133.7328,133.7328,105.3764,108.6012,8.7186,8.4396,853
2016-10-17 11:00:00,108.16,blend,0.4835,111.3298,0.0,112.4592,112.4592,109.9465,112.6249,8.5814,8.3259,854
2016-10-17 12:00:00,98.35,blend,0.4835,113.2432,0.0,124.9626,124.9626,112.239,114.1833,8.5497,8.3077,855
2016-10-17 13:00:00,102.06,blend,0.4835,112.4932,0.0,112.0623,112.0623,111.3516,113.5621,8.5061,8.2783,856
2016-10-17 14:00:00,113.27,blend,0.4835,106.8858,0.0,128.4446,128.4446,104.8815,108.7625,8.4636,8.2145,857
2016-10-17 15:00:00,104.72,blend,0.4835,101.5777,0.0,87.7575,87.7575,98.746,104.229,8.4294,8.1498,858
2016-10-17 16:00:00,94.03,blend,0.4835,97.7749,0.0,100.1447,100.1447,94.2011,101.121,8.3721,8.1389,859
2016-10-17 17:00:00,86.04,blend,0.4835,85.9476,0.0,94.8802,94.8802,85.5375,86.3315,8.321,8.0942,860
2016-10-17 18:00:00,63.02,blend,0.4835,73.5088,0.0,70.3289,70.3289,75.7498,71.4107,8.3526,8.1089,861
2016-10-17 19:00:00,59.35,blend,0.4835,65.2561,0.0,55.5917,55.5917,67.3179,63.3257,8.3951,8.1283,862
2016-10-17 20:00:00,52.41,blend,0.4835,60.9374,0.0,49.1729,49.1729,62.6235,59.3588,8.4446,8.1685,863
2016-10-17 21:00:00,53.69,blend,0.4835,58.1686,0.0,58.5763,58.5763,59.7231,56.7132,8.4738,8.182,864
2016-10-17 22:00:00,55.02,blend,0.4835,57.0319,0.0,53.9456,53.9456,58.5721,55.5899,8.4844,8.1842,865
2016-10-17 23:00:00,52.38,blend,0.4835,57.1995,0.0,49.7896,49.7896,58.9712,55.5407,8.4969,8.19,866
2016-10-18 00:00:00,53.73,blend,0.4835,58.8141,0.0,63.3255,63.3255,61.0533,56.7177,8.5105,8.192,867
2016-10-18 01:00:00,52.21,blend,0.4835,61.4404,0.0,37.4756,37.4756,63.8158,59.2163,8.5372,8.2021,868
2016-10-18 02:00:00,50.76,blend,0.4835,65.7017,0.0,61.8075,61.8075,68.1031,63.4532,8.5859,8.229,869
2016-10-18 03:00:00,52.48,blend,0.4835,73.0002,0.0,89.155,89.155,73.4839,72.5472,8.635,8.2717,870
2016-10-18 04:00:00,69.92,blend,0.4835,82.2731,0.0,49.6466,49.6466,79.6519,84.7273,8.6154,8.2751,871
2016-10-18 05:00:00,60.43,blend,0.4835,90.5209,0.0,106.0709,106.0709,87.246,93.5872,8.6742,8.3756,872
2016-10-18 06:00:00,74.53,blend,0.4835,100.1158,0.0,94.9671,94.9671,98.0759,102.0257,8.6933,8.4315,873
2016-10-18 07:00:00,86.59,blend,0.4835,105.2839,0.0,88.4587,88.4587,104.314,106.192,8.6087,8.3735,874
2016-10-18 08:00:00,101.5,blend,0.4835,110.5817,0.0,118.8527,118.8527,111.6481,109.5833,8.4802,8.251,875
2016-10-18 09:00:00,108.26,blend,0.4835,116.0819,0.0,113.5113,113.5113,116.8156,115.395,8.3933,8.1707,876
2016-10-18 10:00:00,117.91,blend,0.4835,119.5247,0.0,110.272,110.272,120.5557,118.5593,8.3372,8.1176,877
2016-10-18 11:00:00,115.75,blend,0.4835,121.624,0.0,117.5569,117.5569,123.3636,119.9952,8.3083,8.0672,878
2016-10-18 12:00:00,115.75,blend,0.4835,122.9901,0.0,132.4502,132.4502,124.6498,121.4361,8.2785,8.0128,879
2016-10-18 13:00:00,116.28,blend,0.4835,120.9238,0.0,105.9414,105.9414,121.8287,120.0767,8.2388,7.9652,880
2016-10-18 14:00:00,122.07,blend,0.4835,118.0908,0.0,125.0117,125.0117,117.4855,118.6575,8.2152,7.9456,881
2016-10-18 15:00:00,118.21,blend,0.4835,113.4482,0.0,124.8381,124.8381,112.0851,114.7245,8.2239,7.9548,882
2016-10-18 16:00:00,114.77,blend,0.4835,107.1425,0.0,101.9856,101.9856,105.0616,109.0909,8.2603,7.9862,883
2016-10-18 17:00:00,102.77,blend,0.4835,96.9665,0.0,78.0049,78.0049,95.3177,98.5103,8.2713,7.9963,884
2016-10-18 18:00:00,73.36,blend,0.4835,83.951,0.0,100.5938,100.5938,85.1801,82.8002,8.3211,8.0482,885
2016-10-18 19:00:00,65.28,blend,0.4835,72.1354,0.0,69.2185,69.2185,73.8769,70.5048,8.3529,8.0501,886
2016-10-18 20:00:00,63.43,blend,0.4835,65.2198,0.0,53.5191,53.5191,66.0213,64.4694,8.3495,8.0322,887
2016-10-18 21:00:00,61.69,blend,0.4835,60.5189,0.0,53.1028,53.1028,60.9018,60.1604,8.3358,8.0202,888
2016-10-18 22:00:00,61.35,blend,0.4835,57.8133,0.0,43.9157,43.9157,58.8449,56.8475,8.3395,8.0352,889
2016-10-18 23:00:00,61.13,blend,0.4835,56.8431,0.0,56.9693,56.9693,58.6727,55.13,8.3419,8.0596,890
2016-10-19 00:00:00,61.34,blend,0.4835,57.4704,0.0,51.8747,51.8747,60.206,54.9092,8.3381,8.0855,891
2016-10-19 01:00:00,59.67,blend,0.4835,59.0128,0.0,58.5683,58.5683,62.4463,55.7981,8.3507,8.1075,892
2016-10-19 02:00:00,58.48,blend,0.4835,63.0736,0.0,61.4316,61.4316,66.5259,59.8413,8.3854,8.1103,893
2016-10-19 03:00:00,57.65,blend,0.4835,72.2851,0.0,71.7975,71.7975,72.508,72.0764,8.4354,8.156,894
2016-10-19 04:00:00,78.9,blend,0.4835,86.1003,0.0,72.2374,72.2374,80.6172,91.234,8.4007,8.1678,895
2016-10-19 05:00:00,70.98,blend,0.4835,93.9925,0.0,96.5787,96.5787,89.7556,97.9594,8.4398,8.2419,896
2016-10-19 06:00:00,84.7,blend,0.4835,103.7768,0.0,108.622,108.622,101.4118,105.9912,8.4406,8.2651,897
2016-10-19 07:00:00,95.21,blend,0.4835,110.8761,0.0,110.5794,110.5794,109.581,112.0886,8.3705,8.2148,898
2016-10-19 08:00:00,106.38,blend,0.4835,117.1508,0.0,116.3564,116.3564,117.617,116.7143,8.2414,8.0786,899
2016-10-19 09:00:00,118.32,blend,0.4835,124.2684,0.0,128.9869,128.9869,123.1425,125.3226,8.0932,7.9399,900
2016-10-19 10:00:00,123.95,blend,0.4835,129.7138,0.0,122.3166,122.3166,127.6707,131.6267,7.9976,7.8715,901
