timestamp,actual_kwh,active_model,blend_weight_transfer,prediction_kwh,uncertainty_std,lower_ci_90,upper_ci_90,transfer_pred_kwh,pretransfer_pred_kwh,rolling_mae_transfer,rolling_mae_pretransfer,stream_hour
2016-05-18 09:00:00,109.93,transfer,1.0,104.5693,0.0,87.8081,87.8081,104.5693,89.7336,8.1348,24.3254,1929
2016-05-18 10:00:00,108.69,transfer,1.0,105.0819,0.0,116.8924,116.8924,105.0819,89.7336,8.1514,24.345,1930
2016-05-18 11:00:00,103.05,transfer,1.0,105.169,0.0,97.0732,97.0732,105.169,89.7337,8.1421,24.3131,1931
2016-05-18 12:00:00,102.01,transfer,1.0,104.9108,0.0,107.7047,107.7047,104.9108,89.7336,8.1323,24.2724,1932
2016-05-18 13:00:00,97.52,transfer,1.0,104.0138,0.0,115.9412,115.9412,104.0138,89.7336,8.1647,24.2336,1933
2016-05-18 14:00:00,102.12,transfer,1.0,101.4545,0.0,110.1655,110.1655,101.4545,89.7335,8.1202,24.1987,1934
2016-05-18 15:00:00,99.38,transfer,1.0,95.427,0.0,111.3026,111.3026,95.427,89.7335,8.0865,24.1789,1935
2016-05-18 16:00:00,88.66,transfer,1.0,86.218,0.0,84.5057,84.5057,86.218,89.7334,8.0715,24.1806,1936
2016-05-18 17:00:00,84.64,transfer,1.0,76.4836,0.0,84.0228,84.0228,76.4836,89.7334,8.0828,24.1545,1937
2016-05-18 18:00:00,66.32,transfer,1.0,68.6376,0.0,73.7556,73.7556,68.6376,89.7335,8.0807,24.1317,1938
2016-05-18 19:00:00,61.6,transfer,1.0,63.6424,0.0,60.1687,60.1687,63.6424,89.7336,8.0709,24.099,1939
2016-05-18 20:00:00,63.45,transfer,1.0,61.1562,0.0,71.3951,71.3951,61.1562,89.7332,8.0746,24.0521,1940
2016-05-18 21:00:00,56.81,transfer,1.0,60.0101,0.0,54.7418,54.7418,60.0101,89.7329,8.0577,24.011,1941
2016-05-18 22:00:00,57.6,transfer,1.0,60.1948,0.0,60.9562,60.9562,60.1948,89.7332,8.0442,23.9692,1942
2016-05-18 23:00:00,56.06,transfer,1.0,61.1312,0.0,67.8377,67.8377,61.1312,89.7333,8.0378,23.9304,1943
2016-05-19 00:00:00,55.62,transfer,1.0,62.9412,0.0,58.4938,58.4938,62.9412,89.7332,8.0376,23.8928,1944
2016-05-19 01:00:00,55.47,transfer,1.0,65.3062,0.0,64.5771,64.5771,65.3062,89.733,8.0409,23.855,1945
2016-05-19 02:00:00,55.46,transfer,1.0,68.91,0.0,67.9672,67.9672,68.91,89.733,8.0478,23.817,1946
2016-05-19 03:00:00,55.89,transfer,1.0,74.0814,0.0,75.2628,75.2628,74.0814,89.7331,8.0572,23.7767,1947
2016-05-19 04:00:00,64.94,transfer,1.0,80.6155,0.0,77.198,77.198,80.6155,89.733,8.0807,23.7485,1948
2016-05-19 05:00:00,68.4,transfer,1.0,88.7099,0.0,92.6687,92.6687,88.7099,89.733,8.1126,23.7323,1949
2016-05-19 06:00:00,61.14,transfer,1.0,96.5481,0.0,113.5041,113.5041,96.5481,89.7333,8.1285,23.7115,1950
2016-05-19 07:00:00,83.67,transfer,1.0,101.0163,0.0,109.7681,109.7681,101.0163,89.7333,8.132,23.6941,1951
2016-05-19 08:00:00,107.22,transfer,1.0,103.4155,0.0,101.6078,101.6078,103.4155,89.7331,8.1542,23.7275,1952
2016-05-19 09:00:00,112.52,transfer,1.0,104.6685,0.0,102.7211,102.7211,104.6685,89.7332,8.186,23.7646,1953
2016-05-19 10:00:00,105.79,transfer,1.0,105.1589,0.0,85.6918,85.6918,105.1589,89.7331,8.1585,23.7402,1954
2016-05-19 11:00:00,104.92,transfer,1.0,105.2084,0.0,118.6081,118.6081,105.2084,89.733,8.1343,23.7152,1955
2016-05-19 12:00:00,107.97,transfer,1.0,104.8785,0.0,101.4941,101.4941,104.8785,89.7329,8.1364,23.7205,1956
2016-05-19 13:00:00,101.23,transfer,1.0,103.881,0.0,112.5085,112.5085,103.881,89.7328,8.1262,23.7355,1957
2016-05-19 14:00:00,108.5,transfer,1.0,101.4528,0.0,90.9589,90.9589,101.4528,89.7328,8.1661,23.7842,1958
2016-05-19 15:00:00,105.97,transfer,1.0,96.2374,0.0,104.3528,104.3528,96.2374,89.7326,8.189,23.8246,1959
2016-05-19 16:00:00,96.58,transfer,1.0,88.6769,0.0,97.0595,97.0595,88.6769,89.7326,8.1645,23.8323,1960
2016-05-19 17:00:00,87.34,transfer,1.0,80.5374,0.0,91.3763,91.3763,80.5374,89.7326,8.182,23.7745,1961
2016-05-19 18:00:00,65.96,transfer,1.0,73.3426,0.0,63.1638,63.1638,73.3426,89.7328,8.1747,23.7303,1962
2016-05-19 19:00:00,61.43,transfer,1.0,67.6131,0.0,65.5005,65.5005,67.6131,89.7331,8.1827,23.7058,1963
2016-05-19 20:00:00,62.78,transfer,1.0,63.8732,0.0,55.9802,55.9802,63.8732,89.7326,8.1573,23.6525,1964
2016-05-19 21:00:00,56.2,transfer,1.0,61.8545,0.0,65.2892,65.2892,61.8545,89.7322,8.1364,23.6074,1965
2016-05-19 22:00:00,56.87,transfer,1.0,61.1653,0.0,69.4289,69.4289,61.1653,89.7318,8.1166,23.564,1966
2016-05-19 23:00:00,55.97,transfer,1.0,61.1429,0.0,52.4837,52.4837,61.1429,89.7317,8.0957,23.5198,1967
2016-05-20 00:00:00,55.58,transfer,1.0,61.9525,0.0,60.5148,60.5148,61.9525,89.7318,8.0745,23.4756,1968
2016-05-20 01:00:00,55.3,transfer,1.0,63.2553,0.0,69.4615,69.4615,63.2553,89.7318,8.0537,23.4324,1969
2016-05-20 02:00:00,55.96,transfer,1.0,65.3978,0.0,67.5229,67.5229,65.3978,89.7317,8.0286,23.3853,1970
2016-05-20 03:00:00,56.08,transfer,1.0,68.5514,0.0,67.5498,67.5498,68.5514,89.7316,8.0043,23.3401,1971
2016-05-20 04:00:00,64.84,transfer,1.0,73.2677,0.0,75.7047,75.7047,73.2677,89.7319,8.0223,23.3374,1972
2016-05-20 05:00:00,68.69,transfer,1.0,79.9094,0.0,82.4738,82.4738,79.9094,89.732,8.0168,23.3125,1973
2016-05-20 06:00:00,61.74,transfer,1.0,87.952,0.0,95.3573,95.3573,87.952,89.732,8.0328,23.318,1974
2016-05-20 07:00:00,80.48,transfer,1.0,94.9656,0.0,74.2027,74.2027,94.9656,89.7324,8.0693,23.3483,1975
2016-05-20 08:00:00,99.52,transfer,1.0,99.5893,0.0,105.966,105.966,99.5893,89.7323,8.0281,23.3094,1976
2016-05-20 09:00:00,112.36,transfer,1.0,102.3927,0.0,97.092,97.092,102.3927,89.7327,8.0365,23.3181,1977
2016-05-20 10:00:00,109.91,transfer,1.0,103.59,0.0,103.6974,103.6974,103.59,89.7327,8.0256,23.3058,1978
2016-05-20 11:00:00,108.2,transfer,1.0,103.8808,0.0,105.872,105.872,103.8808,89.7328,8.0273,23.3057,1979
2016-05-20 12:00:00,105.66,transfer,1.0,103.3089,0.0,118.3937,118.3937,103.3089,89.7324,7.9993,23.2755,1980
2016-05-20 13:00:00,100.06,transfer,1.0,101.6504,0.0,91.4233,91.4233,101.6504,89.7324,7.9192,23.175,1981
2016-05-20 14:00:00,96.64,transfer,1.0,98.0831,0.0,94.1963,94.1963,98.0831,89.7325,7.7874,23.0275,1982
2016-05-20 15:00:00,91.87,transfer,1.0,91.7081,0.0,102.0171,102.0171,91.7081,89.7328,7.7016,22.9414,1983
2016-05-20 16:00:00,87.29,transfer,1.0,83.0328,0.0,90.9858,90.9858,83.0328,89.7329,7.6643,22.9221,1984
2016-05-20 17:00:00,79.62,transfer,1.0,74.7677,0.0,78.3371,78.3371,74.7677,89.7332,7.6235,22.9739,1985
2016-05-20 18:00:00,61.82,transfer,1.0,69.0034,0.0,72.6604,72.6604,69.0034,89.7335,7.6586,23.0079,1986
2016-05-20 19:00:00,57.19,transfer,1.0,65.0571,0.0,65.3882,65.3882,65.0571,89.7338,7.7007,23.0488,1987
2016-05-20 20:00:00,58.49,transfer,1.0,62.7357,0.0,64.1891,64.1891,62.7357,89.7331,7.6666,23.1171,1988
2016-05-20 21:00:00,59.74,transfer,1.0,61.5238,0.0,61.5723,61.5723,61.5238,89.7329,7.6062,23.1787,1989
2016-05-20 22:00:00,60.57,transfer,1.0,61.3733,0.0,69.463,69.463,61.3733,89.7331,7.5274,23.2448,1990
2016-05-20 23:00:00,59.4,transfer,1.0,62.1083,0.0,62.1984,62.1984,62.1083,89.733,7.4682,23.3121,1991
2016-05-21 00:00:00,59.1,transfer,1.0,63.432,0.0,65.9175,65.9175,63.432,89.7329,7.4275,23.3788,1992
2016-05-21 01:00:00,58.71,transfer,1.0,63.1275,0.0,67.6223,67.6223,63.1275,89.7324,7.3922,23.4447,1993
2016-05-21 02:00:00,58.78,transfer,1.0,63.1571,0.0,76.1513,76.1513,63.1571,89.7324,7.3549,23.5149,1994
2016-05-21 03:00:00,59.22,transfer,1.0,63.7991,0.0,48.9671,48.9671,63.7991,89.7325,7.3254,23.582,1995
2016-05-21 04:00:00,70.39,transfer,1.0,65.202,0.0,77.4611,77.4611,65.202,89.7325,7.2634,23.6377,1996
2016-05-21 05:00:00,72.62,transfer,1.0,67.4689,0.0,65.3771,65.3771,67.4689,89.7325,7.2428,23.6629,1997
2016-05-21 06:00:00,65.04,transfer,1.0,71.0334,0.0,85.8255,85.8255,71.0334,89.7327,7.2676,23.7024,1998
2016-05-21 07:00:00,65.18,transfer,1.0,74.9955,0.0,68.5635,68.5635,74.9955,89.7332,7.2894,23.7435,1999
2016-05-21 08:00:00,62.14,transfer,1.0,78.0665,0.0,63.7801,63.7801,78.0665,89.7332,7.351,23.8271,2000
2016-05-21 09:00:00,60.35,transfer,1.0,78.7451,0.0,71.69,71.69,78.7451,89.7326,7.414,23.9146,2001
2016-05-21 10:00:00,61.9,transfer,1.0,74.3734,0.0,65.8297,65.8297,74.3734,89.733,7.4666,24.0149,2002
2016-05-21 11:00:00,62.69,transfer,1.0,71.3965,0.0,65.4717,65.4717,71.3965,89.7333,7.4928,24.0971,2003
2016-05-21 12:00:00,58.0,transfer,1.0,69.4643,0.0,71.677,71.677,69.4643,89.7335,7.5377,24.1984,2004
2016-05-21 13:00:00,61.27,transfer,1.0,68.1143,0.0,56.1456,56.1456,68.1143,89.7337,7.564,24.276,2005
2016-05-21 14:00:00,59.15,transfer,1.0,66.4716,0.0,67.3746,67.3746,66.4716,89.7337,7.5816,24.3404,2006
2016-05-21 15:00:00,58.09,transfer,1.0,64.8938,0.0,74.2204,74.2204,64.8938,89.7336,7.6193,24.4179,2007
2016-05-21 16:00:00,58.28,transfer,1.0,63.5826,0.0,60.3702,60.3702,63.5826,89.7337,7.6434,24.487,2008
2016-05-21 17:00:00,61.63,transfer,1.0,62.236,0.0,66.9861,66.9861,62.236,89.7339,7.6222,24.5418,2009
2016-05-21 18:00:00,51.21,transfer,1.0,61.0204,0.0,67.5458,67.5458,61.0204,89.7341,7.6414,24.5832,2010
2016-05-21 19:00:00,51.66,transfer,1.0,59.6748,0.0,62.9219,62.9219,59.6748,89.734,7.6526,24.6126,2011
2016-05-21 20:00:00,58.34,transfer,1.0,58.9198,0.0,64.477,64.477,58.9198,89.7337,7.6516,24.628,2012
2016-05-21 21:00:00,53.51,transfer,1.0,58.1008,0.0,63.0591,63.0591,58.1008,89.7335,7.6556,24.6929,2013
2016-05-21 22:00:00,54.51,transfer,1.0,57.8905,0.0,53.9005,53.9005,57.8905,89.7336,7.6454,24.7558,2014
2016-05-21 23:00:00,53.35,transfer,1.0,57.6754,0.0,61.9211,61.9211,57.6754,89.7334,7.6475,24.8196,2015
2016-05-22 00:00:00,53.18,transfer,1.0,57.6146,0.0,63.2807,63.2807,57.6146,89.7333,7.6538,24.8829,2016
2016-05-22 01:00:00,53.13,transfer,1.0,57.8669,0.0,49.3933,49.3933,57.8669,89.7334,7.6667,24.9458,2017
2016-05-22 02:00:00,52.86,transfer,1.0,58.4874,0.0,63.7731,63.7731,58.4874,89.7334,7.6931,24.9944,2018
2016-05-22 03:00:00,53.44,transfer,1.0,59.4559,0.0,54.2073,54.2073,59.4559,89.7334,7.674,25.0005,2019
2016-05-22 04:00:00,63.94,transfer,1.0,60.8091,0.0,71.1387,71.1387,60.8091,89.7334,7.6915,25.0084,2020
2016-05-22 05:00:00,71.09,transfer,1.0,62.7419,0.0,60.853,60.853,62.7419,89.7333,7.7294,24.9706,2021
2016-05-22 06:00:00,63.66,transfer,1.0,65.7953,0.0,63.1047,63.1047,65.7953,89.7336,7.6805,24.943,2022
2016-05-22 07:00:00,60.78,transfer,1.0,69.6045,0.0,64.4505,64.4505,69.6045,89.7337,7.6323,24.9093,2023
2016-05-22 08:00:00,61.06,transfer,1.0,72.1117,0.0,64.5483,64.5483,72.1117,89.7334,7.5838,24.8739,2024
2016-05-22 09:00:00,60.1,transfer,1.0,71.7535,0.0,86.9438,86.9438,71.7535,89.7337,7.5404,24.8465,2025
2016-05-22 10:00:00,60.49,transfer,1.0,70.5005,0.0,85.6716,85.6716,70.5005,89.7337,7.495,24.8205,2026
2016-05-22 11:00:00,59.22,transfer,1.0,69.187,0.0,74.8958,74.8958,69.187,89.7336,7.4587,24.8059,2027
2016-05-22 12:00:00,59.87,transfer,1.0,67.8941,0.0,59.3597,59.3597,67.8941,89.7336,7.4144,24.7827,2028
2016-05-22 13:00:00,57.98,transfer,1.0,66.4997,0.0,58.682,58.682,66.4997,89.7336,7.3696,24.7601,2029
2016-05-22 14:00:00,60.12,transfer,1.0,65.2677,0.0,61.4135,61.4135,65.2677,89.7337,7.3158,24.7265,2030
2016-05-22 15:00:00,61.33,transfer,1.0,63.9661,0.0,75.1828,75.1828,63.9661,89.7337,7.2755,24.7021,2031
2016-05-22 16:00:00,60.21,transfer,1.0,62.5752,0.0,51.5913,51.5913,62.5752,89.7337,7.2419,24.6843,2032
2016-05-22 17:00:00,58.1,transfer,1.0,61.5787,0.0,67.3912,67.3912,61.5787,89.7338,7.217,24.6718,2033
2016-05-22 18:00:00,51.3,transfer,1.0,60.3658,0.0,53.6051,53.6051,60.3658,89.7339,7.1778,24.6444,2034
2016-05-22 19:00:00,53.47,transfer,1.0,59.1864,0.0,61.073,61.073,59.1864,89.7341,7.1243,24.5984,2035
2016-05-22 20:00:00,58.86,transfer,1.0,58.527,0.0,60.2862,60.2862,58.527,89.7336,7.0828,24.5577,2036
2016-05-22 21:00:00,53.64,transfer,1.0,57.9599,0.0,56.9653,56.9653,57.9599,89.7332,7.0875,24.5643,2037
2016-05-22 22:00:00,54.63,transfer,1.0,57.791,0.0,67.3637,67.3637,57.791,89.7334,7.0934,24.5703,2038
2016-05-22 23:00:00,53.79,transfer,1.0,57.6686,0.0,62.556,62.556,57.6686,89.7333,7.0983,24.5751,2039
2016-05-23 00:00:00,53.5,transfer,1.0,57.6321,0.0,61.4877,61.4877,57.6321,89.733,7.1041,24.5806,2040
2016-05-23 01:00:00,53.26,transfer,1.0,59.2761,0.0,64.9884,64.9884,59.2761,89.7335,7.1127,24.5872,2041
2016-05-23 02:00:00,53.17,transfer,1.0,61.8183,0.0,59.0285,59.0285,61.8183,89.7335,7.1234,24.5941,2042
2016-05-23 03:00:00,53.16,transfer,1.0,65.2948,0.0,68.2007,68.2007,65.2948,89.7339,7.1398,24.6031,2043
2016-05-23 04:00:00,62.39,transfer,1.0,69.1383,0.0,72.9543,72.9543,69.1383,89.7336,7.1701,24.6259,2044
2016-05-23 05:00:00,65.25,transfer,1.0,74.4693,0.0,70.6553,70.6553,74.4693,89.7335,7.1893,24.6383,2045
2016-05-23 06:00:00,57.09,transfer,1.0,81.2729,0.0,79.0515,79.0515,81.2729,89.7337,7.208,24.6541,2046
2016-05-23 07:00:00,61.12,transfer,1.0,87.2922,0.0,95.0458,95.0458,87.2922,89.7337,7.3489,24.7976,2047
2016-05-23 08:00:00,76.46,transfer,1.0,92.0362,0.0,103.5109,103.5109,92.0362,89.7336,7.3702,24.781,2048
2016-05-23 09:00:00,90.34,transfer,1.0,95.2543,0.0,101.7083,101.7083,95.2543,89.7339,7.3398,24.6657,2049
2016-05-23 10:00:00,97.15,transfer,1.0,97.546,0.0,109.2499,109.2499,97.546,89.7338,7.33,24.6192,2050
2016-05-23 11:00:00,96.33,transfer,1.0,98.8462,0.0,95.2702,95.2702,98.8462,89.7335,7.3279,24.5573,2051
2016-05-23 12:00:00,93.47,transfer,1.0,98.4939,0.0,100.8683,100.8683,98.4939,89.7335,7.3385,24.4772,2052
2016-05-23 13:00:00,100.9,transfer,1.0,95.2916,0.0,91.8431,91.8431,95.2916,89.7335,7.3674,24.4734,2053
2016-05-23 14:00:00,99.85,transfer,1.0,88.6003,0.0,91.6028,91.6028,88.6003,89.7337,7.3806,24.4279,2054
2016-05-23 15:00:00,97.93,transfer,1.0,81.3564,0.0,82.6146,82.6146,81.3564,89.7337,7.4004,24.3946,2055
2016-05-23 16:00:00,92.79,transfer,1.0,74.4728,0.0,74.8282,74.8282,74.4728,89.7338,7.4502,24.4099,2056
2016-05-23 17:00:00,79.5,transfer,1.0,68.5355,0.0,69.4943,69.4943,68.5355,89.7337,7.4468,24.4354,2057
2016-05-23 18:00:00,65.44,transfer,1.0,64.1845,0.0,55.5075,55.5075,64.1845,89.7336,7.4363,24.4199,2058
2016-05-23 19:00:00,60.11,transfer,1.0,60.6447,0.0,58.9689,58.9689,60.6447,89.7338,7.4119,24.4002,2059
2016-05-23 20:00:00,58.91,transfer,1.0,58.6861,0.0,68.1264,68.1264,58.6861,89.7333,7.4075,24.3983,2060
2016-05-23 21:00:00,55.32,transfer,1.0,57.6715,0.0,58.8973,58.8973,57.6715,89.7333,7.4149,24.4116,2061
2016-05-23 22:00:00,56.28,transfer,1.0,57.2977,0.0,63.4099,63.4099,57.2977,89.733,7.4187,24.4235,2062
2016-05-23 23:00:00,55.13,transfer,1.0,57.4871,0.0,56.4259,56.4259,57.4871,89.7328,7.4198,24.4357,2063
2016-05-24 00:00:00,54.76,transfer,1.0,58.4396,0.0,55.8813,55.8813,58.4396,89.7328,7.4217,24.4523,2064
2016-05-24 01:00:00,54.62,transfer,1.0,60.6307,0.0,59.1162,59.1162,60.6307,89.7328,7.4193,24.468,2065
2016-05-24 02:00:00,54.73,transfer,1.0,63.9483,0.0,61.477,61.477,63.9483,89.7326,7.4106,24.4828,2066
2016-05-24 03:00:00,54.95,transfer,1.0,68.8711,0.0,70.4258,70.4258,68.8711,89.7326,7.3982,24.4979,2067
2016-05-24 04:00:00,62.31,transfer,1.0,75.6819,0.0,63.4233,63.4233,75.6819,89.7328,7.3753,24.5045,2068
2016-05-24 05:00:00,66.97,transfer,1.0,84.1463,0.0,94.3756,94.3756,84.1463,89.7329,7.329,24.4877,2069
2016-05-24 06:00:00,63.0,transfer,1.0,92.6674,0.0,87.6037,87.6037,92.6674,89.7328,7.2717,24.4525,2070
2016-05-24 07:00:00,82.29,transfer,1.0,98.6199,0.0,105.5978,105.5978,98.6199,89.733,7.2629,24.4554,2071
2016-05-24 08:00:00,106.17,transfer,1.0,102.0941,0.0,107.8683,107.8683,102.0941,89.733,7.2691,24.4922,2072
2016-05-24 09:00:00,117.8,transfer,1.0,104.0905,0.0,114.9982,114.9982,104.0905,89.7336,7.3477,24.5741,2073
2016-05-24 10:00:00,122.17,transfer,1.0,104.9214,0.0,110.1024,110.1024,104.9214,89.7336,7.4491,24.6772,2074
2016-05-24 11:00:00,116.59,transfer,1.0,105.1407,0.0,82.5265,82.5265,105.1407,89.7332,7.5164,24.7469,2075
2016-05-24 12:00:00,110.54,transfer,1.0,105.0325,0.0,107.8158,107.8158,105.0325,89.7332,7.5363,24.7956,2076
2016-05-24 13:00:00,107.82,transfer,1.0,104.5184,0.0,95.8239,95.8239,104.5184,89.7332,7.5368,24.8428,2077
2016-05-24 14:00:00,112.86,transfer,1.0,103.2064,0.0,85.5133,85.5133,103.2064,89.7335,7.5902,24.9292,2078
2016-05-24 15:00:00,113.7,transfer,1.0,100.0585,0.0,105.0323,105.0323,100.0585,89.7334,7.6149,25.0078,2079
2016-05-24 16:00:00,103.96,transfer,1.0,94.0227,0.0,72.8943,72.8943,94.0227,89.7332,7.6491,25.0621,2080
2016-05-24 17:00:00,100.33,transfer,1.0,85.2669,0.0,78.9991,78.9991,85.2669,89.7332,7.7215,25.0331,2081
2016-05-24 18:00:00,69.16,transfer,1.0,75.5876,0.0,77.5446,77.5446,75.5876,89.733,7.7269,24.9734,2082
2016-05-24 19:00:00,64.2,transfer,1.0,68.0245,0.0,62.69,62.69,68.0245,89.7331,7.7113,24.9127,2083
2016-05-24 20:00:00,59.84,transfer,1.0,62.6356,0.0,70.837,70.837,62.6356,89.7325,7.7275,24.9039,2084
2016-05-24 21:00:00,60.76,transfer,1.0,59.6483,0.0,63.5286,63.5286,59.6483,89.7321,7.7262,24.8752,2085
2016-05-24 22:00:00,61.73,transfer,1.0,58.1782,0.0,47.4615,47.4615,58.1782,89.7317,7.7463,24.8476,2086
2016-05-24 23:00:00,60.13,transfer,1.0,57.9062,0.0,56.5603,56.5603,57.9062,89.7316,7.7487,24.8247,2087
2016-05-25 00:00:00,59.69,transfer,1.0,58.6492,0.0,52.9443,52.9443,58.6492,89.7316,7.7323,24.8025,2088
2016-05-25 01:00:00,60.04,transfer,1.0,60.4,0.0,51.0367,51.0367,60.4,89.7316,7.696,24.778,2089
2016-05-25 02:00:00,60.11,transfer,1.0,63.5907,0.0,67.8964,67.8964,63.5907,89.7315,7.6543,24.7524,2090
2016-05-25 03:00:00,60.4,transfer,1.0,68.7688,0.0,73.5891,73.5891,68.7688,89.7314,7.6078,24.7246,2091
2016-05-25 04:00:00,72.85,transfer,1.0,76.7208,0.0,82.1954,82.1954,76.7208,89.7317,7.5454,24.676,2092
2016-05-25 05:00:00,73.33,transfer,1.0,86.3719,0.0,75.1396,75.1396,86.3719,89.7314,7.4896,24.6297,2093
2016-05-25 06:00:00,65.8,transfer,1.0,95.4478,0.0,76.7916,76.7916,95.4478,89.7315,7.4431,24.5867,2094
2016-05-25 07:00:00,91.08,transfer,1.0,100.6357,0.0,99.3538,99.3538,100.6357,89.732,7.3818,24.5424,2095
2016-05-25 08:00:00,114.52,transfer,1.0,103.1436,0.0,97.3256,97.3256,103.1436,89.7317,7.4262,24.6331,2096
2016-05-25 09:00:00,120.85,transfer,1.0,104.5244,0.0,112.5658,112.5658,104.5244,89.7322,7.4915,24.6981,2097
2016-05-25 10:00:00,128.87,transfer,1.0,105.0329,0.0,95.5792,95.5792,105.0329,89.7322,7.6119,24.8182,2098
2016-05-25 11:00:00,129.16,transfer,1.0,105.1395,0.0,88.0042,88.0042,105.1395,89.7321,7.7423,24.9736,2099
2016-05-25 12:00:00,133.24,transfer,1.0,105.0435,0.0,104.7027,104.7027,105.0435,89.7322,7.8928,25.1595,2100
2016-05-25 13:00:00,135.45,transfer,1.0,104.7477,0.0,111.9291,111.9291,104.7477,89.732,8.0369,25.3853,2101
2016-05-25 14:00:00,139.57,transfer,1.0,104.1946,0.0,95.8673,95.8673,104.1946,89.732,8.2435,25.6082,2102
2016-05-25 15:00:00,133.5,transfer,1.0,103.2954,0.0,115.7248,115.7248,103.2954,89.7315,8.3998,25.8114,2103
2016-05-25 16:00:00,131.36,transfer,1.0,101.8224,0.0,113.091,113.091,101.8224,89.7315,8.5611,26.0528,2104
2016-05-25 17:00:00,116.47,transfer,1.0,98.9935,0.0,85.3249,85.3249,98.9935,89.7314,8.6166,26.1816,2105
2016-05-25 18:00:00,73.57,transfer,1.0,94.3661,0.0,101.061,101.061,94.3661,89.7315,8.7266,26.1384,2106
2016-05-25 19:00:00,69.91,transfer,1.0,86.2799,0.0,85.6103,85.6103,86.2799,89.732,8.8118,26.089,2107
2016-05-25 20:00:00,81.96,transfer,1.0,75.0333,0.0,72.2348,72.2348,75.0333,89.7315,8.8394,25.9788,2108
2016-05-25 21:00:00,81.2,transfer,1.0,67.0226,0.0,64.5263,64.5263,67.0226,89.7313,8.9048,25.8336,2109
2016-05-25 22:00:00,81.02,transfer,1.0,64.0729,0.0,63.0353,63.0353,64.0729,89.7312,8.9902,25.6942,2110
2016-05-25 23:00:00,78.8,transfer,1.0,63.6018,0.0,80.5916,80.5916,63.6018,89.7309,9.0505,25.5588,2111
2016-05-26 00:00:00,78.93,transfer,1.0,64.3191,0.0,57.6877,57.6877,64.3191,89.7311,9.0939,25.42,2112
2016-05-26 01:00:00,66.81,transfer,1.0,65.7903,0.0,66.3433,66.3433,65.7903,89.7314,9.0414,25.3525,2113
2016-05-26 02:00:00,60.62,transfer,1.0,68.7514,0.0,65.9464,65.9464,68.7514,89.7315,9.0097,25.3218,2114
2016-05-26 03:00:00,61.79,transfer,1.0,72.4331,0.0,72.0856,72.0856,72.4331,89.7313,8.9648,25.2867,2115
2016-05-26 04:00:00,89.51,transfer,1.0,77.1935,0.0,70.4348,70.4348,77.1935,89.731,8.9448,25.1404,2116
2016-05-26 05:00:00,82.55,transfer,1.0,84.4773,0.0,92.7801,92.7801,84.4773,89.7295,8.8354,25.0562,2117
2016-05-26 06:00:00,75.5,transfer,1.0,93.9406,0.0,92.1671,92.1671,93.9406,89.7244,8.7344,24.9706,2118
2016-05-26 07:00:00,100.2,transfer,1.0,99.5795,0.0,95.1184,95.1184,99.5795,89.7189,8.6348,24.9969,2119
2016-05-26 08:00:00,129.02,transfer,1.0,102.671,0.0,109.971,109.971,102.671,89.7241,8.769,25.1267,2120
2016-05-26 09:00:00,142.04,transfer,1.0,104.2972,0.0,120.034,120.034,104.2972,89.7279,8.9469,25.3025,2121
2016-05-26 10:00:00,147.96,transfer,1.0,104.9298,0.0,103.7975,103.7975,104.9298,89.7292,9.1993,25.5535,2122
2016-05-26 11:00:00,149.86,transfer,1.0,105.1505,0.0,88.4959,88.4959,105.1505,89.7295,9.4637,25.821,2123
2016-05-26 12:00:00,148.75,transfer,1.0,105.1789,0.0,98.2714,98.2714,105.1789,89.729,9.7047,26.0638,2124
2016-05-26 13:00:00,155.62,transfer,1.0,105.0872,0.0,113.7503,113.7503,105.0872,89.7289,9.9897,26.3876,2125
2016-05-26 14:00:00,153.65,transfer,1.0,104.8549,0.0,90.2486,90.2486,104.8549,89.7281,10.2382,26.6564,2126
2016-05-26 15:00:00,153.17,transfer,1.0,104.4684,0.0,117.5895,117.5895,104.4684,89.7268,10.4701,26.9373,2127
2016-05-26 16:00:00,139.15,transfer,1.0,103.7719,0.0,107.494,107.494,103.7719,89.7256,10.6337,27.1908,2128
2016-05-26 17:00:00,139.67,transfer,1.0,102.5905,0.0,102.6993,102.6993,102.5905,89.725,10.8139,27.4738,2129
2016-05-26 18:00:00,77.45,transfer,1.0,100.226,0.0,105.3973,105.3973,100.226,89.7243,10.9055,27.4054,2130
2016-05-26 19:00:00,76.09,transfer,1.0,95.5597,0.0,97.4722,97.4722,95.5597,89.7246,10.9846,27.3181,2131
2016-05-26 20:00:00,78.11,transfer,1.0,85.0196,0.0,80.3493,80.3493,85.0196,89.7236,11.0192,27.2268,2132
2016-05-26 21:00:00,78.68,transfer,1.0,74.3624,0.0,75.0959,75.0959,74.3624,89.7227,11.0113,27.0929,2133
2016-05-26 22:00:00,79.19,transfer,1.0,68.3898,0.0,73.4168,73.4168,68.3898,89.7222,11.05,26.96,2134
2016-05-26 23:00:00,67.03,transfer,1.0,65.996,0.0,55.058,55.058,65.996,89.722,11.0254,26.8941,2135
2016-05-27 00:00:00,64.15,transfer,1.0,65.481,0.0,68.995,68.995,65.481,89.7219,10.9954,26.843,2136
2016-05-27 01:00:00,64.08,transfer,1.0,65.138,0.0,61.4027,61.4027,65.138,86.9291,10.9543,26.7741,2137
