timestamp,actual_kwh,active_model,blend_weight_transfer,prediction_kwh,uncertainty_std,lower_ci_90,upper_ci_90,transfer_pred_kwh,pretransfer_pred_kwh,rolling_mae_transfer,rolling_mae_pretransfer,stream_hour
2016-06-12 08:00:00,119.24,transfer,1.0,87.0175,0.0,91.154,91.154,87.0175,0.0481,20.3118,70.0449,1856
2016-06-12 09:00:00,130.21,transfer,1.0,88.561,0.0,94.5032,94.5032,88.561,0.0475,20.4928,70.2753,1857
2016-06-12 10:00:00,141.07,transfer,1.0,88.0374,0.0,68.8808,68.8808,88.0374,0.0469,20.6966,70.5457,1858
2016-06-12 11:00:00,133.19,transfer,1.0,88.1885,0.0,80.761,80.761,88.1885,0.0464,20.8467,70.7838,1859
2016-06-12 12:00:00,142.92,transfer,1.0,88.3353,0.0,81.4645,81.4645,88.3353,0.0461,21.0167,71.0567,1860
2016-06-12 13:00:00,130.68,transfer,1.0,87.276,0.0,105.3886,105.3886,87.276,0.0459,21.0865,71.2357,1861
2016-06-12 14:00:00,137.21,transfer,1.0,86.4951,0.0,73.6537,73.6537,86.4951,0.0458,21.176,71.4398,1862
2016-06-12 15:00:00,127.76,transfer,1.0,83.7677,0.0,89.5431,89.5431,83.7677,0.0458,21.143,71.513,1863
2016-06-12 16:00:00,124.99,transfer,1.0,81.1057,0.0,86.6452,86.6452,81.1057,0.0459,21.1362,71.602,1864
2016-06-12 17:00:00,122.97,transfer,1.0,77.3611,0.0,69.6381,69.6381,77.3611,0.046,21.1851,71.7255,1865
2016-06-12 18:00:00,74.41,transfer,1.0,73.6468,0.0,84.1617,84.1617,73.6468,0.0461,21.1805,72.0585,1866
2016-06-12 19:00:00,64.8,transfer,1.0,69.1584,0.0,63.3428,63.3428,69.1584,0.0463,21.1995,72.3067,1867
2016-06-12 20:00:00,63.87,transfer,1.0,64.3022,0.0,64.692,64.692,64.3022,0.0466,21.1747,72.569,1868
2016-06-12 21:00:00,62.81,transfer,1.0,60.7217,0.0,61.8129,61.8129,60.7217,80.5899,21.1637,72.5429,1869
2016-06-12 22:00:00,65.63,transfer,1.0,58.8242,0.0,57.2798,57.2798,58.8242,80.6316,21.1905,72.4583,1870
2016-06-12 23:00:00,54.47,transfer,1.0,57.874,0.0,62.9038,62.9038,57.874,80.6685,21.1702,72.4106,1871
2016-06-13 00:00:00,51.12,transfer,1.0,57.5551,0.0,63.5331,63.5331,57.5551,80.6972,21.1678,72.3806,1872
2016-06-13 01:00:00,50.26,transfer,1.0,58.1242,0.0,65.8904,65.8904,58.1242,80.7304,21.1675,72.3738,1873
2016-06-13 02:00:00,50.07,transfer,1.0,60.0776,0.0,55.6125,55.6125,60.0776,80.7784,21.1656,72.3702,1874
2016-06-13 03:00:00,49.79,transfer,1.0,64.0861,0.0,73.1847,73.1847,64.0861,80.8244,21.1641,72.3691,1875
2016-06-13 04:00:00,79.82,transfer,1.0,70.9827,0.0,64.5464,64.5464,70.9827,0.0631,21.1502,72.3534,1876
2016-06-13 05:00:00,80.79,transfer,1.0,85.5302,0.0,91.0032,91.0032,85.5302,0.0687,21.1751,72.3312,1877
2016-06-13 06:00:00,74.24,transfer,1.0,102.4699,0.0,107.8461,107.8461,102.4699,0.0726,21.1883,72.3343,1878
2016-06-13 07:00:00,102.85,transfer,1.0,110.9671,0.0,117.2903,117.2903,110.9671,0.0738,21.1629,72.3733,1879
2016-06-13 08:00:00,121.12,transfer,1.0,114.3236,0.0,106.9172,106.9172,114.3236,0.0724,21.0616,72.2886,1880
2016-06-13 09:00:00,132.88,transfer,1.0,116.1778,0.0,119.5328,119.5328,116.1778,0.069,20.9033,72.1452,1881
2016-06-13 10:00:00,141.84,transfer,1.0,116.7383,0.0,95.1704,95.1704,116.7383,0.0647,20.7773,72.0255,1882
2016-06-13 11:00:00,136.89,transfer,1.0,116.6763,0.0,112.5379,112.5379,116.6763,0.0604,20.621,71.869,1883
2016-06-13 12:00:00,134.87,transfer,1.0,116.3777,0.0,108.587,108.587,116.3777,0.0565,20.4921,71.736,1884
2016-06-13 13:00:00,132.07,transfer,1.0,115.5098,0.0,99.1957,99.1957,115.5098,0.0534,20.3406,71.5755,1885
2016-06-13 14:00:00,135.11,transfer,1.0,113.578,0.0,107.4282,107.4282,113.578,0.0513,20.1964,71.4133,1886
2016-06-13 15:00:00,135.78,transfer,1.0,110.3343,0.0,109.8048,109.8048,110.3343,0.0499,20.1018,71.2861,1887
2016-06-13 16:00:00,130.28,transfer,1.0,105.8538,0.0,103.2226,103.2226,105.8538,0.0497,20.0455,71.1779,1888
2016-06-13 17:00:00,120.68,transfer,1.0,100.2333,0.0,113.7892,113.7892,100.2333,80.3451,20.0468,71.1105,1889
2016-06-13 18:00:00,72.24,transfer,1.0,93.0918,0.0,93.0609,93.0609,93.0918,84.4641,19.9975,71.1463,1890
2016-06-13 19:00:00,65.81,transfer,1.0,81.842,0.0,77.7829,77.7829,81.842,84.4647,19.8935,71.1308,1891
2016-06-13 20:00:00,63.7,transfer,1.0,70.4877,0.0,78.9228,78.9228,70.4877,84.4651,19.8314,71.1321,1892
2016-06-13 21:00:00,65.27,transfer,1.0,64.2775,0.0,79.0668,79.0668,64.2775,84.4655,19.8165,71.1398,1893
2016-06-13 22:00:00,66.31,transfer,1.0,61.3475,0.0,62.9096,62.9096,61.3475,84.4659,19.8345,71.1387,1894
2016-06-13 23:00:00,65.77,transfer,1.0,60.1624,0.0,66.4498,66.4498,60.1624,84.4663,19.8466,71.1351,1895
2016-06-14 00:00:00,65.3,transfer,1.0,59.8971,0.0,61.3025,61.3025,59.8971,84.4666,19.8567,71.1292,1896
2016-06-14 01:00:00,59.16,transfer,1.0,60.3376,0.0,62.3611,62.3611,60.3376,84.4671,19.8377,71.1639,1897
2016-06-14 02:00:00,62.86,transfer,1.0,61.8109,0.0,61.0589,61.0589,61.8109,84.4675,19.8136,71.1873,1898
2016-06-14 03:00:00,63.13,transfer,1.0,64.4107,0.0,67.5503,67.5503,64.4107,80.7306,19.8104,71.1849,1899
2016-06-14 04:00:00,105.05,transfer,1.0,70.7986,0.0,72.6283,72.6283,70.7986,0.0541,19.7849,71.1562,1900
2016-06-14 05:00:00,107.29,transfer,1.0,84.7167,0.0,86.4217,86.4217,84.7167,0.056,19.8121,71.1893,1901
2016-06-14 06:00:00,98.45,transfer,1.0,101.0566,0.0,100.2772,100.2772,101.0566,0.0574,19.7805,71.2274,1902
2016-06-14 07:00:00,123.37,transfer,1.0,110.1264,0.0,108.0245,108.0245,110.1264,0.0577,19.7476,71.1988,1903
2016-06-14 08:00:00,153.9,transfer,1.0,114.4135,0.0,106.0988,106.0988,114.4135,0.0569,19.7001,71.1535,1904
2016-06-14 09:00:00,147.4,transfer,1.0,116.6476,0.0,135.0865,135.0865,116.6476,0.0554,19.5124,70.9652,1905
2016-06-14 10:00:00,148.16,transfer,1.0,117.6174,0.0,129.5771,129.5771,117.6174,0.0535,19.2985,70.7494,1906
2016-06-14 11:00:00,142.23,transfer,1.0,117.8908,0.0,116.7436,116.7436,117.8908,0.0517,19.0755,70.5229,1907
2016-06-14 12:00:00,143.96,transfer,1.0,117.8853,0.0,115.4926,115.4926,117.8853,0.0501,18.8347,70.2773,1908
2016-06-14 13:00:00,135.69,transfer,1.0,117.609,0.0,116.7403,116.7403,117.609,0.0489,18.6901,70.1259,1909
2016-06-14 14:00:00,143.85,transfer,1.0,117.0027,0.0,116.1115,116.1115,117.0027,0.0479,18.575,70.0003,1910
2016-06-14 15:00:00,144.72,transfer,1.0,115.9224,0.0,104.6484,104.6484,115.9224,0.0473,18.5049,69.9143,1911
2016-06-14 16:00:00,139.96,transfer,1.0,114.444,0.0,114.8531,114.8531,114.444,0.0469,18.518,69.9048,1912
2016-06-14 17:00:00,133.83,transfer,1.0,112.1269,0.0,95.0417,95.0417,112.1269,0.0468,18.4991,69.8542,1913
2016-06-14 18:00:00,79.8,transfer,1.0,108.69,0.0,125.8751,125.8751,108.69,80.6026,18.5107,69.3306,1914
2016-06-14 19:00:00,76.88,transfer,1.0,99.376,0.0,86.696,86.696,99.376,82.1346,18.4757,68.8754,1915
2016-06-14 20:00:00,71.28,transfer,1.0,84.8465,0.0,89.6961,89.6961,84.8465,84.4643,18.456,68.4817,1916
2016-06-14 21:00:00,65.3,transfer,1.0,75.1117,0.0,73.8077,73.8077,75.1117,84.4653,18.4869,68.5915,1917
2016-06-14 22:00:00,68.14,transfer,1.0,69.1051,0.0,69.0318,69.0318,69.1051,84.466,18.4877,68.6722,1918
2016-06-14 23:00:00,58.1,transfer,1.0,65.4164,0.0,77.5854,77.5854,65.4164,84.4665,18.4894,68.7366,1919
2016-06-15 00:00:00,52.81,transfer,1.0,63.7506,0.0,64.8142,64.8142,63.7506,84.467,18.4944,68.7999,1920
2016-06-15 01:00:00,52.98,transfer,1.0,62.3032,0.0,64.3256,64.3256,62.3032,84.4675,18.4975,68.8574,1921
2016-06-15 02:00:00,52.79,transfer,1.0,62.1776,0.0,62.7698,62.7698,62.1776,84.4674,18.5026,68.9148,1922
2016-06-15 03:00:00,53.02,transfer,1.0,64.173,0.0,59.1573,59.1573,64.173,80.7738,18.504,68.7319,1923
2016-06-15 04:00:00,92.56,transfer,1.0,68.9606,0.0,60.4657,60.4657,68.9606,80.6542,18.5717,68.284,1924
2016-06-15 05:00:00,93.34,transfer,1.0,81.7149,0.0,81.095,81.095,81.7149,0.057,18.6041,68.3478,1925
2016-06-15 06:00:00,86.14,transfer,1.0,99.5442,0.0,103.9586,103.9586,99.5442,0.0573,18.5211,68.4028,1926
2016-06-15 07:00:00,115.26,transfer,1.0,110.3642,0.0,117.5211,117.5211,110.3642,0.0564,18.5484,68.42,1927
2016-06-15 08:00:00,145.05,transfer,1.0,115.0941,0.0,112.6238,112.6238,115.0941,0.0548,18.6212,68.4851,1928
2016-06-15 09:00:00,149.0,transfer,1.0,117.0034,0.0,129.208,129.208,117.0034,0.0528,18.6449,68.5027,1929
2016-06-15 10:00:00,149.7,transfer,1.0,117.622,0.0,136.4436,136.4436,117.622,0.051,18.6892,68.5416,1930
2016-06-15 11:00:00,147.92,transfer,1.0,117.6908,0.0,122.0583,122.0583,117.6908,0.0496,18.7222,68.5687,1931
2016-06-15 12:00:00,154.42,transfer,1.0,117.457,0.0,126.5645,126.5645,117.457,0.0484,18.8182,68.6578,1932
2016-06-15 13:00:00,155.74,transfer,1.0,116.9308,0.0,127.6918,127.6918,116.9308,0.0476,18.965,68.7966,1933
2016-06-15 14:00:00,164.66,transfer,1.0,116.1086,0.0,111.2416,111.2416,116.1086,0.047,19.1777,69.0004,1934
2016-06-15 15:00:00,151.19,transfer,1.0,115.0869,0.0,123.7505,123.7505,115.0869,0.0467,19.3213,69.1377,1935
2016-06-15 16:00:00,148.03,transfer,1.0,113.93,0.0,137.4029,137.4029,113.93,0.0466,19.4827,69.3032,1936
2016-06-15 17:00:00,137.39,transfer,1.0,111.4226,0.0,100.8667,100.8667,111.4226,0.0466,19.5856,69.4302,1937
2016-06-15 18:00:00,80.17,transfer,1.0,107.4672,0.0,105.0598,105.0598,107.4672,80.5968,19.626,69.4223,1938
2016-06-15 19:00:00,79.85,transfer,1.0,97.7098,0.0,102.7322,102.7322,97.7098,82.5741,19.6311,69.3721,1939
2016-06-15 20:00:00,75.07,transfer,1.0,82.8899,0.0,90.3437,90.3437,82.8899,84.4643,19.6153,69.3321,1940
2016-06-15 21:00:00,66.23,transfer,1.0,72.9605,0.0,81.7188,81.7188,72.9605,84.4647,19.6313,69.3249,1941
2016-06-15 22:00:00,65.67,transfer,1.0,67.0388,0.0,74.47,74.47,67.0388,84.4651,19.6377,69.3304,1942
2016-06-15 23:00:00,55.79,transfer,1.0,63.2977,0.0,61.396,61.396,63.2977,84.4655,19.6314,69.3422,1943
2016-06-16 00:00:00,52.12,transfer,1.0,61.2527,0.0,58.1004,58.1004,61.2527,84.4657,19.6275,69.3654,1944
2016-06-16 01:00:00,51.86,transfer,1.0,59.8589,0.0,66.9709,66.9709,59.8589,82.3512,19.6195,69.3784,1945
2016-06-16 02:00:00,51.64,transfer,1.0,59.6816,0.0,55.098,55.098,59.6816,80.6619,19.6046,69.3824,1946
2016-06-16 03:00:00,52.18,transfer,1.0,61.1635,0.0,65.3222,65.3222,61.1635,80.648,19.5718,69.3817,1947
2016-06-16 04:00:00,102.35,transfer,1.0,64.849,0.0,69.5089,69.5089,64.849,0.05,19.7396,69.6473,1948
2016-06-16 05:00:00,105.15,transfer,1.0,74.5569,0.0,75.0665,75.0665,74.5569,0.0504,19.8002,70.0113,1949
2016-06-16 06:00:00,98.98,transfer,1.0,92.6956,0.0,103.305,103.305,92.6956,0.0503,19.5973,70.5657,1950
2016-06-16 07:00:00,122.04,transfer,1.0,106.2179,0.0,122.5592,122.5592,106.2179,0.0498,19.5577,71.222,1951
2016-06-16 08:00:00,145.53,transfer,1.0,113.0931,0.0,126.8433,126.8433,113.0931,0.0492,19.7175,71.9258,1952
2016-06-16 09:00:00,150.97,transfer,1.0,116.0681,0.0,113.5309,113.5309,116.0681,0.0485,19.8544,72.5565,1953
2016-06-16 10:00:00,161.35,transfer,1.0,117.1232,0.0,105.8565,105.8565,117.1232,0.0479,20.0264,73.2308,1954
2016-06-16 11:00:00,150.32,transfer,1.0,117.3993,0.0,121.3682,121.3682,117.3993,0.0474,20.0606,73.773,1955
2016-06-16 12:00:00,158.65,transfer,1.0,117.4529,0.0,106.4291,106.4291,117.4529,0.0471,20.1304,74.358,1956
2016-06-16 13:00:00,160.12,transfer,1.0,117.1819,0.0,105.8986,105.8986,117.1819,0.0469,20.2168,74.9642,1957
2016-06-16 14:00:00,168.85,transfer,1.0,116.7505,0.0,117.9651,117.9651,116.7505,0.0467,20.3378,75.6101,1958
2016-06-16 15:00:00,160.66,transfer,1.0,116.063,0.0,114.3186,114.3186,116.063,0.0466,20.4232,76.2276,1959
2016-06-16 16:00:00,154.86,transfer,1.0,115.064,0.0,114.7901,114.7901,115.064,0.0466,20.505,76.8513,1960
2016-06-16 17:00:00,150.36,transfer,1.0,113.3656,0.0,112.7527,112.7527,113.3656,0.0466,20.5747,77.4757,1961
2016-06-16 18:00:00,80.37,transfer,1.0,110.2012,0.0,101.3954,101.3954,110.2012,0.0467,20.6455,77.9323,1962
2016-06-16 19:00:00,78.74,transfer,1.0,102.0313,0.0,89.2275,89.2275,102.0313,0.049,20.6868,78.3229,1963
2016-06-16 20:00:00,72.89,transfer,1.0,86.0031,0.0,91.0616,91.0616,86.0031,80.5935,20.7175,78.264,1964
2016-06-16 21:00:00,66.56,transfer,1.0,74.2274,0.0,81.789,81.789,74.2274,80.607,20.7567,78.2329,1965
2016-06-16 22:00:00,65.17,transfer,1.0,66.7818,0.0,57.3857,57.3857,66.7818,80.6181,20.7439,78.2137,1966
2016-06-16 23:00:00,52.96,transfer,1.0,62.4181,0.0,59.6157,59.6157,62.4181,80.6331,20.796,78.2299,1967
2016-06-17 00:00:00,48.72,transfer,1.0,60.7268,0.0,60.172,60.172,60.7268,80.6395,20.8358,78.2415,1968
2016-06-17 01:00:00,49.15,transfer,1.0,59.937,0.0,51.7942,51.7942,59.937,80.6381,20.8638,78.2493,1969
2016-06-17 02:00:00,48.71,transfer,1.0,60.1876,0.0,50.7434,50.7434,60.1876,80.633,20.8869,78.2613,1970
2016-06-17 03:00:00,48.96,transfer,1.0,62.2172,0.0,62.5116,62.5116,62.2172,0.0503,20.9008,78.3972,1971
2016-06-17 04:00:00,91.38,transfer,1.0,66.6279,0.0,60.6877,60.6877,66.6279,0.0502,20.9986,78.9391,1972
2016-06-17 05:00:00,91.99,transfer,1.0,78.6106,0.0,77.2631,77.2631,78.6106,0.0506,21.0487,79.4748,1973
2016-06-17 06:00:00,81.51,transfer,1.0,97.8496,0.0,98.5042,98.5042,97.8496,0.0506,20.9784,79.5247,1974
2016-06-17 07:00:00,103.26,transfer,1.0,109.7185,0.0,96.1586,96.1586,109.7185,0.0501,21.0014,79.5413,1975
2016-06-17 08:00:00,132.45,transfer,1.0,114.4136,0.0,123.971,123.971,114.4136,0.0494,21.0082,79.6594,1976
2016-06-17 09:00:00,136.23,transfer,1.0,116.0408,0.0,128.312,128.312,116.0408,0.0487,20.9751,79.8302,1977
2016-06-17 10:00:00,141.49,transfer,1.0,116.3445,0.0,127.2905,127.2905,116.3445,0.0481,20.9857,80.1583,1978
2016-06-17 11:00:00,142.5,transfer,1.0,115.9349,0.0,116.2265,116.2265,115.9349,0.0476,21.002,80.5887,1979
2016-06-17 12:00:00,135.79,transfer,1.0,115.1088,0.0,116.6517,116.6517,115.1088,0.0472,20.9498,80.9981,1980
2016-06-17 13:00:00,123.74,transfer,1.0,113.8911,0.0,105.9606,105.9606,113.8911,0.0469,20.8837,81.411,1981
2016-06-17 14:00:00,126.44,transfer,1.0,111.6981,0.0,122.3635,122.3635,111.6981,0.0467,20.8118,81.8217,1982
2016-06-17 15:00:00,122.04,transfer,1.0,107.2143,0.0,111.5489,111.5489,107.2143,0.0466,20.7209,82.2129,1983
2016-06-17 16:00:00,113.01,transfer,1.0,100.8653,0.0,110.158,110.158,100.8653,0.0465,20.6234,82.5974,1984
2016-06-17 17:00:00,100.58,transfer,1.0,92.9979,0.0,90.0288,90.0288,92.9979,0.0464,20.5471,82.9906,1985
2016-06-17 18:00:00,55.72,transfer,1.0,84.0515,0.0,95.9145,95.9145,84.0515,0.0463,20.5897,83.2438,1986
2016-06-17 19:00:00,51.77,transfer,1.0,72.3639,0.0,68.0205,68.0205,72.3639,0.0463,20.6175,83.4384,1987
2016-06-17 20:00:00,52.73,transfer,1.0,63.9439,0.0,70.6157,70.6157,63.9439,0.047,20.675,83.6591,1988
2016-06-17 21:00:00,57.43,transfer,1.0,59.6333,0.0,62.8648,62.8648,59.6333,80.4768,20.679,83.6669,1989
2016-06-17 22:00:00,57.27,transfer,1.0,57.847,0.0,61.6935,61.6935,57.847,80.5911,20.6761,83.6764,1990
2016-06-17 23:00:00,51.39,transfer,1.0,57.4154,0.0,58.1607,58.1607,57.4154,80.6137,20.691,83.6861,1991
2016-06-18 00:00:00,46.9,transfer,1.0,57.6102,0.0,53.2179,53.2179,57.6102,80.6438,20.7,83.6861,1992
2016-06-18 01:00:00,46.51,transfer,1.0,57.4048,0.0,57.9019,57.9019,57.4048,80.661,20.7151,83.6883,1993
2016-06-18 02:00:00,46.38,transfer,1.0,57.3768,0.0,65.711,65.711,57.3768,80.6685,20.7332,83.6904,1994
2016-06-18 03:00:00,46.62,transfer,1.0,57.7332,0.0,55.8419,55.8419,57.7332,80.6653,20.7497,83.7105,1995
2016-06-18 04:00:00,77.08,transfer,1.0,58.9117,0.0,67.3581,67.3581,58.9117,0.0519,20.6961,84.1333,1996
2016-06-18 05:00:00,75.63,transfer,1.0,61.7576,0.0,69.7983,69.7983,61.7576,0.0523,20.6397,84.0732,1997
2016-06-18 06:00:00,69.59,transfer,1.0,66.8885,0.0,78.3242,78.3242,66.8885,0.0519,20.5681,83.9905,1998
2016-06-18 07:00:00,84.22,transfer,1.0,71.7725,0.0,69.6878,69.6878,71.7725,0.0509,20.5348,83.9311,1999
2016-06-18 08:00:00,84.66,transfer,1.0,74.1055,0.0,82.2112,82.2112,74.1055,0.0498,20.4878,83.8408,2000
2016-06-18 09:00:00,87.4,transfer,1.0,73.837,0.0,64.1913,64.1913,73.837,0.0487,20.447,83.7474,2001
2016-06-18 10:00:00,88.98,transfer,1.0,71.708,0.0,73.2978,73.2978,71.708,0.0477,20.3903,83.6341,2002
2016-06-18 11:00:00,85.13,transfer,1.0,69.3607,0.0,73.7147,73.7147,69.3607,0.047,20.2876,83.4747,2003
2016-06-18 12:00:00,88.05,transfer,1.0,67.0604,0.0,75.9003,75.9003,67.0604,0.0465,20.2076,83.3367,2004
2016-06-18 13:00:00,89.34,transfer,1.0,64.2601,0.0,52.084,52.084,64.2601,0.0461,20.0593,83.1253,2005
2016-06-18 14:00:00,88.15,transfer,1.0,61.9686,0.0,61.0606,61.0606,61.9686,0.0458,19.8717,82.8729,2006
2016-06-18 15:00:00,88.31,transfer,1.0,59.8722,0.0,55.6408,55.6408,59.8722,0.0456,19.6598,82.5909,2007
2016-06-18 16:00:00,90.83,transfer,1.0,58.1622,0.0,60.144,60.144,58.1622,0.0456,19.4391,82.2955,2008
2016-06-18 17:00:00,91.18,transfer,1.0,56.7307,0.0,47.6971,47.6971,56.7307,0.0456,19.2651,82.0414,2009
2016-06-18 18:00:00,58.81,transfer,1.0,55.7349,0.0,59.9102,59.9102,55.7349,80.1059,19.232,81.7026,2010
2016-06-18 19:00:00,52.99,transfer,1.0,54.9528,0.0,52.9546,52.9546,54.9528,80.5879,19.199,81.8335,2011
2016-06-18 20:00:00,53.29,transfer,1.0,54.0763,0.0,53.6585,53.6585,54.0763,80.8953,19.1213,81.976,2012
2016-06-18 21:00:00,58.13,transfer,1.0,53.1349,0.0,47.5122,47.5122,53.1349,84.465,19.0941,82.0657,2013
2016-06-18 22:00:00,58.78,transfer,1.0,52.7133,0.0,55.0935,55.0935,52.7133,82.9256,19.0604,82.1441,2014
2016-06-18 23:00:00,52.25,transfer,1.0,52.8184,0.0,58.1547,58.1547,52.8184,80.9073,19.0535,82.1827,2015
2016-06-19 00:00:00,47.14,transfer,1.0,53.2103,0.0,60.5388,60.5388,53.2103,80.7995,19.0823,82.2293,2016
2016-06-19 01:00:00,46.71,transfer,1.0,53.8129,0.0,57.984,57.984,53.8129,80.8876,19.1142,82.2739,2017
2016-06-19 02:00:00,46.5,transfer,1.0,54.6203,0.0,54.5035,54.5035,54.6203,81.0312,19.152,82.321,2018
2016-06-19 03:00:00,46.62,transfer,1.0,55.8102,0.0,58.208,58.208,55.8102,0.0816,19.1869,82.2818,2019
2016-06-19 04:00:00,76.76,transfer,1.0,57.5369,0.0,47.6016,47.6016,57.5369,0.1106,19.0083,82.0975,2020
2016-06-19 05:00:00,75.15,transfer,1.0,60.488,0.0,54.729,54.729,60.488,5.2122,18.8239,81.8724,2021
2016-06-19 06:00:00,72.45,transfer,1.0,65.2137,0.0,73.2572,73.2572,65.2137,17.4009,18.7199,81.6286,2022
2016-06-19 07:00:00,86.42,transfer,1.0,69.0362,0.0,69.2621,69.2621,69.0362,41.1523,18.6713,81.2619,2023
2016-06-19 08:00:00,83.41,transfer,1.0,70.656,0.0,65.8431,65.8431,70.656,68.2072,18.5554,80.6429,2024
2016-06-19 09:00:00,86.51,transfer,1.0,69.5556,0.0,69.3809,69.3809,69.5556,80.3962,18.4084,79.9045,2025
2016-06-19 10:00:00,88.01,transfer,1.0,67.3719,0.0,65.3379,65.3379,67.3719,83.3444,18.2156,79.0929,2026
2016-06-19 11:00:00,94.23,transfer,1.0,65.3289,0.0,72.232,72.232,65.3289,84.0531,18.1198,78.3609,2027
2016-06-19 12:00:00,95.19,transfer,1.0,63.6369,0.0,57.4424,57.4424,63.6369,84.2918,17.9827,77.5753,2028
2016-06-19 13:00:00,93.57,transfer,1.0,62.5653,0.0,59.5642,59.5642,62.5653,84.404,17.9089,76.8523,2029
2016-06-19 14:00:00,95.0,transfer,1.0,61.5546,0.0,71.5755,71.5755,61.5546,84.4502,17.8061,76.0987,2030
2016-06-19 15:00:00,99.97,transfer,1.0,60.4463,0.0,66.9796,66.9796,60.4463,84.4619,17.7795,75.4308,2031
2016-06-19 16:00:00,96.58,transfer,1.0,59.443,0.0,69.766,69.766,59.443,84.4645,17.7393,74.7592,2032
2016-06-19 17:00:00,93.14,transfer,1.0,58.7562,0.0,45.0447,45.0447,58.7562,84.4655,17.6725,74.0791,2033
2016-06-19 18:00:00,57.89,transfer,1.0,58.0102,0.0,50.7211,50.7211,58.0102,84.4816,17.6687,73.7948,2034
2016-06-19 19:00:00,53.71,transfer,1.0,56.9648,0.0,49.0494,49.0494,56.9648,84.4816,17.6621,73.5925,2035
2016-06-19 20:00:00,55.73,transfer,1.0,55.6448,0.0,55.212,55.212,55.6448,84.4817,17.66,73.3837,2036
2016-06-19 21:00:00,61.53,transfer,1.0,54.3928,0.0,54.1937,54.1937,54.3928,84.4817,17.6901,73.4145,2037
2016-06-19 22:00:00,59.78,transfer,1.0,53.8569,0.0,58.5971,58.5971,53.8569,84.4816,17.6848,73.4722,2038
2016-06-19 23:00:00,49.61,transfer,1.0,53.9401,0.0,56.8499,56.8499,53.9401,84.4679,17.6903,73.5238,2039
2016-06-20 00:00:00,47.31,transfer,1.0,54.2217,0.0,53.0099,53.0099,54.2217,84.4681,17.6932,73.5689,2040
2016-06-20 01:00:00,47.1,transfer,1.0,55.1343,0.0,54.7594,54.7594,55.1343,84.4689,17.6942,73.61,2041
2016-06-20 02:00:00,46.75,transfer,1.0,57.2907,0.0,49.1444,49.1444,57.2907,84.4697,17.6974,73.6517,2042
2016-06-20 03:00:00,46.69,transfer,1.0,61.0964,0.0,54.0082,54.0082,61.0964,81.0906,17.698,73.6717,2043
2016-06-20 04:00:00,81.82,transfer,1.0,67.3361,0.0,65.4853,65.4853,67.3361,81.1812,17.7316,73.2008,2044
2016-06-20 05:00:00,79.09,transfer,1.0,79.374,0.0,89.8228,89.8228,79.374,0.0947,17.7051,73.1905,2045
2016-06-20 06:00:00,78.92,transfer,1.0,96.627,0.0,102.814,102.814,96.627,0.3201,17.6425,73.2169,2046
2016-06-20 07:00:00,81.9,transfer,1.0,106.9221,0.0,113.2587,113.2587,106.9221,3.375,17.7431,73.0726,2047
2016-06-20 08:00:00,87.8,transfer,1.0,112.1528,0.0,118.1438,118.1438,112.1528,7.5883,17.8476,72.8295,2048
2016-06-20 09:00:00,88.26,transfer,1.0,113.1391,0.0,90.2085,90.2085,113.1391,12.7732,17.8963,72.4883,2049
2016-06-20 10:00:00,100.17,transfer,1.0,111.1009,0.0,110.2692,110.2692,111.1009,19.141,17.8119,72.1267,2050
2016-06-20 11:00:00,95.87,transfer,1.0,106.5489,0.0,103.6906,103.6906,106.5489,28.3212,17.7552,71.7143,2051
2016-06-20 12:00:00,105.41,transfer,1.0,101.6748,0.0,86.2545,86.2545,101.6748,44.7328,17.6673,71.273,2052
2016-06-20 13:00:00,101.78,transfer,1.0,95.6318,0.0,104.2988,104.2988,95.6318,69.0959,17.6053,70.6817,2053
2016-06-20 14:00:00,111.02,transfer,1.0,89.9358,0.0,90.9486,90.9486,89.9358,79.5928,17.6027,70.0649,2054
2016-06-20 15:00:00,112.88,transfer,1.0,83.9248,0.0,91.7709,91.7709,83.9248,81.6182,17.6236,69.4431,2055
2016-06-20 16:00:00,112.23,transfer,1.0,79.3327,0.0,76.3614,76.3614,79.3327,84.4348,17.674,68.8333,2056
2016-06-20 17:00:00,108.32,transfer,1.0,75.0346,0.0,66.747,66.747,75.0346,84.4644,17.7504,68.7352,2057
2016-06-20 18:00:00,60.47,transfer,1.0,70.8596,0.0,57.5703,57.5703,70.8596,84.4672,17.6881,68.8053,2058
2016-06-20 19:00:00,55.16,transfer,1.0,65.1165,0.0,61.0144,61.0144,65.1165,84.4816,17.652,68.8688,2059
2016-06-20 20:00:00,57.86,transfer,1.0,60.1368,0.0,62.5411,62.5411,60.1368,84.4816,17.6251,68.9037,2060
2016-06-20 21:00:00,63.01,transfer,1.0,57.279,0.0,47.2838,47.2838,57.279,84.4816,17.6533,68.9172,2061
2016-06-20 22:00:00,62.93,transfer,1.0,56.2369,0.0,50.1259,50.1259,56.2369,84.4816,17.6636,68.9374,2062
2016-06-20 23:00:00,54.99,transfer,1.0,56.0841,0.0,56.4802,56.4802,56.0841,84.4714,17.6368,69.0016,2063
2016-06-21 00:00:00,61.03,transfer,1.0,56.3713,0.0,63.0593,63.0593,56.3713,84.468,17.6323,69.0271,2064
